0,1,2
177.07713,132122.9833984375,0.0008748587197479568
177.09086,280958.2314453125,0.0018603785075277301
177.31742,281729.521484375,0.001865485641795912
178.96176,653505.341796875,0.004327217202995935
179.07014,185250.91357421875,0.0012266478769476306
180.48814,1091004.5498046875,0.007224139352068344
180.65804,251692.8955078125,0.0016665966712966697
180.99005,130359.1064453125,0.0008631791232590532
181.07061,402714.27587890625,0.002666592039911596
181.48598,147694.5068359375,0.000977966314722365
181.87465,130563.400390625,0.0008645318654909582
181.98379,587571.3701171875,0.0038906322230940074
182.98329,202565.4453125,0.0013412968856209182
182.98754,2829542.369140625,0.018735951542010385
183.1016,228453.0439453125,0.0015127128710513468
184.87401,175142.8671875,0.0011597169593012288
184.9669,6955435.504394531,0.046055752331248416
185.08059,256105.77685546875,0.0016958167784037565
185.11734,240890.4638671875,0.0015950678481336153
185.15351,316213.41796875,0.002093822428888158
185.31182,1235576.8273925781,0.008181431674935192
185.64635,264994.94140625,0.0017546768110679703
185.9769,290489.19873046875,0.001923488268014338
187.02172,483770.326171875,0.003203308594163816
187.09655,563901.7392578125,0.003733902618464262
187.24248,312686.7939453125,0.002070470717483998
187.31536,148654.7109375,0.0009843243525851373
188.93831,19174796.52294922,0.12696684184693724
188.94997,563873.0633544922,0.003733712739584591
188.97457,141045.2255859375,0.0009339377775822637
189.11185,185164.7734375,0.0012260774958694088
189.94149,237230.73583984375,0.0015708347821350049
190.94269,283445.1083984375,0.0018768454834574258
190.94761,358610.771484375,0.0023745585541505238
190.95391,2518327.55859375,0.01667522763373644
190.98038,207877.52294921875,0.0013764710644119528
191.10661,168923.0693359375,0.001118532267239746
191.7452,3190408.5471191406,0.02112544437926005
191.9961,1089030.7313842773,0.007211069618007862
192.24374,536042.6296386719,0.003549432177759639
192.49428,310369.9287109375,0.002055129482366249
192.73812,434940.1552734375,0.0028799772577190914
192.9801,406066.20947265625,0.002688787030193226
193.03433,188103.171875,0.001245534243128804
193.08587,284953.1591796875,0.0018868311145858164
193.98792,222715.7041015625,0.0014747227980045899
194.01175,405593.80029296875,0.0026856589499795647
194.98784,259272.52490234375,0.0017167855536371968
195.98152,190249.6279296875,0.0012597471056278002
196.09709,215776.744140625,0.0014287761392805644
196.64729,194619.62548828125,0.0012886832556531426
197.05981,397760.84375,0.0026337926496829873
197.24075,2068879.1142578125,0.013699183038840474
197.31914,279915.8330078125,0.0018534762158972998
197.49169,281778.19580078125,0.0018658079411343045
197.73987,410438.326171875,0.0027177372122106297
197.79763,157540.9580078125,0.0010431650670114326
198.03767,201008.95947265625,0.0013309905394113032
198.51531,210358.3818359375,0.001392898191424101
198.59187,224151.81884765625,0.0014842321011997038
198.99166,157423.3466796875,0.00104238629791839
199.11521,200210.19140625,0.00132570145805712
199.16938,1895630.017578125,0.012552005772477946
200.23323,2926454.7221679688,0.019377661371113946
200.48396,461098.0498046875,0.0030531830205037525
200.73243,319408.70556640625,0.002114980180136342
200.94409,568201.525390625,0.0037623738601406504
201.01675,465456.74609375,0.003082044338626731
202.19394,347523.19384765625,0.0023011416229939377
202.72859,252642.48046875,0.001672884394006597
202.95203,181851.009765625,0.0012041352495701315
202.98713,312341.75244140625,0.002068186008490885
203.99665,325114.1728515625,0.0021527592074960487
204.64667,452955.0791015625,0.0029992639464634873
204.73549,165393.09130859375,0.0010951583471366301
204.96991,2364006.0805664062,0.01565338050900514
204.98055,170870.068359375,0.001131424415367058
205.15904,16026318.524047852,0.10611904261910028
205.78593,166988.7080078125,0.001105723800222694
206.16248,2410637.7729492188,0.015962154513711656
206.48549,179599.166015625,0.0011892245573534982
206.58533,272564.0751953125,0.0018047961962496595
206.78565,187702.70263671875,0.0012428825167138423
206.94925,5062587.384277344,0.033522167027250256
206.9692,271447.9013671875,0.0017974053973048246
206.98423,275981.712890625,0.0018274262494151015
207.23219,15952878.674926758,0.1056327571089797
207.48286,3272983.955078125,0.02167222143372457
207.52099,1445328.0341796875,0.009570309427430217
207.73121,2905969.576171875,0.019242017986904652
207.78735,160818.9365234375,0.0010648703601691932
207.98293,720748.6015625,0.004772471697233533
207.99393,925827.4182128906,0.0061304109926332805
208.02281,187148.9375,0.0012392157340989673
208.22971,177724.3134765625,0.0011768101306591353
208.24492,320377.9716796875,0.0021213982225476544
208.97531,194425.3330078125,0.0012873967386040465
210.09017,170909.5458984375,0.0011316858177998117
210.18731,151022079.8125,1.0
210.38728,44746777.5546875,0.296292950078839
210.58639,52601164.03515625,0.34830114974222787
210.78669,13755648.203125,0.09108368935326008
210.98632,5069294.359375,0.03356657758699081
211.0452,1279241.2128295898,0.008470557513297521
211.13298,530613.0197753906,0.0035134797536503807
211.18597,1200215.0537109375,0.00794728198155563
211.32233,319839.13330078125,0.002117830278181008
211.38592,266219.203125,0.0017627833192041976
211.73439,8045450.2587890625,0.05327333770517406
211.98525,1199093.470703125,0.007939855365466082
211.99403,197840.42431640625,0.0013100099307467696
212.07394,762408.8930664062,0.005048327330764929
212.23311,1378757.8798828125,0.00912951193358346
212.58699,1617500.0994873047,0.010710355078512335
212.72738,6557675.71875,0.043421966687861926
212.78736,723401.1372070312,0.004790035590194248
212.97801,1612137.3017578125,0.010674845054175826
212.98623,476557.6005859375,0.003155549183123441
213.22716,739313.158203125,0.004895397806208285
213.78891,658202.09765625,0.004358316998901316
213.99363,2845568.59375,0.01884206996276894
214.24438,494709.7742919922,0.0032757446785674936
214.49276,618861.9638671875,0.00409782440180621
214.58331,51585785.15625,0.3415777694248141
214.78369,16017283.984375,0.10605921997803966
214.98295,17381532.03125,0.11509265435113775
215.18315,6170897.091430664,0.040860893315017785
215.38313,2131070.3798828125,0.014110985509725614
215.58347,476519.38671875,0.0031552961481550778
215.78257,437723.40771484375,0.0028984066982675315
216.49873,1570007.66015625,0.010395881596290277
216.98313,656115.9819641113,0.0043445036830290365
217.23012,3401918.8237304688,0.02252596989760761
217.48059,591608.1596679688,0.003917362020192505
217.72884,597944.46484375,0.003959318171131812
218.18532,511250.7102661133,0.0033852712855024355
218.22282,2863441.1259765625,0.018960413798642158
218.39217,752949.333984375,0.004985690403146294
218.47363,658705.4140625,0.00436164973280933
218.72246,569018.4940185547,0.0037677834573925486
218.79246,283969.548828125,0.0018803180911075032
218.97969,18196451.560546875,0.12048868339741119
219.18029,5651639.1240234375,0.037422601589384645
219.37903,4342415.623291016,0.028753514907769114
219.57953,851086.4111328125,0.005635509802205549
219.77772,544961.2768554688,0.003608487431321699
219.98069,207675.57421875,0.001375133851133474
220.146,315252.34814453125,0.0020874586586009792
221.15399,225909.220703125,0.0014958688225165512
221.37086,262479.35302734375,0.0017380197210449125
221.5709,691255.430480957,0.0045771812395854865
221.77019,357586.77734375,0.002367778127461285
222.00718,1616204.2939453125,0.010701774839492976
222.19128,905586.8920898438,0.005996387370735236
222.39181,398548.1650390625,0.0026390059356477947
222.58215,295163.07421875,0.001954436560436771
222.59256,260060.1611328125,0.001722000925001746
222.72558,2173980.419921875,0.014395116413579784
222.78875,356029.5029296875,0.0023574665596693706
222.92614,605027.3471679688,0.004006217818739714
222.97654,474555.96044921875,0.003142295226223868
223.0275,2758123.0698242188,0.01826304520006968
223.22426,674492.4951171875,0.004466184652963309
223.50668,217872.6416015625,0.0014426542256076738
224.02701,532469.3486328125,0.0035257715248915565
224.90553,841966.447265625,0.005575121520713794
225.00681,788829.3720703125,0.005223271809325338
225.06125,1372489.900390625,0.00908800820446008
225.96498,290750.25439453125,0.0019252168607100989
226.10776,310012.2998046875,0.0020527614252801992
226.18053,522070.3818359375,0.0034569142636898453
226.98632,898537.474609375,0.005949709312207496
227.20091,2312979.109375,0.015315502953254628
227.24424,242456.3564453125,0.001605436481515364
227.51023,259272.18896484375,0.0017167833292108057
228.20431,503256.255859375,0.0033323356192961184
228.50211,217289.552734375,0.001438793274494357
228.93109,16717882.856323242,0.11069826926684606
228.95688,1261951.9171142578,0.008356075606169787
228.96513,285589.22607421875,0.0018910428622674863
229.48874,315449.85205078125,0.002088766440261086
229.93463,449366.7939453125,0.0029755039428884804
230.92697,287756.3544921875,0.0019053926078189932
230.97371,254886.2578125,0.0016877416741244166
231.49518,934934.462890625,0.006190713729087719
231.74595,553856.3740234375,0.0036673867470973284
231.99749,212181.01416015625,0.001404966839442203
232.96501,241831.4443359375,0.0016012985957826894
233.1542,268575.841796875,0.0017783879160605041
233.47878,445039.724609375,0.00294685204416407
233.98287,347232.00048828125,0.0022992134720921853
234.65817,335084.626953125,0.002218779051176795
234.94403,245078.755859375,0.0016228008259696208
234.99191,282986.390625,0.0018738080615519203
235.99876,276145.130859375,0.0018285083293927637
236.97023,243866.1611328125,0.0016147715713859998
237.24293,549367.2555541992,0.003637661832205336
237.49439,223134.87744140625,0.0014774983745319704
238.49411,7287915.540527344,0.048257284958435114
238.9315,261841.4404296875,0.0017337957519508022
238.97412,849191.2578125,0.0056229609529070525
238.99563,1184631.994140625,0.00784409799952029
239.00211,933928.4375,0.0061840522833449905
239.05908,26009396.874267578,0.17222247837242932
239.49172,347421.669921875,0.0023004693774129783
240.01795,922128.3627929688,0.006105917518404119
240.05856,3517484.3784179688,0.02329119280296674
240.6615,2201462.0532226562,0.0145770873765999
240.99594,431499.59033203125,0.0028571953906856226
241.0385,684655.2651367188,0.004533477925789036
241.05602,2195302.025390625,0.014536298454611279
241.21661,811376.7734375,0.0053725705171380035
241.32693,243998.79931640625,0.0016156498415287393
241.98543,264424.779296875,0.001750901455106227
242.17553,1418439.3125,0.009392264457363119
242.73823,273022.6484375,0.0018078326611345084
242.99668,6936328.191040039,0.04592923233246271
243.17887,274896.9462890625,0.0018202434149387835
243.2474,1701704.2673339844,0.011267917045287144
243.49625,1280129.94140625,0.008476442272517919
243.74636,419889.46240234375,0.0027803183675105883
244.33335,237047.5068359375,0.0015696215224306376
245.0057,616424.7958984375,0.004081686576318865
246.32948,284957.50732421875,0.001886859906034965
246.49149,1485735.7561035156,0.009837871110953553
246.93563,1119664.3618164062,0.007413911682361379
246.99353,259398.078125,0.0017176169103686903
247.49009,242072.5859375,0.0016028953265512095
247.49953,4084729.2822265625,0.027047232347070828
247.93763,731437.6853637695,0.004843249982200476
247.9633,418565.5390625,0.00277155194513389
248.00056,665599.2138366699,0.004407297361174195
248.49255,2339585.13671875,0.015491676049114403
248.71239,241379.0458984375,0.0015983030176654918
248.74318,825495.3823242188,0.005466057568198667
248.93856,1365073.4169921875,0.009038899601217128
248.9598,303433.83203125,0.0020092017829973956
248.99114,591481.30078125,0.003916522017943323
249.48519,793400.064453125,0.005253536869828327
249.99381,310671.8779296875,0.002057128853710657
250.93927,3567272.228515625,0.023620865458511348
251.09544,1118197.7260742188,0.007404200282915626
251.16477,470967.3134765625,0.0031185328268640415
251.48462,363012.568359375,0.002403705264886232
251.7357,474568.0712890625,0.0031423754187351804
251.98372,251794.013671875,0.001667266230106799
252.96433,227162.8818359375,0.001504170000293794
252.99513,514528.2109375,0.003406973414591479
253.1437,322925.4091796875,0.0021382662030652233
253.21665,261588.47314453125,0.0017321207168468603
253.98779,1889261.5625,0.012509836739406545
254.23882,592198.025390625,0.003921267844581817
254.48689,330579.4521484375,0.002188947818483663
254.98114,421266.24462890625,0.0027894347975602326
255.23252,49304211.859375,0.32647022157679306
255.49707,965451.5375976562,0.006392784014074652
256.0129,339384.3681640625,0.0022472499954008175
256.23585,8151946.3193359375,0.053978506516774945
256.92633,1936979.318359375,0.012825802165909865
257.232,805459.5971679688,0.005333389648506889
257.23882,491764.84423828125,0.003256244681895701
257.4831,175262.2080078125,0.001160507180310373
257.73108,243828.96923828125,0.0016145253034589694
258.00234,256655.65234375,0.0016994578055235256
258.33842,171574.7470703125,0.0011360904795069003
258.49042,2000801.6257324219,0.013248404658553887
259.48872,208386.50390625,0.001379841306416719
261.04111,495767.05615234375,0.0032827455215016146
261.49722,341265.81103515625,0.0022597080602972195
262.72768,317397.59619140625,0.002101663522217865
262.98625,2669099.5922851562,0.01767357194126151
263.23727,588955.6481933594,0.0038997982872740963
263.32425,426739.0302734375,0.002825673112191616
263.48599,810890.310546875,0.005369349379598189
263.73603,250277.029296875,0.0016572214447556544
264.89838,508129.8896484375,0.003364606620960996
265.10781,255215.111328125,0.0016899191935708
265.1478,545805.5400390625,0.0036140777607930052
265.18049,148571.7080078125,0.0009837747446748864
265.48211,156773.65869140625,0.001038084357506181
267.31422,2143733.90234375,0.014194837635697257
267.97952,371668.494140625,0.0024610208957661452
268.22965,355850.009765625,0.0023562780370090727
268.48171,7767030.0615234375,0.05142976491362401
268.73243,2112692.162109375,0.013989293252565238
268.92406,1301219.4150390625,0.008616087241379399
268.98133,2321715.826171875,0.015373353545748931
269.21192,307531.42919921875,0.0020363342206717815
269.23207,932872.5531005859,0.006177060693766003
269.24827,550398.8505859375,0.0036444925885624133
269.47997,198366.8974609375,0.0013134959981164211
270.65171,920434.2282714844,0.006094699724796802
270.9202,291756.95556640625,0.0019318827811710332
270.94208,1302964.1384277344,0.008627640011615631
270.977,218196.203125,0.001444796703872039
270.98631,335124.63330078125,0.0022190439551412083
272.92147,11580114.8203125,0.07667828992084919
272.98304,178865.615234375,0.0011843673154047665
272.99206,249662.1982421875,0.0016531503112137854
273.48356,179711.8359375,0.0011899706066862508
273.92488,458712.0693359375,0.003037384135521422
273.9773,17075729.967773438,0.11306777120917448
274.22814,5263460.014160156,0.034852254853693934
274.47692,4480527.863800049,0.02966803178292078
274.64131,452108.9287109375,0.0029936611207596196
274.7273,1388931.78125,0.009196878913165642
274.92609,209628.634765625,0.001388066135931166
274.97529,990705.2939453125,0.006560002982181897
275.03611,957457.7639160156,0.006339852855322467
275.22801,204195.2724609375,0.0013520888648497899
275.45933,219195.546875,0.001451413906808462
276.47363,218897.6875,0.0014494416165620968
276.64556,224229.7734375,0.0014847482812837057
276.96594,951544.9877929688,0.006300701122473947
276.98003,211558.6123046875,0.0014008455754770828
277.01274,552025.8662109375,0.0036552659511529697
277.03292,508211.7314453125,0.0033651485403742147
277.21654,343934.4384765625,0.0022773785058686183
277.46547,409350.75537109375,0.0027105358095936647
277.71602,268938.8662109375,0.001780791699762286
277.96401,189758.7578125,0.001256496785424311
278.47253,230670.00244140625,0.0015273925688733222
279.47264,21427861.426513672,0.14188561999091276
279.72326,5391611.3203125,0.0357008149206156
279.97195,6766875.546875,0.04480719345989904
280.22239,1299863.5776367188,0.00860710949849553
280.30917,240791.6005859375,0.0015944132201390021
280.4732,707047.9514160156,0.004681752180170238
280.72243,303737.421875,0.0020112120178195285
281.24832,441136.3291015625,0.0029210055221676927
282.34437,1182055.1948242188,0.007827035598316405
282.46168,604454.7808227539,0.0040024265430141665
282.67854,515954.130859375,0.003416415212265338
282.71246,367122.35546875,0.0024309184188467487
282.9603,654025.451171875,0.004330661132358089
283.11838,506320.267578125,0.003352624120967888
283.21136,404523.6240234375,0.002678572726091906
283.2638,28118924.15234375,0.18619081519241773
284.2672,5267372.224609375,0.03487815974425084
284.92655,360406.41015625,0.0023864484623950955
285.06488,1573043.28125,0.01041598210806656
285.27053,511101.8212890625,0.00338428540994546
285.64092,348559.53076171875,0.0023080037779539884
286.06503,247261.99169921875,0.0016372572275935048
286.21497,257422.1064453125,0.0017045329183978423
286.47035,502057.7463378906,0.003324399630578625
288.34785,366751.7265625,0.0024284642816324413
289.46364,504052.36083984375,0.003337607066898066
289.67183,269850.7646484375,0.001786829879335976
289.91499,247872.0859375,0.0016412969960766213
289.97708,270151.845703125,0.0017888235020900878
290.93234,273344.44140625,0.0018099634288285405
291.30047,1051613.8806152344,0.006963312132377301
291.96657,302001.6943359375,0.001999718814036231
292.31635,216725.62890625,0.001435059225613391
293.17552,915983.982421875,0.006065232206834299
294.47744,276113.79296875,0.001828300824035508
294.90308,11370623.3828125,0.07529113224324276
295.90594,524054.896484375,0.003470054823341132
296.91882,824536.5809326172,0.0054597088184476904
297.0095,157481.4853515625,0.0010427712659439078
297.0467,1356703.7319335938,0.008983479327115585
297.15214,221331.04345703125,0.001465554200629621
297.24325,399773.40771484375,0.002647118939238412
297.30349,981439.3361816406,0.006498647995049049
297.96908,219414.9453125,0.0014528666641653492
298.04677,259706.8935546875,0.0017196617466606477
298.6278,1446221.2231445312,0.009576223721326532
298.96183,520342.693359375,0.0034454742909473994
299.02598,463382.54150390625,0.0030683098926939318
299.07996,297931.1484375,0.001972765497650367
299.25845,259241.04150390625,0.0017165770847929287
299.29288,174642.197265625,0.0011564017492174013
299.62763,123378.01953125,0.0008169535188790194
300.02621,112570.8779296875,0.0007453935084819966
300.3161,143114.44140625,0.0009476391901365174
300.34656,167334.1064453125,0.0011080108726688478
300.90545,429159.72607421875,0.002841701866422697
300.98629,138407.82421875,0.0009164740969703827
301.23807,682632.6752929688,0.004520085249391908
302.99302,269607.767578125,0.0017852208624914577
303.92133,138669.1142578125,0.0009182042415915329
304.6312,1665656.1906738281,0.011029222963568026
304.6898,166090.2001953125,0.0010997742873195772
304.96487,175122.41015625,0.0011595815020801696
305.08159,496593.8767089844,0.0032882203537755914
305.29724,496965.72314453125,0.0032906825529189785
306.4671,232407.4638671875,0.0015388972536713222
306.9084,235626.5400390625,0.0015602125221133383
308.88834,267227.1708984375,0.0017694576265285897
308.9966,314950.994140625,0.0020854632285004244
309.17297,205170.052734375,0.0013585434195390628
310.93457,841847.376953125,0.005574333090885204
310.99281,241329.265625,0.0015979733951791686
311.16844,1307874.9184570312,0.008660156978905407
312.17175,206018.380859375,0.0013641606652163387
312.25436,396523.1484375,0.0026255971903565325
312.91386,3419433.7749023438,0.02264194599324621
313.07822,5374187.390625,0.03558544152813463
314.07746,1119494.3104248047,0.007412785678853728
314.89943,310000.6328125,0.002052684171727593
314.91227,598582.994140625,0.003963546223729603
315.05747,900963.4873046875,0.005965773272512668
315.07466,639149.4049072266,0.0042321586730944
316.0565,242354.55078125,0.0016047623703907598
316.32383,266227.064453125,0.0017628353733682958
316.65798,195603.4609375,0.001295197769626465
317.05384,216435.841796875,0.0014331403862639742
317.25017,348312.80908203125,0.002306370098428492
317.9055,443351.7265625,0.00293567488351994
318.92694,188690.0703125,0.001249420419496052
323.65134,1051671.8857421875,0.0069636962161286654
324.3167,242215.2880859375,0.0016038402357235282
324.91385,416292.896484375,0.0027565035324716718
325.18432,887537.6010742188,0.005876873117997928
325.9036,2370721.614013672,0.01569784773827124
326.29585,221998.99609375,0.0014699770812941439
328.89723,703888.2060546875,0.004660829773557569
329.26948,499069.4189453125,0.003304612276330238
330.87013,408748.1494140625,0.002706545625126735
331.90633,524198.322265625,0.00347100452408309
332.89613,277996.0283203125,0.0018407641363796326
332.94235,245510.001953125,0.0016256563428204377
334.89585,5479596.890869141,0.0362834156281802
334.92177,1931244.0938110352,0.012787826099393893
335.90599,201635.9423828125,0.0013351421370514276
336.32692,2905306.3515625,0.01923762641310168
336.89437,2264367.9829101562,0.014993622030112818
337.33038,610194.1213378906,0.0040404298636031975
338.98629,434160.66552734375,0.0028748158286945307
339.19956,596362.2270507812,0.003948841307120051
339.21491,521037.712890625,0.003450076396362137
340.90864,678977.6079101562,0.004495883044076299
342.89698,808125.8634643555,0.005351044459642433
343.88687,220459.896484375,0.0014597858588498108
344.98966,172964.6142578125,0.0011452935522577562
345.28146,174516.9697265625,0.0011555725490155636
345.91295,214715.5498046875,0.0014217493897002711
346.31377,1224776.9851074219,0.00810991999731451
346.64851,306167.84716796875,0.0020273051963533312
346.71235,301436.5478515625,0.0019959766692778176
346.89924,336459.5673828125,0.0022278832856794228
346.98043,183054.6103515625,0.0012121049490169396
347.26233,233480.7255859375,0.001546003908010095
347.8852,3038020.7392578125,0.020116401144982494
348.38728,271878.935546875,0.0018002595109564354
349.05453,408263.2920074463,0.0027033351183768733
350.31268,192469.1357421875,0.0012744436838715617
352.31714,258962.9267578125,0.0017147355345610749
352.65141,116247.666015625,0.000769739538483056
353.20006,129806.6142578125,0.0008595207695389485
353.8885,650495.8286132812,0.00430728956600848
354.0494,361849.19482421875,0.0023960019308002455
354.87764,141433.697265625,0.0009365100615831846
354.92446,712193.76953125,0.004715825463504855
355.90152,315003.9228515625,0.0020858136985178097
356.9037,9124095.727539062,0.06041564080475514
357.9075,293533.921875,0.0019436490494597492
359.08355,447118.2390136719,0.002960615027741554
359.89732,385897.7392578125,0.002555240529973631
362.89099,610317.4721679688,0.004041246637085799
364.87629,222842.3671875,0.0014755615037494371
365.63892,749970.3098144531,0.004965964650636328
365.86718,137104.46875,0.0009078438657461261
365.97324,279597.103515625,0.0018513657331613767
366.30509,234592.095703125,0.0015533628989508061
366.63941,163642.669921875,0.0010835678473309596
366.90425,243982.818359375,0.001615544022849437
367.24623,326102.861328125,0.0021593058560244625
367.88122,1416162.8383789062,0.009377190673953964
367.89448,2472259.1489257812,0.016370183432748316
368.89749,189156.62890625,0.0012525097597721841
368.90921,181470.576171875,0.0012016161901437063
370.30698,202776.544921875,0.001342694691886314
370.86209,264937.6572265625,0.0017542975011037676
371.06542,486213.8684082031,0.003219488627171982
372.96598,5265210.59375,0.034863846401049246
373.04442,493987.87548828125,0.003270964590751148
373.30014,1979001.9262695312,0.013104056895035096
373.6323,1793970.630859375,0.011878863230374405
373.89638,210799.693359375,0.0013958203570040308
373.96662,352821.42138671875,0.0023362240926940005
374.24441,800624.0180664062,0.005301370627794381
374.29978,278250.64453125,0.0018424500899253235
374.48568,786086.4157714844,0.005205109191632392
376.90664,480548.6042480469,0.00318197580674738
377.89477,247393.3125,0.0016381267746222855
378.88542,3038736.8544921875,0.020121142936614975
379.38666,198759.234375,0.0013160938759535533
380.29325,10684691.50415039,0.0707492011592998
380.62756,3109260.3338165283,0.020588117563185467
380.95921,2827396.2646484375,0.018721741007399473
380.98821,135267.216796875,0.0008956784131486913
381.29317,1255658.1787109375,0.008314401313171476
381.6255,600626.455078125,0.003977077099082644
384.27942,126623.3359375,0.0008384425383010747
384.31169,113788.654296875,0.000753457073549432
384.8884,458559.93994140625,0.003036376803383498
384.94494,238425.8369140625,0.001578748201654207
385.16535,881627.1979980469,0.0058377370983939735
385.47735,605370.0643310547,0.004008487136997756
385.8656,124730.6005859375,0.0008259096996995113
386.16724,189932.5302734375,0.0012576474281723996
386.9335,125245.57421875,0.0008293196224965742
387.62137,155023.71875,0.0010264970456139143
388.88635,212310.5966796875,0.00140582487635768
389.07658,279515.42578125,0.0018508249000959308
389.87654,944709.211227417,0.006255437697589065
390.37738,171394.6376953125,0.0011348978765760996
392.27274,231326.93359375,0.001531742470246415
392.87077,207331.12548828125,0.0013728530672183247
392.93792,148978.5966796875,0.0009864689776796242
395.87963,130775.2158203125,0.0008659344115951469
398.32712,1074545.9565429688,0.007115157981382993
398.89361,448345.615234375,0.00296874215870298
399.33167,213943.1376953125,0.0014166348255892883
400.8672,9675828.970703125,0.06406896913826149
401.8709,499263.0830078125,0.003305894632279384
402.87112,283966.3701171875,0.0018802970431194114
406.86984,203046.05859375,0.0013444792896895597
408.88349,229638.9873046875,0.0015205656523191414
408.89603,119630.435546875,0.0007921387104150665
409.88608,1427778.912109375,0.009454107067536218
412.87286,146855.7626953125,0.0009724125298607981
413.79468,185555.2587890625,0.001228663113495966
415.61518,277489.8564453125,0.0018374124948472921
415.88753,206556.517578125,0.0013677239635063513
416.89815,232908.36328125,0.0015422139833487602
416.926,123896.8505859375,0.0008203889837814473
418.85038,281629.50390625,0.0018648233705687565
418.90432,778640.2028808594,0.0051558037331201675
420.87646,905781.5849609375,0.005997676538990205
420.96779,171076.431640625,0.0011327908598068792
424.37163,121509.34375,0.0008045799918850194
424.89112,297915.9677734375,0.001972664978149633
429.15513,244331.94140625,0.0016178557579765685
431.86751,831864.3095703125,0.005508229727753091
434.8547,242136.599609375,0.0016033191961731513
436.2442,489084.24609375,0.0032384949717350455
436.8336,417112.78173828125,0.0027619324423034273
437.3902,112190.8876953125,0.0007428773847810996
437.86931,145605.35546875,0.0009641328979810431
438.9064,232710.69921875,0.0015409051412063038
440.86075,1467152.5524902344,0.009714821530148196
440.88565,4679223.138671875,0.030983702147933063
441.88928,290624.3486328125,0.0019243831696241658
442.85564,139620.1064453125,0.0009245012823201514
443.8786,179063.9443359375,0.0011856805611355147
446.31152,508439.96875,0.003366659824717344
446.87343,218835.61328125,0.001449030589122751
447.06304,220689.79931640625,0.001461308171562738
451.87612,923825.6899414062,0.006117156452145098
452.8781,130304.306640625,0.0008628162637039766
454.87044,124242.6552734375,0.000822678746231609
459.43623,592196.53125,0.00392125795105746
459.93835,237900.193359375,0.001575267627453798
460.88933,186462.7578125,0.001234672162136828
