407.2431,0.0
407.2451,0.0
407.2471,0.0
407.249,0.0
407.251,0.0
407.4616,0.0
407.4635,0.0
407.4655,0.0
407.4674,0.0
407.4694,0.0
407.4713,20454.13671875
407.4733,224617.8125
407.4752,787797.8125
407.4772,2025847.0
407.4791,3363279.75
407.4811,4164227.25
407.483,3185641.25
407.485,1880127.25
407.4869,656293.125
407.4889,167861.859375
407.4908,9836.650390625
407.4928,0.0
407.4948,0.0
407.4967,0.0
407.4987,0.0
407.7114,0.0
407.7134,0.0
407.7153,0.0
407.7173,0.0
407.7192,0.0
407.7212,119967.4140625
407.7231,470247.65625
407.7251,1430549.5
407.727,2783053.25
407.729,4213660.5
407.7309,4220658.5
407.7329,2775886.0
407.7348,1401403.25
407.7368,411611.34375
407.7388,85339.7734375
407.7407,17318.6484375
407.7427,0.0
407.7444,0.0
407.7464,0.0
407.7483,0.0
407.7503,0.0
407.9515,0.0
407.9534,0.0
407.9554,0.0
407.9573,0.0
407.9593,0.0
407.9613,0.0
407.9632,0.0
407.9652,0.0
407.9671,0.0
407.9693,0.0
407.9712,5981.8935546875
407.9732,120685.7578125
407.9751,411144.21875
407.9771,963310.25
407.979,1565108.875
407.981,1863644.875
407.9829,1395048.875
407.9849,815640.3125
407.9868,280318.1875
407.9888,61293.48046875
407.9908,0.0
407.9929,0.0
407.9948,0.0
407.9968,0.0
407.9987,0.0
408.2118,0.0
408.2138,0.0
408.2158,0.0
408.2177,0.0
408.2197,0.0
408.2216,51743.0390625
408.2236,183998.90625
408.2255,452816.90625
408.2275,752030.5
408.2295,1001821.6875
408.2314,870785.6875
408.2334,547346.0
408.2353,243591.8125
408.2373,62762.66796875
408.2392,0.0
408.2413,0.0
408.2433,0.0
408.2452,0.0
408.2472,0.0
408.4624,0.0
408.4644,0.0
408.4664,0.0
408.4683,0.0
408.4703,0.0
408.4722,25948.146484375
408.4742,79113.1796875
408.4761,185370.375
408.4781,304421.34375
408.4801,396496.75
408.482,334774.84375
408.484,207057.453125
408.4859,86776.390625
408.4879,20595.603515625
408.4898,0.0
408.4918,0.0
408.4938,0.0
408.4957,0.0
408.4977,0.0
408.7131,0.0
408.7151,0.0
408.7171,0.0
408.719,0.0
408.721,8558.7431640625
408.7229,15673.6455078125
408.7249,49805.58984375
408.7269,96872.203125
408.7288,147124.578125
408.7308,168022.859375
408.7327,129162.25
408.7347,76924.125
408.7367,28817.076171875
408.7386,1836.4149169921875
408.7401,0.0
408.7421,0.0
408.744,0.0
408.746,0.0
408.9675,0.0
408.9695,0.0
408.9715,0.0
408.9734,0.0
408.9754,9474.4013671875
408.9773,23956.6015625
408.9793,40756.78515625
408.9813,47952.66796875
408.9832,38113.6796875
408.9852,18460.84765625
408.9871,3742.279541015625
408.9891,0.0
408.9911,0.0
408.993,0.0
408.995,0.0
410.0012,0.0
410.0031,0.0
410.0051,0.0
410.0071,0.0
410.009,4337.431640625
410.011,18544.6875
410.013,25299.869140625
410.015,21427.64453125
410.0169,0.0
410.0189,0.0
410.0209,18559.275390625
410.0228,48843.765625
410.0248,84164.671875
410.0268,86784.90625
410.0287,48721.29296875
410.0307,12619.498046875
410.0327,0.0
410.0364,0.0
410.0384,0.0
410.0403,11770.7841796875
410.0423,12742.8515625
410.0443,91010.1875
410.0463,142874.9375
410.0482,196597.78125
410.0502,195070.796875
410.0522,126865.3828125
410.0541,59999.29296875
410.0561,8012.88623046875
410.0563,0.0
410.0583,0.0
410.0602,0.0
410.0622,0.0
410.3006,0.0
410.3026,0.0
410.3045,0.0
410.3065,0.0
410.3085,8263.986328125
410.3104,19031.171875
410.3124,24097.9921875
410.3144,19238.283203125
410.3164,9495.3271484375
410.3183,0.0
410.3203,0.0
410.3223,0.0
410.3242,0.0
410.344,0.0
410.3459,0.0
410.3479,0.0
410.3499,0.0
410.3518,7805.7314453125
410.3538,17340.123046875
410.3558,29146.767578125
410.3578,34045.734375
410.3597,10135.5478515625
410.3617,0.0
410.3637,0.0
410.3656,0.0
410.3676,0.0
410.3696,44777.4453125
410.3716,96546.546875
410.3735,121826.328125
410.3755,79849.6875
410.3775,13498.658203125
410.3794,1779.86279296875
410.3814,30006.091796875
410.3834,41432.14453125
410.3854,30855.5703125
410.3873,13852.8271484375
410.3893,0.0
410.3913,0.0
410.3932,0.0
410.3952,0.0
410.6635,0.0
410.6655,0.0
410.6674,0.0
410.6694,0.0
410.6714,10622.927734375
410.6734,21071.97265625
410.6753,30375.224609375
410.6773,32911.15625
410.6793,28806.435546875
410.6813,20371.369140625
410.6832,9564.7529296875
410.6852,0.0
410.6872,0.0
410.6891,11316.1357421875
410.6911,25727.7890625
410.6931,34733.3125
410.6951,35075.9375
410.697,28166.841796875
410.699,0.0
410.701,0.0
410.703,0.0
410.7049,14625.93359375
410.7069,44295.80078125
410.7089,45734.609375
410.7109,46901.41015625
410.7128,48039.390625
410.7148,43588.15234375
410.7168,32284.953125
410.7188,19637.048828125
410.7207,10572.6904296875
410.7227,0.0
410.7247,0.0
410.7267,0.0
410.7286,0.0
410.8293,0.0
410.8313,0.0
410.8333,0.0
410.8352,0.0
410.8372,8618.919921875
410.8392,21394.701171875
410.8412,32700.220703125
410.8431,35769.12109375
410.8451,30051.298828125
410.8471,19364.908203125
410.8491,8780.955078125
410.851,0.0
410.853,0.0
410.855,0.0
410.857,0.0
411.7154,0.0
411.7174,0.0
411.7194,0.0
411.7214,0.0
411.7234,0.0
411.7254,12406.15234375
411.7273,53890.40234375
411.7293,121249.921875
411.7313,194430.046875
411.7333,220408.828125
411.7353,156357.875
411.7372,84637.9296875
411.7392,25043.267578125
411.7412,2813.07568359375
411.7432,0.0
411.7452,0.0
411.7472,0.0
411.7491,0.0
411.9711,0.0
411.9731,0.0
411.9751,0.0
411.9771,0.0
411.9791,14952.78515625
411.9811,26932.546875
411.983,34783.97265625
411.985,34760.9140625
411.987,26446.013671875
411.989,13747.0517578125
411.991,0.0
411.993,0.0
411.995,0.0
411.997,0.0
412.2172,0.0
412.2192,0.0
412.2212,0.0
412.2231,0.0
412.2251,8632.9287109375
412.2271,21770.90234375
412.2291,57003.90625
412.2311,95765.7421875
412.2331,120146.546875
412.2351,94096.1953125
412.237,55193.28515625
412.239,20093.359375
412.241,6584.90478515625
412.2429,0.0
412.2449,0.0
412.2469,0.0
412.2489,0.0
412.4693,0.0
412.4713,0.0
412.4733,0.0
412.4753,0.0
412.4773,7120.61328125
412.4793,19695.197265625
412.4812,31970.140625
412.4832,36032.73046875
412.4852,30300.873046875
412.4872,18874.3515625
412.4892,7433.42138671875
412.4911,0.0
412.4931,0.0
412.4951,0.0
412.497,0.0
412.7077,0.0
412.7097,0.0
412.7117,0.0
412.7137,0.0
412.7157,0.0
412.7177,31566.439453125
412.7197,124859.8515625
412.7216,328744.84375
412.7236,548397.25
412.7256,684516.25
412.7276,528100.125
412.7296,312972.71875
412.7316,116777.15625
412.7336,37476.7578125
412.7356,5221.29443359375
412.7377,0.0
412.7397,0.0
412.7417,0.0
412.7437,0.0
412.9585,0.0
412.9605,0.0
412.9625,0.0
412.9645,0.0
412.9665,0.0
412.9685,25300.228515625
412.9705,89314.078125
412.9725,208540.140625
412.9745,336597.375
412.9765,394327.75
412.9784,294070.09375
412.9804,173263.390625
412.9824,60389.40625
412.9844,11373.328125
412.9863,0.0
412.9883,0.0
412.9903,0.0
412.9923,0.0
413.2074,0.0
413.2094,0.0
413.2113,0.0
413.2133,0.0
413.2153,0.0
413.2173,17507.767578125
413.2193,78602.453125
413.2213,187888.375
413.2233,304098.25
413.2253,358879.625
413.2273,269437.03125
413.2293,157877.84375
413.2313,54809.98828125
413.2333,12693.3310546875
413.2352,0.0
413.238,0.0
413.24,0.0
413.242,0.0
413.244,0.0
413.4592,0.0
413.4612,0.0
413.4632,0.0
413.4652,0.0
413.4672,8700.783203125
413.4692,26170.787109375
413.4712,65463.25
413.4732,123095.828125
413.4752,184601.640625
413.4772,203362.96875
413.4792,147819.0625
413.4812,85076.265625
413.4832,27956.37109375
413.4851,0.0
413.4864,0.0
413.4884,0.0
413.4904,0.0
413.4923,0.0
413.7098,0.0
413.7118,0.0
413.7138,0.0
413.7158,0.0
413.7178,4787.28955078125
413.7198,13539.4306640625
413.7218,36751.6640625
413.7237,62133.74609375
413.7257,71053.9296875
413.7277,50657.57421875
413.7297,22518.25
413.7317,9460.4482421875
413.7337,0.0
413.7357,0.0
413.7377,0.0
413.7397,0.0
413.9653,0.0
413.9673,0.0
413.9693,0.0
413.9713,0.0
413.9733,11826.56640625
413.9753,20659.037109375
413.9773,27346.078125
413.9793,25450.607421875
413.9813,15651.2587890625
413.9833,0.0
413.9853,0.0
413.9873,0.0
413.9893,0.0
414.2111,0.0
414.2131,0.0
414.2151,0.0
414.2171,0.0
414.2191,9906.056640625
414.2211,24894.93359375
414.2231,61036.23828125
414.2251,80600.671875
414.2271,63586.13671875
414.2291,35053.24609375
414.2311,12549.1923828125
414.2331,4394.3896484375
414.2351,0.0
414.2371,0.0
414.2391,0.0
414.2411,0.0
414.9819,0.0
414.9839,0.0
414.9859,0.0
414.9879,0.0
414.9899,15211.3681640625
414.9919,25827.05078125
414.9939,30224.23828125
414.9959,24082.6484375
414.9979,12555.291015625
414.9999,0.0
415.0019,0.0
415.0039,0.0
415.006,0.0
415.1824,0.0
415.1845,0.0
415.1865,0.0
415.1885,0.0
415.1905,9501.5810546875
415.1925,18701.75390625
415.1945,23650.109375
415.1965,19422.359375
415.1985,9261.1279296875
415.2005,0.0
415.2025,0.0
415.2045,0.0
415.2065,0.0
415.3791,0.0
415.3811,0.0
415.3831,0.0
415.3852,0.0
415.3872,8873.4599609375
415.3892,23617.451171875
415.3912,42614.03515625
415.3932,55936.5234375
415.3952,54439.61328125
415.3972,37952.2421875
415.3992,17483.146484375
415.4012,0.0
415.4032,0.0
415.4052,0.0
415.4072,0.0
415.4615,0.0
415.4635,0.0
415.4655,0.0
415.4675,0.0
415.4695,13373.244140625
415.4715,23117.849609375
415.4735,28808.513671875
415.4755,26615.337890625
415.4775,16593.58984375
415.4802,0.0
415.4822,0.0
415.4842,0.0
415.4862,0.0
415.6489,0.0
415.6509,0.0
415.6529,0.0
415.655,0.0
415.657,7708.62060546875
415.659,58275.390625
415.661,162704.96875
415.663,347664.40625
415.665,547542.375
415.667,643140.0
415.669,481256.6875
415.671,278520.8125
415.673,89675.9921875
415.675,8753.6806640625
415.6777,0.0
415.6797,0.0
415.6817,0.0
415.6837,0.0
415.9874,0.0
415.9894,0.0
415.9914,0.0
415.9934,0.0
415.9954,4628.4921875
415.9974,54158.8515625
415.9994,90197.1640625
416.0014,121871.2578125
416.0035,104560.2578125
416.0055,62697.453125
416.0075,24491.201171875
416.0095,0.0
416.0103,0.0
416.0123,0.0
416.0143,0.0
416.0163,0.0
416.0364,0.0
416.0384,0.0
416.0404,0.0
416.0425,0.0
416.0445,6153.06884765625
416.0465,37577.2890625
416.0485,67114.5078125
416.0505,95033.40625
416.0525,89655.2109375
416.0545,55152.9296875
416.0565,22773.53515625
416.0586,0.0
416.0597,0.0
416.0617,0.0
416.0637,0.0
416.0657,0.0
416.3134,0.0
416.3154,0.0
416.3174,0.0
416.3194,0.0
416.3214,0.0
416.3234,12851.310546875
416.3254,82657.2421875
416.3275,174190.0
416.3295,269000.34375
416.3315,270157.6875
416.3335,183621.46875
416.3355,99902.828125
416.3375,36191.2734375
416.3395,7101.279296875
416.3425,0.0
416.3445,0.0
416.3465,0.0
416.3485,0.0
416.6509,0.0
416.6529,0.0
416.6549,0.0
416.6569,0.0
416.659,0.0
416.661,22051.677734375
416.663,50574.37109375
416.665,77405.265625
416.667,71125.546875
416.669,47276.93359375
416.6711,26035.677734375
416.6731,8555.244140625
416.6751,16044.326171875
416.6771,48135.30078125
416.6791,67043.5546875
416.6811,74319.109375
416.6832,54608.578125
416.6852,29007.345703125
416.6872,2860.78369140625
416.6892,0.0
416.6912,0.0
416.6932,0.0
416.6953,0.0
416.9859,0.0
416.9879,0.0
416.9899,0.0
416.992,0.0
416.994,11003.3896484375
416.996,22520.919921875
416.998,33426.8046875
417.0,37264.7890625
417.0021,32075.74609375
417.0041,22041.7578125
417.0061,12333.1572265625
417.0081,0.0
417.0101,0.0
417.0122,0.0
417.0142,0.0
417.2142,0.0
417.2162,0.0
417.2182,0.0
417.2202,0.0
417.2223,8872.1650390625
417.2243,21282.0703125
417.2263,28603.703125
417.2283,24448.515625
417.2303,13349.8076171875
417.233,0.0
417.235,0.0
417.237,0.0
417.2391,0.0
418.2048,0.0
418.2069,0.0
418.2089,0.0
418.2109,0.0
418.2129,6736.30224609375
418.215,16501.337890625
418.217,44816.57421875
418.219,78455.1015625
418.2211,111650.3203125
418.2231,105045.3828125
418.2251,66543.0703125
418.2271,30270.03515625
418.2292,6453.44091796875
418.2306,0.0
418.2326,0.0
418.2346,0.0
418.2367,0.0
418.4599,0.0
418.4619,0.0
418.4639,0.0
418.466,0.0
418.468,14282.9326171875
418.47,26031.076171875
418.472,32366.125
418.4741,27699.30859375
418.4761,15511.857421875
418.4781,0.0
418.4802,0.0
418.4822,0.0
418.4842,0.0
418.6711,0.0
418.6731,0.0
418.6751,0.0
418.6772,0.0
418.6792,10052.84375
418.6812,19382.857421875
418.6833,25734.30859375
418.6853,22992.2421875
418.6873,12444.177734375
418.6894,0.0
418.6914,0.0
418.6934,0.0
418.6955,0.0
418.6995,0.0
418.7015,0.0
418.7036,0.0
418.7056,0.0
418.7076,10605.994140625
418.7097,18574.171875
418.7117,24101.533203125
418.7137,26710.701171875
418.7158,25957.921875
418.7178,20310.59375
418.7198,11153.51171875
418.7219,0.0
418.7239,0.0
418.7259,0.0
418.728,0.0
419.2262,0.0
419.2283,0.0
419.2303,0.0
419.2324,0.0
419.2344,7072.29248046875
419.2364,18570.466796875
419.2385,26586.298828125
419.2405,24856.916015625
419.2425,15779.865234375
419.2446,0.0
419.2466,0.0
419.2486,0.0
419.2507,0.0
419.3077,0.0
419.3097,0.0
419.3118,0.0
419.3138,0.0
419.3158,8132.1279296875
419.3179,18954.435546875
419.3199,27401.662109375
419.3219,26108.96875
419.324,17451.779296875
419.326,0.0
419.3281,0.0
419.3301,0.0
419.3321,0.0
420.5076,0.0
420.5096,0.0
420.5116,0.0
420.5137,0.0
420.5157,17202.9765625
420.5178,27526.142578125
420.5198,28362.208984375
420.5219,18852.431640625
420.5239,7505.52685546875
420.526,0.0
420.528,0.0
420.53,0.0
420.5321,0.0
421.1176,0.0
421.1197,0.0
421.1217,0.0
421.1238,0.0
421.1258,16612.259765625
421.1279,32731.07421875
421.1299,45223.76953125
421.132,45571.3046875
421.134,31883.318359375
421.1361,13432.8974609375
421.1381,0.0
421.1402,0.0
421.1422,0.0
421.1443,0.0
422.1236,0.0
422.1257,0.0
422.1277,0.0
422.1298,0.0
422.1319,8287.2119140625
422.1339,19175.666015625
422.136,24550.58203125
422.138,19544.279296875
422.1401,9088.908203125
422.1421,0.0
422.1442,0.0
422.1463,0.0
422.1483,0.0
422.2203,0.0
422.2224,0.0
422.2244,0.0
422.2265,0.0
422.2285,10139.125
422.2306,27020.9453125
422.2327,45510.34375
422.2347,51797.8828125
422.2368,40290.24609375
422.2388,20668.611328125
422.2409,6228.7626953125
422.2426,0.0
422.2446,0.0
422.2467,0.0
422.2487,0.0
422.976,0.0
422.9781,0.0
422.9802,0.0
422.9822,0.0
422.9843,2670.79345703125
422.9864,29507.435546875
422.9884,76929.8515625
422.9905,131241.3125
422.9925,163793.53125
422.9946,129251.4453125
422.9967,79247.5390625
422.9987,33690.59765625
423.0008,11729.5576171875
423.0032,0.0
423.0053,0.0
423.0074,0.0
423.0094,0.0
423.3129,0.0
423.315,0.0
423.317,0.0
423.3191,0.0
423.3212,4237.64111328125
423.3232,17888.8671875
423.3253,36794.9375
423.3273,49063.62890625
423.3294,46586.21484375
423.3315,31075.72265625
423.3335,13454.0234375
423.3356,0.0
423.3377,0.0
423.3397,0.0
423.3418,0.0
423.6477,0.0
423.6498,0.0
423.6518,0.0
423.6539,0.0
423.656,13603.162109375
423.658,21836.794921875
423.6601,25491.2734375
423.6622,20493.30859375
423.6642,9781.482421875
423.6663,0.0
423.6684,0.0
423.6704,0.0
423.6725,0.0
424.4657,0.0
424.4678,0.0
424.4699,0.0
424.4719,0.0
424.474,14962.50390625
424.4761,29823.35546875
424.4781,43609.0625
424.4802,48525.69921875
424.4823,39862.05859375
424.4844,22628.853515625
424.4864,8111.89599609375
424.4885,0.0
424.4906,0.0
424.4927,0.0
424.4947,0.0
424.7022,0.0
424.7043,0.0
424.7064,0.0
424.7085,0.0
424.7105,11778.4765625
424.7126,23822.693359375
424.7147,29735.7109375
424.7168,23781.880859375
424.7188,11780.61328125
424.7206,0.0
424.7226,0.0
424.7247,0.0
424.7268,0.0
427.455,0.0
427.4571,0.0
427.4592,0.0
427.4613,0.0
427.4634,10599.7587890625
427.4655,27749.07421875
427.4676,48224.515625
427.4697,56986.49609375
427.4718,49221.02734375
427.4739,32195.37890625
427.476,15491.984375
427.4781,0.0
427.4802,0.0
427.4823,0.0
427.4844,0.0
430.0404,0.0
430.0425,0.0
430.0446,0.0
430.0468,0.0
430.0489,7719.20703125
430.051,20838.041015625
430.0531,29163.716796875
430.0552,24792.654296875
430.0573,11992.16015625
430.0595,0.0
430.0616,0.0
430.0637,0.0
430.0658,0.0
430.682,0.0
430.6841,0.0
430.6862,0.0
430.6883,0.0
430.6904,8237.9638671875
430.6925,23256.09375
430.6947,39047.13671875
430.6968,41016.6875
430.6989,26300.568359375
430.701,9589.0283203125
430.7031,0.0
430.7053,16605.671875
430.7074,26631.34375
430.7095,27744.87109375
430.7116,20956.55859375
430.7137,11365.884765625
430.7159,0.0
430.718,0.0
430.7201,0.0
430.7222,0.0
430.9767,0.0
430.9789,0.0
430.981,0.0
430.9831,0.0
430.9852,16621.87890625
430.9873,23321.6640625
430.9895,26064.400390625
430.9916,23925.537109375
430.9937,16611.3125
430.9958,0.0
430.998,0.0
431.0001,0.0
431.0022,0.0
432.2931,0.0
432.2953,0.0
432.2974,0.0
432.2995,0.0
432.3017,8640.5166015625
432.3038,20130.27734375
432.3059,27053.43359375
432.3081,25668.931640625
432.3102,18057.720703125
432.3123,8651.6513671875
432.3145,0.0
432.3166,0.0
432.3187,0.0
432.3209,0.0
432.5128,0.0
432.5149,0.0
432.517,0.0
432.5192,0.0
432.5213,6971.08349609375
432.5234,21106.994140625
432.5256,30679.390625
432.5277,27017.767578125
432.5298,14227.80859375
432.532,0.0
432.5341,0.0
432.5362,0.0
432.5384,0.0
432.9354,0.0
432.9376,0.0
432.9397,0.0
432.9419,0.0
432.944,13432.6669921875
432.9461,19841.0234375
432.9483,23153.89453125
432.9504,22697.484375
432.9525,16988.638671875
432.9547,0.0
432.9568,0.0
432.959,0.0
432.9611,0.0
434.482,0.0
434.4841,0.0
434.4863,0.0
434.4884,0.0
434.4906,12872.0927734375
434.4927,24693.783203125
434.4949,30701.544921875
434.497,24625.662109375
434.4992,11317.0185546875
434.5013,0.0
434.5035,0.0
434.5056,0.0
434.5078,0.0
435.0754,0.0
435.0775,0.0
435.0797,0.0
435.0818,0.0
435.084,5780.24951171875
435.0861,15640.3681640625
435.0883,46288.86328125
435.0904,77611.1640625
435.0926,92133.6015625
435.0947,68515.0703125
435.0969,39504.53515625
435.099,11787.6533203125
435.1012,0.0
435.1034,0.0
435.1055,0.0
435.1077,0.0
436.6399,0.0
436.642,0.0
436.6442,0.0
436.6464,0.0
436.6485,9776.056640625
436.6507,22226.791015625
436.6529,26475.205078125
436.655,18838.431640625
436.6572,6802.81298828125
436.6594,0.0
436.6615,0.0
436.6637,0.0
436.6658,0.0
436.6702,0.0
436.6723,0.0
436.6745,0.0
436.6767,0.0
436.6788,0.0
436.681,26038.041015625
436.6832,61599.1171875
436.6853,77497.6640625
436.6875,63980.796875
436.6897,39644.91015625
436.6918,26866.322265625
436.694,44906.94921875
436.6961,101349.4765625
436.6983,160568.65625
436.7005,197788.546875
436.7026,147757.640625
436.7048,81353.1875
436.707,21852.59375
436.7091,3214.592529296875
436.7113,0.0
436.7135,0.0
436.7156,0.0
436.7178,0.0
437.0015,0.0
437.0036,0.0
437.0058,0.0
437.008,0.0
437.0101,15388.96484375
437.0123,32185.962890625
437.0145,39392.59375
437.0166,31728.158203125
437.0188,0.0
437.021,0.0
437.0231,0.0
437.0253,10877.359375
437.0275,16512.3515625
437.0296,40131.3515625
437.0318,67502.8203125
437.034,87199.28125
437.0361,78061.5234375
437.0383,50158.1171875
437.0405,24128.412109375
437.0426,8985.4716796875
437.0448,0.0
437.047,0.0
437.0491,0.0
437.0513,0.0
437.3136,0.0
437.3158,0.0
437.3179,0.0
437.3201,0.0
437.3223,6831.41845703125
437.3244,20133.703125
437.3266,38041.875
437.3288,51713.08203125
437.3309,54022.6796875
437.3331,25900.962890625
437.3353,0.0
437.3375,0.0
437.3396,0.0
437.3418,0.0
437.344,23780.51953125
437.3461,47700.15234375
437.3483,73437.34375
437.3505,85727.6796875
437.3526,79886.109375
437.3548,53093.65625
437.357,27929.046875
437.3591,15712.1728515625
437.3613,23142.73046875
437.3635,43442.4921875
437.3656,63768.5078125
437.3678,68400.2890625
437.37,44361.1953125
437.3722,18018.56640625
437.3743,9808.900390625
437.3765,0.0
437.3787,0.0
437.3808,0.0
437.383,0.0
437.6326,0.0
437.6348,0.0
437.6369,0.0
437.6391,0.0
437.6413,10417.9462890625
437.6434,23282.166015625
437.6456,36891.17578125
437.6478,41189.05859375
437.6499,31705.751953125
437.6521,16272.171875
437.6543,0.0
437.6565,0.0
437.6586,0.0
437.6608,0.0
437.676,0.0
437.6782,0.0
437.6803,0.0
437.6825,0.0
437.6847,10639.8642578125
437.6869,25328.9765625
437.689,35737.66796875
437.6912,32407.51171875
437.6934,17602.7265625
437.6956,0.0
437.6977,0.0
437.6999,0.0
437.7021,0.0
437.9823,0.0
437.9845,0.0
437.9867,0.0
437.9889,0.0
437.991,6522.21875
437.9932,21131.7109375
437.9954,31904.3046875
437.9976,27790.923828125
437.9997,12152.697265625
438.0019,0.0
438.0041,0.0
438.0063,0.0
438.0084,0.0
438.0106,0.0
438.0128,0.0
438.015,15083.111328125
438.0171,30071.240234375
438.0193,41579.71875
438.0215,37378.515625
438.0236,19869.08984375
438.0258,4046.43408203125
438.028,0.0
438.0302,0.0
438.0323,0.0
438.0345,0.0
438.3042,0.0
438.3064,0.0
438.3086,0.0
438.3108,0.0
438.3129,12532.591796875
438.3151,20414.96875
438.3173,23680.287109375
438.3195,18144.74609375
438.3216,7863.15966796875
438.3244,0.0
438.3266,0.0
438.3288,0.0
438.331,0.0
442.2968,0.0
442.2991,0.0
442.3013,0.0
442.3035,0.0
442.3057,0.0
442.3079,28682.2421875
442.3101,161180.828125
442.3123,451752.28125
442.3145,1053130.875
442.3167,1713371.625
442.3189,2109214.0
442.3211,1626235.5
442.3233,961349.9375
442.3255,326051.34375
442.3277,58813.1015625
442.3299,0.0
442.3322,0.0
442.3344,0.0
442.3366,0.0
442.3388,0.0
442.6324,0.0
442.6346,0.0
442.6368,0.0
442.639,0.0
442.6412,0.0
442.6434,30421.1484375
442.6456,119729.671875
442.6478,304379.0625
442.65,538995.25
442.6523,771423.6875
442.6545,746530.875
442.6567,490627.71875
442.6589,246534.84375
442.6611,64640.56640625
442.6633,0.0
442.6654,0.0
442.6676,0.0
442.6698,0.0
442.6721,0.0
442.966,0.0
442.9682,0.0
442.9704,0.0
442.9726,0.0
442.9748,6666.08349609375
442.977,85373.0234375
442.9792,235243.9375
442.9814,462189.9375
442.9836,703824.0
442.9859,784118.5625
442.9881,573558.0
442.9903,329426.96875
442.9925,111655.7578125
442.9947,10933.515625
442.9964,0.0
442.9986,0.0
443.0008,0.0
443.003,0.0
443.2995,0.0
443.3017,0.0
443.3039,0.0
443.3061,0.0
443.3083,7345.05322265625
443.3105,15437.982421875
443.3127,56674.09765625
443.315,133408.375
443.3172,209365.03125
443.3194,212959.84375
443.3216,143194.515625
443.3238,70302.1875
