400.5404,0.0
400.5423,0.0
400.6488,0.0
400.6507,0.0
400.6526,0.0
400.6545,0.0
400.6564,4263.01318359375
400.6583,9269.244140625
400.6602,12340.6982421875
400.6621,11153.2109375
400.664,6380.908203125
400.6659,0.0
400.6678,0.0
400.6697,2127.3974609375
400.6716,7075.3408203125
400.6735,10080.03515625
400.6754,8867.8544921875
400.6773,4895.3173828125
400.6792,0.0
400.6811,0.0
400.683,0.0
400.6849,0.0
400.8676,0.0
400.8695,0.0
400.8714,0.0
400.8733,0.0
400.8752,2369.6083984375
400.8771,7149.63720703125
400.879,10005.4375
400.8809,8507.3505859375
400.8828,3946.455078125
400.8847,0.0
400.8866,0.0
400.8885,0.0
400.8904,0.0
400.9837,0.0
400.9856,0.0
400.9875,0.0
400.9894,0.0
400.9913,4529.58935546875
400.9932,8778.044921875
400.9952,11453.70703125
400.9971,11351.455078125
400.999,8965.3154296875
401.0009,5773.08154296875
401.0028,0.0
401.0047,0.0
401.0066,0.0
401.0085,0.0
401.098,0.0
401.0999,0.0
401.1018,0.0
401.1037,0.0
401.1056,4924.59130859375
401.1075,11375.0927734375
401.1094,17053.7734375
401.1113,18362.056640625
401.1132,14513.703125
401.1152,7992.54541015625
401.1171,2207.345703125
401.119,0.0
401.1209,0.0
401.1228,0.0
401.1247,0.0
401.1399,0.0
401.1418,0.0
401.1437,0.0
401.1456,0.0
401.1475,2269.001708984375
401.1494,7472.70263671875
401.1514,11033.6357421875
401.1533,9993.0751953125
401.1552,5173.12060546875
401.1571,0.0
401.159,0.0
401.1609,0.0
401.1628,0.0
401.2066,0.0
401.2085,0.0
401.2104,0.0
401.2123,0.0
401.2142,2601.59716796875
401.2161,8318.546875
401.218,15855.4482421875
401.22,19385.60546875
401.2219,15629.396484375
401.2238,7349.79638671875
401.2257,529.0289916992188
401.2276,0.0
401.2295,0.0
401.2314,0.0
401.2333,0.0
401.281,0.0
401.2829,0.0
401.2848,0.0
401.2867,0.0
401.2886,2257.655517578125
401.2905,7472.326171875
401.2924,11971.8701171875
401.2943,12552.2822265625
401.2962,8885.021484375
401.2981,3748.929443359375
401.3009,0.0
401.3028,0.0
401.3048,0.0
401.3067,0.0
401.3143,0.0
401.3162,0.0
401.3181,0.0
401.32,0.0
401.3219,4073.434326171875
401.3238,21781.27734375
401.3257,49792.46484375
401.3276,88736.6796875
401.3295,126718.890625
401.3314,117290.65625
401.3333,71791.390625
401.3353,30479.041015625
401.3372,2582.079833984375
401.3381,0.0
401.3401,0.0
401.342,0.0
401.3439,0.0
401.403,0.0
401.4049,0.0
401.4068,0.0
401.4087,0.0
401.4106,3409.486572265625
401.4125,9855.9375
401.4144,14833.6982421875
401.4163,14806.6357421875
401.4182,10657.220703125
401.4201,5915.1025390625
401.4229,0.0
401.4248,0.0
401.4267,0.0
401.4286,0.0
401.4305,0.0
401.4324,14278.95703125
401.4343,41526.79296875
401.4362,83645.9765625
401.4381,130940.234375
401.44,164554.75
401.4419,148241.21875
401.4438,95877.625
401.4458,46318.94921875
401.4477,10665.0185546875
401.4496,0.0
401.4507,0.0
401.4526,0.0
401.4545,0.0
401.4564,0.0
401.5213,0.0
401.5232,0.0
401.5251,0.0
401.527,0.0
401.5289,1387.937744140625
401.5308,8008.74609375
401.5327,14169.5009765625
401.5346,17193.85546875
401.5365,0.0
401.5387,0.0
401.5406,0.0
401.5425,6009.50146484375
401.5445,43162.046875
401.5464,104764.9375
401.5483,172637.453125
401.5502,232088.5
401.5521,219301.84375
401.554,149506.953125
401.5559,79921.53125
401.5578,25142.583984375
401.5597,0.0
401.5617,0.0
401.5636,0.0
401.5656,0.0
401.5675,0.0
401.6457,0.0
401.6476,0.0
401.6495,0.0
401.6514,0.0
401.6533,0.0
401.6553,22272.197265625
401.6572,62387.69921875
401.6591,112934.4609375
401.661,164936.96875
401.6629,178193.03125
401.6648,143710.203125
401.6667,89191.8828125
401.6686,39118.85546875
401.6705,6747.1552734375
401.6724,0.0
401.6739,0.0
401.6759,0.0
401.6778,0.0
401.6797,0.0
401.6969,0.0
401.6988,0.0
401.7007,0.0
401.7026,0.0
401.7045,3021.327880859375
401.7064,10299.9765625
401.7083,19036.34375
401.7102,23918.939453125
401.7121,21600.232421875
401.714,13981.3486328125
401.7159,6107.83349609375
401.7179,0.0
401.7198,0.0
401.7217,0.0
401.7236,0.0
401.7255,0.0
401.7274,0.0
401.7293,0.0
401.7312,2693.71142578125
401.7331,7670.47265625
401.735,24226.009765625
401.737,40956.875
401.7389,52562.80859375
401.7408,49850.703125
401.7427,34015.98046875
401.7446,18428.34765625
401.7465,5862.68896484375
401.7484,2839.736083984375
401.7507,0.0
401.7526,0.0
401.7545,0.0
401.7564,0.0
401.7583,0.0
401.7602,0.0
401.7621,0.0
401.764,0.0
401.766,9821.109375
401.7679,35558.66796875
401.7698,89632.2734375
401.7717,156934.0625
401.7736,222906.5625
401.7755,215309.390625
401.7774,143094.53125
401.7793,73300.015625
401.7812,21330.09765625
401.7831,0.0
401.7847,0.0
401.7866,0.0
401.7885,0.0
401.7904,0.0
401.7962,0.0
401.7981,0.0
401.8,0.0
401.8019,0.0
401.8038,6179.8720703125
401.8057,11690.6474609375
401.8076,14495.626953125
401.8095,12586.5107421875
401.8114,7283.13232421875
401.8133,2176.257080078125
401.8137,0.0
401.8157,0.0
401.8176,0.0
401.8195,0.0
401.8653,0.0
401.8672,0.0
401.8691,0.0
401.8711,0.0
401.873,0.0
401.8749,5632.939453125
401.8768,34696.4609375
401.8787,78136.6328125
401.8806,124128.390625
401.8825,133199.609375
401.8844,97223.1015625
401.8863,59831.84375
401.8883,32458.177734375
401.8902,2379.364013671875
401.8936,0.0
401.8955,0.0
401.8974,0.0
401.8993,0.0
401.9777,0.0
401.9796,0.0
401.9815,0.0
401.9834,0.0
401.9853,0.0
401.9872,11894.1630859375
401.9891,38197.0546875
401.991,70623.46875
401.993,106602.015625
401.9949,114437.1328125
401.9968,111654.9609375
401.9987,90201.25
402.0006,57175.19921875
402.0025,25909.859375
402.0044,3266.216064453125
402.0063,0.0
402.0083,0.0
402.0102,0.0
402.0121,14313.7548828125
402.014,17937.388671875
402.0159,17336.798828125
402.0178,12188.9296875
402.0197,5831.79638671875
402.0216,0.0
402.0235,4119.28759765625
402.0255,7831.9296875
402.0274,9744.7685546875
402.0293,8087.83154296875
402.0312,4217.06396484375
402.0331,0.0
402.035,0.0
402.0369,0.0
402.0388,0.0
402.0407,1508.7122802734375
402.0427,7115.1689453125
402.0446,12138.7744140625
402.0465,12971.2060546875
402.0484,9246.69921875
402.0503,4601.685546875
402.0522,0.0
402.0541,0.0
402.056,0.0
402.058,0.0
402.0847,0.0
402.0866,0.0
402.0885,0.0
402.0905,0.0
402.0924,5285.9951171875
402.0943,9677.515625
402.0962,10996.2216796875
402.0981,8549.11328125
402.1,6171.88427734375
402.1042,0.0
402.1061,7478.74609375
402.108,7693.5791015625
402.1099,8726.908203125
402.1118,47663.83203125
402.1137,74817.3515625
402.1156,100786.71875
402.1175,115951.390625
402.1195,85169.25
402.1214,47152.640625
402.1233,9681.12109375
402.1252,0.0
402.1252,0.0
402.1268,0.0
402.1287,0.0
402.1306,0.0
402.1383,0.0
402.1402,0.0
402.1421,0.0
402.144,0.0
402.1459,4303.96337890625
402.1478,11011.8916015625
402.1497,17184.9765625
402.1517,19137.314453125
402.1536,15771.0029296875
402.1555,9480.77734375
402.1574,3800.88037109375
402.1593,0.0
402.1612,0.0
402.1631,0.0
402.165,0.0
402.2071,0.0
402.209,0.0
402.2109,0.0
402.2129,0.0
402.2148,3604.634765625
402.2167,8886.2978515625
402.2186,15876.6259765625
402.2205,21030.515625
402.2224,22543.10546875
402.2243,21922.751953125
402.2263,21271.419921875
402.2282,5451.46142578125
402.2301,0.0
402.232,0.0
402.2339,15256.220703125
402.2358,53462.6015625
402.2377,94075.0234375
402.2396,127962.1171875
402.2416,109681.4765625
402.2435,69264.046875
402.2454,31936.138671875
402.2473,11328.2451171875
402.2492,2307.379150390625
402.2511,0.0
402.253,0.0
402.255,0.0
402.2569,0.0
402.2683,0.0
402.2703,0.0
402.2722,0.0
402.2741,0.0
402.276,3361.197265625
402.2779,12568.603515625
402.2798,23777.408203125
402.2817,30061.9375
402.2837,26931.28125
402.2856,16926.705078125
402.2875,7152.8857421875
402.2894,2267.572021484375
402.2913,0.0
402.2932,0.0
402.2951,0.0
402.297,0.0
402.4387,0.0
402.4406,0.0
402.4425,0.0
402.4444,0.0
402.4463,6049.3544921875
402.4483,11698.259765625
402.4502,13126.291015625
402.4521,9594.5224609375
402.454,4196.478515625
402.4559,0.0
402.4578,0.0
402.4597,0.0
402.4617,0.0
402.4751,0.0
402.477,0.0
402.4789,0.0
402.4808,0.0
402.4827,3115.553955078125
402.4846,8739.7490234375
402.4866,23178.220703125
402.4885,37904.98828125
402.4904,43482.109375
402.4923,33543.17578125
402.4942,11001.986328125
402.4961,3755.22900390625
402.498,0.0
402.5,0.0
402.5019,0.0
402.5038,0.0
402.5785,0.0
402.5804,0.0
402.5823,0.0
402.5842,0.0
402.5862,4471.9365234375
402.5881,10464.66796875
402.59,17090.634765625
402.5919,19179.37890625
402.5938,14965.76953125
402.5957,7602.17626953125
402.5976,1751.31640625
402.5996,0.0
402.6015,0.0
402.6034,0.0
402.6053,0.0
402.6072,3116.3212890625
402.6091,8928.2041015625
402.6111,14689.7265625
402.613,16608.5390625
402.6149,13226.5537109375
402.6168,6970.4521484375
402.6187,1616.578369140625
402.6206,0.0
402.6226,0.0
402.6245,0.0
402.6264,0.0
402.6436,0.0
402.6455,0.0
402.6475,0.0
402.6494,0.0
402.6513,1771.9521484375
402.6532,9719.8388671875
402.6551,20370.330078125
402.657,27356.375
402.659,25445.0390625
402.6609,16031.3876953125
402.6628,6154.64599609375
402.6647,0.0
402.6666,0.0
402.6685,0.0
402.6705,0.0
402.682,0.0
402.6839,0.0
402.6858,0.0
402.6877,0.0
402.6896,2665.76123046875
402.6915,7533.59912109375
402.6934,13247.81640625
402.6954,17233.83203125
402.6973,17092.587890625
402.6992,12741.1455078125
402.7011,6688.33642578125
402.703,0.0
402.7049,0.0
402.7069,0.0
402.7088,0.0
402.726,0.0
402.7279,0.0
402.7299,0.0
402.7318,0.0
402.7337,3986.1474609375
402.7356,8394.544921875
402.7375,10396.1455078125
402.7394,8714.3857421875
402.7414,4777.3876953125
402.7433,0.0
402.7452,0.0
402.7471,0.0
402.749,0.0
402.8257,0.0
402.8276,0.0
402.8295,0.0
402.8315,0.0
402.8334,3197.49609375
402.8353,9335.857421875
402.8372,15674.796875
402.8391,16687.427734375
402.8411,11569.8408203125
402.843,4486.36669921875
402.8449,0.0
402.8468,0.0
402.8487,0.0
402.8506,0.0
402.8698,0.0
402.8717,0.0
402.8737,0.0
402.8756,0.0
402.8775,2095.27587890625
402.8794,5631.08447265625
402.8813,15859.56640625
402.8832,32340.568359375
402.8852,48182.10546875
402.8871,44111.82421875
402.889,28381.857421875
402.8909,5748.01025390625
402.8928,406.8794860839844
402.8947,0.0
402.8967,0.0
402.8986,0.0
402.9005,0.0
402.9638,0.0
402.9657,0.0
402.9676,0.0
402.9696,0.0
402.9715,5641.08544921875
402.9734,10642.9326171875
402.9753,11677.3173828125
402.9772,7850.6943359375
402.9791,2335.280517578125
402.9811,0.0
402.983,0.0
402.9849,0.0
402.9868,0.0
403.0943,0.0
403.0962,0.0
403.0981,0.0
403.1,0.0
403.102,6627.1591796875
403.1039,11512.37109375
403.1058,12279.447265625
403.1077,8691.2255859375
403.1096,3891.05810546875
403.1116,0.0
403.1135,0.0
403.1154,0.0
403.1173,0.0
403.1192,4229.53076171875
403.1211,8420.9501953125
403.1231,11039.556640625
403.125,10276.650390625
403.1269,6678.93212890625
403.1293,0.0
403.1312,0.0
403.1331,0.0
403.1351,0.0
403.1504,0.0
403.1523,0.0
403.1542,0.0
403.1562,0.0
403.1581,1451.220703125
403.16,11684.7451171875
403.1619,36390.328125
403.1638,69346.984375
403.1658,102943.0390625
403.1677,99840.984375
403.1696,64270.7109375
403.1715,30661.72265625
403.1734,6790.4228515625
403.1754,0.0
403.1768,0.0
403.1787,0.0
403.1807,0.0
403.1826,0.0
403.1883,0.0
403.1903,0.0
403.1922,0.0
403.1941,0.0
403.196,3707.397705078125
403.1979,9881.4296875
403.1999,22040.33984375
403.2018,34148.015625
403.2037,31836.693359375
403.2056,19444.9140625
403.2075,7781.4423828125
403.2095,2942.16845703125
403.2114,0.0
403.2133,0.0
403.2152,0.0
403.2171,0.0
403.2632,0.0
403.2651,0.0
403.2671,0.0
403.269,0.0
403.2709,4585.7607421875
403.2728,11182.2900390625
403.2747,14986.0166015625
403.2767,12982.556640625
403.2786,7058.51318359375
403.2805,1521.491455078125
403.2824,0.0
403.2844,0.0
403.2863,0.0
403.2882,0.0
403.2978,0.0
403.2997,0.0
403.3016,0.0
403.3036,0.0
403.3055,3332.555419921875
403.3074,9418.1630859375
403.3093,30131.732421875
403.3112,45395.27734375
403.3132,50596.8203125
403.3151,49167.05859375
403.317,32819.20703125
403.3189,18988.869140625
403.3208,6463.60400390625
403.3228,1155.7979736328125
403.3247,6346.75537109375
403.3266,19770.1640625
403.3285,34055.75390625
403.3305,36642.21875
403.3324,22527.17578125
403.3343,8935.24609375
403.3362,4634.447265625
403.3381,2907.1318359375
403.3401,0.0
403.342,0.0
403.3439,0.0
403.3458,0.0
403.3631,0.0
403.365,0.0
403.367,0.0
403.3689,0.0
403.3708,3301.154541015625
403.3727,9472.4365234375
403.3746,17468.587890625
403.3766,22432.498046875
403.3785,21192.935546875
403.3804,14540.5693359375
403.3823,6761.59814453125
403.3842,0.0
403.3862,4858.537109375
403.3881,10843.033203125
403.39,16106.22265625
403.3919,16910.197265625
403.3938,12828.3291015625
403.3958,6534.83837890625
403.3977,0.0
403.3996,0.0
403.4015,0.0
403.4035,0.0
403.4073,0.0
403.4092,0.0
403.4111,0.0
403.4131,0.0
403.415,41.04597091674805
403.4169,13045.1826171875
403.4188,40988.85546875
403.4208,84220.0078125
403.4227,130086.1328125
403.4246,145140.328125
403.4265,103519.8828125
403.4284,56614.48828125
403.4304,14523.1572265625
403.4323,0.0
403.4342,0.0
403.4361,4194.51513671875
403.438,18401.025390625
403.44,35392.81640625
403.4419,43084.80859375
403.4438,38196.3359375
403.4457,26228.818359375
403.4477,7746.15576171875
403.4496,2328.261962890625
403.4515,0.0
403.4534,0.0
403.4553,0.0
403.4573,0.0
403.4899,0.0
403.4919,0.0
403.4938,0.0
403.4957,0.0
403.4976,6566.447265625
403.4995,13404.3759765625
403.5015,17572.201171875
403.5034,15873.435546875
403.5053,9546.341796875
403.5072,3228.723876953125
403.5092,0.0
403.5111,0.0
403.513,0.0
403.5149,0.0
403.5207,0.0
403.5226,0.0
403.5245,0.0
403.5265,0.0
403.5284,1949.0938720703125
403.5303,27993.375
403.5322,65768.546875
403.5341,105753.9609375
403.5361,133011.59375
403.538,126472.796875
403.5399,87055.9609375
403.5418,51021.296875
403.5438,18880.5390625
403.5457,2195.30615234375
403.5476,4995.2861328125
403.5495,25510.55859375
403.5515,45352.015625
403.5534,49638.68359375
403.5553,30462.908203125
403.5572,11087.4736328125
403.5591,0.0
403.5611,0.0
403.563,0.0
403.5649,0.0
403.5668,0.0
403.5688,0.0
403.5707,4542.25439453125
403.5726,12192.9970703125
403.5745,18535.828125
403.5764,19177.697265625
403.5784,13959.9169921875
403.5803,6796.87353515625
403.5822,0.0
403.5841,0.0
403.5861,0.0
403.588,0.0
403.6034,0.0
403.6053,0.0
403.6072,0.0
403.6091,0.0
403.6111,4206.8291015625
403.613,8735.3916015625
403.6149,11553.6328125
403.6168,10771.2705078125
403.6187,6694.35986328125
403.6207,0.0
403.6226,0.0
403.6245,0.0
403.6264,0.0
403.6322,0.0
403.6341,0.0
403.6361,0.0
403.638,0.0
403.6399,1367.8536376953125
403.6418,19800.60546875
403.6437,56056.50390625
403.6457,98166.9453125
403.6476,136346.796875
403.6495,123839.7890625
403.6514,78994.5234375
403.6534,37652.33203125
403.6553,10010.1259765625
403.6572,4377.57861328125
403.6591,19193.546875
403.6611,40318.27734375
403.663,52903.34765625
403.6649,42250.421875
403.6668,21446.240234375
403.6688,6446.13623046875
403.6707,1834.1959228515625
403.6726,0.0
403.6745,0.0
403.6764,0.0
403.6784,0.0
403.6918,0.0
403.6938,0.0
403.6957,0.0
403.6976,0.0
403.6995,2095.033203125
403.7015,6914.59326171875
403.7034,15068.0849609375
403.7053,21287.845703125
403.7072,21627.28515625
403.7091,16416.30859375
403.7111,9132.123046875
403.713,3285.086669921875
403.7149,0.0
403.7168,0.0
403.7188,0.0
403.7207,0.0
403.7265,0.0
403.7284,0.0
403.7303,0.0
403.7322,0.0
403.7342,6197.63330078125
403.7361,11698.291015625
403.738,15409.51953125
403.7399,15855.0380859375
403.7418,13450.4375
403.7438,9548.7666015625
403.7457,5688.11376953125
403.7476,0.0
403.7495,0.0
403.7515,0.0
403.7534,0.0
403.7553,0.0
403.7572,0.0
403.7592,6428.3037109375
403.7611,16051.013671875
403.763,24464.884765625
403.7649,26756.62109375
403.7669,22872.404296875
403.7688,16269.943359375
403.7707,9694.7734375
403.7726,5948.40576171875
403.7763,19417.51171875
403.7782,35192.2734375
403.7801,58480.06640625
403.7821,79222.7578125
403.784,68422.4609375
403.7859,40461.88671875
403.7878,13514.5244140625
403.7898,0.0
403.7898,0.0
403.7902,0.0
403.7922,0.0
403.7941,0.0
403.8576,0.0
403.8595,0.0
403.8615,0.0
403.8634,0.0
403.8653,1634.132080078125
403.8672,18188.5546875
403.8692,38499.90234375
403.8711,58789.6015625
403.873,55609.4453125
403.8749,38616.08203125
403.8768,9108.8837890625
403.8788,2445.328857421875
403.8823,0.0
403.8843,1810.4866943359375
403.8862,4799.4013671875
403.8881,26497.578125
403.89,47009.0625
403.892,67933.703125
403.8939,64600.37890625
403.8958,38023.89453125
403.8977,13437.3203125
403.8997,0.0
403.9016,0.0
403.9035,0.0
403.9054,0.0
403.9074,6531.12451171875
403.9093,9270.1455078125
403.9112,12209.6328125
403.9131,12343.390625
403.9151,9069.2529296875
403.917,4513.23583984375
403.9189,0.0
403.9208,0.0
403.9228,0.0
403.9247,0.0
403.969,0.0
403.9709,0.0
403.9728,0.0
403.9747,0.0
403.9767,1401.3408203125
403.9786,5755.15283203125
403.9805,16733.33984375
403.9824,30918.4375
403.9844,37797.921875
403.9863,28148.748046875
403.9882,14055.5087890625
403.9901,5125.818359375
403.9921,2197.309326171875
403.995,0.0
403.9969,4340.677734375
403.9988,24762.41796875
404.0008,53873.77734375
404.0027,91301.0
404.0046,127041.4140625
404.0065,116937.4765625
404.0085,72471.328125
404.0104,31104.908203125
404.0123,3640.13720703125
404.0133,0.0
404.0152,0.0
404.0171,0.0
404.019,0.0
404.0768,0.0
404.0787,0.0
404.0807,0.0
404.0826,0.0
404.0845,4552.68115234375
404.0864,10680.3193359375
404.0884,25417.3125
404.0903,36787.4296875
404.0922,37772.94921875
404.0942,27153.84765625
404.0961,13968.7216796875
404.098,1564.8851318359375
404.1015,0.0
404.1034,0.0
404.1054,5045.0615234375
404.1073,5359.29833984375
404.1092,6673.52197265625
404.1111,24550.302734375
404.1131,44559.8359375
404.115,68107.8359375
404.1169,80633.265625
404.1188,71963.4375
404.1208,44405.39453125
404.1227,19072.4765625
404.1246,703.4564208984375
404.125,0.0
404.1269,0.0
404.1288,0.0
404.1308,0.0
404.1597,0.0
404.1616,0.0
404.1635,0.0
404.1654,0.0
404.1674,5916.017578125
404.1693,10363.63671875
404.1712,13450.9970703125
404.1731,14424.294921875
404.1751,12972.677734375
404.177,9726.1337890625
404.1789,6196.4873046875
404.1809,0.0
404.1828,0.0
404.1847,0.0
404.1866,0.0
404.1905,0.0
404.1924,0.0
404.1943,0.0
404.1963,0.0
404.1982,3449.181884765625
404.2001,9600.7763671875
404.2021,15309.0654296875
404.204,17939.833984375
404.2059,17102.744140625
404.2078,13731.154296875
404.2098,9724.9794921875
404.2117,0.0
404.2119,5517.69873046875
404.2138,24603.783203125
404.2157,44940.59375
404.2177,63903.04296875
404.2196,60620.203125
404.2215,57131.91015625
404.2234,50534.015625
404.2254,32447.455078125
404.2273,14071.8466796875
404.2292,0.0
404.2329,0.0
404.2348,0.0
404.2367,15422.287109375
404.2387,32596.142578125
404.2406,48086.4296875
404.2425,42094.05078125
404.2445,25770.58984375
404.2464,9621.6201171875
404.2483,4623.73046875
404.2502,2233.2109375
404.2522,0.0
404.2541,0.0
404.256,0.0
404.2579,0.0
404.2599,0.0
404.2618,0.0
404.2637,4163.89794921875
404.2657,10981.9580078125
404.2676,18119.705078125
404.2695,21678.95703125
404.2714,19400.853515625
404.2734,12726.703125
404.2753,5752.54443359375
404.2772,0.0
404.2792,0.0
404.2811,0.0
404.283,0.0
404.31,0.0
404.3119,0.0
404.3139,0.0
404.3158,0.0
404.3177,2652.982666015625
404.3196,7324.9775390625
404.3216,9283.69140625
404.3235,7538.828125
404.3254,5814.56103515625
404.3273,215.24746704101562
404.3293,13238.5478515625
404.3312,30836.208984375
404.3331,50089.13671875
404.3351,63929.203125
404.337,65041.18359375
404.3389,49997.91796875
404.3408,29103.638671875
404.3428,9212.216796875
404.3447,0.0
404.3485,0.0
404.3504,0.0
404.3524,0.0
404.3543,0.0
404.3562,0.0
404.3582,0.0
404.3601,1118.7459716796875
404.362,6756.06103515625
404.3639,32041.14453125
404.3659,48794.921875
404.3678,59450.796875
404.3697,47484.6484375
404.3717,26954.310546875
404.3736,7665.9912109375
404.3755,0.0
404.3756,0.0
404.3775,0.0
404.3794,0.0
404.3813,0.0
404.4122,0.0
404.4141,0.0
404.4161,0.0
404.418,0.0
404.4199,3327.900634765625
404.4218,11055.2626953125
404.4238,22184.052734375
404.4257,29928.15625
404.4276,28072.013671875
404.4296,17832.021484375
404.4315,7967.87646484375
404.4334,6640.35986328125
404.4353,13404.296875
404.4373,20178.87890625
404.4392,19776.08984375
404.4411,12370.3271484375
404.4431,3838.552490234375
404.445,0.0
404.4469,0.0
404.4488,3912.5322265625
404.4508,7931.84814453125
404.4527,11095.5947265625
404.4546,12130.2294921875
404.4566,10005.794921875
404.4585,5646.44189453125
404.4604,0.0
404.4623,0.0
404.4643,0.0
404.4662,0.0
404.4681,0.0
404.4701,0.0
404.472,0.0
404.4739,1618.1444091796875
404.4759,6852.4990234375
404.4778,14184.5830078125
404.4797,18480.48046875
404.4816,15636.5322265625
404.4836,8036.1728515625
404.4855,3966.668212890625
404.4874,6425.93994140625
404.4894,14775.2802734375
404.4913,31406.740234375
404.4932,21087.99609375
404.4951,14916.4375
404.4971,7386.80908203125
404.499,2277.22119140625
404.5009,0.0
404.5029,0.0
404.5048,0.0
404.5067,0.0
404.5087,4332.8818359375
404.5106,10645.4169921875
404.5125,16838.111328125
404.5144,18687.048828125
404.5164,15106.87109375
404.5183,8935.52734375
404.5202,3719.392822265625
404.5222,0.0
404.5241,0.0
404.526,0.0
404.5279,0.0
404.5472,0.0
404.5492,0.0
404.5511,0.0
404.553,0.0
404.555,6634.43408203125
404.5569,14301.5791015625
404.5588,19916.8046875
404.5607,18882.64453125
404.5627,12050.30859375
404.5646,4555.46337890625
404.5665,0.0
404.5685,0.0
404.5704,0.0
404.5723,0.0
404.6032,0.0
404.6051,0.0
404.6071,0.0
404.609,0.0
404.6109,6573.72900390625
404.6129,14715.728515625
404.6148,20351.791015625
404.6167,18159.775390625
404.6186,9712.2412109375
404.6206,1615.475341796875
404.6225,0.0
404.6244,0.0
404.6264,0.0
404.6283,0.0
404.6437,0.0
404.6457,0.0
404.6476,0.0
404.6495,0.0
404.6515,2757.544921875
404.6534,7136.8994140625
404.6553,13734.82421875
404.6573,19311.74609375
404.6592,19317.083984375
404.6611,12734.0361328125
404.663,4426.52978515625
404.665,0.0
404.6669,4530.69677734375
404.6688,10160.755859375
404.6708,11660.3974609375
404.6727,7761.6005859375
404.6746,2499.599365234375
404.6766,0.0
404.6785,0.0
404.6804,0.0
404.6824,0.0
404.7306,0.0
404.7326,0.0
404.7345,0.0
404.7364,0.0
404.7383,4402.26708984375
404.7403,9318.6865234375
404.7422,12679.05078125
404.7441,13691.779296875
404.7461,12793.095703125
404.748,10071.921875
404.7499,5793.59326171875
404.7519,0.0
404.7538,0.0
404.7557,0.0
404.7577,0.0
404.8581,0.0
404.86,0.0
404.862,0.0
404.8639,0.0
404.8658,4145.6767578125
404.8678,9066.814453125
404.8697,14127.3046875
404.8716,19104.92578125
404.8735,22575.275390625
404.8755,21649.58203125
404.8774,15483.7060546875
404.8793,8192.58203125
404.8813,6163.66455078125
404.8832,11660.306640625
404.8851,19920.025390625
404.8871,23385.4609375
404.889,18789.9765625
404.8909,10180.7490234375
404.8929,5318.5732421875
404.8948,8562.166015625
404.8967,16698.611328125
404.8987,22028.89453125
404.9006,19747.28125
404.9025,11908.140625
404.9045,4188.29638671875
404.9064,0.0
404.9083,0.0
