403.2749,0.0
403.2769,0.0
403.2788,0.0
403.3479,0.0
403.3499,0.0
403.3518,0.0
403.3537,0.0
403.3556,5431.4814453125
403.3575,13006.560546875
403.3595,19865.58984375
403.3614,21475.302734375
403.3633,16542.255859375
403.3652,8451.3603515625
403.3672,0.0
403.3691,0.0
403.371,0.0
403.3729,0.0
403.3921,0.0
403.394,0.0
403.396,0.0
403.3979,0.0
403.3998,8040.404296875
403.4017,12244.8037109375
403.4037,14792.85546875
403.4056,15093.109375
403.4075,12689.05859375
403.4094,7989.26416015625
403.4113,0.0
403.4133,0.0
403.4152,0.0
403.4171,0.0
403.4863,0.0
403.4882,0.0
403.4901,0.0
403.4921,0.0
403.494,0.0
403.4959,10314.9970703125
403.4978,30721.580078125
403.4997,52482.05859375
403.5017,58146.44140625
403.5036,39335.3046875
403.5055,20146.4140625
403.5074,5518.24951171875
403.5094,0.0
403.5113,0.0
403.5132,0.0
403.5151,0.0
403.5343,0.0
403.5363,0.0
403.5382,0.0
403.5401,0.0
403.542,6723.7939453125
403.544,11652.865234375
403.5459,15253.181640625
403.5478,14208.216796875
403.5497,8713.654296875
403.5517,0.0
403.5536,0.0
403.5555,0.0
403.5574,0.0
403.5997,0.0
403.6016,0.0
403.6036,0.0
403.6055,0.0
403.6074,6521.72314453125
403.6093,16959.826171875
403.6113,28816.216796875
403.6132,34259.859375
403.6151,29191.822265625
403.617,17203.556640625
403.6189,6048.90576171875
403.6209,0.0
403.6228,0.0
403.6247,0.0
403.6266,0.0
403.769,0.0
403.7709,0.0
403.7728,0.0
403.7748,0.0
403.7767,6633.22998046875
403.7786,12969.4921875
403.7805,16148.5341796875
403.7825,13597.0361328125
403.7844,7284.55224609375
403.7863,0.0
403.7882,0.0
403.7902,0.0
403.7921,0.0
403.794,0.0
403.7959,6990.30419921875
403.7978,15258.240234375
403.7998,20624.181640625
403.8017,19052.966796875
403.8036,12064.7109375
403.8055,4738.83056640625
403.8075,0.0
403.8094,0.0
403.8113,0.0
403.8132,0.0
403.819,0.0
403.8209,0.0
403.8229,0.0
403.8248,0.0
403.8267,2867.604736328125
403.8286,11092.447265625
403.8306,20929.32421875
403.8325,28552.75390625
403.8344,2364.679443359375
403.836,0.0
403.8379,0.0
403.8398,13740.955078125
403.8417,61430.5703125
403.8437,119069.7265625
403.8456,178039.765625
403.8475,171737.453125
403.8494,113321.3046875
403.8514,58012.67578125
403.8533,20294.07421875
403.8552,9076.1171875
403.8575,18360.6796875
403.8594,28393.109375
403.8614,22285.123046875
403.8633,13416.6513671875
403.8652,6617.37841796875
403.8671,0.0
403.8691,0.0
403.871,0.0
403.8729,0.0
403.8768,0.0
403.8787,0.0
403.8806,0.0
403.8825,0.0
403.8845,4262.43798828125
403.8864,12143.2373046875
403.8883,19412.361328125
403.8902,21142.49609375
403.8922,15881.0537109375
403.8941,7547.64990234375
403.8967,0.0
403.8986,0.0
403.9005,0.0
403.9024,0.0
403.9968,0.0
403.9987,0.0
404.0006,0.0
404.0026,0.0
404.0045,5588.60107421875
404.0064,6713.64111328125
404.0083,19590.380859375
404.0103,47320.9140625
404.0122,90103.3828125
404.0141,134147.703125
404.016,131687.484375
404.018,83185.0234375
404.0199,37705.015625
404.0218,5399.19384765625
404.0232,0.0
404.0251,0.0
404.027,0.0
404.029,0.0
404.1638,0.0
404.1657,0.0
404.1677,0.0
404.1696,0.0
404.1715,5695.40673828125
404.1734,16941.123046875
404.1754,50938.375
404.1773,100507.2265625
404.1792,152295.578125
404.1812,155083.421875
404.1831,103606.140625
404.185,53428.16796875
404.1869,15484.58203125
404.1889,1518.8287353515625
404.1907,0.0
404.1926,0.0
404.1945,0.0
404.1965,0.0
404.2678,0.0
404.2697,0.0
404.2716,0.0
404.2736,0.0
404.2755,2795.122314453125
404.2774,9846.0888671875
404.2794,21673.810546875
404.2813,29755.79296875
404.2832,28374.478515625
404.2851,19365.529296875
404.2871,9258.978515625
404.2891,0.0
404.291,0.0
404.293,0.0
404.2949,0.0
404.3315,0.0
404.3334,0.0
404.3354,0.0
404.3373,0.0
404.3392,3137.033203125
404.3412,13720.6748046875
404.3431,34719.54296875
404.345,58879.03125
404.3469,77079.140625
404.3489,62793.9296875
404.3508,37611.67578125
404.3527,14346.146484375
404.3547,3828.96875
404.3565,0.0
404.3584,0.0
404.3603,0.0
404.3623,0.0
404.4066,0.0
404.4085,0.0
404.4105,0.0
404.4124,0.0
404.4143,6097.48291015625
404.4163,13885.630859375
404.4182,19800.404296875
404.4201,19701.171875
404.422,13665.671875
404.424,5877.9921875
404.4259,0.0
404.4278,0.0
404.4298,0.0
404.4317,0.0
404.4876,0.0
404.4896,0.0
404.4915,0.0
404.4934,0.0
404.4953,5016.681640625
404.4973,11970.1416015625
404.4992,18319.9375
404.5011,19699.31640625
404.5031,14611.439453125
404.505,6991.51953125
404.5069,2928.391357421875
404.5089,8115.080078125
404.5108,19120.76953125
404.5127,45030.3828125
404.5146,50131.828125
404.5166,33871.20703125
404.5185,16152.412109375
404.5204,7924.21923828125
404.5224,3842.83740234375
404.5243,0.0
404.5262,0.0
404.5281,0.0
404.5301,0.0
404.615,0.0
404.6169,0.0
404.6188,0.0
404.6208,0.0
404.6227,5899.49951171875
404.6246,11401.70703125
404.6266,22640.85546875
404.6285,32849.73046875
404.6304,34460.71875
404.6324,25993.96484375
404.6343,13078.345703125
404.6362,2806.289794921875
404.6382,0.0
404.6401,0.0
404.642,0.0
404.6439,0.0
404.6671,0.0
404.669,0.0
404.671,0.0
404.6729,0.0
404.6748,8434.10546875
404.6768,18763.06640625
404.6787,29070.685546875
404.6806,32386.54296875
404.6826,26198.119140625
404.6845,14851.02734375
404.6864,5095.76806640625
404.6883,0.0
404.6903,0.0
404.6922,0.0
404.6941,0.0
404.8351,0.0
404.837,0.0
404.839,0.0
404.8409,0.0
404.8428,8502.728515625
404.8448,17717.02734375
404.8467,24806.48046875
404.8486,24396.732421875
404.8506,16678.126953125
404.8525,7099.0087890625
404.8544,0.0
404.8564,0.0
404.8583,0.0
404.8602,0.0
404.8699,0.0
404.8718,0.0
404.8738,0.0
404.8757,0.0
404.8776,9017.21875
404.8795,14790.150390625
404.8815,16094.6953125
404.8834,11934.3740234375
404.8853,5380.119140625
404.8873,0.0
404.8892,0.0
404.8911,0.0
404.8931,0.0
404.9549,0.0
404.9568,0.0
404.9588,0.0
404.9607,0.0
404.9626,8542.3251953125
404.9646,19447.87890625
404.9665,28703.3359375
404.9684,29556.494140625
404.9704,21548.3984375
404.9723,10525.3505859375
404.9742,2594.937744140625
404.9762,0.0
404.9781,0.0
404.98,0.0
404.982,0.0
404.9916,0.0
404.9936,0.0
404.9955,0.0
404.9974,0.0
404.9994,4736.9638671875
405.0013,10769.943359375
405.0032,20654.294921875
405.0052,31044.158203125
405.0071,36003.80078125
405.009,31774.41796875
405.011,20528.224609375
405.0129,8641.99609375
405.0148,0.0
405.0168,0.0
405.0187,0.0
405.0206,0.0
405.1018,0.0
405.1038,0.0
405.1057,0.0
405.1076,0.0
405.1096,1849.80029296875
405.1115,7061.1474609375
405.1134,16575.3984375
405.1154,36427.6328125
405.1173,41277.47265625
405.1192,21589.056640625
405.1212,10621.7861328125
405.1231,3700.936767578125
405.125,6827.23974609375
405.127,14554.638671875
405.1289,19073.298828125
405.1308,15851.328125
405.1328,8338.77734375
405.1347,0.0
405.1366,0.0
405.1386,0.0
405.1405,0.0
405.1927,0.0
405.1947,0.0
405.1966,0.0
405.1985,0.0
405.2005,3489.623046875
405.2024,10045.5166015625
405.2043,17917.2109375
405.2063,20271.130859375
405.2082,14657.865234375
405.2101,5249.36083984375
405.2121,0.0
405.214,0.0
405.2159,0.0
405.2179,0.0
405.3804,0.0
405.3823,0.0
405.3843,0.0
405.3862,0.0
405.3881,4854.2392578125
405.3901,10301.1904296875
405.392,14393.5537109375
405.394,13556.0634765625
405.3959,7455.05712890625
405.3978,0.0
405.3998,0.0
405.4017,0.0
405.4036,0.0
405.4714,0.0
405.4733,0.0
405.4753,0.0
405.4772,0.0
405.4791,6961.8212890625
405.4811,13892.8408203125
405.483,18245.7421875
405.485,16939.462890625
405.4869,10894.708984375
405.4888,4058.04736328125
405.4908,0.0
405.4927,0.0
405.4946,0.0
405.4966,0.0
405.7833,0.0
405.7853,0.0
405.7872,0.0
405.7891,0.0
405.7911,5673.42138671875
405.793,11409.3876953125
405.7949,14867.7001953125
405.7969,13630.8564453125
405.7988,8656.02734375
405.8008,0.0
405.8027,0.0
405.8046,0.0
405.8066,0.0
405.824,0.0
405.826,0.0
405.8279,0.0
405.8298,0.0
405.8318,7571.046875
405.8337,12965.509765625
405.8357,16990.8359375
405.8376,17787.021484375
405.8395,14333.7509765625
405.8415,7901.09521484375
405.8434,0.0
405.8454,0.0
405.8473,0.0
405.8492,0.0
405.9695,0.0
405.9714,0.0
405.9734,0.0
405.9753,0.0
405.9772,5586.2724609375
405.9792,11116.8701171875
405.9811,13842.5224609375
405.9831,11496.373046875
405.985,5816.20849609375
405.9869,0.0
405.9889,0.0
405.9908,0.0
405.9928,0.0
406.0296,0.0
406.0316,0.0
406.0335,0.0
406.0354,0.0
406.0374,8871.05859375
406.0393,16758.451171875
406.0413,19562.61328125
406.0432,15292.7900390625
406.0451,7669.35302734375
406.0471,0.0
406.049,0.0
406.051,0.0
406.0529,0.0
406.115,0.0
406.1169,0.0
406.1189,0.0
406.1208,0.0
406.1228,7491.4892578125
406.1247,17863.5
406.1266,22410.5625
406.1286,18133.08203125
406.1305,9478.2890625
406.1325,0.0
406.1344,0.0
406.1364,0.0
406.1383,0.0
406.2334,0.0
406.2354,0.0
406.2373,0.0
406.2392,0.0
406.2412,9316.5947265625
406.2431,13853.6650390625
406.2451,14650.6298828125
406.247,10813.810546875
406.249,4612.8984375
406.2509,0.0
406.2528,0.0
406.2548,0.0
406.2567,0.0
406.3888,0.0
406.3907,0.0
406.3927,0.0
406.3946,0.0
406.3966,7258.11328125
406.3985,13961.8916015625
406.4005,16743.42578125
406.4024,12696.33203125
406.4043,4693.7060546875
406.4063,0.0
406.4082,0.0
406.4102,0.0
406.4121,0.0
406.4937,0.0
406.4957,0.0
406.4976,0.0
406.4996,0.0
406.5015,4042.449462890625
406.5035,13052.4296875
406.5054,23678.296875
406.5073,29446.3984375
406.5093,25969.134765625
406.5112,15741.181640625
406.5132,6104.7392578125
406.5151,0.0
406.5171,0.0
406.519,0.0
406.521,0.0
406.6707,0.0
406.6726,0.0
406.6746,0.0
406.6765,0.0
406.6784,7714.40185546875
406.6804,13848.2841796875
406.6823,17689.51953125
406.6843,16383.6806640625
406.6862,10587.123046875
406.6882,3906.132080078125
406.6901,0.0
406.6921,0.0
406.694,0.0
406.696,0.0
406.7913,0.0
406.7932,0.0
406.7952,0.0
406.7971,0.0
406.7991,3784.24267578125
406.801,10581.0546875
406.8029,15872.6552734375
406.8049,16374.8876953125
406.8068,12302.04296875
406.8088,7018.6171875
406.8107,0.0
406.8127,9218.009765625
406.8146,19447.3046875
406.8166,30705.798828125
406.8185,35675.28515625
406.8205,30188.990234375
406.8224,17487.5234375
406.8244,5707.87353515625
406.8262,0.0
406.8281,0.0
406.8301,0.0
406.832,0.0
406.834,0.0
406.8359,0.0
406.8378,0.0
406.8398,0.0
406.8417,13975.357421875
406.8437,54700.328125
406.8456,115521.2890625
406.8476,179511.125
406.8495,198242.578125
406.8515,143816.140625
406.8534,82778.640625
406.8554,30440.408203125
406.8573,6045.3369140625
406.8599,0.0
406.8619,0.0
406.8638,0.0
406.8658,0.0
407.0001,0.0
407.0021,0.0
407.004,0.0
407.006,0.0
407.0079,5199.15576171875
407.0098,24843.6328125
407.0118,66030.6953125
407.0137,112416.7890625
407.0157,151661.9375
407.0176,131117.109375
407.0196,80475.9609375
407.0215,32546.306640625
407.0235,4080.963623046875
407.0249,0.0
407.0268,0.0
407.0288,0.0
407.0307,0.0
407.0346,0.0
407.0365,0.0
407.0385,0.0
407.0404,0.0
407.0424,6425.0244140625
407.0443,13148.0419921875
407.0463,16257.2958984375
407.0482,13506.6904296875
407.0502,7163.681640625
407.0521,0.0
407.0541,0.0
407.056,0.0
407.058,0.0
407.1125,0.0
407.1145,0.0
407.1164,0.0
407.1184,0.0
407.1203,3803.918701171875
407.1223,9849.1025390625
407.1242,13492.763671875
407.1261,11713.515625
407.1281,5924.62939453125
407.13,0.0
407.132,0.0
407.1339,0.0
407.1359,0.0
407.1456,0.0
407.1476,0.0
407.1495,0.0
407.1515,0.0
407.1534,8704.4296875
407.1554,11644.798828125
407.1573,12737.1279296875
407.1593,12485.2734375
407.1612,10822.08203125
407.1632,8544.9208984375
407.1651,0.0
407.1671,0.0
407.169,24137.33203125
407.171,34386.06640625
407.1729,21673.400390625
407.1759,25799.796875
407.1778,35496.5546875
407.1798,73638.078125
407.1817,118500.5
407.1837,147513.71875
407.1856,113317.234375
407.1876,64873.7734375
407.1895,16857.91015625
407.1915,0.0
407.1924,0.0
407.1943,0.0
407.1963,0.0
407.1982,0.0
407.321,0.0
407.323,0.0
407.3249,0.0
407.3269,0.0
407.3288,3895.940185546875
407.3308,10285.134765625
407.3327,29808.927734375
407.3347,49639.4921875
407.3366,55826.703125
407.3386,42756.3671875
407.3405,24119.369140625
407.3425,11384.54296875
407.3444,16625.814453125
407.3464,44238.98046875
407.3483,72829.609375
407.3503,91676.015625
407.3522,68528.7421875
407.3542,38011.3828125
407.3561,10418.3974609375
407.3581,654.2857666015625
407.36,0.0
407.362,0.0
407.3639,0.0
407.3659,0.0
407.4907,0.0
407.4926,0.0
407.4946,0.0
407.4965,0.0
407.4985,7449.490234375
407.5004,16280.365234375
407.5024,21785.05078125
407.5043,18338.341796875
407.5063,7803.5166015625
407.5083,0.0
407.5102,2741.3564453125
407.5122,13439.5576171875
407.5141,19671.615234375
407.5161,16809.333984375
407.518,9127.74609375
407.52,0.0
407.5219,0.0
407.5239,0.0
407.5258,0.0
407.5375,0.0
407.5395,0.0
407.5414,0.0
407.5434,0.0
407.5453,8539.6591796875
407.5473,14757.2490234375
407.5492,17826.892578125
407.5512,15247.2880859375
407.5531,8474.03515625
407.5551,0.0
407.557,0.0
407.559,0.0
407.5609,0.0
407.6702,0.0
407.6722,0.0
407.6741,0.0
407.6761,0.0
407.678,6191.10888671875
407.68,15678.515625
407.6819,22361.505859375
407.6839,20068.66796875
407.6858,10593.63671875
407.6878,1506.38525390625
407.6897,0.0
407.6917,0.0
407.6936,0.0
407.6956,0.0
407.8128,0.0
407.8147,0.0
407.8167,0.0
407.8186,0.0
407.8206,3048.49609375
407.8225,10000.5673828125
407.8245,22635.111328125
407.8264,34281.91796875
407.8284,35805.40625
407.8303,25307.728515625
407.8323,10439.4697265625
407.8342,254.08201599121094
407.8362,0.0
407.8381,0.0
407.8401,0.0
407.8421,0.0
407.844,0.0
407.846,8757.24609375
407.8479,17019.0859375
407.8499,20843.30859375
407.8518,17794.57421875
407.8538,10509.96484375
407.8557,3743.24609375
407.8577,0.0
407.8596,0.0
407.8616,0.0
407.8635,0.0
408.016,0.0
408.0179,0.0
408.0199,0.0
408.0218,0.0
408.0238,5764.626953125
408.0257,15403.6357421875
408.0277,28308.482421875
408.0296,36719.56640625
408.0316,34184.46484375
408.0335,22463.853515625
408.0355,9600.8779296875
408.0375,0.0
408.0394,0.0
408.0414,0.0
408.0433,0.0
408.2193,0.0
408.2213,0.0
408.2232,0.0
408.2252,0.0
408.2271,4784.4990234375
408.2291,14331.107421875
408.231,23364.365234375
408.233,24117.404296875
408.2349,15522.6611328125
408.2369,4870.90576171875
408.2389,0.0
408.2408,0.0
408.2428,0.0
408.2447,0.0
408.4894,0.0
408.4913,0.0
408.4933,0.0
408.4952,0.0
408.4972,5719.1396484375
408.4991,15337.2470703125
408.5011,25487.818359375
408.5031,28759.2109375
408.505,22504.18359375
408.507,11502.564453125
408.5089,2892.21728515625
408.5109,0.0
408.5129,0.0
408.5148,0.0
408.5168,0.0
408.5324,0.0
408.5344,0.0
408.5364,0.0
408.5383,0.0
408.5403,6456.02734375
408.5422,13012.439453125
408.5442,16026.4365234375
408.5461,13203.021484375
408.5481,6962.02099609375
408.5501,0.0
408.552,0.0
408.554,0.0
408.5559,0.0
408.5931,0.0
408.5951,0.0
408.5971,0.0
408.599,0.0
408.601,4095.52001953125
408.6029,11136.2509765625
408.6049,20106.787109375
408.6069,25185.015625
408.6088,22477.89453125
408.6108,13744.44140625
408.6127,4716.45751953125
408.6147,0.0
408.6167,0.0
408.6186,0.0
408.6206,0.0
408.6225,0.0
408.6245,7552.630859375
408.6264,17217.435546875
408.6284,27215.927734375
408.6304,30900.189453125
408.6323,25557.50390625
408.6343,14785.8408203125
408.6362,5027.57275390625
408.6382,0.0
408.6402,0.0
408.6421,0.0
408.6441,0.0
408.6754,0.0
408.6774,0.0
408.6793,0.0
408.6813,0.0
408.6833,6796.8291015625
408.6852,13794.3818359375
408.6872,18163.591796875
408.6891,16596.517578125
408.6911,10193.640625
408.6931,3239.595947265625
408.695,0.0
408.697,0.0
408.6989,0.0
408.7009,0.0
409.3777,0.0
409.3797,0.0
409.3817,0.0
409.3836,0.0
409.3856,4945.5126953125
409.3876,12747.8271484375
409.3895,19095.947265625
409.3915,19244.546875
409.3935,13161.2861328125
