0,1,2
405.11281,309428.7478027344,0.05783445472989318
405.20043,51484.18994140625,0.00962276476770582
405.24014,421176.1904296875,0.07872085412776046
405.29406,50216.77001953125,0.009385874883957285
405.36499,386671.3347167969,0.07227164884266886
405.37863,37289.52685546875,0.006969680316182586
405.45984,55920.21813964844,0.010451890289602464
405.49103,122218.38623046875,0.022843493941011844
405.56906,91538.79443359375,0.017109257948048656
405.59109,96383.72607421875,0.018014810459342105
405.61632,50674.583984375,0.009471443601190205
405.65589,62038.03076171875,0.011595353395889733
405.68693,71413.02783203125,0.013347607662844686
405.72689,93149.37426757812,0.017410286883333074
405.73905,98396.26806640625,0.018390969008170218
405.77743,41818.55517578125,0.007816188228655232
405.85028,86205.79443359375,0.016112481955951274
405.86372,107939.880859375,0.020174738764387107
405.87829,185085.20581054688,0.03459375391793653
405.91324,36274.870849609375,0.006780033823237145
405.98988,96360.3349609375,0.01801043849231657
406.0079,100722.3251953125,0.01882572578715779
406.02016,124643.34130859375,0.02329673545681714
406.03217,34542.16943359375,0.006456179487411623
406.08662,50806.001953125,0.009496006563159116
406.10006,58620.48486328125,0.01095658952875053
406.14578,45236.41357421875,0.008455010504288252
406.16144,161562.697265625,0.03019722817417437
406.182,52091.850341796875,0.009736340859672378
406.21604,37439.36279296875,0.0069976857287558855
406.22812,59866.048583984375,0.011189394331567773
406.28322,41667.09912109375,0.007787880004546797
406.32043,38187.21923828125,0.00713746546815637
406.34363,35939.187255859375,0.006717292149284216
406.38377,51829.05419921875,0.00968722237369119
406.54179,76626.90087890625,0.014322117972045627
406.65204,48848.994873046875,0.009130227888156966
406.72289,74522.94921875,0.013928874299932899
406.73489,58990.30236816406,0.011025711075783071
406.8482,40885.801025390625,0.007641849780569996
406.86616,145971.7333984375,0.027283165080892874
406.99111,2149828.711669922,0.40181842244781873
407.06788,84156.88427734375,0.015729525936128568
407.11682,2497580.435546875,0.46681571657326854
407.24119,3862932.2208251953,0.7220097687639165
407.3665,2493503.4649658203,0.46605370149813585
407.49175,1963311.9921875,0.3669571083460299
407.58475,59487.796875,0.011118696371229234
407.61634,1918346.2868652344,0.3585526951577757
407.72091,44645.28369140625,0.00834452408474975
407.74109,846783.7705078125,0.15826996679915328
407.78292,44005.748291015625,0.008224990326413774
407.86606,427554.6065673828,0.07991302590230784
407.87991,48495.855224609375,0.009064223552244682
407.89394,59594.568359375,0.011138652728301352
407.99161,211878.48413085938,0.03960161001755601
408.11529,75155.05297851562,0.01404701903127527
408.14244,252746.861328125,0.047240203159542575
408.23195,51499.69091796875,0.009625662011525727
408.25404,41329.29638671875,0.007724742247995166
408.28457,220858.9267578125,0.04128011922606056
408.30463,142491.17236328125,0.02663262323223858
408.42981,203702.08227539062,0.03807338180242912
408.54465,56793.757080078125,0.010615160989767941
408.55978,33669.835998535156,0.006293134104855792
408.57153,84274.49975585938,0.0157515091135678
408.58284,77978.21240234375,0.014574687798486098
408.59466,54334.8271484375,0.010155569329893758
408.61228,36170.04150390625,0.006760440465827778
408.63231,36581.7451171875,0.006837390827271335
408.71641,116998.18408203125,0.02186780067728455
408.80702,54319.9306640625,0.01015278507000408
408.83074,62128.42626953125,0.011612248965359253
408.8651,183564.82287597656,0.03430958343078591
408.88129,62775.28759765625,0.011733151992190535
409.01857,44837.587646484375,0.008380467074737982
409.03277,97286.25561523438,0.018183499710915898
409.14184,41752.35205078125,0.007803814389239927
409.15487,96574.75659179688,0.01805051543471803
409.19861,139740.759765625,0.026118551369177276
409.30121,48970.289306640625,0.009152898688715994
409.36338,88309.20825195312,0.016505625101570345
409.4098,59331.6376953125,0.01108950909928884
409.48336,3258658.0004882812,0.6090665781629043
409.53247,75927.87255859375,0.014191464559804176
409.6085,3418543.5400390625,0.638950333517818
409.68019,104607.37890625,0.019551870221260793
409.7328,5350249.245849609,1.0
409.858,3208212.59375,0.5996379694345515
409.9674,13611.66796875,0.0025441184780894245
409.98313,3405848.11328125,0.6365774671008636
410.011,102913.78198242188,0.019235324795803855
410.03966,158766.25561523438,0.029674553150658423
410.10808,2172680.0874023438,0.4060895086500454
410.14255,84651.62890625,0.015821997259644952
410.17324,53093.75390625,0.009923603829753694
410.23265,912602.9931640625,0.1705720521099093
410.35749,906961.580078125,0.16951763149757731
410.42281,47724.7490234375,0.008920098266535786
410.45544,40797.121826171875,0.007625275001500116
410.48301,212760.68823242188,0.03976650029855495
410.5046,135492.3056640625,0.025324484792772786
410.51846,65514.61181640625,0.012245151357617294
410.57391,79814.05834960938,0.014917820587802364
410.61294,103139.53051757812,0.019277518817948036
410.6669,40698.37939453125,0.007606819332034395
410.84531,139087.044921875,0.02599636737106595
410.85803,42950.043212890625,0.00802767146712064
410.87161,56356.92724609375,0.010533514357263253
410.98891,138471.06494140625,0.025881236289846402
410.99998,39580.98193359375,0.007397969723428906
411.0118,187839.6787109375,0.03510858468073274
411.11672,335308.7744140625,0.06267161752775802
411.15383,125961.15014648438,0.023543043390772345
411.17623,52687.17236328125,0.009847610820029119
411.22445,49387.07421875,0.009230798781395357
411.25966,73768.1904296875,0.013787804462925213
411.28309,53113.50390625,0.009927295246562981
411.29795,320073.3505859375,0.059824007420631944
411.31111,78980.900390625,0.014762097383013225
411.38054,39060.5146484375,0.007300690650765143
411.40335,135243.4521484375,0.025277972283880224
411.42277,54965.846923828125,0.010273511456773198
411.44424,74277.78076171875,0.01388305055495103
411.46086,48180.60107421875,0.009005300287943456
411.47958,45287.06982421875,0.008464478521136121
411.54423,115552.64624023438,0.0215976192753773
411.56415,140701.33984375,0.026298090682952267
411.5812,64420.237548828125,0.012040604949162198
411.649,53262.09326171875,0.009955067664003909
411.68804,125040.28588867188,0.02337092724898197
411.70723,75525.8369140625,0.014116321211138106
411.73382,634106.6357421875,0.11851908324347468
411.85937,885491.5537109375,0.1655047294101012
411.87817,110482.80419921875,0.020650029395345354
411.98337,1233133.9611816406,0.23048159151430736
412.02156,151907.90502929688,0.028392678181701082
412.03435,39948.41943359375,0.007466646430459898
412.10944,422591.2339477539,0.07898533592160663
412.13153,46419.61083984375,0.008676158568846713
412.14642,55995.3447265625,0.0104659319881219
412.16356,45870.146484375,0.008573459735536285
412.21904,42230.688720703125,0.007893218947409426
412.23318,577927.6186523438,0.10801882157184808
412.25854,42626.59375,0.007967216440069041
412.35699,463790.60888671875,0.0866857949181524
412.48109,586226.1831054688,0.1095698828536309
412.51114,42773.50634765625,0.00799467545943533
412.60598,421898.51806640625,0.07885586234953239
412.73819,126829.71875,0.02370538509928049
412.76416,55927.80859375,0.010453308999975154
412.77903,49697.63427734375,0.009288844686235148
412.79771,67498.81005859375,0.012616012256056132
412.83118,74694.45947265625,0.013960930797868821
412.85118,104960.3876953125,0.01961785009861629
412.98152,90718.69213867188,0.0169559749406153
412.99612,42140.16748046875,0.00787629987764747
413.11993,99287.94078826904,0.01855762904229003
413.17095,78051.01245117188,0.014588294650332224
413.3355,98227.75732421875,0.018359473140511676
413.37178,121994.02294921875,0.02280155883276917
413.41939,245019.5881652832,0.04579592032190914
413.51178,46552.8798828125,0.008701067509878223
413.53634,55960.674072265625,0.010459451793890993
413.56232,445797.91943359375,0.08332283206794824
413.58437,57865.2978515625,0.010815439653853658
413.60574,32554.916015625,0.006084747554682444
413.63975,48186.29052734375,0.009006363687584028
413.69077,216099.18798828125,0.04039048987407784
413.70332,225965.96826171875,0.042234661952806986
413.73125,78731.32885742188,0.01471545067147979
413.74566,39289.99072265625,0.007343581376724642
413.76765,146240.59252929688,0.0273334167829174
413.83332,106690.30712890625,0.01994118446195193
413.849,232463.8751220703,0.043449167401388135
413.87964,114134.78051757812,0.021332609991229247
413.97558,142713.1669921875,0.026674115622350773
413.99523,397051.3876953125,0.07421175527538652
414.01734,91586.7822265625,0.017118227211117283
414.02877,49805.6708984375,0.009309037506443955
414.11648,116039.60717773438,0.02168863577108126
414.13822,227467.2783203125,0.04251526758249019
414.16526,457988.06346702576,0.08560125751567638
414.18538,58513.884521484375,0.010936665159455105
414.22786,72799.83740234375,0.013606812329129777
414.26145,71097.63330078125,0.013288658160352879
414.30812,235556.57788085938,0.044027215753282806
414.35166,110087.06213378906,0.020576062361802632
414.40411,62512.546875,0.011684043864590671
414.43155,136937.30029296875,0.025594564664290397
414.45181,480711.1502685547,0.08984836559557678
414.47613,422799.1915283203,0.07902420468659505
414.53733,41363.687255859375,0.007731170148371452
414.59348,268233.1239013672,0.05013469682920768
414.653,38140.35498046875,0.007128706201875673
414.73419,345514.2917480469,0.06457910199530897
414.83307,84164.51953125,0.015730953019906426
414.87946,201799.61987304688,0.037717797919338145
415.01188,45400.4033203125,0.008485661365315141
415.02465,61752.4287109375,0.01154197232191401
415.109,53972.549072265625,0.010087856956222024
415.13455,57908.01806640625,0.01082342436874837
415.16588,80626.63159179688,0.015069696361219433
415.2285,84004.47631835938,0.01570103979427217
415.25833,68625.92065429688,0.012826677319291732
415.29402,79600.67138671875,0.014877937032273404
415.30814,42786.5224609375,0.007997108264466113
415.32075,45945.02587890625,0.008587455232024479
415.34357,119213.4013671875,0.022281840693621113
415.35965,59110.43212890625,0.011048164190623539
415.41346,42375.849853515625,0.007920350605420519
415.47552,91906.5654296875,0.017177996987894142
415.54444,48469.565185546875,0.009059309755175715
415.63237,40779.175048828125,0.007621920619952813
415.65322,79715.93896484375,0.014899481370271191
415.66677,52619.68310546875,0.009834996593156446
415.73043,47297.6689453125,0.008840273933406577
415.76503,154492.33764648438,0.0288757271946405
415.81777,55115.51220703125,0.010301484972833076
415.8822,79038.33642578125,0.014772832590387126
415.99093,115324.39868164062,0.02155495816780912
416.05199,165530.1746826172,0.030938778190759096
416.09788,86281.81469726562,0.01612669068907354
416.16956,67252.05151367188,0.01256989131223033
416.22354,76479.26611328125,0.014294523974300657
416.29537,41036.39306640625,0.007669996514319353
416.33345,58859.28369140625,0.011001222744354503
416.34822,85834.39477539062,0.016043064693102963
416.39663,33344.45556640625,0.006232318165788782
416.4711,34435.99072265625,0.006436333923951216
416.59767,39777.79736328125,0.007434755940414999
416.71532,36411.177490234375,0.006805510513081218
416.82505,110545.93090820312,0.020661828230518004
416.98541,1175706.556640625,0.2197479972643639
417.0137,309039.7443847656,0.05776174719794586
417.0546,58536.7421875,0.010940937421356428
417.11104,596922.2807617188,0.11156906030588648
417.12962,100883.13232421875,0.01885578179418045
417.15621,500001.76904296875,0.09345392075534406
417.17424,69976.537109375,0.013079117232465094
417.2354,1367698.3685302734,0.25563264544941505
417.28303,99153.74462890625,0.018532546816547577
417.29961,378189.52685546875,0.07068633805216545
417.33433,50481.29833984375,0.009435317126394439
417.34635,42018.56689453125,0.007853571855017154
417.36055,1363126.138671875,0.25477806285927773
417.38039,103260.67504882812,0.019300161600682684
417.39689,78392.49072265625,0.014652119391160751
417.44111,336231.6364746094,0.0628441070732241
417.48557,799034.9335327148,0.14934536632149548
417.5493,96449.2802734375,0.018027063009869466
417.58734,239573.12841796875,0.04477793788837309
417.61045,448700.24658203125,0.08386529785133001
417.65174,53999.093505859375,0.01009281830145549
417.73308,352073.2653808594,0.06580502126213576
417.86069,207013.13208007812,0.03869224078498138
417.98505,126966.8759765625,0.023731020769743674
418.01449,124868.21655273438,0.023338766254600078
418.15548,38476.042236328125,0.0071914485603031385
418.36007,113927.5703125,0.021293880916085906
418.52513,38202.2646484375,0.007140277563343883
418.54998,48888.13134765625,0.009137542776269839
418.7828,88940.908203125,0.016623694358187113
418.85952,80048.62939453125,0.014961663600369272
418.89401,109547.3740234375,0.020475190778900167
418.99899,84331.7685546875,0.01576221306327118
419.14941,64072.3525390625,0.011975582742947135
419.16673,42324.2431640625,0.007910704944614499
419.27566,132365.19506835938,0.024740005369103143
419.42187,138059.90747070312,0.025804388006372116
419.45254,63721.45947265625,0.011909998309347438
419.47765,1333343.931640625,0.24921155452242721
419.56517,164778.40747070312,0.030798267501000624
419.58479,84335.96704101562,0.015762997790511952
419.60275,1485418.4033203125,0.277635365207071
419.66022,65591.89782714844,0.01225959666795534
419.70707,170116.61755371094,0.03179601729502169
419.72771,2783686.8369140625,0.5202910572948491
419.83081,51730.037109375,0.009668715368635198
419.85304,1743510.8167114258,0.32587469042941
419.87324,69026.1318359375,0.012901479662743503
419.97755,1333888.658203125,0.2493133678282134
419.99264,134633.35205078125,0.025163940194977166
420.01404,209169.94506835938,0.03909536461887648
420.03213,69527.89404296875,0.012995262621999184
420.10214,1234128.7296142578,0.23066752087701672
420.14306,70164.24365234375,0.013114200933119668
420.15684,289800.4764404297,0.05416578987703029
420.22711,804789.7797851562,0.15042098840712181
420.2792,70462.81591796875,0.013170006233378644
420.30241,59876.21109008789,0.01119129377692752
420.3407,154974.8916015625,0.02896591999368672
420.35401,104991.970703125,0.019623753189549297
420.38259,71220.00537109375,0.013311530378952307
420.42616,132575.267578125,0.02477926942954455
420.44598,35532.18701171875,0.0066412208813042516
420.47745,185790.9580078125,0.03472566407105941
420.5572,103143.14794921875,0.019278194941895612
420.57363,110488.0029296875,0.020651001075397978
420.58619,47202.41455078125,0.008822470203121461
420.59883,44228.536865234375,0.008266631110605572
420.67392,89942.7431640625,0.01681094450577877
420.70406,42164.027587890625,0.007880759503045369
420.71806,49832.953125,0.009314136750480794
420.73289,144789.4404296875,0.0270621860359134
420.74945,50594.614990234375,0.009456496821990588
420.82244,42438.064453125,0.007931978960801838
420.85414,46673.1083984375,0.00872353908271537
420.87872,74383.23779296875,0.013902761231296025
420.99895,42073.87646484375,0.00786390961084328
421.13124,131775.1630859375,0.02462972415503081
421.15655,60146.888916015625,0.011241885406118948
421.19856,59049.25,0.011036728811429997
421.33019,40926.58056640625,0.007649471769591771
421.36869,53775.82177734375,0.010051087212256454
421.3909,64642.6826171875,0.012082181529642431
421.40466,73807.19604492188,0.0137950948924813
421.53324,83061.78662109375,0.015524844321136612
421.56449,47388.70458984375,0.008857289149025152
421.59901,107151.73974609375,0.020027429531290605
421.70198,42193.708984375,0.007886307169167167
421.72846,703655.8677978516,0.1315183340932582
421.77032,60708.838623046875,0.01134691784128394
421.85408,685920.904296875,0.12820354207403883
421.97913,724971.1589355469,0.13550231505530969
422.05236,55117.05908203125,0.010301774094877475
422.10427,374203.1823120117,0.06994126163417438
422.13673,94041.11889648438,0.017576960357395616
422.2281,608689.240234375,0.11376838952064865
422.35353,586760.75,0.10966979724452511
422.4355,109976.8740234375,0.02055546741280338
422.45713,42515.687255859375,0.007946487219981462
422.47812,125190.93627929688,0.023399084888692284
422.54208,53564.330078125,0.010011557895116171
422.57708,116091.65490722656,0.021698363865437345
422.60035,64331.150634765625,0.01202395396526054
422.63111,76580.81469726562,0.014313504133788207
422.65354,93118.05908203125,0.017404433850304536
422.70558,110327.06982421875,0.020620921522451246
422.72325,382821.7380371094,0.07155213158229566
422.76197,36177.009765625,0.006761742883976644
422.85713,390889.55615234375,0.07306006471671793
422.89161,40513.62890625,0.007572288139226028
422.90584,40005.003173828125,0.007477222337793238
422.96353,36864.69189453125,0.0068902756115761495
422.98905,124172.09155273438,0.0232086554937715
423.00509,65099.461181640625,0.012167556723107945
423.10049,132063.92651367188,0.024683696113058443
423.13527,134127.2568359375,0.025069347365449392
423.15853,110798.1728515625,0.02070897406088377
423.17411,61214.104736328125,0.011441355705776552
423.19269,76425.24755859375,0.014284427518564617
423.20855,71702.16748046875,0.013401649939223081
423.22328,109256.97705078125,0.02042091349959743
423.23941,109516.15209960938,0.020469355177156503
423.27448,54070.4453125,0.01010615446643808
423.29023,71557.05346679688,0.013374527088117696
423.32074,46423.42431640625,0.008676871334997832
423.33386,103268.3759765625,0.01930160095937057
423.3593,100099.82080078125,0.01870937524610325
423.42237,44829.30908203125,0.008378919751599805
423.4429,106169.6904296875,0.019843877462727057
423.49149,114120.34252929688,0.02132991142755159
423.56359,48196.170166015625,0.00900821026298975
423.61333,146572.68505859375,0.02739548726113942
423.66476,70314.7177734375,0.013142325626788937
423.67779,49122.40185546875,0.009181329616293083
423.71807,71128.7529296875,0.013294474642441146
423.73132,107533.96716308594,0.02009887058000225
423.77346,65996.595703125,0.012335237606793937
423.87056,58717.45068359375,0.01097471313680257
423.88595,89528.55908203125,0.016733530526915532
424.02313,99614.19140625,0.018618607625340913
424.22039,126717.11596679688,0.023684338830587404
424.25379,52302.3681640625,0.009775688152217474
424.31648,59531.3388671875,0.011126834682210032
424.35135,65984.7646484375,0.012333026297723303
424.42898,82272.5,0.015377320984404958
424.47107,139647.3154296875,0.026101085951839947
424.49909,58308.42138671875,0.010898262624297512
424.53738,70254.8310546875,0.013131132369054924
424.59528,80168.1279296875,0.014983998734615391
424.84321,472716.79296875,0.08835416281502292
424.98509,359659.1457519531,0.06722287677176056
425.00722,58491.7890625,0.010932535359520735
425.12677,675289.783203125,0.12621650920786032
425.27418,379898.7939453125,0.0710058123441659
425.29288,74540.47998046875,0.013932150925172807
425.41332,266145.5617675781,0.04974451647725334
425.43463,92377.2177734375,0.01726596529032699
425.48971,58225.708984375,0.010882803082406467
425.56207,286993.2956542969,0.053641107631934797
425.58939,248931.7783203125,0.04652713675225847
425.60144,82006.42041015625,0.01532758879855396
425.70797,128045.10009765625,0.02393254859985928
425.73192,424535.9264984131,0.07934881292263939
425.84924,264234.13761901855,0.04938725757944734
425.87356,296047.93798828125,0.05533348529845349
425.98486,140121.75537109375,0.026189762183470515
426.0177,433865.22412109375,0.08109252563469999
426.14542,102636.216796875,0.019183445869646876
426.16079,444734.75341796875,0.08312411870586521
426.25052,48098.525390625,0.008989959753358565
426.30415,187608.3701171875,0.03506535144371496
426.34123,87756.8896484375,0.01640239278880584
426.43381,104419.06884765625,0.019516673719202533
426.4988,109861.1474609375,0.020533837287330294
426.57655,68859.21826171875,0.012870282317246332
426.65253,75111.52856445312,0.01403888400577225
426.66535,51481.6435546875,0.009622288829744476
426.70907,58940.7607421875,0.011016451390168425
426.73181,88651.69482421875,0.016569638301054707
426.82989,73390.107421875,0.013717138034047009
426.86415,59828.8203125,0.011182436100320275
427.00017,139770.34375,0.02612408082827639
427.16228,136868.76025390625,0.02558175403885726
427.20173,163108.17407226562,0.030486088886194376
427.23026,133993.8310546875,0.0250444091289077
427.29772,46729.42578125,0.008734065205934057
427.32324,113874.00073242188,0.021283868376928094
427.44359,75840.81665039062,0.014175193185480698
427.50065,119495.5205078125,0.022334570786680583
427.5594,50817.13916015625,0.00949808818712082
427.62618,51781.50439453125,0.009678334973777179
427.85581,55311.7841796875,0.010338169613797889
427.9836,52764.04833984375,0.009861979492034847
428.13992,86326.58984375,0.01613505948544674
428.23096,52415.87890625,0.009796904124964081
428.27619,67835.58251953125,0.012678957447104707
428.43571,617845.7680664062,0.11547981031831228
428.55401,72806.193359375,0.013608000303136067
428.57873,788079.7902832031,0.14729777138785569
428.64539,50149.49072265625,0.009373299900291393
428.68854,78855.0185546875,0.014738569164017605
428.72164,541842.5021972656,0.10127425420742657
428.79086,90201.93432617188,0.016859389195025807
428.83125,60348.345703125,0.01127953912613314
428.84467,79395.12451171875,0.014839518845464732
428.86442,539697.6682128906,0.1008733693353734
429.00464,410946.4587402344,0.07680884382330806
429.04042,62031.26318359375,0.01159408848694549
429.15024,230141.48828125,0.04301509662559729
429.1906,135944.29443359375,0.025408964739175633
429.25491,59078.19775390625,0.011042139354486231
429.29264,104033.18701171875,0.01944454963335049
429.98432,64902.24267578125,0.012130695168291154
430.02961,48537.3642578125,0.009071981888594212
430.19687,118829.50390625,0.02221008750170481
430.44658,138212.166015625,0.025832846221667413
430.48709,64960.58984375,0.012141600672929843
430.54639,53884.16845703125,0.010071337984642723
430.63939,59883.37158203125,0.01119263212428562
430.70702,106564.8740234375,0.0199177401139029
430.83328,97385.810546875,0.018202107242465546
430.8625,96241.8603515625,0.017988294737150974
430.87556,53797.46875,0.01005513318687587
431.00655,653156.6328125,0.12207966447902932
431.02246,62373.09375,0.011657979074224471
431.04825,128600.62451171875,0.024036380101633417
431.12928,93261.68286132812,0.017431278165905027
431.15146,417048.9013671875,0.07794943416714803
431.19763,77185.93432617188,0.014426605337321046
431.29454,541852.07421875,0.10127604328697119
431.41025,65537.287109375,0.012249389532686679
431.43538,551647.7263183594,0.10310692099929614
431.57018,67584.8125,0.012632086729871154
431.58203,169529.2900390625,0.03168624156539488
431.72353,149787.837890625,0.027996422410941153
431.85098,158272.3779296875,0.029582243865080748
431.86678,111937.228515625,0.020921871743163917
431.97318,398710.52734375,0.07452186038866224
431.99195,131502.9658203125,0.024578848531650058
432.00599,85395.8818359375,0.015961103476101104
432.09844,128824.15869140625,0.024078160244840933
432.13819,76384.22021484375,0.01427675921343251
432.22338,228969.62548828125,0.042796067055362264
432.25432,65616.98388671875,0.012264285432612383
432.28006,68754.4013671875,0.012850691287050391
432.35032,50560.61474609375,0.009450141932231574
432.55863,102083.55322265625,0.01908014907938099
432.59875,120814.994140625,0.022581189882760276
432.72253,84643.3330078125,0.015820446696660634
432.85605,49826.1142578125,0.0093128585170989
433.019,52554.17431640625,0.009822752530113343
433.35981,69012.96240234375,0.01289901820104544
433.54656,59121.927734375,0.011050312801826591
433.65448,58147.1689453125,0.01086812338517116
433.79941,58920.59375,0.011012682034525201
433.83355,63501.1865234375,0.011868827713530873
433.8572,505797.2835083008,0.09453714402196624
433.97778,49956.6630859375,0.00933725903044438
434.00001,749505.9938964844,0.14008805187494855
434.14239,323431.9904785156,0.060451761332318124
434.26317,52449.81494140625,0.00980324701360288
434.28496,578333.1713867188,0.10809462228985942
434.30928,56970.1083984375,0.010648122317410047
434.33976,50598.57568359375,0.009457237104018093
434.40894,84693.892578125,0.015829896643380727
434.42633,323557.4246826172,0.06047520588570952
434.57367,116361.1826171875,0.021748740529696494
434.67155,71540.2333984375,0.013371383296569587
434.71432,160222.64306640625,0.029946762422460412
434.79089,56928.185546875,0.010640286635437844
434.83179,46540.23486328125,0.008698704064933848
434.85508,87889.68725585938,0.016427213615148626
434.98186,78389.34765625,0.014651531929481525
434.99792,163608.56713867188,0.030579615943236518
435.09635,130214.09375,0.024337949087327473
435.11991,53836.72265625,0.01006247002380556
435.15242,219217.95971679688,0.04097341070359527
435.21279,47427.25244140625,0.008864494019264124
435.7302,59211.4365234375,0.011067042637194902
435.75486,62396.835205078125,0.011662416522647372
435.85191,103572.70703125,0.019358482618654686
435.8908,146469.1015625,0.027376126761967514
435.99689,79819.52392578125,0.01491884214323291
436.01721,47262.0107421875,0.008833609159208878
436.0408,49116.71484375,0.00918026667296887
436.09954,49606.26025390625,0.00927176622516936
436.16741,81238.64306640625,0.015184085700199133
436.1871,199118.0078125,0.03721658537066537
436.26378,350539.2145996094,0.0655182961563026
436.35311,157240.49975585938,0.029389378425283042
436.40818,307416.77734375,0.05745840300472446
436.50183,90220.9072265625,0.016862935366338358
436.53234,82363.58349609375,0.015394345143824149
436.54985,407498.5703125,0.07616440871957733
436.57429,55346.92822265625,0.010344738287770603
436.61673,64007.7880859375,0.011963515183071287
436.66118,56144.71044921875,0.010493849514164658
436.69291,242800.06103515625,0.04538107476460194
436.83627,275369.9013671875,0.05146861178118054
436.85843,100872.58056640625,0.018853809594881383
436.97992,312239.2846069336,0.05835976423886222
437.01034,733119.0964355469,0.13702522307801923
437.15273,578105.7241210938,0.10805211076279338
437.19,130737.09033203125,0.024435700903738075
437.2046,70525.87353515625,0.013181792154798365
437.27292,116325.78955078125,0.02174212531145527
