404.9851,2536.849365234375
404.9871,2680.188232421875
404.989,1942.9874267578125
404.9909,820.5509643554688
404.9929,0.0
404.9948,0.0
404.9967,0.0
404.9987,0.0
405.463,0.0
405.4649,0.0
405.4668,0.0
405.4688,0.0
405.4707,1179.5919189453125
405.4726,2276.5712890625
405.4746,2786.9609375
405.4765,2255.756103515625
405.4784,1125.4747314453125
405.4804,0.0
405.4823,0.0
405.4843,0.0
405.4862,0.0
406.4678,0.0
406.4697,0.0
406.4717,0.0
406.4736,0.0
406.4756,661.8035888671875
406.4775,2135.935302734375
406.4794,3901.5087890625
406.4814,4919.13623046875
406.4833,4391.61865234375
406.4853,2687.689453125
406.4872,1083.131591796875
406.4892,0.0
406.4911,0.0
406.493,0.0
406.495,0.0
406.9346,0.0
406.9365,0.0
406.9385,0.0
406.9404,0.0
406.9424,550.4720458984375
406.9443,1561.1966552734375
406.9463,3152.68115234375
406.9482,4630.85498046875
406.9502,4893.96630859375
406.9521,3605.241943359375
406.9541,1739.0841064453125
406.956,546.8998413085938
406.9588,0.0
406.9608,0.0
406.9627,0.0
406.9647,0.0
407.0309,0.0
407.0328,0.0
407.0348,0.0
407.0367,0.0
407.0387,185.99618530273438
407.0406,1067.3135986328125
407.0426,4645.03857421875
407.0445,7902.87939453125
407.0465,10243.6318359375
407.0484,8088.17822265625
407.0504,4692.52197265625
407.0523,1435.1121826171875
407.0543,776.6859130859375
407.0553,0.0
407.0573,0.0
407.0592,0.0
407.0612,0.0
407.5349,0.0
407.5368,0.0
407.5388,0.0
407.5407,0.0
407.5427,833.159423828125
407.5446,1639.145263671875
407.5466,1955.089599609375
407.5485,1685.4412841796875
407.5505,1028.105224609375
407.5524,0.0
407.5544,0.0
407.5563,0.0
407.5583,0.0
408.0113,0.0
408.0133,0.0
408.0153,0.0
408.0172,0.0
408.0192,816.49462890625
408.0211,1737.779296875
408.0231,2296.26171875
408.025,2159.90380859375
408.027,1422.6695556640625
408.0289,0.0
408.0309,0.0
408.0328,0.0
408.0348,0.0
408.9335,0.0
408.9354,0.0
408.9374,0.0
408.9394,0.0
408.9413,961.0460205078125
408.9433,1989.4010009765625
408.9452,2597.0966796875
408.9472,2499.711181640625
408.9492,1959.0330810546875
408.9511,1321.5931396484375
408.9531,0.0
408.955,0.0
408.957,0.0
408.959,0.0
409.0021,0.0
409.0041,0.0
409.006,0.0
409.008,0.0
409.01,916.6362915039062
409.0119,2086.095458984375
409.0139,2824.723876953125
409.0159,2569.77783203125
409.0178,1609.486572265625
409.0198,669.0953369140625
409.0217,0.0
409.0237,0.0
409.0257,0.0
409.0276,0.0
410.8918,0.0
410.8938,0.0
410.8957,0.0
410.8977,0.0
410.8997,476.45294189453125
410.9017,1554.5057373046875
410.9036,2560.202880859375
410.9056,2697.940185546875
410.9076,1880.1170654296875
410.9096,807.3595581054688
410.9115,0.0
410.9135,0.0
410.9155,0.0
410.9175,0.0
410.9787,0.0
410.9807,0.0
410.9827,0.0
410.9846,0.0
410.9866,1341.3079833984375
410.9886,2165.367919921875
410.9906,2258.64404296875
410.9926,1535.8126220703125
410.9945,575.4807739257812
410.9965,0.0
410.9985,0.0
411.0005,0.0
411.0024,0.0
412.8921,0.0
412.8941,0.0
412.8961,0.0
412.898,0.0
412.9,885.54833984375
412.902,1829.3670654296875
412.904,2414.9580078125
412.906,2252.55810546875
412.908,1563.5267333984375
412.91,769.244873046875
412.912,0.0
412.914,0.0
412.916,0.0
412.9179,0.0
413.4458,0.0
413.4478,0.0
413.4497,0.0
413.4517,0.0
413.4537,1104.8939208984375
413.4557,1568.6461181640625
413.4577,1775.6964111328125
413.4597,1521.5089111328125
413.4617,833.3308715820312
413.4637,0.0
413.4657,0.0
413.4677,0.0
413.4697,0.0
414.4684,0.0
414.4704,0.0
414.4724,0.0
414.4744,0.0
414.4764,967.53369140625
414.4784,1930.3209228515625
414.4804,2469.885986328125
414.4824,2176.5546875
414.4844,1240.5567626953125
414.4864,0.0
414.4884,0.0
414.4904,0.0
414.4924,0.0
414.8749,0.0
414.8769,0.0
414.8789,0.0
414.8809,0.0
414.8829,1384.5111083984375
414.8849,3373.468994140625
414.887,5032.18310546875
414.889,5257.6865234375
414.891,3944.580810546875
414.893,2082.870849609375
414.895,916.941650390625
414.897,0.0
414.899,0.0
414.901,0.0
414.903,0.0
414.9671,0.0
414.9691,0.0
414.9711,0.0
414.9731,0.0
414.9751,532.072265625
414.9772,1742.36962890625
414.9792,4690.4560546875
414.9812,6715.5341796875
414.9832,5779.94921875
414.9852,3428.176025390625
414.9872,1456.1729736328125
414.9892,607.9090576171875
414.9915,0.0
414.9935,0.0
414.9955,0.0
414.9975,0.0
415.457,0.0
415.459,0.0
415.461,0.0
415.463,0.0
415.465,492.17486572265625
415.467,2267.448974609375
415.469,6334.4169921875
415.471,10862.1240234375
415.473,14633.349609375
415.475,12693.2119140625
415.4771,7902.28271484375
415.4791,3342.966552734375
415.4811,641.3716430664062
415.4828,0.0
415.4848,0.0
415.4868,0.0
415.4888,0.0
415.9612,0.0
415.9632,0.0
415.9653,0.0
415.9673,0.0
415.9693,625.8902587890625
415.9713,1532.904296875
415.9733,2718.59423828125
415.9753,3539.72265625
415.9773,3382.2177734375
415.9793,2369.941162109375
415.9814,1215.8480224609375
415.9834,0.0
415.9854,0.0
415.9874,0.0
415.9894,0.0
416.0115,0.0
416.0135,0.0
416.0156,0.0
416.0176,0.0
416.0196,1344.735107421875
416.0216,2843.299560546875
416.0236,4181.12451171875
416.0256,4796.10888671875
416.0276,1574.1903076171875
416.0296,0.0
416.033,0.0
416.035,0.0
416.037,0.0
416.039,0.0
416.041,917.0886840820312
416.043,4290.69189453125
416.045,8499.6650390625
416.0471,16044.2802734375
416.0491,26177.595703125
416.0511,35801.20703125
416.0531,33909.40234375
416.0551,21720.5625
416.0571,10315.11328125
416.0591,2017.5113525390625
416.0611,0.0
416.0618,0.0
416.0639,0.0
416.0659,0.0
416.0679,0.0
416.4506,0.0
416.4526,0.0
416.4546,0.0
416.4566,0.0
416.4586,664.004150390625
416.4606,1699.021728515625
416.4626,2632.909423828125
416.4647,2935.96630859375
416.4667,2348.4814453125
416.4687,1185.234375
416.4707,0.0
416.4727,0.0
416.4747,0.0
416.4768,0.0
416.5151,0.0
416.5171,0.0
416.5191,0.0
416.5211,0.0
416.5231,1426.2042236328125
416.5251,2536.2861328125
416.5272,3001.583251953125
416.5292,2709.6875
416.5312,1969.2689208984375
416.5332,1195.3819580078125
416.5369,0.0
416.539,0.0
416.541,0.0
416.543,0.0
416.545,0.0
416.547,815.7312622070312
416.549,5109.82958984375
416.5511,8015.31494140625
416.5531,10390.60546875
416.5551,10249.2724609375
416.5571,6694.06640625
416.5591,3178.717529296875
416.5611,441.1375427246094
416.5614,0.0
416.5634,0.0
416.5655,0.0
416.5675,0.0
416.8923,0.0
416.8943,0.0
416.8963,0.0
416.8983,0.0
416.9004,1431.611328125
416.9024,2367.342041015625
416.9044,2443.5068359375
416.9064,1610.0665283203125
416.9084,592.7030029296875
416.9105,0.0
416.9125,0.0
416.9145,0.0
416.9165,0.0
416.9286,0.0
416.9306,0.0
416.9327,0.0
416.9347,0.0
416.9367,1332.9986572265625
416.9387,2330.512939453125
416.9407,3004.67529296875
416.9428,2761.835205078125
416.9448,1623.36328125
416.9468,407.5301818847656
416.9482,0.0
416.9502,0.0
416.9523,0.0
416.9543,0.0
416.9805,0.0
416.9825,0.0
416.9846,0.0
416.9866,0.0
416.9886,0.0
416.9906,2350.3583984375
416.9926,6399.20556640625
416.9947,10667.2158203125
416.9967,12580.6318359375
416.9987,9282.7109375
417.0007,5369.806640625
417.0027,1924.6944580078125
417.0048,644.7308959960938
417.0074,0.0
417.0094,0.0
417.0114,0.0
417.0134,0.0
417.0377,0.0
417.0397,0.0
417.0417,0.0
417.0437,0.0
417.0457,1322.484619140625
417.0478,2338.47900390625
417.0498,3139.355712890625
417.0518,3269.225830078125
417.0538,2678.64501953125
417.0558,1671.8099365234375
417.0579,667.2354736328125
417.0608,0.0
417.0628,0.0
417.0648,0.0
417.0668,0.0
417.3053,0.0
417.3073,0.0
417.3093,0.0
417.3113,0.0
417.3134,600.6799926757812
417.3154,1189.077880859375
417.3174,3420.171630859375
417.3194,7986.04736328125
417.3215,13146.9208984375
417.3235,16111.5126953125
417.3255,11970.359375
417.3275,6628.83349609375
417.3295,1681.1148681640625
417.3316,0.0
417.3327,0.0
417.3347,0.0
417.3367,0.0
417.3388,0.0
417.4419,0.0
417.4439,0.0
417.446,0.0
417.448,0.0
417.45,0.0
417.452,0.0
417.454,0.0
417.4561,0.0
417.4581,0.0
417.4609,282.4573669433594
417.4629,6350.048828125
417.4649,16836.9453125
417.4669,39693.546875
417.469,65711.6640625
417.471,86273.8046875
417.473,71964.9375
417.475,43590.0
417.477,16509.775390625
417.4791,2607.46044921875
417.4811,0.0
417.4824,0.0
417.4844,0.0
417.4864,0.0
417.4884,557.1468505859375
417.4905,1477.2220458984375
417.4925,2502.447021484375
417.4945,3530.757568359375
417.4965,4678.4287109375
417.4985,5421.35009765625
417.5006,4854.6103515625
417.5026,3049.233642578125
417.5046,1317.806396484375
417.5066,0.0
417.5087,0.0
417.5107,0.0
417.5127,0.0
417.9419,0.0
417.944,0.0
417.946,0.0
417.948,0.0
417.9501,1370.04345703125
417.9521,1900.5169677734375
417.9541,1957.446533203125
417.9561,1616.8653564453125
417.9582,1314.561279296875
417.9605,0.0
417.9625,0.0
417.9646,1255.8248291015625
417.9666,4991.1201171875
417.9686,11749.9384765625
417.9706,19046.01953125
417.9727,23054.017578125
417.9747,17883.169921875
417.9767,10621.94140625
417.9787,3876.787109375
417.9808,379.1895751953125
417.9825,0.0
417.9845,0.0
417.9865,0.0
417.9886,1193.7996826171875
417.9906,1988.3780517578125
417.9926,3053.92431640625
417.9946,3449.402587890625
417.9967,2709.226318359375
417.9987,1403.9771728515625
418.0007,0.0
418.0027,0.0
418.0048,0.0
418.0068,0.0
418.311,0.0
418.313,0.0
418.315,0.0
418.3171,0.0
418.3191,582.6610107421875
418.3211,1512.96875
418.3231,2752.798583984375
418.3252,3683.214599609375
418.3272,3639.71044921875
418.3292,2549.91552734375
418.3313,1130.40673828125
418.3324,0.0
418.3344,0.0
418.3364,0.0
418.3385,0.0
418.4521,0.0
418.4541,0.0
418.4562,0.0
418.4582,0.0
418.4602,9.141331672668457
418.4623,2847.0263671875
418.4643,8823.2255859375
418.4663,15024.9365234375
418.4684,18993.849609375
418.4704,15320.6611328125
418.4724,9555.908203125
418.4744,4298.46484375
418.4765,1460.36376953125
418.4785,581.5538330078125
418.4812,0.0
418.4833,0.0
418.4853,0.0
418.4873,0.0
418.9526,0.0
418.9547,0.0
418.9567,0.0
418.9587,0.0
418.9608,816.02001953125
418.9628,3123.197265625
418.9648,6222.1591796875
418.9669,9547.5615234375
418.9689,10223.50390625
418.9709,7172.47119140625
418.973,3966.3759765625
418.975,1102.6602783203125
418.977,382.987060546875
418.9793,0.0
418.9813,0.0
418.9834,0.0
418.9854,0.0
419.4556,0.0
419.4577,0.0
419.4597,0.0
419.4617,0.0
419.4638,1166.316650390625
419.4658,2183.539306640625
419.4679,2391.767333984375
419.4699,1621.064208984375
419.4719,585.3392333984375
419.474,0.0
419.476,0.0
419.478,0.0
419.4801,0.0
420.9509,0.0
420.953,0.0
420.955,0.0
420.9571,0.0
420.9591,1093.3729248046875
420.9612,2618.49169921875
420.9632,4165.5322265625
420.9653,4596.1181640625
420.9673,3712.302978515625
420.9694,2196.76416015625
420.9714,867.4878540039062
420.9735,0.0
420.9755,0.0
420.9776,0.0
420.9796,0.0
422.6746,0.0
422.6767,0.0
422.6788,0.0
422.6808,0.0
422.6829,1016.7661743164062
422.6849,1881.4920654296875
422.687,2272.00830078125
422.6891,1745.864990234375
422.6911,694.9877319335938
422.6932,0.0
422.6953,0.0
422.6973,0.0
422.6994,0.0
424.4629,0.0
424.465,0.0
424.467,0.0
424.4691,0.0
424.4712,468.3462829589844
424.4733,1741.010498046875
424.4753,3298.91015625
424.4774,4294.26025390625
424.4795,4173.39501953125
424.4815,3050.467529296875
424.4836,1582.705322265625
424.4857,512.2310791015625
424.4878,0.0
424.4898,0.0
424.4919,0.0
424.494,0.0
425.458,0.0
425.4601,0.0
425.4622,0.0
425.4643,0.0
425.4663,930.1221313476562
425.4684,1941.7821044921875
425.4705,2529.959716796875
425.4726,2224.1494140625
425.4747,1273.9688720703125
425.4768,0.0
425.4788,0.0
425.4809,0.0
425.483,0.0
426.4525,0.0
426.4546,0.0
426.4567,0.0
426.4588,0.0
426.4608,1536.357666015625
426.4629,3325.174560546875
426.465,4253.48681640625
426.4671,3580.45654296875
426.4692,2003.87841796875
426.4713,719.7793579101562
426.4734,0.0
426.4755,0.0
426.4775,0.0
426.4796,0.0
426.4984,0.0
426.5005,0.0
426.5026,0.0
426.5047,0.0
426.5068,1438.15185546875
426.5089,1939.1849365234375
426.511,2074.4482421875
426.5131,1745.4171142578125
426.5151,1019.3952026367188
426.5169,0.0
426.519,0.0
426.5211,0.0
426.5232,0.0
427.0291,0.0
427.0312,0.0
427.0333,0.0
427.0354,0.0
427.0375,1405.95947265625
427.0396,2739.5712890625
427.0417,3124.806884765625
427.0438,2208.769775390625
427.0459,883.3916625976562
427.048,0.0
427.0501,0.0
427.0522,0.0
427.0543,0.0
427.9514,0.0
427.9535,0.0
427.9556,0.0
427.9577,0.0
427.9598,1002.8870239257812
427.9619,1864.34375
427.964,2325.623779296875
427.9661,2029.1142578125
427.9682,1242.1702880859375
427.9713,0.0
427.9734,0.0
427.9755,0.0
427.9776,0.0
428.4441,0.0
428.4462,0.0
428.4483,0.0
428.4504,0.0
428.4525,386.22991943359375
428.4546,2010.48291015625
428.4567,5068.6767578125
428.4588,9858.10546875
428.4609,14905.8125
428.463,15931.1123046875
428.4651,10919.42578125
428.4672,5694.91455078125
428.4693,1228.776611328125
428.4714,0.0
428.4726,0.0
428.4747,0.0
428.4768,0.0
428.4789,0.0
428.9504,0.0
428.9526,0.0
428.9547,0.0
428.9568,0.0
428.9589,1040.825439453125
428.961,1605.5286865234375
428.9631,2040.537841796875
428.9652,1754.7593994140625
428.9673,882.974365234375
428.9694,0.0
428.9715,0.0
428.9736,0.0
428.9757,0.0
428.9778,0.0
428.9799,0.0
428.9821,0.0
428.9842,1067.445556640625
428.9863,2013.254150390625
428.9884,2379.473876953125
428.9905,1803.219970703125
428.9926,728.2633666992188
428.9947,0.0
428.9968,0.0
428.9989,0.0
429.001,0.0
429.0179,0.0
429.02,0.0
429.0221,0.0
429.0242,0.0
429.0263,1393.20654296875
429.0284,2053.8984375
429.0305,2371.229248046875
429.0326,2024.521240234375
429.0347,1144.6368408203125
429.0368,0.0
429.039,0.0
429.0411,0.0
429.0432,0.0
429.2856,0.0
429.2877,0.0
429.2899,0.0
429.292,0.0
429.2941,1507.52392578125
429.2962,2098.33056640625
429.2983,2275.9892578125
429.3004,1945.3248291015625
429.3025,1166.9796142578125
429.3046,0.0
429.3067,0.0
429.3088,0.0
429.3109,0.0
429.446,0.0
429.4481,0.0
429.4502,0.0
429.4523,0.0
429.4544,1023.9135131835938
429.4565,2437.66650390625
429.4587,6100.8125
429.4608,7254.68017578125
429.4629,5323.14697265625
429.465,2820.99755859375
429.4671,1073.473388671875
429.4692,383.266357421875
429.4713,0.0
429.4734,0.0
429.4755,0.0
429.4777,0.0
432.3563,0.0
432.3585,0.0
432.3606,0.0
432.3627,0.0
432.3649,946.1447143554688
432.367,1588.1173095703125
432.3691,2115.228271484375
432.3713,2210.26611328125
432.3734,1644.3697509765625
432.3755,720.5051879882812
432.3779,0.0
432.38,0.0
432.3822,0.0
432.3843,0.0
432.9307,0.0
432.9328,0.0
432.9349,0.0
432.9371,0.0
432.9392,627.6126708984375
432.9413,1114.7532958984375
432.9435,4012.282470703125
432.9456,7707.2705078125
432.9477,11234.3134765625
432.9499,10362.71484375
432.952,6444.45458984375
432.9542,2781.730712890625
432.9563,363.4595031738281
432.9589,0.0
432.961,0.0
432.9632,0.0
432.9653,0.0
434.4905,0.0
434.4927,0.0
434.4948,0.0
434.497,0.0
434.4991,663.7233276367188
434.5012,2633.969482421875
434.5034,7315.61181640625
434.5055,13195.03515625
434.5077,18793.048828125
434.5098,17477.4609375
434.512,11056.6611328125
434.5141,4999.10595703125
434.5163,848.8253784179688
434.5177,0.0
434.5199,0.0
434.522,0.0
434.5242,0.0
434.8466,0.0
434.8487,0.0
434.8509,0.0
434.853,0.0
434.8552,977.72607421875
434.8573,2367.381591796875
434.8595,3737.1181640625
434.8616,4241.2685546875
434.8638,3500.557861328125
434.8659,1977.06689453125
434.8681,767.8053588867188
434.8702,0.0
434.8724,0.0
434.8745,0.0
434.8767,0.0
434.995,0.0
434.9971,0.0
434.9993,0.0
435.0014,0.0
435.0036,992.8458862304688
435.0057,2202.865234375
435.0079,5502.0380859375
435.01,6538.796875
435.0122,4930.54052734375
435.0143,2233.9306640625
435.0165,957.3272705078125
435.0186,0.0
435.0208,0.0
435.023,0.0
435.0251,0.0
435.2296,0.0
435.2317,0.0
435.2339,0.0
435.2361,0.0
435.2382,1253.3746337890625
435.2404,1909.076416015625
435.2425,2157.718505859375
435.2447,1689.927978515625
435.2468,772.1651611328125
435.249,0.0
435.2511,0.0
435.2533,0.0
435.2554,0.0
435.4558,0.0
435.4579,0.0
435.4601,0.0
435.4622,0.0
435.4644,1251.13818359375
435.4666,2206.30126953125
435.4687,2517.312744140625
435.4709,1893.541748046875
435.473,871.2533569335938
435.4752,0.0
435.4773,0.0
435.4795,0.0
435.4816,0.0
435.4946,0.0
435.4967,0.0
435.4989,0.0
435.501,0.0
435.5032,1292.9508056640625
435.5053,1809.3109130859375
435.5075,2013.9271240234375
435.5097,1979.7528076171875
435.5118,1749.639404296875
435.514,1392.1800537109375
435.5161,0.0
435.5183,0.0
435.5204,0.0
435.5226,0.0
436.8729,0.0
436.8751,0.0
436.8772,0.0
436.8794,0.0
436.8816,1017.7774658203125
436.8837,1817.135986328125
436.8859,2171.57421875
436.8881,1785.6953125
436.8902,988.5045776367188
436.8924,0.0
436.8945,0.0
436.8967,0.0
436.8989,0.0
437.0224,0.0
437.0245,0.0
437.0267,0.0
437.0289,0.0
437.031,620.10693359375
437.0332,1793.2462158203125
437.0354,2873.2333984375
437.0375,3358.36328125
437.0397,3008.51318359375
437.0419,1967.795654296875
437.044,845.3441772460938
437.0462,0.0
437.0484,0.0
437.0505,0.0
437.0527,0.0
437.4451,0.0
437.4473,0.0
437.4495,0.0
437.4517,0.0
437.4538,787.8779907226562
437.456,2012.054931640625
437.4582,2586.70654296875
437.4603,2110.341064453125
437.4625,1127.751708984375
437.4647,0.0
437.4668,0.0
437.469,0.0
437.4712,0.0
437.4864,0.0
437.4885,0.0
437.4907,0.0
437.4929,0.0
437.4951,1478.3338623046875
437.4972,2884.484619140625
437.4994,4196.93408203125
437.5016,4362.13037109375
437.5037,3116.760009765625
437.5059,1458.0592041015625
437.5081,0.0
437.5103,0.0
437.5124,0.0
437.5146,0.0
438.9352,0.0
438.9374,0.0
438.9396,0.0
438.9418,0.0
438.944,1422.25
438.9461,2430.62841796875
438.9483,2648.02197265625
438.9505,2001.90478515625
438.9527,1060.35498046875
438.9549,0.0
438.957,0.0
438.9592,0.0
438.9614,0.0
438.9636,0.0
438.9658,0.0
438.9679,0.0
438.9701,0.0
438.9723,466.6256103515625
438.9745,1586.0126953125
438.9767,3186.59912109375
438.9788,4221.10595703125
438.981,3738.62890625
438.9832,2071.075439453125
438.9854,585.2918090820312
438.9885,0.0
438.9907,0.0
438.9929,0.0
438.9951,0.0
439.4338,0.0
439.436,0.0
439.4382,0.0
439.4404,0.0
439.4426,611.3796997070312
439.4448,1416.7686767578125
439.4469,4244.9580078125
439.4491,9464.0087890625
439.4513,15412.7607421875
439.4535,18877.79296875
439.4557,14340.72265625
439.4579,8312.99609375
439.4601,2490.5361328125
439.4622,137.6603546142578
439.4635,0.0
439.4657,0.0
439.4678,0.0
439.47,0.0
440.4373,0.0
440.4395,0.0
440.4417,0.0
440.4439,0.0
440.4461,528.13916015625
440.4483,1730.5704345703125
440.4505,2991.4716796875
440.4527,3634.91015625
440.4549,3493.617431640625
440.4571,2802.655517578125
440.4592,1831.5989990234375
440.4614,915.3820190429688
440.4636,0.0
440.4658,0.0
440.468,0.0
440.4702,0.0
440.4921,0.0
440.4943,0.0
440.4965,0.0
440.4987,0.0
440.5009,623.818115234375
440.5031,1713.517333984375
440.5053,2708.339111328125
440.5075,3009.814453125
440.5097,2496.048095703125
440.5119,1486.8775634765625
440.5141,0.0
440.5162,0.0
440.5184,0.0
440.5206,0.0
440.9331,0.0
440.9353,0.0
440.9375,0.0
440.9397,0.0
440.9419,418.3707580566406
440.9441,1574.319091796875
440.9463,3262.646728515625
440.9485,4633.7119140625
440.9507,4648.140625
440.9529,3229.43115234375
440.9551,1489.484130859375
440.9573,0.0
440.9595,0.0
440.9617,0.0
440.9639,0.0
440.988,0.0
440.9902,0.0
440.9924,0.0
440.9946,0.0
440.9968,768.1754150390625
440.999,1578.0242919921875
441.0012,2099.017333984375
441.0034,1884.0616455078125
441.0056,1050.8358154296875
441.0078,0.0
441.01,0.0
441.0122,0.0
441.0144,0.0
442.8563,0.0
442.8585,0.0
442.8607,0.0
442.8629,0.0
442.8652,1053.6640625
442.8674,1727.114501953125
442.8696,2246.904052734375
442.8718,2186.818359375
442.874,1467.109619140625
442.8762,0.0
442.8784,0.0
442.8806,0.0
442.8828,0.0
442.9359,0.0
442.9381,0.0
442.9403,0.0
442.9425,0.0
442.9447,832.69140625
442.9469,1627.971435546875
442.9492,2277.624755859375
442.9514,2244.615966796875
442.9536,1449.4957275390625
442.9558,0.0
442.958,0.0
442.9602,0.0
442.9624,0.0
445.0391,0.0
445.0414,0.0
445.0436,0.0
445.0458,0.0
445.048,360.0190124511719
445.0503,1907.3389892578125
445.0525,3521.43603515625
445.0547,3835.857666015625
445.0569,2592.01416015625
445.0592,1024.126220703125
445.0614,0.0
445.0636,0.0
445.0659,0.0
445.0681,0.0
445.1728,0.0
445.175,0.0
445.1772,0.0
445.1794,0.0
445.1817,1028.6796875
445.1839,2077.43701171875
445.1861,2826.25341796875
445.1883,2618.390869140625
445.1906,1528.10498046875
445.1928,0.0
445.195,0.0
445.1973,0.0
445.1995,0.0
445.4803,0.0
445.4825,0.0
445.4848,0.0
445.487,0.0
445.4892,352.3727111816406
445.4915,1062.2154541015625
445.4937,2259.0400390625
445.4959,5881.001953125
445.4981,7586.181640625
445.5004,6533.5322265625
445.5026,3907.339599609375
445.5048,1511.0921630859375
445.5071,540.0428466796875
445.5093,0.0
445.5115,0.0
445.5138,0.0
445.516,0.0
446.4832,0.0
446.4854,0.0
446.4877,0.0
446.4899,0.0
446.4921,1143.4075927734375
446.4944,1740.4820556640625
446.4966,2293.762939453125
446.4988,2552.235107421875
446.5011,2138.468994140625
446.5033,1175.943115234375
446.5056,0.0
446.5078,0.0
446.51,0.0
446.5123,0.0
446.9893,0.0
446.9915,0.0
446.9937,0.0
446.996,0.0
446.9982,719.70166015625
447.0005,2220.932861328125
447.0027,3438.1669921875
447.0049,3306.69775390625
447.0072,2108.479248046875
447.0094,1070.890625
447.0117,0.0
447.0139,942.9191284179688
447.0161,1562.4490966796875
447.0184,2439.444580078125
447.0206,3363.952392578125
447.0229,6369.2470703125
447.0251,5272.29345703125
447.0274,2366.735107421875
447.0296,1155.998779296875
447.0318,489.3347473144531
447.0341,0.0
447.0363,0.0
447.0386,0.0
447.0408,0.0
447.5097,0.0
447.5119,0.0
447.5141,0.0
447.5164,0.0
447.5186,653.8875122070312
447.5209,1916.2193603515625
447.5231,3527.81005859375
447.5254,4308.85498046875
447.5276,3777.41943359375
447.5299,2458.550048828125
447.5321,1155.80517578125
447.5344,0.0
447.5366,0.0
447.5388,0.0
447.5411,0.0
448.0017,0.0
448.004,0.0
448.0062,0.0
448.0085,0.0
448.0107,865.9223022460938
448.013,1616.7960205078125
448.0152,2068.446044921875
448.0175,1805.3734130859375
448.0197,921.5280151367188
448.0227,0.0
448.0249,0.0
448.0272,0.0
448.0294,0.0
449.4926,0.0
449.4948,0.0
449.4971,0.0
449.4994,0.0
449.5016,0.0
449.5039,3906.7802734375
449.5061,12617.6044921875
449.5084,33391.35546875
449.5107,61378.1640625
449.5129,90143.4453125
449.5152,87330.703125
449.5174,56029.875
449.5197,26454.966796875
449.522,6159.4013671875
449.5242,39.692649841308594
449.5262,0.0
449.5284,0.0
449.5307,0.0
449.533,0.0
449.9944,0.0
449.9967,0.0
449.9989,0.0
450.0012,0.0
450.0035,0.0
450.0057,1155.1654052734375
450.008,4039.391845703125
450.0103,11209.4736328125
450.0125,19759.04296875
450.0148,27168.408203125
450.0171,23738.984375
450.0193,14731.1201171875
450.0216,6239.04833984375
450.0238,1321.8121337890625
450.0261,0.0
450.0302,0.0
450.0324,0.0
450.0347,0.0
450.037,0.0
450.4266,0.0
450.4289,0.0
450.4312,0.0
