0,1,2
464.49488,22689.108520507812,0.0009038257477006855
465.03455,419206.1339111328,0.016699170753248407
465.53626,114253.9360961914,0.004551331275380374
465.99598,18901.046997070312,0.0007529274638098705
466.01148,12239.669555664062,0.00048756999323082233
466.03386,57149.45104980469,0.0022765612531266337
466.53447,27543.8486328125,0.0010972154134043994
467.01772,71211.30737304688,0.002836718466616374
467.34526,24341.817138671875,0.0009696617677097285
467.52057,29660.351440429688,0.0011815267794008273
467.96414,14505.643432617188,0.0005778355729364433
468.44181,15723.50048828125,0.0006263491830209126
474.48953,11597.58203125,0.0004619922920920456
474.90833,14074.797607421875,0.0005606727324595289
476.02566,86778.71615600586,0.003456849701402553
476.52666,33052.326904296875,0.001316646885906604
477.02582,20616.100341796875,0.00082124700004211
478.01131,13080.54296875,0.000521066375013169
478.67716,19199.589233398438,0.0007648199610283317
478.98798,18943.735595703125,0.0007546279737502555
479.00648,31640.537475585938,0.001260407936066541
482.62805,13694.437133789062,0.0005455209873318508
484.02418,52633.66638183594,0.002096673953883781
484.52532,25993.0849609375,0.0010354403932896774
487.00144,34278.50518798828,0.001365491973983556
487.01749,25569.312133789062,0.0010185593072828615
487.50348,16698.645446777344,0.0006651943020538026
487.9977,13784.629028320312,0.000549113801762509
489.49224,37803.01916503906,0.0015058917820108368
489.95704,12484.278198242188,0.0004973140335959339
490.49063,22733.268432617188,0.000905584867744762
490.52105,31605.65185546875,0.001259018259532625
492.02023,12924.580444335938,0.0005148535727290064
493.03014,21296.91796875,0.0008483675235378891
493.96998,35772.92224121094,0.0014250224138545092
493.98793,13103.544677734375,0.0005219826532707482
494.97324,17272.44384765625,0.0006880516905772468
494.99816,14115.39697265625,0.0005622900173169734
496.0075,2920230.1557617188,0.116328025916214
496.50926,904010.5432128906,0.036011463579989376
496.95283,40227.15661621094,0.001602457843315286
496.97051,55692.52621459961,0.002218524324203987
497.00717,676519.107421875,0.026949291002187483
497.5089,144803.79663085938,0.005768291849875434
497.97016,33264.43603515625,0.001325096300903224
498.00776,72332.76550292969,0.0028813920037824635
498.50815,18128.61669921875,0.0007221575289368751
499.00041,18749.611328125,0.000746894989832793
500.00244,12206.161254882812,0.000486235182522838
500.02022,21893.897338867188,0.0008721483311914978
503.05934,104799.23739624023,0.00417470122338674
504.00402,15840.002563476562,0.0006309900694236071
504.06377,17522.88037109375,0.0006980278858888814
505.01338,150608.10696411133,0.005999507859182125
505.51337,33448.37829589844,0.0013324236822852996
506.01202,28356.098022460938,0.0011295715507667321
506.99848,498754.2537841797,0.01986798802332558
507.49941,130356.89181900024,0.00519279614312534
507.94447,13053.931396484375,0.0005200062970388084
507.99788,125813.08825683594,0.005011792704922107
513.02771,33484.57501220703,0.0013338655866312703
514.04936,20929.659057617188,0.0008337376821029853
514.98276,26190.55078125,0.0010433064887128607
516.0053,50445.41857910156,0.0020095046098492575
517.51225,33788.931213378906,0.0013459896844486383
517.98948,277738.56845092773,0.011063778423404511
518.06371,30134.245849609375,0.001200404469915678
518.491,78183.06518554688,0.003114440009178324
518.98508,90795.39465332031,0.003616854993934304
519.48545,32230.469482421875,0.001283908010416713
521.98597,18537.309997558594,0.0007384379185175584
522.95886,17366.8134765625,0.0006918109259975954
525.03579,22498.031494140625,0.0008962141513231262
525.9749,19967.441772460938,0.0007954075398490134
526.98101,192721.0938720703,0.0076770881768747174
527.48285,64273.89031982422,0.0025603648959340772
527.98002,79101.47937011719,0.0031510252450556125
528.98025,110634.71789550781,0.004407158903276458
529.48222,46499.28369140625,0.0018523094378937247
529.97721,16651.84423828125,0.000663329965373318
531.97338,16326.994018554688,0.0006503894837113915
534.97672,20019.207885742188,0.0007974696546297548
535.49421,22717.70050048828,0.0009049647156623721
535.51306,24362.214111328125,0.0009704742857090673
535.9534,25817.361328125,0.001028440402802088
535.98648,25103410.229492188,1.0
536.48733,8286328.679077148,0.3300877690849404
536.98529,8532172.687927246,0.3398810205437113
537.48638,2264194.255859375,0.09019468809856504
537.98548,1092278.7822265625,0.04351117128075782
538.01368,14007.631469726562,0.0005579971542380328
538.48559,288929.28604125977,0.011509563178863149
538.98497,86860.09094238281,0.0034600912843441947
539.48252,16878.280517578125,0.0006723501055545453
539.97093,31358.194580078125,0.0012491607432378905
540.47287,21745.48876953125,0.0008662364424090892
541.47143,12531.224487304688,0.0004991841495934547
543.03795,45320.23663330078,0.0018053418328023538
544.04419,25430.0732421875,0.0010130126946780935
544.49945,395883.9245605469,0.015770125291401697
544.99779,62410.63050842285,0.002486141521724451
545.49794,120470.81857299805,0.004798982188940432
545.99822,18102.553100585938,0.000721119279615586
546.97685,6437185.445800781,0.25642673194410043
547.47838,2193652.2106933594,0.08738462984268948
547.97638,2157296.796875,0.08593640374567706
548.47765,516756.37451171875,0.020585106556742595
548.97652,229994.39923095703,0.00916187869012128
549.47668,91952.92657470703,0.003662965538709086
551.50759,72015.95001220703,0.002868771587359899
552.00976,13721.158325195312,0.0005465854320093655
552.50798,20439.649169921875,0.0008142180278721177
553.50773,14863.125,0.0005920759316811222
554.96235,427490.29473876953,0.017029172165482998
555.46306,136410.4418334961,0.0054339406712653445
555.96139,139875.2091064453,0.005571960455879258
556.00771,18240.321533203125,0.0007266073161555511
556.02867,37899.181396484375,0.001509722426157039
556.46234,52497.66223144531,0.002091256197923643
556.96112,20313.487426757812,0.0008091923464204461
557.02782,18226.837524414062,0.0007260701776287217
557.96798,3301633.6918945312,0.1315213216734864
558.4696,1053075.412536621,0.04194949622021627
558.51437,203017.92016601562,0.00808726457122963
558.96741,965955.5131835938,0.03847905540932292
559.01615,59119.06823730469,0.0023550213973657632
559.46858,231335.98486328125,0.009215321055921767
559.51336,80365.3857421875,0.0032013732400298345
559.96781,142637.74786376953,0.005682006809425228
560.01829,25948.815673828125,0.0010336769162678436
560.46653,34194.19140625,0.0013621333154998083
560.9682,31516.015197753906,0.0012554475630855927
561.00281,15711.018676757812,0.0006258519672478629
561.94823,24482.47412109375,0.0009752648702816901
562.44805,26635.3388671875,0.0010610247222863592
562.94444,300558.9426269531,0.011972833168054916
563.44683,69740.47031021118,0.002778127340972906
563.94506,112885.2640991211,0.0044968099181401395
564.44752,24784.626098632812,0.0009873011623542343
564.94414,26373.053955078125,0.0010505765437436195
565.01246,709177.3020019531,0.028250237538196776
565.05106,66635.36499023438,0.0026544347712546754
565.51415,213954.71484375,0.008522934250279272
565.55001,33233.7626953125,0.001323874421502643
565.95292,516458.5666503906,0.020573243313517647
566.01204,247370.71923828125,0.009854068310912723
566.45502,132416.8885498047,0.005274856576826269
566.51419,60200.47039794922,0.0023980992959762902
566.5739,39150.504943847656,0.0015595691814752942
566.95296,154093.50492858887,0.006138349472039281
567.0108,27650.171142578125,0.001101450794525675
567.4549,57698.781311035156,0.002298443947796743
567.95362,30639.994262695312,0.001220551071849935
568.95897,1830262.0695800781,0.07290890173279466
569.46026,595940.4129638672,0.02373942056142395
569.50591,48178.889404296875,0.0019192169097286618
569.9581,504771.9279785156,0.020107703430089968
570.0075,25815.675903320312,0.0010283732635254208
570.46016,157216.31475830078,0.006262747304890021
570.95601,89310.3076171875,0.0035576962173953265
572.51371,24524.055053710938,0.0009769212560968865
573.93663,205777.591796875,0.00819719671214717
574.4386,82991.53791809082,0.003305986603389449
574.9367,85496.41342163086,0.003405768883192901
575.43862,22175.23388671875,0.0008833554359346232
575.47249,147693.58862304688,0.0058834073646907275
575.93652,40155.98602294922,0.0015996227467044634
575.97482,59159.555419921875,0.0023566342134033877
576.00359,608481.5816040039,0.02423900083858498
576.47203,26678.053100585938,0.001062726253393406
576.50484,198891.2303466797,0.007922876952909637
576.54227,28069.820068359375,0.00111816760399279
576.94422,353374.18017578125,0.01407674005026725
577.00246,273264.5545654297,0.010885555072688525
577.44508,116862.40594482422,0.004655240259250952
577.50456,37186.32763671875,0.0014813257360958558
577.94663,161813.07946777344,0.006445860462323597
578.00136,36030.27215576172,0.0014352740056580977
578.44296,22928.68701171875,0.0009133694108532509
578.94723,15132.02294921875,0.0006027875420464278
579.00307,15004.8984375,0.0005977235084925564
579.95024,796812.9974365234,0.031741225202160196
580.45144,226308.17404174805,0.009015037079538895
580.53604,15528.3828125,0.0006185766264639544
580.94956,225498.91442871094,0.008982800040601197
581.45069,65189.52020263672,0.002596839218523794
581.94673,38595.336181640625,0.0015374539088039022
582.71098,16279.76806640625,0.0006485082272718598
583.98847,29965.845336914062,0.0011936961975671876
584.49261,26312.63916015625,0.0010481699067819649
584.92843,128750.34838867188,0.005128799123770537
584.97054,29526.982788085938,0.0011762140090989237
585.42971,54669.786682128906,0.002177783264598103
585.47551,13773.457397460938,0.0005486687773312765
585.92876,44786.92596435547,0.0017840972821986766
586.42831,17561.537109375,0.0006995677857641516
586.92624,41943.22705078125,0.0016708178955505088
586.99474,168110.34423828125,0.0066967134226560395
587.03222,21659.235229492188,0.0008628005132165793
587.49761,78959.92199707031,0.003145386275220328
587.54219,21461.493896484375,0.0008549234426831304
587.93439,246375.40473937988,0.009814419733695432
587.96486,48679.556243896484,0.0019391610860386762
587.99473,40188.979919433594,0.0016009370660014335
588.43734,78431.85552978516,0.0031243506285708236
588.46551,22233.985107421875,0.0008856958040426224
588.49554,20102.182006835938,0.0008007749474300242
588.55579,18166.357421875,0.0007236609391234285
588.93648,54873.681640625,0.002185905466188728
590.94093,393915.83728027344,0.015691726091361487
591.44261,119692.37255859375,0.004767972616643766
591.50765,18323.0673828125,0.0007299035157098317
591.94108,91585.40698242188,0.003648325312981771
592.44505,20654.886474609375,0.0008227920543776733
592.50836,36866.251953125,0.0014685754491560472
592.91449,29599.9677734375,0.0011791213824272622
592.93974,19638.25927734375,0.0007822944810212349
593.00966,13927.1923828125,0.0005547928450952232
593.48533,31068.952758789062,0.0012376387301470456
594.04016,30727.07293701172,0.0012240198704522103
594.48479,14953.964477539062,0.0005956945427267379
594.91841,15030.57373046875,0.0005987462895702678
594.97913,24230.272705078125,0.0009652183700767366
595.53831,20768.320068359375,0.0008273107071309448
595.92014,122180.25840187073,0.004867078109504419
595.96072,72721.583984375,0.00289688067555617
596.42272,21235.03466796875,0.0008459023883146059
596.54257,13961.06494140625,0.0005561421660952025
596.91841,37462.207763671875,0.001492315483083658
597.54718,63520.405212402344,0.002530349646988472
597.98599,65614.78955078125,0.0026137799187815193
598.48719,22570.9228515625,0.0008991177949617997
598.92694,124037.23736572266,0.004941051284737412
598.98517,31411.99072265625,0.0012513037246928533
599.427,46067.84997558594,0.0018351231786613654
599.92514,40005.55285644531,0.0015936302076379118
600.42755,30995.838745117188,0.0012347262169465092
601.9058,12996.377075195312,0.0005177136076885205
601.93061,85991.96166992188,0.0034255091592653862
602.43153,29204.07696533203,0.001163350982928298
602.93197,23089.338256835938,0.0009197689893825636
602.96351,27677.679077148438,0.0011025465792943116
603.96543,19562.663208007812,0.0007792830945743399
605.03017,34060.22772216797,0.001356796841974604
605.96883,31556.379638671875,0.0012570554896799862
606.02567,14413.2431640625,0.0005741547874292162
606.46846,31853.79815673828,0.0012689032233284205
606.55396,30495.798828125,0.0012148070142397498
606.9105,41359.79736328125,0.001647576842555463
606.95027,60889.02160644531,0.002425527888434504
607.95162,29809.544189453125,0.0011874699061576917
608.9768,80184.47326660156,0.0031941665508217923
609.4793,22856.811279296875,0.00091050622486518
613.9544,34312.560791015625,0.0013668485865997709
614.93472,13583.458740234375,0.0005411001380312922
616.0185,26698.20068359375,0.0010635288368999348
617.9009,17485.461181640625,0.0006965372840498865
617.94447,39651.078125,0.001579509626879969
618.44477,22585.51416015625,0.0008996990430257223
618.93987,27831.024169921875,0.0011086551155996013
623.03845,15804.219482421875,0.0006295646423311298
625.92624,16233.650390625,0.0006466711192710086
626.03621,22549.000244140625,0.0008982445029579858
627.51826,13558.041137695312,0.0005400876221098816
628.93249,47385.968200683594,0.0018876307150099167
631.4708,30439.305236816406,0.00121255657930712
631.94258,19296.260498046875,0.0007686708826268189
632.93097,39010.29931640625,0.0015539840587306287
635.9781,26646.102294921875,0.0010614534858541765
637.52575,133299.51858520508,0.005310016343062469
638.02832,59108.45397949219,0.0023545985760153785
638.52776,42676.89855957031,0.0017000438653323802
639.52477,24404.399291992188,0.000972154741881293
639.93014,15536.285034179688,0.0006188914132442143
640.92188,15485.745361328125,0.0006168781539941947
643.92403,35451.06335449219,0.0014122010926166234
644.42712,13864.585693359375,0.0005522988935212824
648.51695,24751.8818359375,0.0009859967872754714
648.96565,29210.239013671875,0.0011635964495116632
649.01447,15921.100463867188,0.0006342206225496261
649.96363,24215.641357421875,0.0009646355270477421
652.46207,14231.31787109375,0.0005669077524126343
656.04521,28206.8095703125,0.0011236246116543302
658.91192,14299.07373046875,0.0005696068223300513
659.50606,13033.653564453125,0.0005191985250330978
660.48738,12783.888549804688,0.0005092490794253052
661.96181,19852.361877441406,0.0007908233063139086
662.62614,12846.902709960938,0.0005117592626864711
662.9586,15593.96337890625,0.0006211890430960662
665.00689,18827.52978515625,0.0007499988891165528
665.90144,19378.661254882812,0.0007719533353327517
666.00536,27369.90185546875,0.001090286204354571
666.59018,53682.65246582031,0.002138460550780166
667.32344,12867.046508789062,0.0005125616954493496
669.03752,21641.918090820312,0.0008621106810976137
670.62037,18796.97802734375,0.0007487818529635681
672.94735,15119.055908203125,0.0006022709970472791
676.04476,15593.492431640625,0.0006211702828056785
677.2824,24088.716918945312,0.0009595794634565313
678.61241,14364.939208984375,0.0005722305885002048
680.31341,12856.499145507812,0.0005121415388576824
683.94205,20537.701293945312,0.0008181239563147898
685.90686,15963.439086914062,0.0006359071911337277
688.91573,14297.656494140625,0.0005695503664017464
688.99443,28801.84130859375,0.0011473278349551307
689.68577,43341.22442626953,0.001726507435844356
689.9132,21448.760375976562,0.0008544162000260013
690.02014,79798.96508789062,0.0031788097457030188
690.07348,18535.079223632812,0.000738349055135835
690.35333,99916.67712402344,0.003980203335347583
690.68692,30489.60284423828,0.0012145601958262326
691.01793,41916.61437988281,0.0016697577738118625
694.34334,23259.530517578125,0.0009265486364180186
695.36212,45704.343994140625,0.0018206428360257557
696.02718,71598.32556152344,0.0028521354233142287
696.99218,29565.723754882812,0.0011777572642360826
700.0085,27582.36376953125,0.0010987496725495375
700.34775,15979.496215820312,0.0006365468304799144
700.89685,13911.60107421875,0.0005541717618060917
701.7013,22442.823974609375,0.0008940149473493812
701.94883,16254.066528320312,0.0006474844007139947
702.98456,28452.047607421875,0.0011333937240923392
707.53324,28041.3369140625,0.001117032971126718
708.6575,18023.22998046875,0.0007179594252614554
709.64752,15420.265625,0.0006142697539509529
710.31737,44964.72344970703,0.0017911798850692093
710.65173,18050.870483398438,0.0007190604909205431
710.97996,32435.18603515625,0.0012920629403988502
711.06681,16144.591918945312,0.0006431234549948993
711.64448,22564.052612304688,0.0008988441174337266
713.66188,17639.618530273438,0.0007026781767502617
714.66496,24013.061279296875,0.0009565657040128221
714.98557,72030.79809570312,0.0028693630641098847
715.31723,91367.34558105469,0.003639638787948969
715.65099,26561.502075195312,0.0010580834170486574
715.98491,29411.83319091797,0.0011716269989630384
716.31358,24292.281372070312,0.0009676884992912661
716.64886,26001.819213867188,0.0010357883242221619
720.65972,484222.3134765625,0.01928910490845123
720.99383,355788.3427734375,0.014172908761035479
721.32648,315768.8250732422,0.012578722260701782
721.62603,11187.602416992188,0.00044566066182708035
721.65975,236174.48498535156,0.009408063797957108
721.99277,205585.34204101562,0.00818953839982618
722.31091,348060.8427734375,0.013865082058234697
722.6456,285333.77099609375,0.011366335027297433
722.97789,229843.326171875,0.00915586066078977
723.3135,98380.03594970703,0.003918990888103617
723.6454,112730.55792236328,0.0044906471627478035
723.97864,39269.58557128906,0.0015643127850874243
724.6483,36616.693603515625,0.0014586342360966285
726.02883,25180.41015625,0.0010030673094234563
726.3355,162466.51779174805,0.006471890325119168
726.66852,155829.21508789062,0.00620749187713222
727.00281,176711.13208007812,0.007039327743306882
727.33627,100905.82958984375,0.0040196064465893465
727.63101,23256.654052734375,0.0009264340517931627
727.66798,76769.17834472656,0.003058117508454528
727.98704,357224.7873535156,0.01423012985438281
728.3206,192959.46124267578,0.007686583594765209
728.65272,245896.1025390625,0.009795326622602728
728.9867,144457.11206054688,0.005754481591940629
729.31962,121807.18923950195,0.004852216815403011
729.63889,401074.5319824219,0.01597689430702241
729.94102,15257.384399414062,0.0006077813436474564
729.97247,261717.18823242188,0.010425563134244973
730.30558,314026.2919921875,0.012509308062984233
730.63965,91584.18524169922,0.003648276644664937
730.97123,64490.87463378906,0.0025690085149476377
731.3023,39891.73944091797,0.0015890964245986005
731.63494,44950.173583984375,0.00179060028789139
731.67338,19948.59912109375,0.0007946569385882712
731.9686,26736.89208984375,0.0010650701177815475
732.01072,23605.333618164062,0.0009403237808077509
732.34444,31584.375244140625,0.0012581707009286897
732.62869,15442.844360351562,0.0006151691829586116
733.30462,19717.66015625,0.0007854574329142398
733.66336,98185.1128540039,0.003911226082687893
733.99252,28770.8310546875,0.001146092534506994
734.29136,16051.512817382812,0.000639415628021927
734.33215,28797.043579101562,0.0011471367163203186
734.55613,17542.20166015625,0.0006987975537900099
734.668,66734.78076171875,0.002658395020901059
734.95974,62633.43103027344,0.0024950168306890007
735.31621,54663.53009033203,0.002177534031854835
735.65229,65291.59216308594,0.00260090527805579
735.9688,51618.64074707031,0.002056240179130216
736.64692,25899.000610351562,0.0010316925219954656
736.96496,318040.36001586914,0.01266920936671092
737.30356,195750.18969726562,0.0077977528912503225
737.63257,251755.0650024414,0.010028719711821166
737.9346,17184.851806640625,0.0006845624418968934
737.96581,73313.517578125,0.002920460483571839
737.99663,28444.209350585938,0.0011330814853660355
738.29619,83588.28756713867,0.0033297582600525255
738.33466,27208.835815429688,0.00108387010237613
738.63315,47306.52197265625,0.00188446595662446
738.66223,15681.578247070312,0.0006246792011010184
739.33711,30366.614868164062,0.001209660942101345
739.67173,16614.868041992188,0.0006618570102667795
740.00591,19192.162353515625,0.0007645241095956013
740.28359,20293.40771484375,0.0008083924665742222
740.33602,28450.0908203125,0.0011333157750371516
740.62694,14886.049072265625,0.0005929891172625255
741.31318,45816.91101074219,0.0018251269684831585
741.66237,87444.578125,0.0034833744628953904
741.99398,59842.523376464844,0.0023838403957626513
742.28636,44878.122161865234,0.0017877301032646618
742.3342,19167.423828125,0.0007635386448653329
742.62976,25316.95166015625,0.0010085064709819062
742.66711,17208.652099609375,0.0006855105319273383
742.95797,34096.32470703125,0.0013582347734959904
742.99925,17242.844970703125,0.0006868726126478923
743.30894,20606.033935546875,0.0008208460024820983
743.61828,17968.009521484375,0.0007157597058416811
744.00724,26323.190063476562,0.0010485902043918854
744.29214,242673.61352539062,0.009666958047010317
744.62652,118174.78387451172,0.004707519129639075
744.96007,154060.30221557617,0.0061370268344888785
745.29463,104381.9214477539,0.004158077348595575
745.62833,73144.97470092773,0.0029137465401013513
745.68678,30163.496459960938,0.0012015696745665263
745.95818,31932.407470703125,0.001272034643053717
746.66457,20207.966918945312,0.0008049889132275912
747.61227,33801.16796875,0.0013464771383546704
747.64921,23731.72509765625,0.000945358613857792
747.94294,32737.894897460938,0.0013041214161014483
748.27737,15315.96484375,0.0006101149088404083
748.61105,17780.924194335938,0.0007083071197014663
748.67082,16078.649169921875,0.0006404966107366652
748.98634,35041.66845703125,0.001395892754676945
749.32075,52735.06622314453,0.0021007132393984426
749.61475,50023.032470703125,0.0019926787640961495
749.65762,53798.337341308594,0.00214306888384849
749.94873,77987.98620605469,0.0031066689940967554
749.99155,32405.61083984375,0.0012908848058329834
750.02998,21344.4384765625,0.0008502605136686352
750.28284,74783.30883789062,0.0029790099494144866
750.32746,37917.46911621094,0.0015104509215909015
750.5061,22258.370483398438,0.0008866672009864493
750.61362,27974.412353515625,0.001114367016185335
751.62018,180051.47576904297,0.007172391086431495
751.95463,106691.08410644531,0.004250063363148233
752.28923,147277.40185165405,0.005866828470923383
752.32014,17811.534057617188,0.0007095264704988847
752.61869,31332.906005859375,0.0012481533671886778
752.654,65195.48028564453,0.0025970766397726735
752.95357,26727.457275390625,0.0010646942798230043
754.31405,43077.36505126953,0.0017159965382177852
754.93854,56165.96740722656,0.002237383960735391
754.97569,32931.780517578125,0.0013118448934435589
755.27186,19644.834228515625,0.0007825563956819033
755.93984,24350.699340820312,0.0009700155922326613
756.31583,75702.24505615234,0.003015615980621439
756.64721,22872.691162109375,0.0009111388035733049
756.94226,29869.573364257812,0.0011898611818551331
756.97973,54508.28125,0.0021713496593368077
757.31372,37222.586669921875,0.0014827701228493546
757.61107,29061.80780029297,0.0011576836586987033
757.65081,29907.944580078125,0.0011913897078788696
758.0226,26690.98291015625,0.001063241315269546
758.30326,26994.251220703125,0.0010753220767188644
758.94564,72837.68426513672,0.0029015055563871147
759.28084,29757.5263671875,0.0011853977644928706
759.32988,29848.14892578125,0.0011890077345234479
759.61418,82217.68103027344,0.0032751598399838842
759.6447,23942.294189453125,0.000953746681051527
759.94459,19368.8251953125,0.0007715615136846014
759.98487,28636.238037109375,0.0011407309913402412
761.64234,26993.41094970703,0.0010752886043344987
762.0557,17469.847900390625,0.0006959153254750448
762.6618,26445.810791015625,0.0010534748286886674
762.93355,25207.830078125,0.0010041595881865538
763.64525,100288.77348327637,0.003995025877617788
763.97856,51970.78009033203,0.0020702677291739155
764.31146,60063.52667236328,0.0023926441118266462
764.60292,27459.338012695312,0.0010938489138194983
764.94085,28228.312133789062,0.001124481171112985
764.9767,15193.791381835938,0.0006052481014705264
765.30913,22050.998046875,0.0008784064732754465
766.27353,39151.40686035156,0.0015596051095223466
766.94025,26246.639282226562,0.0010455407867808843
767.27333,21969.342041015625,0.0008751536878923896
768.25568,16006.050415039062,0.0006376046229860319
768.4658,15909.393188476562,0.0006337542605978594
768.9685,45895.873291015625,0.001828272448700849
769.63425,30214.910278320312,0.0012036177555997149
769.67469,17831.260498046875,0.0007103122776959687
770.03409,16547.915771484375,0.0006591899514928622
770.25786,32573.51416015625,0.0012975732724109324
770.97052,21819.26123046875,0.0008691751850047399
771.30522,24119.075561523438,0.0009607888068206635
771.63847,32616.5625,0.0012992881127234718
771.9689,18441.70263671875,0.0007346293777668869
772.00071,14237.330688476562,0.000567147274347218
772.25999,19028.709228515625,0.0007580129175501489
773.59945,29292.885864257812,0.0011668887054175497
776.29305,22703.735961914062,0.0009044084351233316
776.95816,30342.046020507812,0.0012086822365218383
778.63743,24594.36083984375,0.0009797219029209667
778.96516,33152.62561035156,0.0013206423074504409
779.30115,19548.382568359375,0.0007787142220778191
780.92757,21948.097412109375,0.0008743074033154323
781.31717,19067.68310546875,0.0007595654507158356
782.99769,17684.74658203125,0.0007044758628552673
783.61981,32213.923706054688,0.001283248905688872
783.95585,29507.680908203125,0.0011754451143668391
783.99811,24133.629150390625,0.0009613685523107838
784.91754,19092.248779296875,0.0007605440298651842
793.91315,22349.037841796875,0.0008902789556273355
796.01197,18040.171142578125,0.0007186342802693806
796.33647,18795.68994140625,0.0007487305417701595
820.23011,18120.267822265625,0.000721824949543207
822.73589,24624.324951171875,0.0009809155300439035
826.22428,20245.383056640625,0.0008064793934991264
827.2553,21771.586181640625,0.0008672760386978323
829.24279,28660.41796875,0.0011416942043626782
832.74696,24126.46630859375,0.0009610832188946705
833.49813,18134.079833984375,0.0007223751541406096
837.6971,17277.471069335938,0.0006882519510850316
838.49633,21371.101318359375,0.0008513226339763196
841.92843,20062.330200195312,0.0007991874417375184
841.97181,27422.154022216797,0.0010923676811846258
844.49406,17646.834228515625,0.0007029656157147777
844.73308,19443.962890625,0.000774554640699043
849.40466,21679.79443359375,0.0008636194937420782
849.96398,24618.485961914062,0.0009806829325918268
850.92695,20861.790283203125,0.0008310341141895578
851.99668,30734.261352539062,0.0012243062226036364
852.70979,24118.329833984375,0.0009607591005962006
853.93044,17404.801025390625,0.000693324168560293
857.23135,19049.73583984375,0.0007588505173477821
861.98728,27769.651123046875,0.001106210306455587
862.75189,19043.618896484375,0.000758606847531472
864.98394,18307.8369140625,0.0007292968065571402
885.28578,23504.914306640625,0.0009363235549179049
892.19152,25441.987060546875,0.0010134872843155357
893.69174,19886.729248046875,0.0007921923382618108
915.26712,19483.16943359375,0.0007761164421678605
931.07715,43580.2197265625,0.0017360278674553643
934.01052,22205.4873046875,0.0008845605876527435
934.08547,18762.732543945312,0.0007474176764200081
