416.9435,0.0
416.9455,0.0
416.9475,0.0
416.9496,0.0
416.9516,0.0
416.9536,0.0
416.9556,6174.98681640625
416.9576,14790.8193359375
416.9597,25211.986328125
416.9617,30234.529296875
416.9637,25226.9609375
416.9657,12974.4130859375
416.9677,2794.620361328125
416.9698,0.0
416.9718,0.0
416.9738,0.0
416.9758,0.0
417.0364,0.0
417.0384,0.0
417.0404,0.0
417.0425,0.0
417.0445,10932.6142578125
417.0465,19308.744140625
417.0485,25745.919921875
417.0505,27971.4765625
417.0526,24986.15625
417.0546,17291.150390625
417.0566,8109.7041015625
417.0586,0.0
417.0606,0.0
417.0627,0.0
417.0647,0.0
417.1677,0.0
417.1697,0.0
417.1717,0.0
417.1738,0.0
417.1758,9891.4013671875
417.1778,20041.85546875
417.1798,27648.625
417.1819,27405.22265625
417.1839,18885.455078125
417.1859,8036.8330078125
417.1879,0.0
417.1899,0.0
417.192,0.0
417.194,0.0
417.4548,0.0
417.4568,0.0
417.4588,0.0
417.4609,0.0
417.4629,3433.173583984375
417.4649,8260.392578125
417.4669,23210.28125
417.4689,42012.96875
417.471,60431.7109375
417.473,61632.83203125
417.475,42292.61328125
417.477,21381.685546875
417.4791,8234.455078125
417.4811,3485.838623046875
417.4831,0.0
417.4851,0.0
417.4872,0.0
417.4892,0.0
417.963,0.0
417.965,0.0
417.967,0.0
417.969,0.0
417.9711,10797.03515625
417.9731,20665.53515625
417.9751,26647.8046875
417.9771,23592.712890625
417.9792,13583.70703125
417.9812,4403.6591796875
417.9832,0.0
417.9853,0.0
417.9873,0.0
417.9893,0.0
418.4538,0.0
418.4558,0.0
418.4578,0.0
418.4599,0.0
418.4619,11807.3193359375
418.4639,20258.421875
418.466,25488.837890625
418.468,25758.54296875
418.47,21157.140625
418.4721,13082.6943359375
418.4741,5142.22802734375
418.4761,0.0
418.4782,0.0
418.4802,0.0
418.4822,0.0
418.9557,0.0
418.9577,0.0
418.9597,0.0
418.9618,0.0
418.9638,4862.689453125
418.9658,14728.767578125
418.9679,22383.716796875
418.9699,21339.037109375
418.9719,13312.314453125
418.974,4906.6748046875
418.976,0.0
418.978,0.0
418.9801,0.0
418.9821,0.0
418.9862,0.0
418.9882,0.0
418.9902,0.0
418.9923,0.0
418.9943,5953.158203125
418.9963,15655.6611328125
418.9984,24104.294921875
419.0004,24057.2109375
419.0024,15294.1552734375
419.0045,5514.1552734375
419.0061,0.0
419.0081,0.0
419.0102,0.0
419.0122,0.0
420.2619,0.0
420.2639,0.0
420.2659,0.0
420.268,0.0
420.27,6865.759765625
420.2721,31128.19140625
420.2741,61847.46484375
420.2762,93931.25
420.2782,97898.3671875
420.2802,68485.40625
420.2823,37679.15625
420.2843,13286.98828125
420.2864,4164.724609375
420.2888,0.0
420.2909,0.0
420.2929,0.0
420.295,0.0
420.5976,0.0
420.5996,0.0
420.6016,0.0
420.6037,0.0
420.6057,7112.3125
420.6078,17446.431640625
420.6098,28581.740234375
420.6119,34346.70703125
420.6139,30813.80859375
420.616,19820.435546875
420.618,8410.31640625
420.6201,0.0
420.6221,0.0
420.6242,0.0
420.6262,0.0
420.9312,0.0
420.9332,0.0
420.9353,0.0
420.9373,0.0
420.9394,2705.5341796875
420.9414,13191.330078125
420.9435,23202.314453125
420.9455,24173.681640625
420.9476,16155.5634765625
420.9496,6519.892578125
420.9517,0.0
420.9537,0.0
420.9558,0.0
420.9578,0.0
421.0377,0.0
421.0398,0.0
421.0418,0.0
421.0439,0.0
421.0459,5651.33056640625
421.048,14072.86328125
421.05,23753.271484375
421.0521,29523.8828125
421.0541,40904.046875
421.0561,21321.55859375
421.0582,12144.00390625
421.0602,5337.63427734375
421.0626,0.0
421.0646,0.0
421.0667,0.0
421.0687,0.0
421.1138,0.0
421.1158,0.0
421.1179,0.0
421.1199,0.0
421.122,5672.7255859375
421.124,9811.822265625
421.1261,35159.26953125
421.1281,70256.390625
421.1302,108035.4765625
421.1322,106091.171875
421.1343,66764.0859375
421.1363,30479.18359375
421.1384,6846.35107421875
421.1402,0.0
421.1422,0.0
421.1443,0.0
421.1463,0.0
421.955,0.0
421.9571,0.0
421.9591,0.0
421.9612,0.0
421.9633,6112.0185546875
421.9653,13499.78125
421.9674,18564.072265625
421.9694,16849.6953125
421.9715,9330.1064453125
421.9735,0.0
421.9756,0.0
421.9776,0.0
421.9797,0.0
422.1216,0.0
422.1236,0.0
422.1257,0.0
422.1278,0.0
422.1298,5649.00927734375
422.1319,13400.259765625
422.1339,17742.44921875
422.136,15464.3798828125
422.138,9584.9150390625
422.1401,0.0
422.1422,0.0
422.1442,0.0
422.1463,0.0
422.2841,0.0
422.2862,0.0
422.2882,0.0
422.2903,0.0
422.2923,5533.26220703125
422.2944,12818.67578125
422.2965,18881.939453125
422.2985,18674.94921875
422.3006,11872.5771484375
422.3026,0.0
422.3047,0.0
422.3068,0.0
422.3088,0.0
422.8877,0.0
422.8898,0.0
422.8919,0.0
422.8939,0.0
422.896,7486.34033203125
422.898,13458.6943359375
422.9001,15616.4345703125
422.9022,12288.3046875
422.9042,6407.9375
422.9063,0.0
422.9084,0.0
422.9104,0.0
422.9125,0.0
422.9806,0.0
422.9826,0.0
422.9847,0.0
422.9867,0.0
422.9888,11151.142578125
422.9909,23608.87109375
422.9929,33038.1953125
422.995,33667.47265625
422.9971,25477.892578125
422.9991,13575.5654296875
423.0012,4538.6328125
423.0033,0.0
423.0053,0.0
423.0074,0.0
423.0094,0.0
423.1126,0.0
423.1147,0.0
423.1168,0.0
423.1188,0.0
423.1209,5558.5654296875
423.1229,16242.7841796875
423.125,37963.5546875
423.1271,60834.68359375
423.1291,72747.1640625
423.1312,55762.546875
423.1333,32411.77734375
423.1353,11019.849609375
423.1374,3787.0703125
423.1395,0.0
423.1415,0.0
423.1436,0.0
423.1456,0.0
423.6084,0.0
423.6105,0.0
423.6126,0.0
423.6146,0.0
423.6167,3217.162353515625
423.6188,8470.8916015625
423.6208,27348.361328125
423.6229,49577.8515625
423.625,68239.6796875
423.627,55169.59375
423.6291,30233.056640625
423.6312,6669.39794921875
423.6332,0.0
423.6353,0.0
423.6374,0.0
423.6394,0.0
423.6415,0.0
423.6436,0.0
423.6456,0.0
423.6477,0.0
423.6498,7965.28515625
423.6518,16687.1328125
423.6539,23832.119140625
423.656,25869.078125
423.658,21543.798828125
423.6601,12827.76171875
423.6622,4699.2978515625
423.6643,0.0
423.6663,0.0
423.6684,0.0
423.6705,0.0
423.9456,0.0
423.9477,0.0
423.9498,0.0
423.9519,0.0
423.9539,8244.05078125
423.956,20175.587890625
423.9581,28748.375
423.9601,26881.818359375
423.9622,16889.28515625
423.9643,6732.82763671875
423.9663,0.0
423.9684,0.0
423.9705,0.0
423.9726,0.0
424.2771,0.0
424.2791,0.0
424.2812,0.0
424.2833,0.0
424.2853,10061.5380859375
424.2874,25199.693359375
424.2895,38896.46484375
424.2916,41362.1796875
424.2936,31719.5078125
424.2957,17458.650390625
424.2978,6373.87744140625
424.3008,0.0
424.3029,0.0
424.305,0.0
424.307,0.0
424.4625,0.0
424.4646,0.0
424.4667,0.0
424.4688,0.0
424.4708,4412.92138671875
424.4729,18983.123046875
424.475,46069.80859375
424.4771,82325.875
424.4791,118950.8671875
424.4812,111826.8984375
424.4833,69247.171875
424.4853,29898.10546875
424.4874,4791.4375
424.4885,0.0
424.4906,0.0
424.4927,0.0
424.4948,0.0
424.667,0.0
424.669,0.0
424.6711,0.0
424.6732,0.0
424.6753,4774.26416015625
424.6773,14348.337890625
424.6794,25083.263671875
424.6815,29816.052734375
424.6836,26217.34375
424.6856,17506.845703125
424.6877,8321.8876953125
424.6898,0.0
424.6919,0.0
424.6939,0.0
424.696,0.0
424.968,0.0
424.9701,0.0
424.9722,0.0
424.9743,0.0
424.9764,12543.357421875
424.9784,19927.533203125
424.9805,21562.0390625
424.9826,16817.99609375
424.9847,9568.9208984375
424.9867,0.0
424.9888,0.0
424.9909,0.0
424.993,0.0
425.465,0.0
425.4671,0.0
425.4692,0.0
425.4713,0.0
425.4734,7060.42236328125
425.4754,12877.0439453125
425.4775,16160.7158203125
425.4796,14286.5986328125
425.4817,9274.576171875
425.4838,0.0
425.4858,0.0
425.4879,0.0
425.49,0.0
426.4491,0.0
426.4512,0.0
426.4533,0.0
426.4553,0.0
426.4574,1723.7852783203125
426.4595,8917.119140625
426.4616,33805.12109375
426.4637,51896.6953125
426.4658,58862.359375
426.4679,43033.41796875
426.47,23948.02734375
426.472,9606.6611328125
426.4741,3901.59716796875
426.4759,0.0
426.478,0.0
426.4801,0.0
426.4821,0.0
427.0048,0.0
427.0069,0.0
427.009,0.0
427.0111,0.0
427.0132,6605.47021484375
427.0153,14070.4853515625
427.0174,22446.173828125
427.0194,27107.74609375
427.0215,24980.55078125
427.0236,17681.05078125
427.0257,10340.0966796875
427.0278,0.0
427.0299,0.0
427.032,0.0
427.0341,0.0
427.9753,0.0
427.9774,0.0
427.9795,0.0
427.9816,0.0
427.9837,11772.5546875
427.9858,21757.685546875
427.9879,25335.625
427.99,20409.716796875
427.9921,11561.4072265625
427.9942,0.0
427.9963,0.0
427.9984,0.0
428.0005,0.0
428.4481,0.0
428.4502,0.0
428.4523,0.0
428.4544,0.0
428.4565,6761.9697265625
428.4586,16156.0732421875
428.4607,26898.001953125
428.4628,32295.568359375
428.4649,26958.21484375
428.467,14003.2509765625
428.4691,3221.82275390625
428.4711,0.0
428.4732,0.0
428.4754,0.0
428.4775,0.0
428.9975,0.0
428.9996,0.0
429.0017,0.0
429.0038,0.0
429.0059,3445.721435546875
429.008,8643.033203125
429.0101,34947.80859375
429.0122,71875.28125
429.0143,108315.8046875
429.0164,101622.8359375
429.0185,63321.0859375
429.0206,27483.8828125
429.0227,5553.10546875
429.025,0.0
429.0271,0.0
429.0292,0.0
429.0313,0.0
430.9683,0.0
430.9704,0.0
430.9725,0.0
430.9746,0.0
430.9767,7252.349609375
430.9789,19441.826171875
430.981,32591.474609375
430.9831,37024.96484375
430.9852,28788.859375
430.9874,14560.84765625
430.9895,3908.72509765625
430.9916,0.0
430.9937,0.0
430.9958,0.0
430.998,0.0
431.1826,0.0
431.1848,0.0
431.1869,0.0
431.189,0.0
431.1911,5738.87890625
431.1932,14414.998046875
431.1954,21037.486328125
431.1975,20101.384765625
431.1996,13023.92578125
431.2017,5422.59619140625
431.2039,0.0
431.206,0.0
431.2081,0.0
431.2102,0.0
431.3122,0.0
431.3143,0.0
431.3164,0.0
431.3186,0.0
431.3207,6369.94970703125
431.3228,16310.72265625
431.3249,37921.69140625
431.3271,48275.23828125
431.3292,39023.44921875
431.3313,17892.837890625
431.3334,8064.67333984375
431.3356,0.0
431.3377,0.0
431.3398,0.0
431.3419,0.0
434.0485,0.0
434.0506,0.0
434.0528,0.0
434.0549,0.0
434.0571,8811.083984375
434.0592,18527.126953125
434.0613,25746.669921875
434.0635,24591.130859375
434.0656,15555.1083984375
434.0678,5558.548828125
434.0705,0.0
434.0727,0.0
434.0748,0.0
434.077,0.0
435.0738,0.0
435.076,0.0
435.0781,0.0
435.0803,0.0
435.0825,332.5290832519531
435.0846,14937.763671875
435.0868,48259.61328125
435.0889,114728.9453125
435.0911,187232.71875
435.0932,229163.328125
435.0954,174163.375
435.0975,101005.7890625
435.0997,31459.48046875
435.1018,4804.62744140625
435.1034,0.0
435.1055,0.0
435.1077,0.0
435.1098,0.0
435.4523,0.0
435.4544,0.0
435.4566,0.0
435.4587,0.0
435.4609,2902.068115234375
435.463,8695.5048828125
435.4652,27107.41796875
435.4673,48152.734375
435.4695,66687.7109375
435.4716,58938.7265625
435.4738,36881.26171875
435.476,15725.033203125
435.4781,3812.655029296875
435.4803,0.0
435.4824,0.0
435.4846,0.0
435.4867,0.0
436.0779,0.0
436.08,0.0
436.0822,0.0
436.0843,0.0
436.0865,2880.485107421875
436.0887,8661.3388671875
436.0908,18584.8046875
436.093,27808.48046875
436.0951,45172.609375
436.0973,22871.443359375
436.0995,12238.7568359375
436.1016,4412.98486328125
436.1038,0.0
436.1059,0.0
436.1081,0.0
436.1103,0.0
436.4539,0.0
436.456,0.0
436.4582,0.0
436.4604,0.0
436.4625,10773.716796875
436.4647,17402.896484375
436.4668,20322.646484375
436.469,16804.787109375
436.4712,9299.3740234375
436.4731,0.0
436.4753,0.0
436.4774,0.0
436.4796,0.0
437.4392,0.0
437.4414,0.0
437.4435,0.0
437.4457,0.0
437.4479,8181.6015625
437.4501,29181.81640625
437.4522,56742.828125
437.4544,84966.828125
437.4566,80570.921875
437.4587,51598.08984375
437.4609,25229.828125
437.4631,6606.79931640625
437.4655,0.0
437.4676,0.0
437.4698,0.0
437.472,0.0
437.9432,0.0
437.9454,0.0
437.9476,0.0
437.9498,0.0
437.9519,8736.5205078125
437.9541,16418.869140625
437.9563,22018.580078125
437.9584,20789.837890625
437.9606,12528.009765625
437.9628,0.0
437.965,0.0
437.9671,0.0
437.9693,0.0
438.4327,0.0
438.4348,0.0
438.437,0.0
438.4392,0.0
438.4414,5529.4296875
438.4436,16967.39453125
438.4457,31026.56640625
438.4479,36907.4765625
438.4501,30682.1796875
438.4523,18046.068359375
438.4544,6978.0556640625
438.4566,0.0
438.4588,0.0
438.461,0.0
438.4632,0.0
438.9993,0.0
439.0014,0.0
439.0036,0.0
439.0058,0.0
439.008,9978.60546875
439.0102,15584.0615234375
439.0124,17447.380859375
439.0145,13434.533203125
439.0167,6627.1416015625
439.0189,0.0
439.0211,0.0
439.0233,0.0
439.0254,0.0
439.4359,0.0
439.438,0.0
439.4402,0.0
439.4424,0.0
439.4446,3767.000732421875
439.4468,10647.9267578125
439.449,27643.31640625
439.4512,45819.984375
439.4533,54210.02734375
439.4555,41810.80859375
439.4577,17997.87890625
439.4599,7963.52197265625
439.4621,0.0
439.4643,0.0
439.4664,0.0
439.4686,0.0
439.9387,0.0
439.9409,0.0
439.9431,0.0
439.9453,0.0
439.9475,4582.6435546875
439.9497,12913.4423828125
439.9519,25355.234375
439.9541,36546.41015625
439.9563,38125.09765625
439.9584,27743.080078125
439.9606,13101.7177734375
439.9628,3428.566162109375
439.965,0.0
439.9672,0.0
439.9694,0.0
439.9716,0.0
441.1668,0.0
441.169,0.0
441.1712,0.0
441.1734,0.0
441.1756,8983.2587890625
441.1778,14313.3125
441.18,16034.259765625
441.1822,13559.6005859375
441.1844,7850.0947265625
441.1866,0.0
441.1888,0.0
441.191,0.0
441.1932,0.0
445.1602,0.0
445.1624,0.0
445.1646,0.0
445.1669,0.0
445.1691,6316.22314453125
445.1713,20539.453125
445.1735,38439.90625
445.1758,54336.40625
445.178,42910.78515625
445.1802,13387.4345703125
445.1825,2946.16796875
445.1847,0.0
445.1869,0.0
445.1891,0.0
445.1914,0.0
446.4437,0.0
446.446,0.0
446.4482,0.0
446.4504,0.0
446.4527,5506.53271484375
446.4549,14172.1591796875
446.4571,40817.6171875
446.4594,63153.2734375
446.4616,69522.2890625
446.4638,48245.77734375
446.4661,24833.509765625
446.4683,7224.14306640625
446.4701,0.0
446.4724,0.0
446.4746,0.0
446.4768,0.0
446.9381,0.0
446.9403,0.0
446.9426,0.0
446.9448,0.0
446.947,5870.732421875
446.9493,32036.84375
446.9515,71149.6484375
446.9538,113491.7109375
446.956,114925.0078125
446.9583,74826.3046875
446.9605,37400.45703125
446.9627,13167.0341796875
446.965,5748.615234375
446.9676,0.0
446.9699,0.0
446.9721,0.0
446.9744,0.0
446.9766,4493.6201171875
446.9788,14183.7890625
446.9811,24371.52734375
446.9833,27534.796875
446.9856,21860.4375
446.9878,12603.8740234375
446.9901,0.0
446.9923,0.0
446.9945,10666.4794921875
446.9968,19895.845703125
446.999,28137.88671875
447.0013,30213.017578125
447.0035,25430.50390625
447.0057,18080.28515625
447.008,12785.2587890625
447.0102,0.0
447.0125,0.0
447.0147,3525.412353515625
447.017,27264.119140625
447.0192,72079.9375
447.0214,123361.296875
447.0237,172221.546875
447.0259,159132.109375
447.0282,100928.1640625
447.0304,45250.6953125
447.0326,10749.818359375
447.0349,0.0
447.0371,0.0
447.0394,0.0
447.0416,0.0
447.0438,0.0
447.5082,0.0
447.5105,0.0
447.5127,0.0
447.5149,0.0
447.5172,6026.24951171875
447.5194,17826.525390625
447.5217,36892.55078125
447.5239,56399.78125
447.5262,60369.79296875
447.5284,42199.734375
447.5307,21871.603515625
447.5329,7819.10205078125
447.5352,0.0
447.5374,0.0
447.5396,0.0
447.5419,0.0
448.007,0.0
448.0093,0.0
448.0115,0.0
448.0138,0.0
448.016,6654.6162109375
448.0183,14109.248046875
448.0205,25414.73046875
448.0228,34502.1875
448.025,33972.88671875
448.0273,23641.48828125
448.0295,10793.3095703125
448.0318,0.0
448.034,0.0
448.0363,0.0
448.0385,0.0
448.4324,0.0
448.4346,0.0
448.4369,0.0
448.4391,0.0
448.4414,6339.75634765625
448.4436,17682.515625
448.4459,28022.013671875
448.4481,29198.14453125
448.4504,21099.720703125
448.4526,10968.400390625
448.4549,0.0
448.4571,0.0
448.4594,0.0
448.4616,0.0
448.9372,0.0
448.9395,0.0
448.9417,0.0
448.944,0.0
448.9463,8299.50390625
448.9485,13561.5439453125
448.9508,17108.32421875
448.953,15029.0068359375
448.9553,8264.2587890625
448.9575,0.0
448.9598,0.0
448.9621,0.0
