400.483,1712.2608642578125
400.4849,2365.326904296875
400.4868,2348.280517578125
400.4887,1549.21826171875
400.4906,0.0
400.4925,0.0
400.4944,0.0
400.4963,0.0
400.6389,0.0
400.6408,0.0
400.6427,0.0
400.6446,0.0
400.6465,440.0478820800781
400.6484,1614.4791259765625
400.6503,3336.17822265625
400.6523,4689.0751953125
400.6542,4656.44970703125
400.6561,3167.546630859375
400.658,1277.0972900390625
400.6599,0.0
400.6618,0.0
400.6637,0.0
400.6656,0.0
400.7816,0.0
400.7835,0.0
400.7854,0.0
400.7873,0.0
400.7892,362.0487365722656
400.7911,1670.7406005859375
400.793,3058.521240234375
400.7949,3517.634033203125
400.7968,2672.287109375
400.7987,1260.8260498046875
400.8006,0.0
400.8025,0.0
400.8044,0.0
400.8063,0.0
401.4789,0.0
401.4808,0.0
401.4827,0.0
401.4847,0.0
401.4866,908.41455078125
401.4885,1794.1661376953125
401.4904,2204.8896484375
401.4923,1798.19970703125
401.4942,857.2489624023438
401.4961,0.0
401.498,0.0
401.4999,0.0
401.5018,0.0
401.7041,0.0
401.7061,0.0
401.708,0.0
401.7099,0.0
401.7118,1407.0054931640625
401.7137,2391.58349609375
401.7156,2668.74169921875
401.7175,2079.1044921875
401.7194,1085.91162109375
401.7213,0.0
401.7232,0.0
401.7251,0.0
401.7271,0.0
402.1092,0.0
402.1111,0.0
402.1131,0.0
402.115,0.0
402.1169,638.353271484375
402.1188,1852.8558349609375
402.1207,3394.840087890625
402.1226,4321.0732421875
402.1245,3980.525390625
402.1264,2621.294921875
402.1284,1142.1689453125
402.1303,0.0
402.1322,0.0
402.1341,0.0
402.136,0.0
402.5532,0.0
402.5552,0.0
402.5571,0.0
402.559,0.0
402.5609,1439.0936279296875
402.5628,2433.842041015625
402.5647,2719.425048828125
402.5666,2123.429931640625
402.5686,1101.9423828125
402.5705,0.0
402.5724,0.0
402.5743,0.0
402.5762,0.0
402.7065,0.0
402.7084,0.0
402.7103,0.0
402.7123,0.0
402.7142,392.9495849609375
402.7161,1660.4068603515625
402.718,3571.573974609375
402.7199,5067.36279296875
402.7218,5055.63916015625
402.7238,3519.046875
402.7257,1587.9521484375
402.7276,414.0299072265625
402.7295,0.0
402.7314,0.0
402.7333,0.0
402.7353,0.0
402.8081,0.0
402.81,0.0
402.8119,0.0
402.8139,0.0
402.8158,1488.027587890625
402.8177,2464.019287109375
402.8196,2606.977294921875
402.8215,1789.984619140625
402.8234,672.3412475585938
402.8254,0.0
402.8273,0.0
402.8292,0.0
402.8311,0.0
402.8369,0.0
402.8388,0.0
402.8407,0.0
402.8426,0.0
402.8445,1054.5108642578125
402.8465,2049.2626953125
402.8484,3051.72607421875
402.8503,3537.02685546875
402.8522,3092.591552734375
402.8541,1883.651611328125
402.856,717.3189086914062
402.858,0.0
402.8599,0.0
402.8618,0.0
402.8637,0.0
402.8695,0.0
402.8714,0.0
402.8733,0.0
402.8752,0.0
402.8771,713.3696899414062
402.8791,1843.2703857421875
402.881,3489.97216796875
402.8829,4770.6572265625
402.8848,4854.96484375
402.8867,3697.23486328125
402.8886,2035.7625732421875
402.8906,707.0462036132812
402.8925,0.0
402.8944,0.0
402.8963,0.0
402.8982,0.0
402.9769,0.0
402.9788,0.0
402.9807,0.0
402.9826,0.0
402.9845,1109.8939208984375
402.9865,2100.313720703125
402.9884,2651.74853515625
402.9903,2354.285888671875
402.9922,1433.27490234375
402.9941,0.0
402.9961,0.0
402.998,0.0
402.9999,0.0
403.0018,1095.874267578125
403.0037,1836.747802734375
403.0057,2117.964599609375
403.0076,1583.9315185546875
403.0095,715.6620483398438
403.0114,585.4535522460938
403.0133,1809.74560546875
403.0152,3886.690673828125
403.0172,5629.712890625
403.0191,6150.85400390625
403.021,5371.72314453125
403.0229,3815.236572265625
403.0248,2188.079833984375
403.0268,1092.0836181640625
403.0287,0.0
403.0306,0.0
403.0325,0.0
403.0344,0.0
403.1592,0.0
403.1611,0.0
403.163,0.0
403.1649,0.0
403.1669,592.4779052734375
403.1688,1664.6611328125
403.1707,2465.77294921875
403.1726,2351.58447265625
403.1745,1414.781005859375
403.1765,0.0
403.1784,0.0
403.1803,0.0
403.1822,0.0
403.5722,0.0
403.5742,0.0
403.5761,0.0
403.578,0.0
403.5799,1228.924560546875
403.5819,1926.968994140625
403.5838,2048.31103515625
403.5857,1571.1455078125
403.5876,845.58203125
403.5896,0.0
403.5915,0.0
403.5934,0.0
403.5953,0.0
403.7165,0.0
403.7184,0.0
403.7203,0.0
403.7223,0.0
403.7242,774.4151000976562
403.7261,1755.7637939453125
403.728,2522.991943359375
403.73,2574.49462890625
403.7319,1864.98779296875
403.7338,860.2387084960938
403.7357,0.0
403.7377,0.0
403.7396,0.0
403.7415,0.0
403.7607,0.0
403.7627,0.0
403.7646,0.0
403.7665,0.0
403.7684,1240.3629150390625
403.7704,2157.134521484375
403.7723,2383.21337890625
403.7742,1734.1229248046875
403.7761,702.386474609375
403.7781,0.0
403.78,0.0
403.7819,0.0
403.7838,0.0
403.9898,0.0
403.9917,0.0
403.9936,0.0
403.9956,0.0
403.9975,1363.8074951171875
403.9994,2675.224609375
404.0013,3561.220703125
404.0033,3229.985595703125
404.0052,1815.4229736328125
404.0071,457.5408935546875
404.0091,0.0
404.011,0.0
404.0129,0.0
404.0148,0.0
404.2113,0.0
404.2133,0.0
404.2152,0.0
404.2171,0.0
404.219,556.2969360351562
404.221,1615.3953857421875
404.2229,2615.319091796875
404.2248,2877.4580078125
404.2268,2201.1474609375
404.2287,1069.918701171875
404.2306,0.0
404.2325,0.0
404.2345,0.0
404.2364,0.0
404.5025,0.0
404.5044,0.0
404.5064,0.0
404.5083,0.0
404.5102,1487.62646484375
404.5122,2449.39208984375
404.5141,2591.109375
404.516,1798.6903076171875
404.5179,687.9412841796875
404.5199,0.0
404.5218,0.0
404.5237,0.0
404.5257,0.0
404.7785,0.0
404.7805,0.0
404.7824,0.0
404.7843,0.0
404.7863,1508.08154296875
404.7882,2469.126953125
404.7901,2847.572509765625
404.7921,2405.03955078125
404.794,1414.0068359375
404.7959,0.0
404.7979,0.0
404.7998,0.0
404.8017,0.0
405.3508,0.0
405.3528,0.0
405.3547,0.0
405.3566,0.0
405.3586,1445.59814453125
405.3605,2660.286376953125
405.3624,3261.060546875
405.3644,2838.203125
405.3663,1711.544677734375
405.3682,603.2409057617188
405.3702,0.0
405.3721,0.0
405.374,0.0
405.376,0.0
405.5561,0.0
405.558,0.0
405.5599,0.0
405.5619,0.0
405.5638,1152.7816162109375
405.5657,2045.4088134765625
405.5677,2383.987548828125
405.5696,1883.601806640625
405.5715,927.54248046875
405.5735,0.0
405.5754,0.0
405.5774,0.0
405.5793,0.0
405.8274,0.0
405.8293,0.0
405.8312,0.0
405.8332,0.0
405.8351,1287.0745849609375
405.837,2123.0673828125
405.839,2428.071533203125
405.8409,1951.708740234375
405.8429,1020.059814453125
405.8448,0.0
405.8467,0.0
405.8487,0.0
405.8506,0.0
405.8797,0.0
405.8816,0.0
405.8836,0.0
405.8855,0.0
405.8875,768.9269409179688
405.8894,1823.773193359375
405.8913,2712.255126953125
405.8933,2854.531982421875
405.8952,2158.6806640625
405.8972,1100.684814453125
405.8991,0.0
405.901,0.0
405.903,0.0
405.9049,0.0
406.0989,0.0
406.1009,0.0
406.1028,0.0
406.1047,0.0
406.1067,1021.3095703125
406.1086,2018.1322021484375
406.1106,3025.382568359375
406.1125,3524.39501953125
406.1144,3177.9970703125
406.1164,2162.81494140625
406.1183,1036.218994140625
406.1203,0.0
406.1222,0.0
406.1242,0.0
406.1261,0.0
406.1339,0.0
406.1358,0.0
406.1377,0.0
406.1397,0.0
406.1416,864.220458984375
406.1436,2245.2705078125
406.1455,3595.547119140625
406.1474,4070.1328125
406.1494,3320.2490234375
406.1513,1869.4326171875
406.1533,629.3338623046875
406.1552,0.0
406.1572,0.0
406.1591,0.0
406.161,0.0
406.2523,0.0
406.2542,0.0
406.2562,0.0
406.2581,0.0
406.2601,936.9473876953125
406.262,2442.2802734375
406.2639,3929.36962890625
406.2659,4389.4443359375
406.2678,3538.121337890625
406.2698,2024.5706787109375
406.2717,743.3088989257812
406.2736,0.0
406.2756,0.0
406.2775,0.0
406.2795,0.0
406.2814,0.0
406.2834,0.0
406.2853,1489.11865234375
406.2872,2152.093505859375
406.2892,2217.392333984375
406.2911,1617.6776123046875
406.2931,743.106201171875
406.295,0.0
406.297,0.0
406.2989,0.0
406.3008,0.0
406.3183,0.0
406.3203,0.0
406.3222,0.0
406.3241,0.0
406.3261,698.5913696289062
406.328,1602.87646484375
406.33,2416.938232421875
406.3319,2851.27587890625
406.3339,2789.113037109375
406.3358,2258.491943359375
406.3377,1427.276611328125
406.3397,0.0
406.3416,0.0
406.3436,0.0
406.3455,0.0
406.5243,0.0
406.5262,0.0
406.5282,0.0
406.5301,0.0
406.5321,748.0244750976562
406.534,1616.67431640625
406.5359,2112.17431640625
406.5379,1832.973388671875
406.5398,977.1092529296875
406.5418,0.0
406.5437,0.0
406.5457,0.0
406.5476,0.0
406.7654,0.0
406.7674,0.0
406.7693,0.0
406.7713,0.0
406.7732,854.4708862304688
406.7752,1904.7364501953125
406.7771,2661.75927734375
406.779,2554.39697265625
406.781,1642.321533203125
406.7829,579.4747314453125
406.7849,0.0
406.7868,0.0
406.7888,0.0
406.7907,0.0
406.8141,0.0
406.816,0.0
406.818,0.0
406.8199,0.0
406.8219,1054.2657470703125
406.8238,1698.638427734375
406.8257,2049.741943359375
406.8277,1850.6072998046875
406.8296,1265.24853515625
406.8316,0.0
406.8335,0.0
406.8355,0.0
406.8374,0.0
406.9347,0.0
406.9367,0.0
406.9386,0.0
406.9406,0.0
406.9425,436.3288269042969
406.9445,1440.4993896484375
406.9464,3248.0771484375
406.9484,7374.1875
406.9503,8535.619140625
406.9523,6079.62451171875
406.9542,3162.547119140625
406.9562,1276.6307373046875
406.9581,511.15625
406.9601,0.0
406.962,0.0
406.9639,0.0
406.9659,0.0
407.1704,0.0
407.1723,0.0
407.1743,0.0
407.1762,0.0
407.1782,769.73779296875
407.1801,1913.209228515625
407.1821,2722.416015625
407.184,2591.851318359375
407.186,1594.2252197265625
407.1879,485.068115234375
407.1899,0.0
407.1918,0.0
407.1938,0.0
407.1957,0.0
407.7068,0.0
407.7087,0.0
407.7107,0.0
407.7126,0.0
407.7146,1180.64306640625
407.7165,2250.84912109375
407.7185,2709.549072265625
407.7204,2240.445068359375
407.7224,1224.0245361328125
407.7243,0.0
407.7263,0.0
407.7282,0.0
407.7302,0.0
408.1307,0.0
408.1327,0.0
408.1346,0.0
408.1366,0.0
408.1386,1405.9847412109375
408.1405,2591.185791015625
408.1425,2861.162109375
408.1444,2025.5186767578125
408.1464,860.5926513671875
408.1483,0.0
408.1503,0.0
408.1522,0.0
408.1542,0.0
408.1562,0.0
408.1581,0.0
408.1601,0.0
408.162,1068.656005859375
408.164,1781.0931396484375
408.1659,2422.354248046875
408.1679,2559.384033203125
408.1698,1954.6544189453125
408.1718,935.6771240234375
408.1738,0.0
408.1757,0.0
408.1777,0.0
408.1796,0.0
408.4379,0.0
408.4399,0.0
408.4418,0.0
408.4438,0.0
408.4457,1479.5762939453125
408.4477,2629.4326171875
408.4496,2927.738525390625
408.4516,2150.09814453125
408.4536,936.4299926757812
408.4555,0.0
408.4575,0.0
408.4594,0.0
408.4614,0.0
408.7297,0.0
408.7317,0.0
408.7337,0.0
408.7356,0.0
408.7376,1045.0428466796875
408.7395,1817.8321533203125
408.7415,2157.734619140625
408.7435,1791.6502685546875
408.7454,974.2987060546875
408.7474,0.0
408.7493,0.0
408.7513,0.0
408.7532,0.0
408.8238,0.0
408.8258,0.0
408.8277,0.0
408.8297,0.0
408.8317,1012.7340087890625
408.8336,2178.34765625
408.8356,2843.312744140625
408.8375,2437.758544921875
408.8395,1301.458251953125
408.8415,0.0
408.8434,0.0
408.8454,0.0
408.8473,0.0
409.0081,0.0
409.0101,0.0
409.0121,0.0
409.014,0.0
409.016,912.0626831054688
409.018,2095.313232421875
409.0199,2856.12451171875
409.0219,2700.935302734375
409.0238,1808.508544921875
409.0258,798.0255737304688
409.0278,0.0
409.0297,0.0
409.0317,0.0
409.0336,0.0
409.1494,0.0
409.1514,0.0
409.1533,0.0
409.1553,0.0
409.1573,837.5001831054688
409.1592,1853.9613037109375
409.1612,2554.611572265625
409.1632,2515.434814453125
409.1651,1825.6439208984375
409.1671,956.6178588867188
409.1691,0.0
409.171,0.0
409.173,0.0
409.1749,0.0
409.4774,0.0
409.4794,0.0
409.4813,0.0
409.4833,0.0
409.4852,842.2974243164062
409.4872,1940.15234375
409.4892,2589.19384765625
409.4911,2332.657958984375
409.4931,1383.4029541015625
409.4951,0.0
409.497,0.0
409.499,0.0
409.501,0.0
409.6425,0.0
409.6445,0.0
409.6464,0.0
409.6484,0.0
409.6504,1253.885986328125
409.6523,2309.461181640625
409.6543,2612.74658203125
409.6563,1858.7115478515625
409.6582,650.1277465820312
409.6602,0.0
409.6622,0.0
409.6641,0.0
409.6661,0.0
410.1483,0.0
410.1503,0.0
410.1522,0.0
410.1542,0.0
410.1562,1115.4671630859375
410.1581,2122.634765625
410.1601,3367.9892578125
410.1621,3846.759033203125
410.164,3363.986328125
410.166,2907.2998046875
410.168,3398.755126953125
410.17,4245.52880859375
410.1719,4275.083984375
410.1739,3168.14990234375
410.1759,1680.888916015625
410.1778,749.5481567382812
410.1798,0.0
410.1818,0.0
410.1837,0.0
410.1857,0.0
410.235,0.0
410.2369,0.0
410.2389,0.0
410.2409,0.0
410.2429,1232.6290283203125
410.2448,2314.135986328125
410.2468,2981.900634765625
410.2488,2751.881591796875
410.2507,1755.5223388671875
410.2527,643.7249145507812
410.2547,0.0
410.2567,0.0
410.2586,0.0
410.2606,0.0
410.3256,0.0
410.3276,0.0
410.3296,0.0
410.3315,0.0
410.3335,769.630859375
410.3355,2163.219482421875
410.3375,3606.900390625
410.3394,4015.013671875
410.3414,2969.693115234375
410.3434,1213.885498046875
410.3453,0.0
410.3473,0.0
410.3493,0.0
410.3513,0.0
410.4735,0.0
410.4755,0.0
410.4775,0.0
410.4794,0.0
410.4814,276.13262939453125
410.4834,1848.792724609375
410.4853,3234.779052734375
410.4873,3300.224365234375
410.4893,2180.262451171875
410.4913,1161.915283203125
410.4932,1361.4840087890625
410.4952,2655.827880859375
410.4972,3920.834716796875
410.4991,4135.7626953125
410.5011,3174.675048828125
410.5031,1695.9287109375
410.5051,470.3157653808594
410.507,0.0
410.509,0.0
410.511,0.0
410.513,0.0
410.6313,0.0
410.6333,0.0
410.6353,0.0
410.6373,0.0
410.6392,647.4425659179688
410.6412,1573.1788330078125
410.6432,2268.200927734375
410.6451,2259.431640625
410.6471,2205.900390625
410.6491,3115.60400390625
410.6511,4496.39794921875
410.653,4899.99072265625
410.655,3692.49853515625
410.657,1974.6688232421875
410.659,1513.232421875
410.6609,2765.1904296875
410.6629,4369.63427734375
410.6649,4671.15771484375
410.6669,3382.95068359375
410.6688,1568.01611328125
410.6708,313.8983459472656
410.6728,0.0
410.6747,0.0
410.6767,0.0
410.6787,0.0
410.8031,0.0
410.805,0.0
410.807,0.0
410.809,0.0
410.811,1326.6715087890625
410.8129,2751.968505859375
410.8149,3791.64208984375
410.8169,3685.125
410.8189,2475.652099609375
410.8208,986.4381713867188
410.8228,0.0
410.8248,0.0
410.8268,0.0
410.8287,0.0
410.8663,0.0
410.8682,0.0
410.8702,0.0
410.8722,0.0
410.8742,851.8086547851562
410.8761,1843.69140625
410.8781,2671.513427734375
410.8801,2820.466064453125
410.8821,2163.4052734375
410.884,1122.0867919921875
410.886,0.0
410.888,0.0
410.89,0.0
410.8919,0.0
410.9631,0.0
410.965,0.0
410.967,0.0
410.969,0.0
410.971,1122.7344970703125
410.9729,2330.595458984375
410.9749,2766.93408203125
410.9769,2033.7794189453125
410.9789,963.3452758789062
410.9808,923.176513671875
410.9828,2409.236328125
410.9848,4446.58203125
410.9868,5477.23095703125
410.9887,4780.47216796875
410.9907,2964.945068359375
410.9927,1209.4996337890625
410.9947,0.0
410.9966,0.0
410.9986,0.0
411.0006,0.0
411.1409,0.0
411.1429,0.0
411.1449,0.0
411.1469,0.0
411.1488,933.9298095703125
411.1508,2390.50244140625
411.1528,3744.13330078125
411.1548,3946.552490234375
411.1567,2881.2158203125
411.1587,1360.59423828125
411.1607,0.0
411.1627,0.0
411.1647,0.0
411.1666,0.0
411.404,0.0
411.406,0.0
411.408,0.0
411.4099,0.0
411.4119,1420.99853515625
411.4139,2318.355712890625
411.4159,2638.42578125
411.4179,2141.6064453125
411.4198,1172.372802734375
411.4218,0.0
411.4238,0.0
411.4258,0.0
411.4277,0.0
411.4733,0.0
411.4753,0.0
411.4772,0.0
411.4792,0.0
411.4812,930.856201171875
411.4832,1796.3453369140625
411.4851,2257.18603515625
411.4871,1960.3446044921875
411.4891,1096.092041015625
411.4911,0.0
411.4931,0.0
411.495,0.0
411.497,0.0
411.8298,0.0
411.8318,0.0
411.8338,0.0
411.8357,0.0
411.8377,1061.4412841796875
411.8397,2755.19189453125
411.8417,4718.822265625
411.8437,5556.21533203125
411.8457,4726.40771484375
411.8476,2910.739013671875
411.8496,1257.6912841796875
411.8516,0.0
411.8536,0.0
411.8556,0.0
411.8575,0.0
412.0915,0.0
412.0935,0.0
412.0955,0.0
412.0975,0.0
412.0995,841.5678100585938
412.1015,1552.4840087890625
412.1035,2018.7529296875
412.1054,1872.18115234375
412.1074,1135.3955078125
412.1103,0.0
412.1123,0.0
412.1143,0.0
412.1163,0.0
412.9608,0.0
412.9628,0.0
412.9648,0.0
412.9668,0.0
412.9688,582.1595458984375
412.9708,1121.0899658203125
412.9728,2624.9072265625
412.9747,7018.95458984375
412.9767,14963.0546875
412.9787,23803.43359375
412.9807,27405.15625
412.9827,19549.421875
412.9847,10645.203125
412.9867,2597.196044921875
412.9887,0.0
412.9897,0.0
412.9917,3984.695556640625
412.9937,3201.657958984375
412.9957,2321.4267578125
412.9977,1945.68017578125
412.9997,1643.515625
413.0017,990.3843994140625
413.0042,0.0
413.0062,0.0
413.0082,0.0
413.0102,0.0
413.1297,0.0
413.1317,0.0
413.1337,0.0
413.1356,0.0
413.1376,207.16810607910156
413.1396,1201.95458984375
413.1416,4130.154296875
413.1436,11109.8359375
413.1456,18621.48046875
413.1476,23750.990234375
413.1496,18352.34375
413.1516,10381.9248046875
413.1536,2927.19775390625
413.1556,0.0
413.157,0.0
413.159,0.0
413.161,0.0
413.1629,857.3729248046875
413.1649,1892.5887451171875
413.1669,3379.637939453125
413.1689,7749.794921875
413.1709,8473.546875
413.1729,6882.3359375
413.1749,3072.11572265625
413.1769,1624.7205810546875
413.1789,697.6390380859375
413.1809,0.0
413.1829,0.0
413.1849,0.0
413.1868,0.0
413.2944,0.0
413.2964,0.0
413.2984,0.0
413.3004,0.0
413.3024,983.0535888671875
413.3044,2559.607666015625
413.3064,6612.23876953125
413.3084,13900.0517578125
413.3104,22121.365234375
413.3124,27497.58984375
413.3144,22238.927734375
413.3163,13443.3271484375
413.3183,5168.4560546875
413.3203,747.8976440429688
413.3223,0.0
413.3243,1095.878662109375
413.3263,4919.7529296875
413.3283,4357.4892578125
413.3303,3220.550537109375
413.3323,1926.1292724609375
413.3343,865.3043823242188
413.336,0.0
413.338,0.0
413.34,0.0
413.342,0.0
413.4636,0.0
413.4656,0.0
413.4676,0.0
413.4696,0.0
413.4716,264.369384765625
413.4735,2629.932373046875
413.4755,8246.1845703125
413.4775,15103.2998046875
413.4795,21525.876953125
413.4815,20018.337890625
413.4835,13061.56640625
413.4855,6604.34033203125
413.4875,1997.221435546875
413.4895,0.0
413.4918,0.0
413.4938,817.6957397460938
413.4957,1258.9486083984375
413.4977,2169.200439453125
413.4997,3864.154541015625
413.5017,6494.0322265625
413.5037,8308.208984375
413.5057,7600.13330078125
413.5077,4875.7099609375
413.5097,2182.467041015625
413.5117,1127.4007568359375
413.5137,680.7747192382812
413.5153,0.0
413.5173,0.0
413.5193,0.0
413.5213,0.0
413.629,0.0
413.631,0.0
413.633,0.0
413.635,0.0
413.637,0.0
413.639,1523.5042724609375
413.641,5589.029296875
413.643,11168.0869140625
413.645,16996.69921875
413.647,17610.4609375
413.649,12256.068359375
413.651,6814.92431640625
413.653,2361.159912109375
413.655,935.1368408203125
413.6573,0.0
413.6593,0.0
413.6613,0.0
413.6633,0.0
413.797,0.0
413.799,0.0
413.801,0.0
413.803,0.0
413.805,1032.4620361328125
413.807,2502.76611328125
413.809,3673.70947265625
413.811,3524.962158203125
413.813,1986.646484375
413.815,366.11981201171875
413.817,424.4431457519531
413.819,2330.614013671875
413.821,4424.5302734375
413.823,5116.8720703125
413.825,4116.56201171875
413.827,2392.349365234375
413.829,1160.468505859375
413.8309,968.8580932617188
413.8329,1556.4471435546875
413.8349,2270.769775390625
413.8369,2531.676025390625
413.8389,2109.741455078125
413.8409,1208.996826171875
413.8429,0.0
413.8449,0.0
413.8469,0.0
413.8489,0.0
413.9647,0.0
413.9667,0.0
413.9687,0.0
413.9707,0.0
413.9727,1389.0718994140625
413.9747,3144.257080078125
413.9767,4623.5556640625
413.9787,4624.75146484375
413.9807,3029.14306640625
413.9827,1167.1396484375
413.9847,0.0
413.9867,1364.2969970703125
413.9887,2435.7587890625
413.9907,2557.639404296875
413.9927,1662.696533203125
413.9947,597.3278198242188
413.9967,0.0
413.9987,0.0
414.0007,0.0
414.0027,0.0
414.1266,0.0
414.1286,0.0
414.1306,0.0
414.1326,0.0
414.1346,355.6051940917969
414.1366,1579.674072265625
414.1386,3500.603271484375
414.1406,5230.00634765625
414.1426,5633.220703125
414.1446,4388.32763671875
414.1466,2401.91064453125
414.1486,957.5269775390625
414.1506,0.0
414.1526,0.0
414.1546,0.0
414.1566,844.6838989257812
414.1586,2377.2900390625
414.1606,7194.830078125
414.1626,10096.2734375
414.1646,9134.615234375
414.1666,5499.79736328125
414.1686,2005.3155517578125
414.1706,0.0
414.1726,0.0
414.1746,0.0
414.1766,0.0
414.1786,0.0
414.2905,0.0
414.2925,0.0
414.2945,0.0
414.2965,0.0
414.2985,1274.5504150390625
414.3005,3075.687255859375
414.3025,4951.1005859375
414.3045,5771.580078125
414.3065,5020.28759765625
414.3085,3227.899658203125
414.3105,1444.5740966796875
414.3125,0.0
414.3145,0.0
414.3165,0.0
414.3185,0.0
414.4345,0.0
414.4365,0.0
414.4385,0.0
414.4405,0.0
414.4425,620.1487426757812
414.4445,1304.07568359375
414.4465,3929.49755859375
414.4485,7274.53173828125
414.4505,10292.681640625
414.4525,8632.2685546875
414.4545,4832.36865234375
414.4565,1370.2158203125
414.4586,1034.2882080078125
414.4606,0.0
414.4626,0.0
414.4646,0.0
414.4666,0.0
414.4686,0.0
414.4706,0.0
414.4726,0.0
414.4746,0.0
414.4766,1385.810302734375
414.4786,3200.70849609375
414.4806,5003.50927734375
414.4826,5773.37255859375
414.4846,5036.36328125
414.4866,3272.58642578125
414.4886,1517.0709228515625
414.4906,0.0
414.4926,0.0
414.4946,0.0
414.4966,0.0
414.6587,0.0
414.6607,0.0
414.6627,0.0
414.6647,0.0
414.6667,1305.457763671875
414.6687,2103.566650390625
414.6707,2375.76123046875
414.6727,1911.2318115234375
414.6747,993.7166748046875
414.6767,0.0
414.6787,0.0
414.6808,0.0
414.6828,0.0
414.837,0.0
414.839,0.0
414.841,0.0
414.843,0.0
414.845,578.7271728515625
414.847,1718.513671875
414.849,3048.810302734375
414.851,3825.0224609375
414.853,3621.803466796875
414.855,2615.962646484375
414.857,1409.794921875
414.859,0.0
414.861,794.52197265625
414.863,1813.6580810546875
414.8651,3188.05419921875
414.8671,4050.2138671875
414.8691,3778.0009765625
414.8711,2522.31640625
414.8731,1083.8065185546875
414.8751,0.0
414.8771,0.0
414.8791,0.0
414.8811,0.0
415.2039,0.0
415.2059,0.0
415.2079,0.0
415.2099,0.0
415.212,985.0411376953125
415.214,2340.47900390625
415.216,3471.8759765625
415.218,3597.32421875
415.22,2611.5322265625
415.222,1213.56396484375
415.224,0.0
415.226,0.0
415.228,0.0
415.23,0.0
415.3986,0.0
415.4006,0.0
415.4026,0.0
415.4046,0.0
415.4066,1494.1365966796875
415.4087,2370.6181640625
415.4107,2471.493408203125
415.4127,1708.994873046875
415.4147,640.615234375
415.4167,0.0
415.4187,0.0
415.4207,0.0
415.4227,0.0
415.489,0.0
415.491,0.0
415.493,0.0
415.495,0.0
415.497,615.9966430664062
415.499,1670.7572021484375
415.501,2383.575927734375
415.503,2193.659912109375
415.5051,1250.947265625
415.5071,0.0
415.5091,0.0
415.5111,0.0
415.5131,0.0
415.9956,0.0
415.9976,0.0
415.9996,0.0
416.0016,0.0
416.0036,921.91650390625
416.0056,2063.3291015625
416.0077,2875.14306640625
416.0097,2794.084228515625
416.0117,1874.5526123046875
416.0137,851.741943359375
416.0157,0.0
416.0177,1076.1890869140625
416.0197,1877.39453125
416.0217,2145.196044921875
416.0238,1601.0450439453125
416.0258,631.2136840820312
416.0278,0.0
416.0298,0.0
416.0318,0.0
416.0338,0.0
416.0358,0.0
416.0378,0.0
416.0399,0.0
416.0419,0.0
416.0439,1158.234375
416.0459,2290.063720703125
416.0479,3286.048828125
416.0499,3573.993896484375
416.0519,3016.23291015625
416.0539,1989.4744873046875
416.056,1002.84228515625
416.058,0.0
416.06,0.0
416.062,0.0
416.064,0.0
416.1566,0.0
416.1586,0.0
416.1606,0.0
416.1626,0.0
416.1647,1388.9429931640625
416.1667,2190.6689453125
416.1687,2366.56787109375
416.1707,1762.267333984375
416.1727,818.8367919921875
