0,1,2
510.67891,545045.1602783203,0.04965908844351609
510.98873,138433.3623046875,0.012612669707426484
511.01283,219970.88934326172,0.02004155736988464
511.32208,39873.928955078125,0.003632915414861381
511.34582,113268.74282836914,0.010319920123917106
511.65547,23867.83087158203,0.0021745991168906826
511.67996,20361.084350585938,0.0018550992876541215
511.98567,39954.624084472656,0.003640267551637566
512.65434,34770.06610107422,0.003167902246519268
513.31928,18963.9794921875,0.0017278090027671837
513.65404,24200.779235839844,0.0022049340569520893
514.33456,18273.585083007812,0.0016649071378852787
514.67114,26257.801879882812,0.002392349480214785
514.71359,59511.71530151367,0.005422114989653577
515.04858,20647.785888671875,0.001881220677355906
515.38211,16276.086303710938,0.0014829149365486651
516.01646,150271.66678619385,0.013691258147636106
516.35131,60364.770263671875,0.005499836864647134
516.658,10975738.326293945,1.0
516.99156,5427684.082061768,0.49451653462427914
517.32318,5795450.140136719,0.5280237162955035
517.65685,2111177.5517578125,0.19234947927832663
517.98881,1041263.8316955566,0.09486959334672372
518.32228,357968.7243652344,0.03261454616749283
518.65667,172273.65563964844,0.015695860316471133
518.98708,54790.39767456055,0.0049919555337158816
520.00205,38922.40966796875,0.0035462224509056096
520.33703,27538.377563476562,0.002509022786877531
520.67135,33668.669372558594,0.0030675539423075074
521.69263,27499.8349609375,0.002505511168670788
522.33205,210920.4938659668,0.01921697544124906
522.66309,197117.8497314453,0.017959415929151793
522.99751,216251.13385009766,0.01970265028385719
523.32705,95373.79370117188,0.008689510524562193
523.66283,38097.35205078125,0.003471051415239521
523.9839,1224953.470703125,0.11160556440823433
524.31846,450173.43005371094,0.04101532094431008
524.65077,577943.0906982422,0.05265642032606564
524.71474,21225.11279296875,0.0019338209569119344
524.98558,260781.85614013672,0.023759846343584617
525.31961,185289.65075683594,0.0168817482021185
525.65149,43529.24055480957,0.003965951014933462
525.75359,13796.190551757812,0.0012569715258887934
527.33036,14882.640014648438,0.001355957984074288
528.3267,16138.47265625,0.0014703769510965826
528.64973,21188.481018066406,0.0019304834342949286
529.0211,19663.892150878906,0.0017915780757793078
529.30644,92202.90621948242,0.00840061082711832
529.34767,279627.2942504883,0.02547685503585679
529.64259,22244.383728027344,0.0020266867764820663
529.68178,68092.92687988281,0.006203949552692642
529.97294,56982.39501953125,0.005191668507896348
530.01389,116229.61022949219,0.01058968488261492
530.30684,16409.972595214844,0.001495113322436124
530.34683,39561.69744873047,0.0036044679886322348
530.63871,15005.959716796875,0.0013671936475424128
530.68175,25397.203125,0.002313940289935428
531.31194,370556.75256347656,0.03376144196839634
531.33188,11798.6328125,0.0010749739527075545
531.64642,195105.0523071289,0.017776029867596875
531.67593,23397.53350830078,0.002131750303507934
531.97867,200741.38092041016,0.018289556014605923
532.31216,47621.013427734375,0.004338752620737272
532.34401,16717.28448486328,0.0015231125221721663
532.644,62463.56188964844,0.0056910578616846275
532.67929,19437.444763183594,0.0017709464443606882
533.3121,10211.501708984375,0.0009303703682987109
534.00742,10555.955810546875,0.0009617535965902702
534.63036,41378.81384277344,0.0037700255429417985
534.96504,30310.238250732422,0.0027615671355903162
535.29691,36904.380798339844,0.0033623597521389645
535.96517,18797.951904296875,0.0017126822219571053
535.98824,11052.384094238281,0.0010069831992769653
536.0084,125448.79370117188,0.011429645092817256
536.34347,79296.85327148438,0.0072247397773248165
536.36728,14285.21337890625,0.0013015264171052608
536.66441,3528323.5740966797,0.3214657154903263
536.99863,1767451.5168457031,0.1610325851711972
537.33096,1803492.9741210938,0.16431632392333637
537.66465,722856.722869873,0.06585950770511417
537.99762,402832.537109375,0.036702090113093555
538.33064,151567.71807861328,0.013809341437697291
538.63912,164944.05603027344,0.0150280601747881
538.66524,62389.21173095703,0.005684283815467319
538.97312,89600.55346679688,0.00816351035375415
539.30625,53098.833923339844,0.0048378370861971096
539.63782,29631.6845703125,0.0026997440800247195
540.39198,101264.64221191406,0.009226225990585087
540.72548,23512.07763671875,0.0021421864240688225
541.05809,38908.85986328125,0.0035449879276066134
541.95723,22186.618286132812,0.002021423764539066
542.33978,107977.90911865234,0.009837872032715637
542.67488,73946.66442871094,0.006737283837348888
543.00584,58107.035095214844,0.005294134514487391
543.0382,21654.756103515625,0.0019729657777680953
543.3101,271137.4116516113,0.024703341460142414
543.33754,83875.81039428711,0.007641928761489389
543.64429,145224.0802001953,0.013231372312538677
543.66998,51947.31201171875,0.00473292187435551
543.99009,281384.4309692383,0.025636947839321366
544.3249,126403.48522949219,0.011516627079808802
544.65816,181316.62016296387,0.016519765210563926
544.9891,96601.50146484375,0.008801367032723538
545.32338,29922.534606933594,0.00272624343960988
545.96656,55468.50244140625,0.005053737688746054
546.30036,37942.75019836426,0.003456965633689261
546.63344,45790.344177246094,0.004171960265082924
548.35396,66344.31665039062,0.00604463359803808
548.68759,46629.74230957031,0.004248437865711696
549.0231,34930.96319580078,0.0031825615878722873
549.31668,35740.628173828125,0.0032563301995098
549.62019,22329.626953125,0.0020344532904571166
549.68694,18829.367309570312,0.0017155444809085763
549.95366,22670.845825195312,0.002065541756847835
549.9797,21341.238159179688,0.0019444011441174494
550.63797,23725.940551757812,0.0021616714836321252
550.66323,35648.76153564453,0.003247960226078171
550.68949,20466.871215820312,0.0018647375335825022
550.9976,47722.46759033203,0.0043479961139385095
551.31592,116947.21008300781,0.01065506543672275
551.65222,81406.81860351562,0.007416978811210722
551.68501,15207.925415039062,0.0013855947511618703
551.9832,134674.19091796875,0.01227017143760958
552.01791,28970.817810058594,0.002639532480530706
552.08173,106302.71574401855,0.00968524509092525
552.32087,40180.35821533203,0.0036608341981945996
552.35012,17087.355102539062,0.0015568296723696363
552.41549,45544.491928100586,0.004149560655887018
552.48315,21557.057067871094,0.0019640644143481528
552.74911,54474.26220703125,0.004963152417412357
553.08401,22059.40771484375,0.002009833603812993
553.98467,17581.1923828125,0.0016018232086213507
554.63794,23967.81201171875,0.0021837084029509377
555.99968,1131159.7733154297,0.10306001652805218
556.33396,614168.5950317383,0.055956927613736
556.66599,639808.7963256836,0.0582930074774952
557.00041,199978.75170898438,0.018220072833725162
557.33181,122431.40625,0.01115473078988209
557.66633,52627.34509277344,0.004794879718177786
557.69901,42396.1882019043,0.003862718565396023
557.99736,32205.246459960938,0.002934221416595609
558.0319,18566.433044433594,0.0016915885284869681
558.64701,45383.876220703125,0.004134926951745887
559.0105,18962.570190429688,0.0017276806012222565
559.34614,19793.841857910156,0.0018034177992829136
559.97948,31928.54364013672,0.0029090110105529157
560.98196,22364.248168945312,0.002037607630948031
561.67516,113570.53076171875,0.010347416035752635
562.01083,132783.99784851074,0.012097955864199837
562.3419,36089.6318359375,0.003288127938462203
562.51361,27727.053833007812,0.0025262130900646296
562.67605,36864.0078125,0.0033586813676294573
563.32624,105130.55397033691,0.009578449380346622
563.6596,26763.709350585938,0.0024384427320456115
563.67926,19368.14013671875,0.0017646320968056984
563.70097,19716.598907470703,0.0017963801906826424
563.98992,66483.4008178711,0.006057305562633598
564.01422,14092.082763671875,0.0012839302782859064
565.97323,19339.309814453125,0.0017620053648803792
569.96665,11310.179077148438,0.001030470911469645
570.01921,11861.758544921875,0.0010807253409554547
570.04219,17087.03875732422,0.0015568008501432456
570.65299,35429.648376464844,0.003227996816541086
570.67356,12720.23974609375,0.001158941600823391
570.9878,29375.296630859375,0.0026763845636230835
571.00833,21327.70361328125,0.0019431680110473931
571.04355,13171.047729492188,0.001200014735950753
571.32128,27269.348205566406,0.002484511510286173
571.65513,19055.67120361328,0.0017361630386142411
573.30071,22076.923461914062,0.002011429464296324
574.4036,53991.68975830078,0.004919185220456286
574.73729,57233.778717041016,0.005214572087595177
575.0067,280543.4375,0.025560324887476428
575.34022,121669.02551269531,0.011085270247489395
575.67427,156876.48162841797,0.014293023117415073
576.0066,65741.8173828125,0.005989739863360136
576.33946,56082.584411621094,0.005109686723968926
576.67752,102795.53874206543,0.009365706040549825
577.01675,72305.61987304688,0.006587768195951652
577.34435,70489.15246582031,0.0064222697708593785
577.51708,25234.666870117188,0.0022991316046287245
579.04162,13111.55859375,0.0011945946781857393
579.3284,20909.57373046875,0.0019050721790967707
579.66225,26612.287963867188,0.0024246467228645255
579.99573,23788.784057617188,0.0021673971582055456
580.68067,12562.3671875,0.0011445578250900042
581.26151,15287.301696777344,0.0013928267276702867
582.33314,16422.429077148438,0.0014962482330510894
582.35518,20522.74365234375,0.0018698280737231676
582.66958,22058.567169189453,0.002009757021661587
583.07847,48636.99816894531,0.004431319035041903
583.41346,50633.85266113281,0.00461325253535174
583.66196,25006.445922851562,0.0022783383841199147
583.70896,52126.21154785156,0.0047492214189341405
583.74481,41579.60275268555,0.0037883194293249216
584.01491,35646.265380859375,0.0032477328013062836
584.04333,21917.64141845703,0.001996917270335263
584.34968,20643.00067138672,0.0018807846959993087
584.9707,315930.9306640625,0.028784480940767777
585.33173,16565.631958007812,0.0015092954538030922
585.47206,101195.73431396484,0.009219947788982545
585.68123,23830.432006835938,0.0021711917046843892
585.97014,99910.29711914062,0.0091028315498185
586.01769,18883.341552734375,0.001720462076569067
586.47105,23439.63055419922,0.002135585767204949
586.98445,49747.75932312012,0.004532520532485935
589.99243,223002.23852539062,0.020317743726739276
590.32653,177912.33325195312,0.016209600480884167
590.65916,133269.72149658203,0.012142210167065974
590.99314,36875.510803222656,0.0033597294056184005
591.03195,16584.099243164062,0.001510978008963141
591.32811,44341.30548095703,0.004039938285949394
593.02817,22232.129150390625,0.002025570261376439
595.66752,55986.74319458008,0.005100954626483383
595.96281,50138.53240966797,0.004568123885529775
596.33452,37102.198791503906,0.003380382958166951
597.00262,39129.89697265625,0.0035651266283303245
597.03338,29395.128051757812,0.002678191405250396
597.32057,40086.027252197266,0.0036522397000086524
597.65438,29166.142120361328,0.002657328487003893
601.0291,16913.543090820312,0.0015409936523633685
601.53018,18098.995361328125,0.0016490002606903812
601.99033,1078389.167564392,0.0982520843250205
602.49163,461627.6889247894,0.04205891897212004
602.5882,14498.350830078125,0.0013209453796238254
602.98981,348684.5951843262,0.03176866875087597
603.03882,10826.736450195312,0.0009864244325375653
603.48997,128427.5903930664,0.011701043389983143
603.72698,74173.63998413086,0.0067579635901520475
603.98905,76559.61381530762,0.006975349770493175
604.06021,45952.58264160156,0.0041867418186816285
604.39409,20545.31573486328,0.0018718846171509073
604.64714,21892.309936523438,0.0019946093179059573
606.31549,12582.711669921875,0.0011464114117752057
606.9518,20083.604614257812,0.0018298180967147035
606.97882,14815.797180175781,0.001349867930495612
609.7299,18693.358764648438,0.001703152736419183
610.36202,73876.94372558594,0.006730931581031154
610.50259,20354.944946289062,0.0018545399262595292
610.69789,29321.734375,0.0026715045041439817
611.0012,18451.18231201172,0.0016810880292043116
611.65567,19191.662109375,0.0017485531759989794
611.69224,20804.54766845703,0.0018955032499833539
612.98089,188610.3090209961,0.01718429352211807
613.483,52683.048400878906,0.0047999548490208765
613.97908,54646.74961090088,0.004978867752339431
614.48538,15628.722351074219,0.001423933578448512
614.97365,17618.89483642578,0.0016052582808226401
615.49784,16382.1943359375,0.0014925824440157815
615.98493,11941.55615234375,0.0010879957044653708
616.99672,58092.932189941406,0.005292849598169766
617.0259,14539.544311523438,0.001324698519523911
617.49639,59840.28875732422,0.005452051331614592
617.99508,28080.750366210938,0.0025584383967080827
621.77964,21196.362060546875,0.0019312014764207679
621.96943,17803.497192382812,0.0016220774095654228
622.67758,25556.44842529297,0.002328449136225201
623.97155,98029.36853027344,0.00893146006364147
624.00389,135751.470703125,0.012368322446054769
624.47348,24150.745727539062,0.0022003755018177237
624.5049,47483.091857910156,0.004326186580465174
624.97274,44347.72137451172,0.004040522838292385
625.00534,33214.92126464844,0.00302621293230701
625.47226,22195.511108398438,0.0020222339899654794
625.50423,32168.006591796875,0.0029308284905748736
625.52796,17408.395629882812,0.0015860796888878554
626.00619,48026.212890625,0.004375670361562043
626.52793,19460.699829101562,0.0017730652144357963
630.37916,86303.96115112305,0.007863157683376034
630.71393,34446.59509277344,0.00313843078877452
631.05323,133403.30493164062,0.012154380959689426
631.37955,23327.553833007812,0.0021253744522246247
631.55702,37220.804260253906,0.003391189107623509
631.99993,25917.969940185547,0.0023613873772933666
632.96395,65265.983642578125,0.005946386630430516
633.00721,71582.14111328125,0.006521852014437701
633.46113,24165.782592773438,0.0022017455112683273
633.51237,22167.175903320312,0.0020196523681888156
633.96431,30968.878295898438,0.00282157585897507
634.4616,15591.201477050781,0.0014205150499716122
634.96463,33863.751220703125,0.0030853278580428327
634.9931,15010.240478515625,0.0013675836679302434
635.46766,19471.018188476562,0.0017740053206107295
637.67798,105152.39306640625,0.009580439141346757
638.01519,15697.685302734375,0.0014302167959970706
638.34615,54478.58642578125,0.004963546397172209
638.67828,53787.924743652344,0.004900620181040186
639.02299,77593.78002929688,0.007069572699579574
639.35502,13260.745239257812,0.0012081870799971431
639.68622,22973.616943359375,0.0020931272466949034
640.02285,12134.097045898438,0.0011055381137166397
641.00627,147453.20043945312,0.013434467555244823
641.50644,83275.39962768555,0.007587225310226963
642.00581,89646.50463867188,0.008167696967037825
642.50753,30027.1650390625,0.0027357763228673324
643.0378,25954.568603515625,0.002364721883113572
644.02106,21128.7431640625,0.0019250407157981877
646.05961,82238.4613647461,0.007492749819639207
646.56168,22824.962036132812,0.0020795832915816116
648.06297,19926.727416992188,0.001815525008395551
648.97705,35984.201232910156,0.0032785221515991207
649.9834,36838.50500488281,0.00335635780570961
650.03206,13222.739013671875,0.0012047243311181098
651.03543,17686.57470703125,0.0016114245968000657
651.36308,21153.476440429688,0.0019272941656921175
651.99596,29605.728759765625,0.0026973792449880916
