0,1,2
429.26594,113579.626953125,0.02964049242221463
429.37093,122050.4326171875,0.03185109002524531
429.39016,164278.90380859375,0.042871311819662354
429.62138,152151.31494140625,0.03970641582941614
429.87654,99668.2978515625,0.026010099755156724
429.98162,602614.380859375,0.15726224384194828
430.00334,154209.64501953125,0.04024357129223748
430.02176,211344.40600585938,0.05515383729231178
430.04085,99286.62646484375,0.025910496259800273
430.0951,390865.22314453125,0.10200277986037133
430.2044,894520.0840454102,0.23343989132495802
430.31487,588424.1372070312,0.15355906378466336
430.38699,119418.0810546875,0.031164134110404286
430.42657,525386.1577148438,0.1371082547481005
430.53653,444934.04736328125,0.11611293867604809
430.64696,289270.1221923828,0.07548984879440579
430.86657,310510.5380859375,0.08103288853864993
431.09374,116900.56127929688,0.03050714546000101
431.29352,144984.62915039062,0.03783614999407703
431.32434,96986.271484375,0.025310180373966915
431.43812,183976.6102294922,0.0480117558725787
431.49631,108399.00366210938,0.02828852262341373
431.62877,123857.58618164062,0.032322696799892116
431.75601,141407.14306640625,0.03690254550877017
431.87967,213930.98852539062,0.05582884901427527
432.0949,164182.81567382812,0.04284623602300068
432.11722,113405.23681640625,0.029594982416022632
432.19744,265779.12841796875,0.06935948332623805
432.22252,182839.98901367188,0.047715135664904006
432.25414,131092.7861328125,0.03421084254467806
432.30969,139217.21337890625,0.036331046939450905
432.36782,116094.23803710938,0.030296722001225452
432.42093,168426.849609375,0.04395378725450909
432.53219,95992.48971557617,0.02505083649533652
432.63707,128219.18676757812,0.03346092900389083
432.75872,111735.63793945312,0.029159272824540255
432.86892,124337.82958984375,0.03244802430345522
433.0883,145776.70434570312,0.03804285518808311
433.31082,98023.11254882812,0.025580761291851484
433.50765,112880.423828125,0.029458023739369732
433.58151,112527.25390625,0.02936585817522846
433.73836,146325.43579101562,0.03818605578384954
433.86098,139751.51318359375,0.03647048135860573
433.98424,407248.50146484375,0.10627826878326302
434.11432,189079.68701171875,0.049343488620353884
434.22455,203297.017578125,0.0530537374583044
434.239,166875.8828125,0.0435490366771115
434.36259,106099.84912109375,0.027688520012218335
434.38967,220771.8699951172,0.0576140907940214
434.41978,274492.7080078125,0.07163343682240263
434.43856,98398.41845703125,0.025678703609734763
434.4752,324428.8605957031,0.0846651062518751
434.51576,403734.0470123291,0.1053611134503707
434.60099,192894.73120117188,0.05033908784374778
434.65023,655312.7504882812,0.17101475974247426
434.72257,92569.369140625,0.0241575162566282
434.76258,1044956.8618164062,0.2726988701679142
434.87192,1810828.326171875,0.4725657648266496
434.89129,108196.11840820312,0.028235576342533014
434.98331,1336873.0949707031,0.34887926562124966
435.09453,1239301.0776367188,0.32341622512718515
435.13988,146209.06640625,0.03815568725773396
435.20603,827446.95703125,0.21593604344017894
435.31579,355461.162109375,0.09276350138253953
435.42785,524338.1201171875,0.1368347519086842
435.44882,99148.45751953125,0.02587443877584489
435.53737,261277.36743164062,0.06818467393496448
435.86811,115710.36962890625,0.030196545156577353
436.86448,435838.13916015625,0.11373921017032625
436.8825,236682.9292602539,0.061766346301713196
436.97629,597042.7478027344,0.15580823354252307
437.08683,1344529.1801757812,0.35087724837214035
437.13192,349382.046875,0.0911770551696758
437.19851,799841.7387695312,0.2087320026746837
437.25841,424142.9631347656,0.11068715950194254
437.30966,705333.3745117188,0.18406847339776772
437.38103,283204.24853515625,0.07390685819129932
437.42171,678288.5864257812,0.1770106862062984
437.50942,251494.13830566406,0.06563157760464307
437.53285,202579.89697265625,0.052866592910973016
437.6414,227140.03198242188,0.059275968563755936
437.89409,97801.146484375,0.025522835556154828
438.09062,93830.41943359375,0.024486608301174165
438.14364,88869.7744140625,0.02319204549043879
438.49723,102802.65161132812,0.026828061491403796
438.86402,221343.00170898438,0.05776313711237173
438.97602,142336.37890625,0.03714504505387526
438.99009,121583.302734375,0.03172918471420385
439.00494,89018.0146484375,0.023230731244755214
439.08971,315819.64404296875,0.08241838802574601
439.11364,231728.32080078125,0.06047335883170989
439.19987,318768.6298828125,0.08318797492071954
439.23907,174866.98315429688,0.045634447199052554
439.25995,191410.0369873047,0.0499516321989639
439.30937,423265.42626953125,0.11045815166398822
439.36405,89389.0146484375,0.023327549864287922
439.38553,379963.4375,0.099157777605533
439.42183,233438.69384765625,0.06091970912088615
439.49769,94828.07763671875,0.024746963799805018
439.53452,86339.25830078125,0.022531665229540768
439.63376,227670.6611328125,0.05941444506463096
439.75616,169978.0439453125,0.04435859721200889
439.86996,112404.40649414062,0.02933379910015138
439.89054,105304.0341796875,0.027480838869279097
439.9965,81933.89013671875,0.021382011148198786
440.13288,123314.87890625,0.03218106831144555
440.30185,98784.08349609375,0.025779349315082634
440.32121,189165.20751953125,0.049365806619028126
440.35761,81526.26171875,0.021275633733886017
440.43109,129409.775390625,0.033771632903930586
440.50812,84799.47802734375,0.022129833961460132
440.8165,133731.20532226562,0.03489938190767391
440.9063,100385.337890625,0.026197223277344625
441.08201,95718.1806640625,0.024979250986730372
441.30184,83599.8642578125,0.021816774799361897
441.53075,79377.06005859375,0.020714763820587543
441.6258,111084.60400390625,0.028989374692711158
441.63969,87643.17578125,0.022871944179523387
441.7038,105565.51123046875,0.02754907565390477
441.73101,87796.12939453125,0.022911859968446382
441.75209,428868.08087158203,0.11192025755156002
441.77284,115152.83203125,0.030051046448915195
441.87678,196183.4610595703,0.051197336590125514
442.0013,114496.89831542969,0.029879869637943004
442.03012,107758.5126953125,0.02812137585460391
442.12607,102925.7880859375,0.026860196002147205
442.24938,115655.79418945312,0.030182302788091524
442.29589,99046.7958984375,0.02584790848524178
442.38407,244626.11669921875,0.06383925315489414
442.45047,84760.0869140625,0.022119554195396122
442.50913,141589.1533203125,0.03695004411126074
442.57443,116801.47607421875,0.030481287528001604
442.71365,149835.2734375,0.03910200628443323
442.72972,95520.23620605469,0.02492759408870216
442.89724,112942.39379882812,0.02947419583375237
443.01211,197827.35229492188,0.051626337345027556
443.03271,92668.8466796875,0.024183476574705137
443.08403,133185.19189453125,0.03475689062379368
443.40153,99663.455078125,0.02600883595289546
443.69583,88796.849609375,0.023173014549954865
443.73141,235592.138671875,0.0614816863584083
443.85858,386104.45068359375,0.10076037711757536
443.9964,115599.89794921875,0.03016771573467761
444.10874,246982.2392578125,0.06445412251762439
444.2343,191191.85107421875,0.04989469295662841
444.36129,119353.3212890625,0.03114723397264398
444.38446,204013.36938476562,0.05324068137479687
444.51083,109128.77416992188,0.02847896837312287
444.63488,574420.8740234375,0.1499046793900845
444.72617,95938.49658203125,0.02503674608926087
444.7626,146855.73388671875,0.0383244458904986
444.85905,106673.56958007812,0.027838241906656448
444.8745,94615.57373046875,0.024691507371642125
445.0088,122104.763671875,0.03186526861746256
445.17659,185309.7237548828,0.048359654015998385
445.29084,112379.04028320312,0.029327179365580644
445.31425,116355.71728515625,0.03036495935926413
445.85108,116032.40478515625,0.030280585585874185
445.87323,97689.60595703125,0.02549372720068482
446.05332,80883.76708984375,0.02110796407612892
446.1031,93516.9521484375,0.024404803800318387
446.37942,88619.5302734375,0.023126740120515715
446.61873,120848.53247070312,0.03153743419505992
446.69081,82967.080078125,0.02165163924480804
446.87597,202172.95239257812,0.052760393955529665
447.00398,509382.078125,0.1329317240397979
447.12721,653962.56640625,0.17066240675342492
447.25359,755536.3045654297,0.1971697628433134
447.37651,433645.54345703125,0.1131670158598952
447.50169,377053.7763671875,0.09839845314680826
447.75234,273348.5705566406,0.07133485512812195
447.84925,137297.90771484375,0.035830172209381256
447.97325,161490.4140625,0.04214360904931758
447.996,126426.57861328125,0.032993118095906736
448.10022,95190.3876953125,0.02484151463461866
448.27936,101131.73950195312,0.026392009190082572
448.30691,152589.27221679688,0.03982070806342592
448.41521,108536.841796875,0.028324493776855704
448.56538,149131.8779296875,0.03891844352957632
449.12888,517629.18994140625,0.13508394501337292
449.25348,315061.90625,0.08222064374789427
449.37744,713258.6370239258,0.18613670244322922
449.50135,485904.26513671875,0.12680479831696095
449.62976,177036.74572753906,0.04620068282453786
449.75088,401580.1398925781,0.10479901556914169
449.90761,135252.61083984375,0.035296417977650624
450.0022,274256.9755859375,0.07157191852680954
450.02032,82559.212890625,0.021545199519615484
450.17372,98660.58618164062,0.025747120637181424
450.19506,91376.373046875,0.023846184087073515
450.26234,165353.55688476562,0.04315176041079858
450.73499,105047.7119140625,0.027413947311561285
450.87853,101000.60791015625,0.02635778822055454
450.99972,116822.8359375,0.030486861739528016
451.01785,116366.57421875,0.030367792656630452
451.22275,105111.240234375,0.027430526083189015
451.26275,119711.8603515625,0.0312408007033173
451.44587,119247.44299316406,0.031119603270629525
451.62265,330945.9196777344,0.08636584119455804
451.70824,99075.89379882812,0.02585550206623132
451.74613,462300.6298828125,0.12064503718155184
451.86942,687705.21875,0.17946811300489124
451.8868,123113.04736328125,0.032128397013956624
451.99661,463384.46923828125,0.12092788308503352
452.12068,198961.96826171875,0.05192243424962336
452.23435,116061.900390625,0.03028828295461749
452.25006,78039.67028808594,0.020365749719892846
452.28522,82678.45556640625,0.021576317878802886
452.35684,105027.26953125,0.02740861253182041
452.37125,78699.46630859375,0.02053793446350131
452.50604,128565.19384765625,0.033551225305350964
452.65716,88028.58959960938,0.022972524324651113
452.70293,113981.34521484375,0.0297453274829712
452.99224,93522.58056640625,0.02440627262958493
453.10191,79072.3271484375,0.020635238700136026
453.23501,109258.80078125,0.028512900979622346
453.49107,84820.92041015625,0.022135429707830476
453.65435,109514.416015625,0.028579608025777917
453.72794,147503.0234375,0.038493366862855975
453.83461,79578.16931152344,0.020767246624479475
453.85266,381551.29052734375,0.09957215425816981
453.87311,78869.0712890625,0.020582195703595263
453.89135,126840.21728515625,0.03310106398592366
453.97986,111223.45556640625,0.029025610316973177
453.99893,97635.708984375,0.02547966188939218
454.10147,263619.0877685547,0.06879578479844611
454.17457,83982.1201171875,0.021916530822577468
454.23114,269986.318359375,0.07045741950477943
454.2832,104340.11376953125,0.027229287808765
454.30264,75919.310546875,0.01981240658496892
454.35427,216207.89208984375,0.05642304486311477
454.37758,140063.666015625,0.036551942831059885
454.47109,82933.59814453125,0.02164290157745
454.50479,101519.73291015625,0.02649326252207723
454.60912,182499.05444335938,0.047626163119220355
454.62994,410867.39892578125,0.10722268025603497
454.73027,87217.712890625,0.022760912562993178
454.75568,499173.2145385742,0.13026755131894752
454.85507,97107.5224609375,0.025341822832640158
454.88098,415253.3176269531,0.10836725867660142
455.13121,165724.07080078125,0.04324845217863225
455.25695,75633.64965820312,0.019737858625681327
455.36988,126949.70678710938,0.03312963709221053
456.2239,72738.86376953125,0.018982416109282467
456.2817,147931.41748046875,0.0386051634123338
456.45694,80303.2724609375,0.020956474349398853
456.53101,124122.681640625,0.0323918778683106
456.61238,127336.4248046875,0.03323055758981252
456.71014,111614.8310546875,0.029127746259006413
456.85471,75089.625,0.01959588634428246
456.87209,362850.5732421875,0.09469189109962453
456.99548,376012.8815917969,0.09812681434564348
457.12244,716650.774887085,0.1870219372280694
457.2478,431993.22412109375,0.11273581565199044
457.37065,390532.63525390625,0.10191598551955298
457.49451,222352.69287109375,0.05802663281175126
457.62342,209276.5947265625,0.054614207552377315
457.69998,116180.57690429688,0.03031925356438748
457.74856,123482.47021484375,0.03222480405037743
458.00165,139425.83984375,0.03638549148479905
458.03182,68912.64013671875,0.01798389942423575
459.12257,628589.4788818359,0.16404087762297648
459.14546,97534.87353515625,0.025453347202078647
459.24821,866897.5837402344,0.22623134052283145
459.27531,115204.89013671875,0.030064631877235876
459.32136,65144.61376953125,0.017000570283443452
459.37451,772837.1752929688,0.20168471276394462
459.41993,86213.5390625,0.0224988567036672
459.49837,665532.7690429688,0.1736818435377937
459.55858,91220.83544921875,0.02380559396445758
459.62284,908498.8300170898,0.2370878775453797
459.64899,71626.8544921875,0.01869221879623668
459.70507,69581.6708984375,0.018158494127132045
459.7203,65810.12548828125,0.01717424663355724
459.74873,497698.9616699219,0.12988282051683148
459.86891,315775.18017578125,0.08240678444019296
459.88691,81400.93017578125,0.02124292638355141
460.02961,74873.0126953125,0.019539357761226818
460.12436,106315.73876953125,0.02774486000610815
460.36565,73599.509765625,0.019207015994048372
460.45463,68028.13256835938,0.017753072465381874
460.65462,99034.28076171875,0.025844642452194953
460.77382,72235.99267578125,0.018851183534889532
461.00518,70495.58081054688,0.018396994116532825
461.24509,78346.607421875,0.02044585006915641
461.61543,489873.86865234375,0.1278407323667588
461.70713,76655.55126953125,0.02000454084483777
461.73904,665935.5458984375,0.1737869548561932
461.84913,77941.255859375,0.020340066838141112
461.86491,915034.3637695312,0.2387934337605301
461.99072,697787.7119140625,0.18209930726255297
462.11591,417662.54455566406,0.10899598650781119
462.18408,65223.017333984375,0.017021030997397078
462.23989,383369.1169433594,0.1000465462909157
462.30524,65247.025390625,0.01702729629901866
462.36482,426047.2175292969,0.1111841063529334
462.4932,139581.3681640625,0.036426079186337855
462.5105,107636.4697265625,0.028089526712398928
462.87386,67919.505859375,0.017724724519267994
