400.7838,4127.36279296875
400.7857,4473.41552734375
400.7876,8088.58154296875
400.7895,13281.4921875
400.7914,17769.326171875
400.7933,19914.525390625
400.7952,18602.23828125
400.7971,16809.330078125
400.799,14240.3134765625
400.8007,16809.265625
400.8026,39688.2109375
400.8045,70349.71875
400.8064,101136.71875
400.8083,97500.5625
400.8102,65309.765625
400.8121,34672.58984375
400.814,12165.525390625
400.8159,274.55255126953125
400.818,0.0
400.8199,0.0
400.8218,4141.912109375
400.8237,7554.90771484375
400.8256,10912.3701171875
400.8275,10808.0146484375
400.8295,6802.775390625
400.8314,1945.418212890625
400.8333,0.0
400.8352,0.0
400.8371,0.0
400.839,0.0
400.8789,0.0
400.8808,0.0
400.8827,0.0
400.8846,0.0
400.8866,1330.6044921875
400.8885,14972.564453125
400.8904,33825.1875
400.8923,78288.90625
400.8942,129561.578125
400.8961,161884.09375
400.898,124812.6171875
400.8999,71975.0
400.9018,22884.51953125
400.9037,21576.455078125
400.9056,60413.6640625
400.9075,100842.953125
400.9094,114973.96875
400.9113,83902.59375
400.9132,44955.51171875
400.9151,16507.5234375
400.917,7700.93603515625
400.9189,1298.5703125
400.9208,0.0
400.9227,0.0
400.9246,0.0
400.9265,0.0
400.9722,0.0
400.9741,0.0
400.976,0.0
400.9779,0.0
400.9798,1659.6492919921875
400.9817,3434.76220703125
400.9836,8846.720703125
400.9856,31711.14453125
400.9875,38283.5078125
400.9894,36055.71484375
400.9913,23853.412109375
400.9932,8631.5966796875
400.9951,0.0
400.9965,0.0
400.9984,0.0
401.0003,6479.36767578125
401.0022,29244.013671875
401.0041,57604.265625
401.006,86125.8125
401.0079,93687.765625
401.0098,71648.859375
401.0117,43890.1796875
401.0136,18835.328125
401.0156,2844.139404296875
401.0179,0.0
401.0198,0.0
401.0217,0.0
401.0236,0.0
401.0255,0.0
401.0275,0.0
401.0294,0.0
401.0313,3513.410888671875
401.0332,8771.30859375
401.0351,12117.6337890625
401.037,11060.9970703125
401.0389,6745.4638671875
401.0408,2514.486083984375
401.0429,0.0
401.0448,0.0
401.0467,0.0
401.0486,0.0
401.062,0.0
401.0639,0.0
401.0658,0.0
401.0677,0.0
401.0696,3036.266845703125
401.0715,4970.90283203125
401.0734,19183.625
401.0753,40087.640625
401.0772,62596.76171875
401.0791,73200.046875
401.081,57317.62890625
401.0829,34638.6640625
401.0848,13107.8720703125
401.0867,0.0
401.0884,0.0
401.0903,0.0
401.0922,0.0
401.0941,0.0
401.096,4679.873046875
401.0979,17708.3203125
401.0998,16058.6904296875
401.1017,6285.16943359375
401.1036,1076.37109375
401.1075,26011.736328125
401.1094,40797.234375
401.1113,53437.09765625
401.1132,49619.28515625
401.1151,30735.103515625
401.117,13485.7880859375
401.1189,428.65936279296875
401.1191,0.0
401.121,9450.009765625
401.1229,12196.37890625
401.1248,12368.234375
401.1267,9624.22265625
401.1287,5288.79248046875
401.1306,1248.6544189453125
401.1322,0.0
401.1341,0.0
401.136,0.0
401.1379,0.0
401.1398,0.0
401.1417,0.0
401.1437,2652.51953125
401.1456,6250.814453125
401.1475,10144.65234375
401.1494,11713.1962890625
401.1513,9889.326171875
401.1532,5886.59521484375
401.1551,2065.689697265625
401.157,0.0
401.1589,0.0
401.1608,0.0
401.1627,0.0
401.1646,3492.154541015625
401.1665,7653.7841796875
401.1684,12411.578125
401.1703,14621.6474609375
401.1722,12289.056640625
401.1741,6948.7470703125
401.176,2208.903564453125
401.178,0.0
401.1799,0.0
401.1818,0.0
401.1837,4479.51123046875
401.1856,7969.19384765625
401.1875,10010.3408203125
401.1894,8613.4111328125
401.1913,5672.8798828125
401.1932,0.0
401.1963,0.0
401.1982,0.0
401.2001,0.0
401.202,864.7128295898438
401.2039,19967.734375
401.2058,38622.53515625
401.2077,63204.00390625
401.2097,82999.1875
401.2116,69344.28125
401.2135,41935.66015625
401.2154,15800.8046875
401.2173,1844.1644287109375
401.218,0.0
401.2199,0.0
401.2218,0.0
401.2237,0.0
401.2256,0.0
401.2275,0.0
401.2294,0.0
401.2313,0.0
401.2332,2184.387939453125
401.2351,5254.1201171875
401.237,10095.5419921875
401.2389,14744.634765625
401.2408,16718.025390625
401.2427,15147.505859375
401.2447,11268.39453125
401.2466,7032.7041015625
401.2485,3793.35009765625
401.2504,0.0
401.2523,2452.87451171875
401.2542,5668.55908203125
401.2561,16357.8720703125
401.258,26153.21484375
401.2599,33209.91015625
401.2618,28751.048828125
401.2637,17201.658203125
401.2656,6637.8291015625
401.2675,0.0
401.2694,0.0
401.2713,7711.65625
401.2732,11003.0517578125
401.2752,11306.134765625
401.2771,7536.89306640625
401.279,2166.1923828125
401.2809,0.0
401.2828,1754.356201171875
401.2847,7159.70263671875
401.2866,11839.12890625
401.2885,12914.15234375
401.2904,10614.0888671875
401.2923,7414.19482421875
401.2942,5449.2900390625
401.2961,5012.85986328125
401.2973,0.0
401.2992,0.0
401.3011,7019.8251953125
401.303,26490.375
401.3049,47068.11328125
401.3068,65048.98828125
401.3087,59587.89453125
401.3106,39754.43359375
401.3125,20159.0390625
401.3144,6622.05859375
401.3163,2314.029052734375
401.319,0.0
401.3209,0.0
401.3228,0.0
401.3247,0.0
401.3266,0.0
401.3285,0.0
401.3304,0.0
401.3323,707.6551513671875
401.3343,5504.40185546875
401.3362,9320.41796875
401.3381,8606.5234375
401.34,4848.21484375
401.3419,3762.9140625
401.3438,8549.1865234375
401.3457,15519.873046875
401.3476,18019.61328125
401.3495,13790.5556640625
401.3514,6756.71484375
401.3533,2110.8857421875
401.3552,0.0
401.3571,0.0
401.359,0.0
401.361,0.0
401.38,0.0
401.3819,0.0
401.3838,0.0
401.3857,0.0
401.3876,4137.23583984375
401.3896,9398.6845703125
401.3915,13474.5009765625
401.3934,13398.060546875
401.3953,9611.7529296875
401.3972,5084.38330078125
401.3991,0.0
401.401,2800.717041015625
401.4029,6981.1103515625
401.4048,17146.986328125
401.4067,26563.884765625
401.4086,25262.11328125
401.4105,14974.85546875
401.4124,6039.6396484375
401.4143,1828.72607421875
401.4163,0.0
401.4182,0.0
401.4201,0.0
401.422,0.0
401.4296,0.0
401.4315,0.0
401.4334,0.0
401.4353,0.0
401.4372,1544.93212890625
401.4391,12129.5673828125
401.4411,22631.134765625
401.443,30248.1171875
401.4449,22965.740234375
401.4468,12427.1328125
401.4487,4467.41650390625
401.4506,1508.65625
401.4525,0.0
401.4544,0.0
401.4563,0.0
401.4582,4673.77880859375
401.4601,7493.49755859375
401.462,8413.80859375
401.4639,6238.107421875
401.4659,2281.863037109375
401.4678,0.0
401.4697,0.0
401.4716,0.0
401.4735,0.0
401.4945,0.0
401.4964,0.0
401.4983,0.0
401.5002,0.0
401.5021,1562.73779296875
401.504,6419.4560546875
401.5059,12632.1435546875
401.5078,28126.76953125
401.5097,24571.435546875
401.5116,11206.2060546875
401.5135,5523.59375
401.5155,1818.0220947265625
401.5174,0.0
401.5193,0.0
401.5212,0.0
401.5231,0.0
401.525,0.0
401.5269,0.0
401.5288,1125.495361328125
401.5307,5528.626953125
401.5326,9606.8544921875
401.5345,9745.5830078125
401.5364,5836.1865234375
401.5384,1205.12451171875
401.5403,0.0
401.5422,0.0
401.5441,0.0
401.546,0.0
401.5479,0.0
401.5498,0.0
401.5517,0.0
401.5536,0.0
401.5555,4547.64453125
401.5574,5466.6552734375
401.5593,6687.150390625
401.5612,7187.234375
401.5632,5819.98291015625
401.5651,2881.70849609375
401.567,0.0
401.5689,0.0
401.5708,0.0
401.5727,0.0
401.5994,0.0
401.6013,0.0
401.6032,0.0
401.6051,0.0
401.6071,4440.76904296875
401.609,8985.3369140625
401.6109,12293.001953125
401.6128,12006.8798828125
401.6147,7940.2919921875
401.6166,3168.22021484375
401.6185,0.0
401.6204,4731.0947265625
401.6223,8727.5126953125
401.6242,9591.875
401.6261,6404.09423828125
401.628,1717.399169921875
401.63,0.0
401.6319,0.0
401.6338,0.0
401.6357,0.0
401.649,0.0
401.651,0.0
401.6529,0.0
401.6548,0.0
401.6567,2895.865478515625
401.6586,8175.50439453125
401.6605,14653.6982421875
401.6624,18921.197265625
401.6643,18202.349609375
401.6662,12674.3935546875
401.6681,5783.0205078125
401.67,1876.7080078125
401.672,2784.850341796875
401.6739,6391.51611328125
401.6758,8696.7783203125
401.6777,7387.4462890625
401.6796,3747.198486328125
401.6815,0.0
401.6834,2921.358642578125
401.6853,8241.2724609375
401.6872,14720.81640625
401.6891,19157.0703125
401.691,19433.115234375
401.693,5913.44091796875
401.6949,0.0
401.6968,0.0
401.6987,0.0
401.7006,956.1383056640625
401.7025,15080.97265625
401.7044,18825.015625
401.7063,14792.021484375
401.7082,9948.671875
401.7101,7844.4033203125
401.7121,8140.10595703125
401.714,8194.3525390625
401.7159,7158.77099609375
401.7178,5803.52783203125
401.7197,4518.44873046875
401.7216,0.0
401.7235,0.0
401.7254,0.0
401.7273,0.0
401.7541,0.0
401.756,0.0
401.7579,0.0
401.7598,0.0
401.7617,4813.2880859375
401.7636,8895.978515625
401.7655,9875.677734375
401.7674,7263.08447265625
401.7693,3443.038330078125
401.7712,0.0
401.7732,3077.1220703125
401.7751,6416.4404296875
401.777,8975.0556640625
401.7789,9006.9716796875
401.7808,6765.55859375
401.7827,3980.87646484375
401.7846,0.0
401.7865,0.0
401.7884,0.0
401.7903,0.0
401.7923,0.0
401.7942,2568.4296875
401.7961,5790.61767578125
401.798,7475.05615234375
401.7999,5987.685546875
401.8018,2447.4912109375
401.8037,0.0
401.8056,0.0
401.8075,0.0
401.8094,0.0
401.8763,0.0
401.8782,0.0
401.8801,0.0
401.882,0.0
401.884,2491.005126953125
401.8859,5444.0205078125
401.8878,7770.86083984375
401.8897,7383.994140625
401.8916,4330.1572265625
401.8935,0.0
401.8954,2794.577880859375
401.8973,6550.0556640625
401.8992,7919.20263671875
401.9011,5899.10205078125
401.9031,3422.738525390625
401.905,4308.06689453125
401.9069,9223.3251953125
401.9088,14634.615234375
401.9107,15948.27734375
401.9126,11828.2314453125
401.9145,5311.66796875
401.9164,656.7099609375
401.9183,0.0
401.9203,0.0
401.9222,0.0
401.9241,0.0
401.9833,0.0
401.9852,0.0
401.9871,0.0
401.9891,0.0
401.991,2446.24658203125
401.9929,7239.01220703125
401.9948,11373.6552734375
401.9967,12083.58203125
401.9986,9087.8095703125
402.0005,4602.75439453125
402.0024,0.0
402.0043,0.0
402.0063,0.0
402.0082,0.0
402.0158,0.0
402.0177,0.0
402.0196,0.0
402.0216,0.0
402.0235,4566.33984375
402.0254,8050.6171875
402.0273,10663.5537109375
402.0292,11328.306640625
402.0311,9785.9580078125
402.033,6502.67431640625
402.0349,2671.45947265625
402.0368,0.0
402.0388,0.0
402.0407,0.0
402.0426,0.0
402.0617,0.0
402.0636,0.0
402.0655,0.0
402.0674,0.0
402.0693,2145.63623046875
402.0713,7355.3173828125
402.0732,11790.974609375
402.0751,12255.8974609375
402.077,8528.4306640625
402.0789,3763.60107421875
402.0808,0.0
402.0827,3955.748779296875
402.0846,8244.2080078125
402.0866,11160.9541015625
402.0885,10471.9892578125
402.0904,6636.505859375
402.0923,2198.063720703125
402.0942,0.0
402.0961,0.0
402.098,0.0
402.0999,0.0
402.1172,0.0
402.1191,0.0
402.121,0.0
402.1229,0.0
402.1248,2637.340576171875
402.1267,5188.63916015625
402.1286,7404.40185546875
402.1305,8412.359375
402.1324,7556.6875
402.1344,4906.65185546875
402.1363,0.0
402.1382,0.0
402.1401,0.0
402.142,0.0
402.1439,0.0
402.1458,0.0
402.1477,1547.7152099609375
402.1497,6286.7783203125
402.1516,10530.84375
402.1535,10825.1611328125
402.1554,7066.1669921875
402.1573,3076.48095703125
402.1592,2899.3017578125
402.1611,6766.564453125
402.163,11118.6494140625
402.165,12330.89453125
402.1669,9792.12109375
402.1688,5500.25537109375
402.1707,1723.9866943359375
402.1726,0.0
402.1745,0.0
402.1764,0.0
402.1784,0.0
402.2147,0.0
402.2166,0.0
402.2185,0.0
402.2204,0.0
402.2223,3399.031005859375
402.2243,6376.365234375
402.2262,7175.79443359375
402.2281,5119.71875
402.23,2163.409912109375
402.2319,0.0
402.2338,0.0
402.2357,0.0
402.2377,0.0
402.2396,0.0
402.2415,2203.06689453125
402.2434,6116.4462890625
402.2453,9377.625
402.2472,9193.748046875
402.2491,5523.64453125
402.251,1157.3963623046875
402.253,0.0
402.2549,0.0
402.2568,0.0
402.2587,0.0
402.2625,0.0
402.2644,0.0
402.2664,0.0
402.2683,0.0
402.2702,3362.09326171875
402.2721,8389.1376953125
402.274,12185.365234375
402.2759,11516.2216796875
402.2778,6852.35546875
402.2797,1683.207763671875
402.2817,0.0
402.2836,0.0
402.2855,0.0
402.2874,0.0
402.3046,0.0
402.3065,0.0
402.3084,0.0
402.3104,0.0
402.3123,2385.727783203125
402.3142,7772.73291015625
402.3161,12632.5009765625
402.318,13131.3310546875
402.3199,9130.8095703125
402.3218,3948.527587890625
402.3238,0.0
402.3257,0.0
402.3276,0.0
402.3295,0.0
402.3333,0.0
402.3352,0.0
402.3372,0.0
402.3391,0.0
402.341,1002.4473876953125
402.3429,6152.74658203125
402.3448,13319.2841796875
402.3467,17496.9921875
402.3486,15766.37109375
402.3506,9853.7392578125
402.3525,3835.638427734375
402.3544,0.0
402.3563,0.0
402.3582,0.0
402.3601,0.0
402.362,0.0
402.364,0.0
402.3659,0.0
402.3678,0.0
402.3697,3178.491943359375
402.3716,6236.22802734375
402.3735,7278.095703125
402.3754,5607.8759765625
402.3773,2557.592529296875
402.3793,0.0
402.3812,0.0
402.3831,0.0
402.385,0.0
402.3869,4201.90673828125
402.3888,6199.7158203125
402.3907,6989.9375
402.3927,5656.271484375
402.3946,2667.04541015625
402.3965,0.0
402.3984,0.0
402.4003,0.0
402.4022,0.0
402.4041,0.0
402.4061,0.0
402.408,1673.9383544921875
402.4099,6906.73486328125
402.4118,11511.4248046875
402.4137,12273.80859375
402.4156,8736.3984375
402.4175,3875.721923828125
402.4195,0.0
402.4214,0.0
402.4233,0.0
402.4252,0.0
402.4271,0.0
402.429,0.0
402.431,2344.545166015625
402.4329,5832.6865234375
402.4348,9708.0947265625
402.4367,10391.279296875
402.4386,7990.32373046875
402.4405,6619.98583984375
402.4424,9021.4501953125
402.4444,12202.4677734375
402.4463,12409.8916015625
402.4482,9129.7421875
402.4501,4804.2939453125
402.452,0.0
402.4539,0.0
402.4558,0.0
402.4578,0.0
402.475,0.0
402.4769,0.0
402.4788,0.0
402.4807,0.0
402.4826,4631.90185546875
402.4846,7488.8125
402.4865,7862.11865234375
402.4884,5501.982421875
402.4903,2239.091552734375
402.4922,0.0
402.4941,0.0
402.4961,0.0
402.498,0.0
402.5171,0.0
402.519,0.0
402.5209,0.0
402.5229,0.0
402.5248,4434.96533203125
402.5267,7038.0439453125
402.5286,9153.0478515625
402.5305,10353.125
402.5324,9766.2529296875
402.5344,7117.29638671875
402.5363,3810.413330078125
402.5382,0.0
402.5401,4561.78955078125
402.542,9327.9716796875
402.5439,13367.4541015625
402.5458,13512.19140625
402.5478,9510.673828125
402.5497,4188.0244140625
402.5516,0.0
402.5535,0.0
402.5554,0.0
402.5573,0.0
402.5593,2110.51611328125
402.5612,7251.009765625
402.5631,15125.0419921875
402.565,21852.38671875
402.5669,23135.890625
402.5688,18205.927734375
402.5707,10355.3662109375
402.5727,3838.04443359375
402.5746,0.0
402.5765,0.0
402.5784,0.0
402.5803,0.0
402.5937,0.0
402.5957,0.0
402.5976,0.0
402.5995,0.0
402.6014,3293.07275390625
402.6033,5424.412109375
402.6052,6316.31298828125
402.6071,5945.92236328125
402.6091,4938.38916015625
402.6102,0.0
402.6122,5424.291015625
402.6141,20496.078125
402.616,36345.53125
402.6179,48956.484375
402.6198,41861.57421875
402.6217,26149.48828125
402.6237,11248.3046875
402.6256,3765.6318359375
402.6275,1653.843505859375
402.6301,0.0
402.6321,0.0
402.634,0.0
402.6359,0.0
402.6378,0.0
402.6397,0.0
402.6416,0.0
402.6435,0.0
402.6455,1900.921142578125
402.6474,5809.2109375
402.6493,8479.3154296875
402.6512,8086.69677734375
402.6531,5147.3740234375
402.655,1792.4022216796875
402.6573,0.0
402.6592,0.0
402.6611,0.0
402.6631,0.0
402.6918,0.0
402.6937,0.0
402.6956,0.0
402.6975,0.0
402.6995,2612.973876953125
402.7014,4186.5595703125
402.7033,15853.865234375
402.7052,34362.48046875
402.7071,54521.8046875
402.709,60133.30078125
402.711,42152.37109375
402.7129,22814.341796875
402.7148,6548.64697265625
402.7167,768.6795043945312
402.7183,0.0
402.7202,0.0
402.7221,0.0
402.724,0.0
402.726,0.0
402.7279,0.0
402.7298,0.0
402.7317,1918.7144775390625
402.7336,6257.3681640625
402.7355,13266.7939453125
402.7375,18513.005859375
402.7394,17735.154296875
402.7413,11339.23828125
402.7432,3974.193359375
402.7455,0.0
402.7475,0.0
402.7494,0.0
402.7513,0.0
402.782,0.0
402.7839,0.0
402.7858,0.0
402.7877,0.0
402.7896,1436.1190185546875
402.7916,9017.134765625
402.7935,21659.830078125
402.7954,37632.7265625
402.7973,53309.71484375
402.7992,54656.234375
402.8011,38778.53125
402.8031,21855.67578125
402.805,7716.47314453125
402.8069,2697.72216796875
402.8084,0.0
402.8103,0.0
402.8122,0.0
402.8141,0.0
402.816,3304.29248046875
402.818,10013.1435546875
402.8199,17376.921875
402.8218,20298.986328125
402.8237,16473.443359375
402.8256,9014.408203125
402.8276,3520.541259765625
402.8295,0.0
402.8314,0.0
402.8333,0.0
402.8352,0.0
402.8544,0.0
402.8563,0.0
402.8582,0.0
402.8601,0.0
402.8621,3055.529541015625
402.864,6948.62744140625
402.8659,8966.3115234375
402.8678,7887.58056640625
402.8697,4869.0888671875
402.8717,0.0
402.8736,0.0
402.8755,0.0
402.8774,0.0
402.8793,0.0
402.8812,0.0
402.8832,1447.744873046875
402.8851,5485.12744140625
402.887,20267.982421875
402.8889,37331.796875
402.8908,52237.55859375
402.8927,44804.1015625
402.8947,27973.9453125
402.8966,11947.9619140625
402.8985,10338.7373046875
402.9004,20523.4375
402.9023,31559.216796875
402.9043,33178.1796875
402.9062,23294.587890625
402.9081,7391.87158203125
402.91,2061.935546875
402.9119,0.0
402.9138,0.0
402.9158,0.0
402.9177,0.0
402.9618,0.0
402.9637,0.0
402.9656,0.0
402.9676,0.0
402.9695,3672.4580078125
402.9714,9232.728515625
402.9733,14200.53125
402.9752,14932.037109375
402.9771,10610.099609375
402.9791,5594.119140625
402.981,4490.58154296875
402.9829,11535.92578125
402.9848,23427.556640625
402.9867,32721.279296875
402.9887,24979.607421875
402.9906,12535.267578125
402.9925,397.7818603515625
402.9944,0.0
402.9963,4231.14794921875
402.9983,18132.44140625
403.0002,32011.37890625
403.0021,41020.56640625
403.004,31829.98046875
403.0059,19171.392578125
403.0078,4433.9267578125
403.0098,1783.3814697265625
403.0117,4603.67041015625
403.0136,7797.64208984375
403.0155,8764.546875
403.0174,7436.56396484375
403.0194,5445.140625
403.0213,3533.374267578125
403.0232,0.0
403.0251,0.0
403.027,0.0
403.029,0.0
403.0616,0.0
403.0635,0.0
403.0654,0.0
403.0673,0.0
403.0692,3154.87451171875
403.0712,7814.97314453125
403.0731,11664.048828125
403.075,11920.2900390625
403.0769,8790.1953125
403.0788,4968.2451171875
403.0808,0.0
403.0827,0.0
403.0846,0.0
403.0865,0.0
403.0884,0.0
403.0904,0.0
403.0923,4178.322265625
403.0942,6090.13623046875
403.0961,10985.1787109375
403.098,16896.23046875
403.1,19464.54296875
403.1019,16184.001953125
403.1038,9346.6357421875
403.1057,3780.085205078125
403.1076,3637.385498046875
403.1096,7481.6328125
403.1115,8580.423828125
403.1134,6570.4931640625
403.1153,0.0
403.1172,0.0
403.1191,3879.360107421875
403.1211,13197.529296875
403.123,21857.853515625
403.1249,13775.958984375
403.1268,9171.0771484375
403.1287,4567.74267578125
403.1307,1490.2650146484375
403.1324,0.0
403.1343,0.0
403.1362,0.0
403.1381,0.0
403.1516,0.0
403.1535,0.0
403.1554,0.0
403.1573,0.0
403.1592,1990.7730712890625
403.1612,16129.931640625
403.1631,43730.37109375
403.165,73304.3671875
403.1669,92678.2109375
403.1688,74909.46875
403.1708,45857.14453125
403.1727,19042.62890625
403.1746,3905.06201171875
403.1765,0.0
403.1787,0.0
403.1806,0.0
403.1825,3204.5732421875
403.1844,6503.6953125
403.1863,10732.3193359375
403.1883,13253.03125
403.1902,12169.294921875
403.1921,8453.5322265625
403.194,0.0
403.1948,4597.61474609375
403.1968,18526.109375
403.1987,33378.171875
403.2006,46971.94140625
403.2025,40818.91015625
403.2044,25006.55859375
403.2064,10502.150390625
403.2083,2997.188720703125
403.2113,0.0
403.2132,0.0
403.2151,0.0
403.2171,0.0
403.219,0.0
403.2209,0.0
403.2228,0.0
403.2247,2320.7197265625
403.2267,6272.279296875
403.2286,9808.1337890625
403.2305,10368.61328125
403.2324,7381.595703125
403.2343,3048.959228515625
403.2359,0.0
403.2378,0.0
403.2398,0.0
403.2417,0.0
403.2859,0.0
403.2878,0.0
403.2897,0.0
403.2916,0.0
403.2935,90.94252014160156
403.2955,7674.33740234375
403.2974,26026.830078125
403.2993,46109.94140625
403.3012,62382.7734375
403.3031,52963.59765625
403.3051,32691.30859375
403.307,13898.375
403.3089,3099.762451171875
403.3112,0.0
403.3131,0.0
403.315,0.0
403.3169,0.0
403.3188,0.0
403.3208,0.0
403.3227,1417.233154296875
403.3246,5573.154296875
403.3265,11940.5205078125
403.3285,17077.6171875
403.3304,17347.91015625
403.3323,12645.0263671875
403.3342,6354.37939453125
403.3361,1800.053466796875
403.3381,0.0
403.34,0.0
403.3419,0.0
403.3438,0.0
403.3457,2570.122802734375
403.3477,5838.82958984375
403.3496,8261.5458984375
403.3515,8255.912109375
403.3534,6192.10498046875
403.3553,3923.2802734375
403.3573,0.0
403.3592,0.0
403.3611,0.0
403.363,0.0
403.3938,0.0
403.3957,0.0
403.3976,0.0
403.3995,0.0
403.4015,3392.068603515625
403.4034,7936.6630859375
403.4053,14949.2177734375
403.4072,20145.697265625
403.4091,20069.01171875
403.4111,14862.7197265625
403.413,7915.09619140625
403.4149,2823.2998046875
403.4168,0.0
403.4187,0.0
403.4207,0.0
403.4226,0.0
403.4591,0.0
403.461,0.0
403.4629,0.0
403.4649,0.0
403.4668,3989.587890625
403.4687,8752.9970703125
403.4706,12977.619140625
403.4726,14139.423828125
403.4745,11206.796875
403.4764,5861.828125
403.4783,1668.5054931640625
403.4802,0.0
403.4822,0.0
403.4841,0.0
403.486,0.0
403.4879,0.0
403.4899,0.0
403.4918,0.0
403.4937,0.0
403.4956,3284.385986328125
403.4975,8989.7666015625
403.4995,16620.919921875
403.5014,21950.5078125
403.5033,21282.953125
403.5052,14978.3427734375
403.5072,7161.33740234375
403.5091,1755.87451171875
403.511,0.0
403.5129,0.0
403.5148,0.0
403.5168,0.0
403.5187,1913.2803955078125
403.5206,5211.16650390625
403.5225,7742.787109375
403.5245,8297.0732421875
403.5264,7083.005859375
403.5283,4947.32666015625
403.5302,0.0
403.5321,0.0
403.5341,2213.83203125
403.536,5157.50537109375
403.5379,8372.9462890625
403.5398,9078.0703125
403.5418,6182.78857421875
403.5437,1999.9383544921875
403.5456,0.0
403.5475,3791.511962890625
403.5494,10268.83984375
403.5514,15580.5439453125
403.5533,16136.8681640625
403.5552,11971.1396484375
403.5571,6170.31982421875
403.5591,2061.113525390625
403.561,0.0
403.5629,3115.888916015625
403.5648,6018.1171875
403.5668,7575.32958984375
403.5687,6382.68115234375
403.5706,3106.715087890625
403.5725,0.0
403.5744,0.0
403.5764,0.0
403.5783,4320.873046875
403.5802,7326.7919921875
403.5821,8254.978515625
403.5841,6541.73046875
