0,1,2
676.68244,3286.9,0.0036
676.71541,2148.9,0.0024
676.97308,1461,0.0016
677.00025,2032.3,0.0022
677.04878,1542.2,0.0017
677.32809,1288.1,0.0014
677.66312,1011.2,0.0011
677.99042,1171.9,0.0013
678.32224,257197.7,0.2827
678.6566,151665.4,0.1667
678.9886,190131.3,0.209
679.32111,75532.7,0.083
679.65438,66775.7,0.0734
680.00365,34626.1,0.0381
680.33483,19009.3,0.0209
680.38439,3151.7,0.0035
680.63974,11185.8,0.0123
680.66947,13747.7,0.0151
680.71853,1995.9,0.0022
680.97513,4832.4,0.0053
681.01618,61368.5,0.0674
681.0538,2481.7,0.0027
681.30693,4431.1,0.0049
681.35064,41153.9,0.0452
681.38848,1397.2,0.0015
681.62531,2647.9,0.0029
681.6581,1993,0.0022
681.68477,55146.8,0.0606
681.96135,1132.2,0.0012
681.99053,3490.7,0.0038
682.01892,32130.4,0.0353
682.29406,1944.3,0.0021
682.3285,110267,0.1212
682.35244,15503.7,0.017
682.63167,1145.7,0.0013
682.66274,72530.9,0.0797
682.96233,4731.8,0.0052
682.99562,83925,0.0922
683.29736,2509,0.0028
683.3296,44139.8,0.0485
683.35644,1804.9,0.002
683.62868,3239.4,0.0036
683.66227,28483.7,0.0313
683.69329,1124.8,0.0012
683.96172,1196.6,0.0013
683.99743,106442.1,0.117
684.07156,4896.2,0.0054
684.33172,62623.4,0.0688
684.40594,3221.4,0.0035
684.664,72047.3,0.0792
684.73879,2579.5,0.0028
684.99766,35896,0.0395
685.04431,1632.6,0.0018
685.0723,1112.6,0.0012
685.33312,34789.1,0.0382
685.37796,1059.4,0.0012
685.67184,16601.9,0.0182
686.00417,14725.6,0.0162
686.31731,3365.2,0.0037
686.34089,6165.7,0.0068
686.6512,3389.2,0.0037
686.69219,27847.6,0.0306
686.98654,4024.1,0.0044
687.02691,21360.7,0.0235
687.31954,2297.7,0.0025
687.36082,29919.2,0.0329
687.66253,4581.6,0.005
687.69514,17469.1,0.0192
688.00417,50564.9,0.0556
688.02944,8571.7,0.0094
688.33345,331751.9,0.3646
688.63729,6247.2,0.0069
688.66776,230519.3,0.2534
688.96783,9331.2,0.0103
688.99977,238930.5,0.2626
689.30172,8394.7,0.0092
689.33389,126753.8,0.1393
689.63121,6045.5,0.0066
689.66606,78659.1,0.0865
689.96588,3847,0.0042
689.99989,35644.7,0.0392
690.29759,2156.6,0.0024
690.33185,18184,0.02
690.66456,6517.5,0.0072
691.00607,2252.6,0.0025
691.3489,1603.8,0.0018
691.68309,2917.7,0.0032
691.98534,1533.7,0.0017
692.01797,1428.2,0.0016
692.32473,2862,0.0031
692.36691,2688.6,0.003
692.66067,2994.4,0.0033
692.70175,2217.3,0.0024
692.99306,2497.5,0.0027
693.03455,76371.2,0.0839
693.33712,2603.9,0.0029
693.36871,53164.9,0.0584
693.67845,8202.6,0.009
693.70219,46475.6,0.0511
694.00888,275521.1,0.3028
694.06358,1804.2,0.002
694.31168,22396.6,0.0246
694.3428,181834.3,0.1999
694.39756,1261.3,0.0014
694.64142,45778.5,0.0503
694.67504,200872,0.2208
694.7294,1075.9,0.0012
694.97587,39371.5,0.0433
695.00906,105008.7,0.1154
695.30731,36146.3,0.0397
695.34159,66398,0.073
695.64002,10674,0.0117
695.67359,19584.6,0.0215
695.97105,8218.3,0.009
695.99952,13355.8,0.0147
696.30231,1705.6,0.0019
696.32761,16226.4,0.0178
696.66104,7879.4,0.0087
696.99175,4849.4,0.0053
697.32295,1867.3,0.0021
697.65703,2507.1,0.0028
697.99436,1196.8,0.0013
698.32741,1586.1,0.0017
698.7095,7543.4,0.0083
698.86274,1088.2,0.0012
699.04388,4642,0.0051
699.11302,1329.3,0.0015
699.35947,1717.3,0.0019
699.37543,3183.4,0.0035
699.68481,65203.9,0.0717
699.98708,11438.7,0.0126
700.01878,45092.2,0.0496
700.31556,61572.2,0.0677
700.35112,47662.6,0.0524
700.65041,43796.2,0.0481
700.68497,23267.4,0.0256
700.98255,53880.4,0.0592
701.01809,15524.9,0.0171
701.31487,27325.5,0.03
701.34961,2034.5,0.0022
701.42174,2285.3,0.0025
701.64682,17155.7,0.0189
701.75658,1434.9,0.0016
701.98064,6155,0.0068
702.00294,4397.7,0.0048
702.08883,1058.9,0.0012
702.33682,52141.5,0.0573
702.64087,1234.7,0.0014
702.67116,34933.7,0.0384
703.00438,32940.2,0.0362
703.03695,3947.5,0.0043
703.3382,17460.5,0.0192
703.37122,1759.8,0.0019
703.6716,9610.1,0.0106
703.7053,1647.5,0.0018
704.00561,5049.9,0.0056
704.31725,1636.7,0.0018
704.33893,1618.2,0.0018
705.35972,8492.4,0.0093
705.66333,9442.4,0.0104
705.69331,5888.8,0.0065
705.99164,98928.9,0.1087
706.0245,5242.5,0.0058
706.32594,65663.6,0.0722
706.35782,1873.8,0.0021
706.65787,83075.5,0.0913
706.99162,46432.3,0.051
707.0368,1657.7,0.0018
707.32239,27959.5,0.0307
707.67037,18943.3,0.0208
707.70956,15340,0.0169
708.01283,105422.3,0.1159
708.04437,10112.6,0.0111
708.30995,2729.6,0.003
708.34622,80154.1,0.0881
708.37735,8266.3,0.0091
708.64352,1445,0.0016
708.67948,79162,0.087
708.71288,4018.4,0.0044
708.98244,358109.2,0.3936
709.01174,43360.7,0.0477
709.31694,230851.8,0.2537
709.34481,23541.1,0.0259
709.649,274164.2,0.3013
709.98246,143523.9,0.1577
710.31504,96343.8,0.1059
710.64883,43523,0.0478
710.72392,23455.1,0.0258
710.98184,22652.8,0.0249
711.05896,16992.1,0.0187
711.31546,8294.9,0.0091
711.39177,14242.5,0.0157
711.66714,24968.8,0.0274
711.72545,6695.2,0.0074
712.00057,16812,0.0185
712.05842,2935,0.0032
712.33348,25843.4,0.0284
712.41119,7702,0.0085
712.66604,19399.9,0.0213
712.74523,5679.9,0.0062
713.01789,22344.4,0.0246
713.07854,4812.3,0.0053
713.34682,55576.7,0.0611
713.38404,2158.8,0.0024
713.41292,1200.7,0.0013
713.68515,79366.1,0.0872
714.01744,79371.8,0.0872
714.35218,64939.3,0.0714
714.65792,909845.6,1
714.99122,684439.4,0.7523
715.32366,790411.6,0.8687
715.65692,442615,0.4865
715.98988,289126.1,0.3178
716.32384,123862.5,0.1361
716.65529,60974.9,0.067
716.978,30325.9,0.0333
717.31021,16153.6,0.0178
717.64167,9973.3,0.011
717.66891,1066.7,0.0012
717.97591,3906.8,0.0043
718.00628,2605.5,0.0029
718.08182,9725.8,0.0107
718.30847,1020.5,0.0011
718.33803,12141.9,0.0133
718.41675,7004.3,0.0077
718.67204,7612.9,0.0084
718.74907,5266.9,0.0058
719.02081,67797.3,0.0745
719.08313,2260,0.0025
719.35625,52275.7,0.0575
719.41601,1251.1,0.0014
719.68861,94112,0.1034
720.02329,59574.9,0.0655
720.33236,590707.2,0.6492
720.66464,623284.6,0.685
720.99802,632676.1,0.6954
721.33067,429405.5,0.472
721.66378,263035.3,0.2891
721.99537,127681.5,0.1403
722.32809,61546.7,0.0676
722.41172,1352.7,0.0015
722.65186,43519.3,0.0478
722.74425,1521.5,0.0017
722.98313,24165,0.0266
723.07786,985.4,0.0011
723.31609,16060.9,0.0177
723.41243,22850.5,0.0251
723.63475,14030.3,0.0154
723.7466,16447.5,0.0181
723.96979,8326.5,0.0092
724.00193,7273.7,0.008
724.08018,13711.3,0.0151
724.30182,10803.6,0.0119
724.33672,4865.2,0.0053
724.37222,1248.2,0.0014
724.414,6865.5,0.0075
724.63419,4785.7,0.0053
724.66649,4075.6,0.0045
724.6955,13858.6,0.0152
724.74704,2705.8,0.003
724.87258,1690.4,0.0019
724.96876,2735.5,0.003
725.00113,3541.6,0.0039
725.02991,11233,0.0123
725.36342,34912.7,0.0384
725.66685,2587.7,0.0028
725.69746,23170.8,0.0255
726.00746,134371,0.1477
726.33795,343750.7,0.3778
726.67231,281458.6,0.3093
727.00429,257072.1,0.2825
727.33799,145985.7,0.1605
727.67017,87811.6,0.0965
728.00253,34059.9,0.0374
728.07321,4832.7,0.0053
728.32928,30315.4,0.0333
728.40785,3548.5,0.0039
728.65796,18299.5,0.0201
728.74059,2764.1,0.003
728.98816,55898,0.0614
729.07227,1153.8,0.0013
729.32291,36235.6,0.0398
729.37266,3070.8,0.0034
729.65385,33219.9,0.0365
729.70682,1483.8,0.0016
729.98682,16656.3,0.0183
730.03928,1866.9,0.0021
730.3176,9919.1,0.0109
730.40263,4754.5,0.0052
730.65211,3929.1,0.0043
730.67415,2165.5,0.0024
730.73719,4756.2,0.0052
730.96289,3190.5,0.0035
731.00686,1909.6,0.0021
731.03866,3820.3,0.0042
731.07083,3218.5,0.0035
731.29725,1638.4,0.0018
731.32956,3034.7,0.0033
731.373,2335.7,0.0026
731.40447,1637,0.0018
731.62969,2398.9,0.0026
731.68345,10902.6,0.012
732.01262,124880.7,0.1373
732.34731,88019.2,0.0967
732.64422,4809.1,0.0053
732.67893,98515.6,0.1083
732.9799,3630.2,0.004
733.01305,52706.5,0.0579
733.31001,6155.5,0.0068
733.34545,33937.6,0.0373
733.40407,1257.7,0.0014
733.67837,11026.1,0.0121
733.97487,985,0.0011
734.00711,11451.4,0.0126
734.33323,7479.4,0.0082
734.36339,16362.3,0.018
734.66451,221225.3,0.2431
734.69566,9362.3,0.0103
734.74318,1000.2,0.0011
734.99865,150931.8,0.1659
735.02959,9664.9,0.0106
735.33129,168600.5,0.1853
735.36574,4391.2,0.0048
735.63517,23436.9,0.0258
735.66462,94523.5,0.1039
735.71155,2060.6,0.0023
735.96895,15374.4,0.0169
735.99729,60802,0.0668
736.04305,1667.1,0.0018
736.30059,19661.8,0.0216
736.33126,27438.3,0.0302
736.63533,9382.5,0.0103
736.66245,12258.3,0.0135
736.96768,8839.3,0.0097
737.30296,4187.3,0.0046
737.32636,2173.9,0.0024
737.37771,3067.8,0.0034
737.6349,2258.4,0.0025
737.6866,13514,0.0149
738.0216,7845.1,0.0086
738.31909,3172,0.0035
738.35404,10192.5,0.0112
738.65513,2584,0.0028
738.68845,4339.5,0.0048
738.98561,4274.4,0.0047
739.02021,3353.1,0.0037
739.06236,3190.5,0.0035
739.32238,1712.5,0.0019
739.36093,979.8,0.0011
739.39795,1921.9,0.0021
739.68429,1438.5,0.0016
739.73118,1596.5,0.0018
740.00306,2471.4,0.0027
740.03819,22144.6,0.0243
740.34009,252349.7,0.2774
740.37136,11387.8,0.0125
740.67413,179815.9,0.1976
740.70475,11613.2,0.0128
741.007,209314.6,0.2301
741.04059,5181.5,0.0057
741.31023,127334.8,0.14
741.34047,108463.5,0.1192
741.37572,1001.3,0.0011
741.64437,84440.7,0.0928
741.67321,69008.8,0.0758
741.7176,1182,0.0013
741.97664,105286.8,0.1157
742.007,25507.2,0.028
742.3101,58443.5,0.0642
742.3386,12126.6,0.0133
742.64309,39748.4,0.0437
742.97838,19325.2,0.0212
743.31074,9715,0.0107
743.6443,5032.6,0.0055
743.98092,1548.2,0.0017
744.3098,1275,0.0014
744.65972,2083.6,0.0023
744.73467,27120.9,0.0298
744.9988,1842.7,0.002
745.06992,20461.2,0.0225
745.33187,1432.3,0.0016
745.40301,17807.6,0.0196
745.67345,16830.1,0.0185
745.71093,5032,0.0055
745.73775,5990.1,0.0066
746.01574,218542,0.2402
746.04632,1201.9,0.0013
746.07045,1446,0.0016
746.34945,165319.4,0.1817
746.38089,1236.5,0.0014
746.68203,183597.2,0.2018
746.98587,376745.1,0.4141
747.01448,90019.1,0.0989
747.09066,6303.2,0.0069
747.3198,261221.4,0.2871
747.34762,56311.5,0.0619
747.42557,5158.9,0.0057
747.65244,323226.2,0.3553
747.75939,4138.9,0.0045
747.98586,172767.8,0.1899
748.09256,1515.2,0.0017
748.31814,123863.1,0.1361
748.65348,51045.3,0.0561
748.98414,27299.3,0.03
749.30465,16088.3,0.0177
749.63702,8833,0.0097
749.68233,1324.1,0.0015
749.97015,5916.4,0.0065
750.01852,1102.6,0.0012
750.06537,11018.8,0.0121
750.29423,1863.2,0.002
750.34348,931.7,0.001
750.40082,8378,0.0092
750.62594,1033.8,0.0011
750.67917,1427.7,0.0016
750.73397,6259.7,0.0069
750.95644,1489.3,0.0016
751.0122,1093.8,0.0012
751.06885,3169.3,0.0035
751.34802,13698.1,0.0151
751.39857,1296.4,0.0014
751.69003,73829.6,0.0811
751.72251,3120.7,0.0034
752.02291,65098,0.0715
752.05823,3512.5,0.0039
752.35701,68938.1,0.0758
752.39094,2264.1,0.0025
752.66106,876867.3,0.9638
752.72526,1861.3,0.002
752.99464,612790.4,0.6735
753.06188,933.9,0.001
753.32642,760088.6,0.8354
753.65994,421011.1,0.4627
753.9924,294147.6,0.3233
754.07981,4105.3,0.0045
754.32676,131285.8,0.1443
754.41471,2741.1,0.003
754.65824,68504.4,0.0753
754.74918,3624.8,0.004
754.97903,39948.4,0.0439
755.08268,1539.2,0.0017
755.31195,22971.9,0.0252
755.3932,8216.6,0.009
755.64387,15435.2,0.017
755.72824,5186.7,0.0057
755.96461,6923.1,0.0076
756.02534,7585.8,0.0083
756.06156,4897,0.0054
756.29767,5134,0.0056
756.32784,1309.5,0.0014
756.35903,6020.8,0.0066
756.39411,2094.9,0.0023
756.62955,6602.2,0.0073
756.69181,6533.8,0.0072
756.96443,2879.3,0.0032
757.02342,6316.2,0.0069
757.05459,3350.2,0.0037
757.29625,2067.2,0.0023
757.32821,1587.3,0.0017
757.36438,14196,0.0156
757.69523,21968.7,0.0241
758.02956,18157.2,0.02
758.3345,201157,0.2211
758.3635,6589.8,0.0072
758.66764,162326.1,0.1784
759.00072,192131.8,0.2112
759.33423,119662.2,0.1315
759.66736,83101,0.0913
760.00122,41300.7,0.0454
760.33431,19767.1,0.0217
760.65802,11891.3,0.0131
760.98905,5878.5,0.0065
761.01432,2473,0.0027
761.31908,5212.5,0.0057
761.35004,2783.9,0.0031
761.39713,11047.6,0.0121
761.64139,2911.4,0.0032
761.69944,6661.3,0.0073
761.73248,7762.8,0.0085
761.97294,1241.9,0.0014
762.00395,6639.1,0.0073
762.03399,6095.8,0.0067
762.06574,6686,0.0073
762.30619,2441,0.0027
762.33686,3992,0.0044
762.36776,7141.6,0.0078
762.39927,2928.4,0.0032
762.63799,1100.6,0.0012
762.66998,5340,0.0059
762.69975,3499,0.0038
762.73088,3280.2,0.0036
763.00456,3547.6,0.0039
763.03526,2548.1,0.0028
763.06521,1809.3,0.002
763.33552,2794.6,0.0031
763.36786,1228.9,0.0014
763.39692,1000.4,0.0011
763.66681,1026.9,0.0011
764.01137,21029.2,0.0231
764.34315,24337.4,0.0267
764.67623,27146.5,0.0298
765.00934,19550.1,0.0215
765.34156,12141.3,0.0133
765.67325,6758.5,0.0074
766.00178,3182.6,0.0035
766.33396,7736.5,0.0085
766.36104,1503.9,0.0017
766.42717,9880.6,0.0109
766.66429,2487.2,0.0027
766.69144,8125.7,0.0089
766.76176,8638.7,0.0095
766.99207,14002.6,0.0154
767.02559,6881.6,0.0076
767.09532,5145,0.0057
767.32584,8966.5,0.0099
767.35869,4898.7,0.0054
767.42845,1985.3,0.0022
767.65761,8969.2,0.0099
767.69796,3381.7,0.0037
767.98976,6395,0.007
768.04004,4441.1,0.0049
768.32154,3312.9,0.0036
768.37307,5861.6,0.0064
768.65387,2350.3,0.0026
768.70657,3415.3,0.0038
769.03956,2305.8,0.0025
769.37339,1243.4,0.0014
769.68574,1115.2,0.0012
770.01663,3811.6,0.0042
770.35038,2681.4,0.0029
770.68241,2707.8,0.003
771.01463,1262.5,0.0014
771.05769,1691,0.0019
771.3463,989.4,0.0011
771.38841,4835.7,0.0053
771.72268,3849.7,0.0042
772.00964,1413.7,0.0016
772.05351,2431.1,0.0027
772.36506,8601.6,0.0095
772.66691,15764,0.0173
772.6996,5859.3,0.0064
773.0012,11156.1,0.0123
773.03257,6164.8,0.0068
773.33339,13450.9,0.0148
773.36933,4366.9,0.0048
773.66665,7496.8,0.0082
773.70278,2124,0.0023
773.74408,4800.4,0.0053
774.00073,4073.5,0.0045
774.04657,3648.9,0.004
774.07936,3393.9,0.0037
774.33265,1282.7,0.0014
774.37976,1415.5,0.0016
774.41205,2925.6,0.0032
774.71543,950.1,0.001
775.40219,18682.1,0.0205
775.73627,13942.5,0.0153
776.03873,1659.5,0.0018
776.07117,11437.8,0.0126
776.37345,1255.2,0.0014
776.40452,6248.3,0.0069
776.70739,1241.6,0.0014
776.73714,3894.8,0.0043
777.06916,2213.3,0.0024
778.04049,4526.4,0.005
778.34181,10303.8,0.0113
778.37494,6950.4,0.0076
778.67667,7229.1,0.0079
778.70873,5607.1,0.0062
779.00896,9040.3,0.0099
779.04228,5178.5,0.0057
779.3427,4788.1,0.0053
779.37679,2435.4,0.0027
779.67527,2901.3,0.0032
779.71322,947.2,0.001
780.1021,2138.5,0.0024
780.43692,1459.8,0.0016
780.73286,6782.2,0.0075
780.77047,1219.6,0.0013
781.07191,9107.6,0.01
781.40466,9145.9,0.0101
781.70858,928.2,0.001
781.74007,5434.7,0.006
782.04659,27124.5,0.0298
782.38162,22642.3,0.0249
782.67825,2526.6,0.0028
782.71429,21928.2,0.0241
783.00822,4222.9,0.0046
783.04806,12271.3,0.0135
783.34229,4572.3,0.005
783.38043,7298.1,0.008
783.67368,2910.8,0.0032
783.71466,3742.2,0.0041
783.78963,1813.5,0.002
784.01488,5926.9,0.0065
784.04991,6934.3,0.0076
784.12277,1053.5,0.0012
784.34961,3188.2,0.0035
784.38443,4086.1,0.0045
784.42026,1470.5,0.0016
784.6835,3850.8,0.0042
784.71778,3391.3,0.0037
784.75616,1329.4,0.0015
785.0175,1918.8,0.0021
785.0511,1155.7,0.0013
785.09074,1061.5,0.0012
786.40847,3055.6,0.0034
786.70074,911.5,0.001
786.74364,3400.4,0.0037
787.03385,954.7,0.001
787.07779,3846.1,0.0042
787.38196,1639.7,0.0018
787.41303,1552.5,0.0017
787.72241,12807.7,0.0141
788.05477,17121.4,0.0188
788.35347,11600.6,0.0128
788.38826,14690.4,0.0161
788.6861,12007.5,0.0132
788.72113,9397.7,0.0103
789.01956,13031.9,0.0143
789.05472,5504.4,0.006
789.35049,8332.6,0.0092
789.38628,2037.7,0.0022
789.68475,4311.6,0.0047
789.72253,1618.8,0.0018
790.01613,2129.4,0.0023
791.77756,2451.2,0.0027
792.11268,2303.5,0.0025
792.44629,1322,0.0015
792.75019,1057.5,0.0012
793.08428,1695.5,0.0019
793.7256,5039.7,0.0055
794.02961,17807,0.0196
794.06207,3043.3,0.0033
794.36204,15511.4,0.017
794.39561,2368.4,0.0026
794.69592,19112.5,0.021
794.7304,1450.3,0.0016
795.02876,14161,0.0156
795.36087,8575.9,0.0094
795.69311,3904.5,0.0043
796.0246,1297.4,0.0014
798.42352,2051.6,0.0023
798.7571,1370.1,0.0015
799.02358,2215,0.0024
799.09165,1561,0.0017
799.70525,9128.8,0.01
800.03754,9576.2,0.0105
800.37166,11284.6,0.0124
800.70275,12593.3,0.0138
801.03633,8768.7,0.0096
801.36853,5351.3,0.0059
801.70083,1785.8,0.002
802.05555,39528.4,0.0434
802.3896,32083.2,0.0353
802.72388,31193.6,0.0343
803.05802,17331.8,0.019
803.36113,1098.9,0.0012
803.39022,10508.9,0.0116
803.7232,4750.7,0.0052
804.0577,1562.7,0.0017
804.69407,1931.9,0.0021
805.02933,1640.7,0.0018
805.36375,1165,0.0013
805.70389,981.4,0.0011
805.7821,10128.6,0.0111
806.03895,1123.2,0.0012
806.11675,8950.9,0.0098
806.37603,6500.9,0.0071
806.44988,7326.5,0.0081
806.71068,5794.6,0.0064
806.75356,3536.2,0.0039
806.78544,2886.9,0.0032
807.0452,5103.6,0.0056
807.08911,2540.3,0.0028
807.11816,936.6,0.001
807.3837,2759.9,0.003
807.42386,2865.7,0.0031
807.73057,49037.4,0.0539
808.06447,40724.4,0.0448
808.3992,36885.7,0.0405
808.69905,15378.4,0.0169
808.73373,20516.7,0.0225
809.03395,14966.2,0.0164
809.06698,11455.3,0.0126
809.36751,13939.6,0.0153
809.39793,2922.4,0.0032
809.70142,8292.2,0.0091
810.03766,5681.4,0.0062
810.37214,2465,0.0027
810.4419,10771,0.0118
810.704,2475.3,0.0027
810.77611,9159.5,0.0101
811.03783,1187.2,0.0013
811.11005,7404.8,0.0081
811.44499,2992.1,0.0033
811.77698,1179.3,0.0013
812.04814,2347.5,0.0026
812.38645,1628.5,0.0018
812.42899,3475.1,0.0038
812.72118,1574.5,0.0017
812.76415,3236.1,0.0036
813.05997,2936.9,0.0032
813.09877,2252.7,0.0025
813.40468,25013.8,0.0275
813.73888,20636.1,0.0227
814.04116,1807.9,0.002
814.07407,18840.9,0.0207
814.37475,30832,0.0339
814.40834,8276.2,0.0091
814.70873,27797.2,0.0306
814.74028,3267.3,0.0036
815.04232,28245.5,0.031
815.37624,17425.2,0.0192
815.71073,10153.8,0.0112
815.7733,11842.3,0.013
816.04244,4061.7,0.0045
816.10885,10391.8,0.0114
816.37693,2212.4,0.0024
816.44179,8018.2,0.0088
816.70785,1475.8,0.0016
816.77555,3370.7,0.0037
817.0405,915.8,0.001
817.79942,2229.1,0.0024
818.13407,2063.9,0.0023
818.43178,3275.8,0.0036
818.76783,4453.4,0.0049
819.02056,1309,0.0014
819.09741,1871.9,0.0021
819.41054,1057.1,0.0012
819.71042,1479.2,0.0016
819.74836,936.1,0.001
820.04983,17464.4,0.0192
820.38369,16084.4,0.0177
820.71722,16360.4,0.018
821.01452,1191.5,0.0013
821.05106,9559.3,0.0105
821.34857,2621.3,0.0029
821.38464,5782.3,0.0064
821.6811,1028.1,0.0011
821.71687,1776,0.002
822.01726,974.9,0.0011
822.52618,2020.4,0.0022
822.70242,1296.9,0.0014
822.7748,3211.7,0.0035
823.02672,5497.3,0.006
823.13162,1688.9,0.0019
823.2749,2978.3,0.0033
823.36943,963.5,0.0011
823.46599,1444.3,0.0016
823.52507,2800,0.0031
823.77231,1239.8,0.0014
824.02709,1155.3,0.0013
825.7251,3184.9,0.0035
825.78881,5479.5,0.006
826.0567,3810.4,0.0042
826.12239,4327.9,0.0048
826.35688,2306.7,0.0025
826.39082,3239.7,0.0036
826.45609,3677.9,0.004
826.69117,2339.5,0.0026
826.72528,1914.4,0.0021
826.78833,2027.9,0.0022
827.0257,8557.6,0.0094
827.06272,1423.7,0.0016
827.28123,2855.4,0.0031
827.35659,4778.1,0.0053
827.53052,3245.9,0.0036
827.69029,3640.1,0.004
827.78107,2149.7,0.0024
828.02713,3950.2,0.0043
828.37865,4371.3,0.0048
828.70944,12262.6,0.0135
829.04409,11630.9,0.0128
829.37677,8769.9,0.0096
829.71033,5392,0.0059
830.04502,2131.5,0.0023
830.37733,920.6,0.001
830.75235,1262,0.0014
831.087,921,0.001
831.78569,978.7,0.0011
832.03269,2390.2,0.0026
832.36688,952.8,0.001
832.43489,53244.9,0.0585
832.69921,4543.8,0.005
832.7697,46668.1,0.0513
833.03132,7734.3,0.0085
833.10226,41238.2,0.0453
833.36547,5901.5,0.0065
833.43689,24192.5,0.0266
833.69684,4875,0.0054
833.76976,12154,0.0134
834.05552,6345.4,0.007
834.10343,4459.6,0.0049
834.38445,32560.3,0.0358
834.43674,920.1,0.001
834.7187,31547.9,0.0347
835.05366,27578.9,0.0303
835.35448,1663.7,0.0018
835.38681,16963.3,0.0186
835.68751,3056.8,0.0034
835.71974,8451.3,0.0093
836.02353,2693.3,0.003
836.05046,3467.5,0.0038
836.36036,1568.1,0.0017
838.11023,24855.5,0.0273
838.44442,22928.3,0.0252
838.70451,5597.1,0.0062
838.778,20650.3,0.0227
839.0384,5043.9,0.0055
839.08378,1072.9,0.0012
839.11183,10934.3,0.012
839.3721,4009.1,0.0044
839.41569,1033.3,0.0011
839.44578,5108.3,0.0056
839.72622,1668.6,0.0018
839.75815,2978,0.0033
839.79308,8498.9,0.0093
840.05839,47388,0.0521
840.09591,1692.6,0.0019
840.12612,7245.1,0.008
840.393,41819.7,0.046
840.45999,6256.4,0.0069
840.72769,41193.2,0.0453
840.79381,3249.4,0.0036
841.02667,6411.3,0.007
841.06185,22998.5,0.0253
841.12684,1191.9,0.0013
841.36074,8385.8,0.0092
841.39505,11563.9,0.0127
841.69411,8802.1,0.0097
841.72689,2604.5,0.0029
842.03152,5666.8,0.0062
842.36565,3368.7,0.0037
842.43232,2174.8,0.0024
842.69888,1873.9,0.0021
842.76675,2527,0.0028
843.03403,1196.6,0.0013
843.10145,1986.5,0.0022
843.78208,1341.4,0.0015
844.12153,2875,0.0032
844.37764,1029.3,0.0011
844.4538,16674.9,0.0183
844.71377,1107.4,0.0012
844.78761,13835.4,0.0152
845.04727,972.3,0.0011
845.12076,9788.3,0.0108
845.45576,4961.1,0.0055
845.73358,24268.2,0.0267
845.78709,1445.5,0.0016
846.06782,22400,0.0246
846.40278,20221.3,0.0222
846.70048,10019.8,0.011
846.73585,8655.9,0.0095
847.03588,11683.5,0.0128
847.06901,3177.5,0.0035
847.36988,10911.4,0.012
847.70341,6711.1,0.0074
848.03598,3836.9,0.0042
848.10541,1045.5,0.0011
848.37039,1652,0.0018
849.78417,14054.4,0.0154
850.11842,13008,0.0143
850.45174,10301.2,0.0113
850.78459,5375.3,0.0059
851.11834,1655.4,0.0018
851.40768,1438.9,0.0016
851.74166,1254.5,0.0014
852.37903,5587,0.0061
852.44303,7743.1,0.0085
852.71291,4811.3,0.0053
852.77695,6588.5,0.0072
853.04455,5656,0.0062
853.10992,5868,0.0064
853.37728,3182,0.0035
853.4434,3185.7,0.0035
853.70994,1976,0.0022
853.77541,1604.3,0.0018
855.0322,1524.7,0.0017
855.36556,1706.7,0.0019
855.69835,2177.4,0.0024
856.03239,1401.5,0.0015
858.717,954,0.001
859.08626,1939.7,0.0021
859.42161,1071.3,0.0012
859.75676,1638.9,0.0018
860.70648,7451.5,0.0082
861.03906,9721.7,0.0107
861.37349,12213.3,0.0134
861.70676,8347.5,0.0092
862.04027,5112.4,0.0056
862.37484,1668.3,0.0018
862.70795,945,0.001
864.76346,10114.5,0.0111
865.098,9255.3,0.0102
865.42958,8504.8,0.0093
865.76329,4677.1,0.0051
866.09721,1833.9,0.002
866.38227,7898,0.0087
866.44487,59010.4,0.0649
866.71391,17951.3,0.0197
866.77953,55546.2,0.0611
867.04771,20112.9,0.0221
867.11288,50814.5,0.0558
867.3813,17149.9,0.0188
867.4465,30329.6,0.0333
867.71467,10810,0.0119
867.7798,15782.4,0.0173
868.04704,4790.7,0.0053
868.11334,6849.7,0.0075
868.37922,1269,0.0014
868.44663,2164,0.0024
868.71189,1001.2,0.0011
870.4382,13154.3,0.0145
870.7731,12988.2,0.0143
871.10546,14713.8,0.0162
871.44062,10292.8,0.0113
871.77359,6116.2,0.0067
872.05659,2416.5,0.0027
872.12085,31263.8,0.0344
872.38814,20512.4,0.0225
872.45532,29145.1,0.032
872.72169,18827.2,0.0207
872.78812,25656,0.0282
873.05569,17921.6,0.0197
873.12239,16045.6,0.0176
873.38918,9940.2,0.0109
873.45493,8111.5,0.0089
873.72114,5121,0.0056
873.77442,4227.8,0.0046
874.02687,1073.5,0.0012
874.05348,1365.2,0.0015
874.10674,3977.7,0.0044
874.43925,3320.3,0.0036
874.77182,1451.9,0.0016
875.0243,2275.7,0.0025
875.11423,1454.6,0.0016
875.35888,1630.7,0.0018
875.45256,1043.8,0.0011
875.69202,2109.7,0.0023
876.44124,2047.6,0.0023
876.77777,2713.6,0.003
877.10988,2000.1,0.0022
877.79434,1178.5,0.0013
878.06211,9093.6,0.01
878.12824,956.6,0.0011
878.39517,7401.1,0.0081
878.72996,6774.3,0.0074
879.06282,3158.2,0.0035
879.36068,1924.3,0.0021
879.69252,2028.2,0.0022
880.02393,2030.9,0.0022
880.35689,1153.8,0.0013
880.69577,1773.4,0.0019
