0,1,2
450.40347,2854.7,0.0033
450.42212,1538.7,0.0018
450.45511,1247.5,0.0015
450.48456,4597.5,0.0054
450.49997,1823.4,0.0021
450.51622,2237.5,0.0026
450.54738,6689.9,0.0078
450.56572,2740.4,0.0032
450.62448,1845.1,0.0022
450.65155,1712.7,0.002
450.68854,2744.1,0.0032
450.70143,4938.2,0.0058
450.71706,10293,0.012
450.75392,1163.5,0.0014
450.81567,1626.6,0.0019
450.84203,5988.1,0.007
450.86032,6979.7,0.0082
450.88268,3978.2,0.0046
450.98504,9707.5,0.0113
451.00412,11011.9,0.0129
451.02712,1947.5,0.0023
451.04273,1477.6,0.0017
451.05458,1838.7,0.0021
451.12836,8206.1,0.0096
451.1471,7483.6,0.0087
451.2062,884.7,0.001
451.24243,910.3,0.0011
451.25529,1309.3,0.0015
451.28135,67795.7,0.0792
451.31474,1011.2,0.0012
451.37776,959.9,0.0011
451.40144,1274.2,0.0015
451.42452,66198.3,0.0773
451.51582,934.5,0.0011
451.5346,928.2,0.0011
451.55169,1530.4,0.0018
451.56722,100299.8,0.1172
451.59812,883.3,0.001
451.71023,70508.1,0.0824
451.74042,1069.9,0.0012
451.76751,1118.6,0.0013
451.85345,60792.5,0.071
451.86944,3644.5,0.0043
451.98187,8417.1,0.0098
451.99609,33434.1,0.0391
452.01444,1914.5,0.0022
452.03584,2087.9,0.0024
452.10673,14796.2,0.0173
452.13854,18634.2,0.0218
452.204,1575.3,0.0018
452.21722,1132.3,0.0013
452.23221,10873.9,0.0127
452.25325,10721.7,0.0125
452.28151,8670.2,0.0101
452.32729,1346.4,0.0016
452.35622,7525.2,0.0088
452.37204,10315.7,0.0121
452.37715,9586.2,0.0112
452.42414,3644.4,0.0043
452.44458,1047.4,0.0012
452.45272,1165.4,0.0014
452.48144,5207.5,0.0061
452.50332,12205.3,0.0143
452.51702,1156.5,0.0014
452.5374,8459,0.0099
452.5671,1751.9,0.002
452.60581,4397.6,0.0051
452.62869,9046.9,0.0106
452.66779,1849.6,0.0022
452.70404,7296.3,0.0085
452.73254,1502.7,0.0018
452.75345,6587.7,0.0077
452.83606,5668.7,0.0066
452.85615,3343,0.0039
452.87156,4991.8,0.0058
452.98344,2559.2,0.003
453.00282,8520.6,0.01
453.01781,2921.8,0.0034
453.03678,3836.1,0.0045
453.12409,2235,0.0026
453.15255,15379.8,0.018
453.17032,2332.4,0.0027
453.19163,2028.7,0.0024
453.20462,1187.5,0.0014
453.24632,1847.5,0.0022
453.25509,1546.1,0.0018
453.27262,2104.8,0.0025
453.31961,13293.6,0.0155
453.34653,2413.6,0.0028
453.36126,3859.8,0.0045
453.41292,2496.5,0.0029
453.4859,19606.7,0.0229
453.51173,2384.7,0.0028
453.5262,1593.9,0.0019
453.5426,1147.5,0.0013
453.56469,5499.2,0.0064
453.62082,1380.6,0.0016
453.653,12116.7,0.0142
453.67422,1523,0.0018
453.69366,3628.3,0.0042
453.70771,9325.2,0.0109
453.81963,6491.1,0.0076
453.83326,1872.4,0.0022
453.85385,180529.4,0.2109
453.87343,3840.2,0.0045
453.88924,2939.5,0.0034
453.99732,172543.1,0.2016
454.03288,3167.8,0.0037
454.11312,2664.6,0.0031
454.13988,224051,0.2617
454.17962,1761.7,0.0021
454.20765,3355.2,0.0039
454.23201,1306.1,0.0015
454.28303,164839.1,0.1926
454.3297,953.9,0.0011
454.35751,2137.6,0.0025
454.37352,1496,0.0017
454.42584,124513.7,0.1455
454.48296,1758.2,0.0021
454.51465,1133.1,0.0013
454.53678,3794.7,0.0044
454.56862,73256,0.0856
454.60726,1431.4,0.0017
454.61995,1154.5,0.0013
454.71133,39690.9,0.0464
454.73244,896.4,0.001
454.74561,3113.5,0.0036
454.85351,21773.9,0.0254
454.87047,7166.2,0.0084
454.9951,14952.2,0.0175
455.01384,2995.6,0.0035
455.03557,2949,0.0034
455.12102,3042.5,0.0036
455.13616,3505.8,0.0041
455.18849,1167.9,0.0014
455.20345,1107.8,0.0013
455.24292,2736.4,0.0032
455.28143,2481,0.0029
455.37007,5721.9,0.0067
455.42119,1154.6,0.0013
455.50181,23215.7,0.0271
455.61997,5637.4,0.0066
455.66977,18247.7,0.0213
455.69222,864.8,0.001
455.74554,4173.1,0.0049
455.82005,979.7,0.0011
455.83612,24424,0.0285
455.85303,1318,0.0015
455.86923,3696.7,0.0043
455.88948,1422.9,0.0017
456.00278,16066.6,0.0188
456.03082,3059.4,0.0036
456.12112,1036.8,0.0012
456.13759,3627.7,0.0042
456.15453,12633.9,0.0148
456.17003,11817.4,0.0138
456.18935,1173.4,0.0014
456.20957,886.9,0.001
456.26097,1115.8,0.0013
456.28107,1707.8,0.002
456.32156,9731.4,0.0114
456.33703,6092.8,0.0071
456.35591,1091.4,0.0013
456.42589,10506.3,0.0123
456.48768,12984.6,0.0152
456.50291,3701.5,0.0043
456.5169,3225.7,0.0038
456.53273,1532.1,0.0018
456.56923,9780.9,0.0114
456.65532,7088.6,0.0083
456.67108,2346.5,0.0027
456.68211,1693.1,0.002
456.70185,182171.9,0.2128
456.79117,1274.7,0.0015
456.82109,7216.4,0.0084
456.84527,178968.1,0.2091
456.87497,11848.8,0.0138
456.90041,1934.8,0.0023
456.98776,248692.6,0.2905
457.0134,4050.2,0.0047
457.03036,2947.4,0.0034
457.0418,9722.1,0.0114
457.07671,3406.5,0.004
457.11233,2266,0.0026
457.13079,175993.7,0.2056
457.14926,2976.1,0.0035
457.20825,6336.7,0.0074
457.23454,3313.6,0.0039
457.27352,137550.9,0.1607
457.31988,1251.3,0.0015
457.34583,2531,0.003
457.3598,5309,0.0062
457.37488,5262.2,0.0061
457.41638,84727.3,0.099
457.43826,961.6,0.0011
457.45393,1797,0.0021
457.48477,4091.9,0.0048
457.52792,2023.4,0.0024
457.54223,2075,0.0024
457.55903,50631.2,0.0591
457.60826,2250.2,0.0026
457.68647,966.7,0.0011
457.7024,26686.9,0.0312
457.73313,2338.8,0.0027
457.84552,12898.8,0.0151
457.88156,1317.9,0.0015
457.98899,5324.1,0.0062
458.02633,1632.6,0.0019
458.06385,4333.5,0.0051
458.1313,3324,0.0039
458.19497,1759,0.0021
458.26096,999.5,0.0012
458.27646,1209,0.0014
458.36266,1412,0.0016
458.38351,1202.9,0.0014
458.50813,1850.2,0.0022
458.63308,881.3,0.001
458.69641,1067.2,0.0012
458.75835,895.1,0.001
458.86406,1922.9,0.0022
458.99444,1847,0.0022
459.00499,2657.7,0.0031
459.11981,1382.6,0.0016
459.14844,19514.5,0.0228
459.16697,1141.6,0.0013
459.22835,2490.8,0.0029
459.27437,111706.5,0.1305
459.33922,2260.3,0.0026
459.35949,892.2,0.001
459.37265,4946.5,0.0058
459.41758,103371.1,0.1208
459.45061,3106.6,0.0036
459.48574,1556.1,0.0018
459.49876,1190.4,0.0014
459.51706,927.7,0.0011
459.54369,4800.5,0.0056
459.56034,135255.8,0.158
459.60977,3371.4,0.0039
459.654,934.9,0.0011
459.67192,1337,0.0016
459.68819,4761.8,0.0056
459.70344,107086.3,0.1251
459.72842,1411.3,0.0016
459.73691,1741.9,0.002
459.84561,81656.4,0.0954
459.87356,4430.4,0.0052
459.98826,54304.1,0.0634
460.0199,4451.8,0.0052
460.03448,4596.7,0.0054
460.05461,937.9,0.0011
460.11633,3291.2,0.0038
460.13032,32913.4,0.0384
460.16645,1822.6,0.0021
460.1964,4427.3,0.0052
460.23825,1589.2,0.0019
460.25887,2515.2,0.0029
460.273,21207.6,0.0248
460.30448,2414.2,0.0028
460.32302,1235.1,0.0014
460.34774,1667.3,0.0019
460.36449,5948.7,0.0069
460.41546,10070.2,0.0118
460.42677,3217.1,0.0038
460.44695,1245.5,0.0015
460.48652,975.3,0.0011
460.50491,3026.7,0.0035
460.53035,2776.1,0.0032
460.55727,7289.4,0.0085
460.57159,1978.1,0.0023
460.59249,1173.3,0.0014
460.6227,859.2,0.001
460.63472,1241.6,0.0015
460.6545,904.5,0.0011
460.67264,2364.7,0.0028
460.70129,4616.6,0.0054
460.7583,1103.5,0.0013
460.83844,2558.7,0.003
460.84705,2630.6,0.0031
460.86896,1808.6,0.0021
460.99053,2993.4,0.0035
461.00581,4271.9,0.005
461.03277,1219.5,0.0014
461.11656,1260.5,0.0015
461.14577,3875.9,0.0045
461.17192,1147.4,0.0013
461.19377,1297.9,0.0015
461.22826,2658.1,0.0031
461.32347,1013.6,0.0012
461.34123,1642.6,0.0019
461.38936,979.6,0.0011
461.43626,967.9,0.0011
461.45115,2139.9,0.0025
461.51019,1028.2,0.0012
461.55947,2206.1,0.0026
461.70048,1344.6,0.0016
461.85074,7330.4,0.0086
461.97696,9493.9,0.0111
461.99071,2425.3,0.0028
462.0178,4819,0.0056
462.10146,13631,0.0159
462.12345,9533.5,0.0111
462.14187,1173,0.0014
462.15932,1130.8,0.0013
462.18521,2358.3,0.0028
462.22628,10615.1,0.0124
462.24801,5801.4,0.0068
462.26698,6497.7,0.0076
462.32728,1116.4,0.0013
462.35151,17968.6,0.021
462.37337,8929.8,0.0104
462.41071,10848.4,0.0127
462.42679,1558.6,0.0018
462.47671,6783.5,0.0079
462.50087,7448.6,0.0087
462.51821,1401,0.0016
462.55396,9793.9,0.0114
462.60171,3563.3,0.0042
462.62363,5052.2,0.0059
462.66169,2611,0.0031
462.67219,3450.9,0.004
462.7034,41177.9,0.0481
462.72652,2051.8,0.0024
462.74821,2623.5,0.0031
462.7729,933,0.0011
462.84551,36514.6,0.0427
462.86229,4090.4,0.0048
462.87387,4144.1,0.0048
462.98955,46951.8,0.0548
463.00849,13212.3,0.0154
463.03107,3959.6,0.0046
463.06346,1352.3,0.0016
463.10817,1198.1,0.0014
463.13257,38274.3,0.0447
463.17355,16105.1,0.0188
463.18789,19404.7,0.0227
463.25161,1883.4,0.0022
463.27553,30120.6,0.0352
463.34085,11341.2,0.0132
463.36416,6216.7,0.0073
463.39366,1217.5,0.0014
463.41876,16173.9,0.0189
463.47761,912.5,0.0011
463.5075,5301.2,0.0062
463.53114,2632,0.0031
463.56107,9889.1,0.0116
463.64581,871.4,0.001
463.67347,3160.9,0.0037
463.68523,2812.4,0.0033
463.70654,8160.8,0.0095
463.79236,929,0.0011
463.81033,1177.6,0.0014
463.84725,6607.1,0.0077
463.87706,6412.9,0.0075
463.99005,1568.5,0.0018
464.00482,1804.6,0.0021
464.01813,3642.8,0.0043
464.04384,8116.8,0.0095
464.17366,1250.4,0.0015
464.1938,1729.7,0.002
464.21023,2948.6,0.0034
464.22779,882.4,0.001
464.24553,929.2,0.0011
464.26101,928.6,0.0011
464.37667,2240.8,0.0026
464.54685,1949.8,0.0023
464.61456,1396.5,0.0016
464.69447,3535.7,0.0041
464.74112,1001.4,0.0012
464.83707,5111.5,0.006
464.86375,3474.7,0.0041
464.98458,4800.8,0.0056
465.04048,871.2,0.001
465.12437,4202,0.0049
465.19465,1025.2,0.0012
465.24036,1975.6,0.0023
465.27604,115728,0.1352
465.3644,7039,0.0082
465.41942,116924.1,0.1366
465.43747,1103.6,0.0013
465.49029,4675.3,0.0055
465.50451,971.1,0.0011
465.53112,1782.8,0.0021
465.56219,159176,0.1859
465.61479,6727.8,0.0079
465.67513,1677.6,0.002
465.70543,109784.1,0.1282
465.72725,1291.1,0.0015
465.73988,5529.6,0.0065
465.7853,1295.7,0.0015
465.84792,83759.4,0.0978
465.86382,18265.3,0.0213
465.89649,2665.2,0.0031
465.99066,59739.2,0.0698
466.00872,4833.3,0.0056
466.02979,14898.7,0.0174
466.1335,29768.6,0.0348
466.16288,2587.4,0.003
466.17272,1155.5,0.0013
466.19645,8952.4,0.0105
466.22982,1781,0.0021
466.27574,12094,0.0141
466.33185,1567.4,0.0018
466.3464,1850,0.0022
466.3629,5630.7,0.0066
466.37726,951.5,0.0011
466.41867,4576.6,0.0053
466.47852,13980.7,0.0163
466.49827,3051.8,0.0036
466.51951,4537.5,0.0053
466.54451,892.8,0.001
466.56041,2788.8,0.0033
466.64569,11381.8,0.0133
466.66798,1356.2,0.0016
466.68769,4352.3,0.0051
466.70713,1827.4,0.0021
466.81173,18043.6,0.0211
466.83357,1643,0.0019
466.85197,2802.1,0.0033
466.87721,1185.7,0.0014
466.97917,10970.6,0.0128
466.99545,2862.8,0.0033
467.01898,3911.6,0.0046
467.0329,6537.8,0.0076
467.0756,2308.8,0.0027
467.11947,1252,0.0015
467.14501,7216,0.0084
467.16104,1030,0.0012
467.17308,1104.4,0.0013
467.20011,5202.2,0.0061
467.27492,3094.5,0.0036
467.31151,2338.7,0.0027
467.33654,1005.1,0.0012
467.35299,1808.7,0.0021
467.36618,9027.8,0.0105
467.47755,3275.3,0.0038
467.53415,2857,0.0033
467.61259,1218.2,0.0014
467.66006,1867.5,0.0022
467.70155,3187.1,0.0037
467.8478,6065.1,0.0071
467.86238,6221.7,0.0073
467.88938,903.2,0.0011
467.99129,8790.4,0.0103
468.02938,4531.7,0.0053
468.06099,1746,0.002
468.12434,204632.5,0.239
468.19632,3405.5,0.004
468.22367,1744.8,0.002
468.26743,198518.7,0.2319
468.33506,2601.9,0.003
468.36178,1706,0.002
468.37861,1148.5,0.0013
468.41004,294759.7,0.3443
468.44342,1131.9,0.0013
468.50455,889.1,0.001
468.52988,1142.1,0.0013
468.55291,223108.8,0.2606
468.62644,882.4,0.001
468.69559,184753.3,0.2158
468.83893,101406.9,0.1185
468.8665,1447.2,0.0017
468.88001,1548.6,0.0018
468.98146,62470.7,0.073
468.99581,10347.5,0.0121
469.03131,11388.5,0.0133
469.12422,30870.7,0.0361
469.16225,22328.4,0.0261
469.267,13106.2,0.0153
469.32932,18036.5,0.0211
469.35504,1501.4,0.0018
469.40986,7436.9,0.0087
469.48032,12620.8,0.0147
469.49653,16020.6,0.0187
469.55398,2395,0.0028
469.64751,9748.5,0.0114
469.66376,5386.4,0.0063
469.69195,1846.6,0.0022
469.81375,12642.5,0.0148
469.83053,4819.4,0.0056
469.85859,1131.5,0.0013
469.98096,10461.7,0.0122
470.00072,6231.4,0.0073
470.03429,30692.6,0.0359
470.11253,2948,0.0034
470.14645,5763.1,0.0067
470.17354,1291.8,0.0015
470.20144,27692.6,0.0323
470.22247,3391.7,0.004
470.25069,1585.7,0.0019
470.31337,2780,0.0032
470.3352,2378.3,0.0028
470.35331,1086.4,0.0013
470.36773,27105.4,0.0317
470.44785,1907.9,0.0022
470.47693,1680.2,0.002
470.50421,1063.8,0.0012
470.52074,1441.7,0.0017
470.53479,21999.6,0.0257
470.55724,2151.9,0.0025
470.65035,1465.2,0.0017
470.67144,1414.8,0.0017
470.69658,137977.1,0.1612
470.83979,137668.3,0.1608
470.86632,3799.3,0.0044
470.98216,200032.9,0.2337
471.00703,1237.4,0.0014
471.02187,1023,0.0012
471.03646,2341.6,0.0027
471.12537,147085.2,0.1718
471.15267,933.6,0.0011
471.18771,897.4,0.001
471.24541,903.6,0.0011
471.26786,131747.1,0.1539
471.38055,1023.8,0.0012
471.41063,81948.8,0.0957
471.44197,1373.1,0.0016
471.52103,1515.7,0.0018
471.55279,59821.7,0.0699
471.58495,2554.2,0.003
471.69538,29099,0.034
471.72753,3463.4,0.004
471.8384,16673,0.0195
471.87106,1502.2,0.0018
471.97909,7519.6,0.0088
471.99907,1386.8,0.0016
472.01563,3254.7,0.0038
472.09552,6731.1,0.0079
472.12313,3922.8,0.0046
472.16106,1040.7,0.0012
472.1896,878.9,0.001
472.22141,3692.2,0.0043
472.26546,1322.5,0.0015
472.34621,5752.1,0.0067
472.41394,955.8,0.0011
472.42568,1564.9,0.0018
472.47043,2394.5,0.0028
472.49398,1202.9,0.0014
472.59621,2511.7,0.0029
472.71773,1077.2,0.0013
472.82643,1839.5,0.0021
472.86772,1538.5,0.0018
472.99624,2647.9,0.0031
473.0111,1381,0.0016
473.03152,1775.7,0.0021
473.12081,1968.1,0.0023
473.14474,887.6,0.001
473.16334,1148.9,0.0013
473.20052,1120.3,0.0013
473.26832,2413.3,0.0028
473.32891,1086.2,0.0013
473.35713,6653.1,0.0078
473.41046,1985.5,0.0023
473.49887,1149.3,0.0013
473.52416,7097.9,0.0083
473.54622,6846.4,0.008
473.67235,1816.5,0.0021
473.68942,16857.8,0.0197
473.83361,15804.3,0.0185
473.8566,4049.9,0.0047
473.97797,12805.3,0.015
474.01192,2538.3,0.003
474.02243,3327.2,0.0039
474.12131,16823.9,0.0197
474.16093,3005.1,0.0035
474.1911,1769.9,0.0021
474.26515,13778.7,0.0161
474.35552,1469,0.0017
474.40838,10501.9,0.0123
474.55169,4435,0.0052
474.59153,1211.6,0.0014
474.66674,1149,0.0013
474.69528,3055.7,0.0036
474.71982,1267.6,0.0015
474.78122,1399.4,0.0016
474.83853,2476.3,0.0029
474.86276,1192.6,0.0014
474.89184,2292.4,0.0027
474.97391,869.9,0.001
475.00312,2351.5,0.0027
475.11996,1232.3,0.0014
475.24686,1903,0.0022
475.32003,1133.9,0.0013
475.36124,2375.2,0.0028
475.44774,1170.1,0.0014
475.48446,2578.1,0.003
475.61007,4133.3,0.0048
475.65026,1811.3,0.0021
475.73468,3687.9,0.0043
475.82718,2163.3,0.0025
475.85979,3267.8,0.0038
475.98511,1215.5,0.0014
476.00389,1087,0.0013
476.02614,2312.9,0.0027
476.11703,3593.4,0.0042
476.16686,15033.3,0.0176
476.23403,2179.6,0.0025
476.25904,4805.5,0.0056
476.33403,13021.2,0.0152
476.3583,10106.4,0.0118
476.40285,6196.5,0.0072
476.42813,967.7,0.0011
476.50031,18595.4,0.0217
476.52483,8333.2,0.0097
476.54553,5379.4,0.0063
476.66854,9271.2,0.0108
476.69809,42165.8,0.0493
476.84237,44202.5,0.0516
476.85944,10589.1,0.0124
476.88435,3859.9,0.0045
476.98429,53097.9,0.062
477.00594,6130.7,0.0072
477.02398,3285.5,0.0038
477.03664,4748.8,0.0055
477.10807,4152.9,0.0049
477.12757,41781.4,0.0488
477.15843,3723.7,0.0043
477.17829,4265.6,0.005
477.20325,15750.6,0.0184
477.2199,2659.6,0.0031
477.27012,31261.9,0.0365
477.33039,2318.2,0.0027
477.34389,1842.5,0.0022
477.35549,1855.4,0.0022
477.37029,7247.3,0.0085
477.41319,20204.5,0.0236
477.4362,2587.9,0.003
477.53753,5108.6,0.006
477.55522,11111.1,0.013
477.69986,5081.7,0.0059
477.84074,2430.7,0.0028
477.86998,948.2,0.0011
477.9859,1366.1,0.0016
478.37325,900.6,0.0011
478.52407,1005.8,0.0012
478.65292,2851.4,0.0033
478.68785,1041.7,0.0012
478.77411,1362.4,0.0016
478.85471,4043.2,0.0047
478.88591,2324.9,0.0027
478.99714,7465,0.0087
479.02241,6514.1,0.0076
479.10842,3751.6,0.0044
479.19014,2105.7,0.0025
479.21896,2329.3,0.0027
479.25602,913.6,0.0011
479.27048,2108,0.0025
479.33113,3727.2,0.0044
479.35639,5299.5,0.0062
479.41425,2278.9,0.0027
479.44032,2144,0.0025
479.48984,2182.7,0.0025
479.50389,1530.9,0.0018
479.52307,2555.5,0.003
479.5469,115460.1,0.1349
479.66208,3221.1,0.0038
479.69002,110023,0.1285
479.80598,2184.9,0.0026
479.8326,158372.2,0.185
479.86756,1343.4,0.0016
479.97554,132899.5,0.1552
479.99639,2895.5,0.0034
480.01362,9309.1,0.0109
480.03736,2630.9,0.0031
480.11821,105942.3,0.1238
480.13823,4198,0.0049
480.16318,2702,0.0032
480.18062,4585.9,0.0054
480.20012,1200.4,0.0014
480.26105,66586.4,0.0778
480.30594,3207,0.0037
480.32901,2008,0.0023
480.34634,2333.2,0.0027
480.35952,3220.6,0.0038
480.40397,42894,0.0501
480.47126,1627.8,0.0019
480.49789,2313.5,0.0027
480.51281,1690.6,0.002
480.52743,4073.9,0.0048
480.5469,21464.8,0.0251
480.6389,964.5,0.0011
480.69078,15768.9,0.0184
480.83156,6949.6,0.0081
480.85997,4123.5,0.0048
480.97572,1317,0.0015
480.98874,872.8,0.001
481.01058,1035.9,0.0012
481.02671,4203.1,0.0049
481.1539,17597.3,0.0206
481.1906,3440.6,0.004
481.35616,2091.1,0.0024
481.52173,2621.2,0.0031
481.84779,863.7,0.001
481.99853,910.9,0.0011
482.01968,885.6,0.001
482.11923,109841.2,0.1283
482.1555,7804,0.0091
482.26249,124264.1,0.1452
482.32191,3991.2,0.0047
482.40484,172085.4,0.201
482.49007,20379.9,0.0238
482.54783,133517,0.156
482.595,895.2,0.001
482.65757,15740.9,0.0184
482.69044,117192.3,0.1369
482.73925,1212.8,0.0014
482.80739,4764,0.0056
482.83367,66851.9,0.0781
482.85058,949.5,0.0011
482.86474,2692.8,0.0031
482.97501,56763,0.0663
482.99191,7917.3,0.0092
483.00787,5260.5,0.0061
483.02262,2923.7,0.0034
483.06686,36257.2,0.0424
483.11793,30455.3,0.0356
483.13915,5997.5,0.007
483.15388,7211.5,0.0084
483.18618,1740.5,0.002
483.24122,921.7,0.0011
483.26696,30632.1,0.0358
483.29374,1114.6,0.0013
483.30842,3700.5,0.0043
483.32761,5605.1,0.0065
483.36066,49975.4,0.0584
483.40338,5523.4,0.0065
483.43794,1601.1,0.0019
483.46822,24362.1,0.0285
483.49389,2877.3,0.0034
483.52775,41927.8,0.049
483.54637,2405.2,0.0028
483.57998,1270.7,0.0015
483.64082,1291.7,0.0015
483.65206,2101.5,0.0025
483.66793,13970.4,0.0163
483.69436,44896.9,0.0524
483.80666,910.8,0.0011
483.82644,1160.9,0.0014
483.84808,2408.3,0.0028
483.86203,29633.2,0.0346
483.99429,1267.7,0.0015
484.00258,1898.3,0.0022
484.02815,23188.5,0.0271
484.05163,1913.5,0.0022
484.13396,933.1,0.0011
484.19464,7441,0.0087
484.36194,3188.5,0.0037
484.5286,1732.5,0.002
484.69165,2352.5,0.0027
484.83477,1196.3,0.0014
484.84736,1305.8,0.0015
484.86086,957.8,0.0011
484.96805,4770,0.0056
485.01472,2544.8,0.003
485.11236,2489.5,0.0029
485.17129,1101,0.0013
485.18239,911,0.0011
485.25781,15269.6,0.0178
485.34701,1705.2,0.002
485.40067,8764.9,0.0102
485.49107,2130.5,0.0025
485.54419,14947.4,0.0175
485.65708,946.4,0.0011
485.68779,10110.6,0.0118
485.72506,992.9,0.0012
485.76949,1079.9,0.0013
485.83002,12056.8,0.0141
485.86238,1678.2,0.002
485.87972,2177.7,0.0025
485.97379,3969.4,0.0046
485.99372,4017.7,0.0047
486.02385,1841.5,0.0022
486.10184,1735.2,0.002
486.11727,1877.4,0.0022
486.14002,1038.1,0.0012
486.15445,876.5,0.001
486.17049,1204,0.0014
486.21335,1472.2,0.0017
486.24259,8372,0.0098
486.28828,955.7,0.0011
486.3241,1800.5,0.0021
486.36044,2400.8,0.0028
486.44256,6609.6,0.0077
486.49822,1828.6,0.0021
486.52729,1564.9,0.0018
486.64259,5588.2,0.0065
486.68386,15169,0.0177
486.82658,1179.8,0.0014
486.85082,15090.5,0.0176
486.99023,1745.4,0.002
487.00138,1830.7,0.0021
487.01776,19774.2,0.0231
487.04283,971.8,0.0011
487.05531,925.1,0.0011
487.18463,11420,0.0133
487.2522,1060.2,0.0012
487.327,1280,0.0015
487.35092,6258.9,0.0073
487.40156,891.2,0.001
487.51678,3732.3,0.0044
487.53962,3677.1,0.0043
487.65806,2532.8,0.003
487.68294,9637.1,0.0113
487.76935,889.6,0.001
487.8258,6811.5,0.008
487.8479,1364,0.0016
487.8806,5915.5,0.0069
487.96916,2646.8,0.0031
487.99215,4294.4,0.005
488.01765,1339.2,0.0016
488.10399,3876.6,0.0045
488.21513,1537.1,0.0018
488.25294,1736.4,0.002
488.2842,2692.1,0.0031
488.32553,1756.2,0.0021
488.39778,2753.2,0.0032
488.42136,3726,0.0044
488.54713,1453.7,0.0017
488.57088,3772.9,0.0044
488.62057,1389.8,0.0016
488.68803,1319.8,0.0015
488.71475,3615.3,0.0042
488.82178,1499.4,0.0018
488.858,2905.3,0.0034
489.00359,1904,0.0022
489.02252,1999.5,0.0023
489.27058,1069.2,0.0012
489.31846,1607.8,0.0019
489.4937,8239.4,0.0096
489.66077,8496.4,0.0099
489.68456,29373.4,0.0343
489.8266,10018.9,0.0117
489.8521,25563.5,0.0299
489.99452,7282.4,0.0085
490.01869,30847.7,0.036
490.04887,1339.6,0.0016
490.16588,4282.7,0.005
490.18541,20547.7,0.024
490.33642,5414.5,0.0063
490.35197,12314.9,0.0144
490.50344,2310.1,0.0027
490.51762,5240.8,0.0061
490.53046,3034.5,0.0035
490.65674,7544.1,0.0088
490.67264,2607,0.003
490.68211,2894.1,0.0034
490.69517,2773.3,0.0032
490.82194,1361.4,0.0016
490.84158,1204.8,0.0014
490.85757,8966.9,0.0105
491.00421,1422.7,0.0017
491.01799,1073.2,0.0013
491.02963,1328.5,0.0016
491.05689,5489.2,0.0064
491.14701,1252.6,0.0015
491.18375,894.5,0.001
491.24025,4658.8,0.0054
491.25725,2988.3,0.0035
491.44181,3576.9,0.0042
491.62033,1765.9,0.0021
491.64203,2611.8,0.0031
491.82285,1029.5,0.0012
491.84123,1968.1,0.0023
491.87346,1183.7,0.0014
492.01834,2765.1,0.0032
492.0443,1100.4,0.0013
492.44558,1478.1,0.0017
492.81416,5192.7,0.0061
492.84347,1048.4,0.0012
492.98716,1293,0.0015
493.00839,5988.1,0.007
493.1548,1217.9,0.0014
493.17404,9318.1,0.0109
493.19624,1111.3,0.0013
493.32091,2580.3,0.003
493.34156,9547.9,0.0112
493.36108,1791.8,0.0021
493.49032,2317,0.0027
493.50725,7869.9,0.0092
493.54173,34197,0.0399
493.65776,2382,0.0028
493.68474,38337.1,0.0448
493.8274,57446.2,0.0671
493.85154,5631.2,0.0066
493.97028,41461.2,0.0484
493.9909,1709.7,0.002
494.01881,9138.2,0.0107
494.11338,39172.6,0.0458
494.13302,1154.2,0.0013
494.15915,3077.9,0.0036
494.18653,3666.1,0.0043
494.25619,21782.4,0.0254
494.30304,2108.7,0.0025
494.35265,2053.8,0.0024
494.39855,13247.6,0.0155
494.44669,2109.8,0.0025
494.51797,1797,0.0021
494.54146,5501.3,0.0064
494.58882,1454,0.0017
494.68472,4130.9,0.0048
494.71729,953.3,0.0011
494.72884,933,0.0011
494.84783,1018.9,0.0012
494.87398,888.1,0.001
495.00304,1413.3,0.0017
495.16955,93570.4,0.1093
495.35997,858.9,0.001
495.81791,16667.5,0.0195
495.85993,1024.9,0.0012
495.9848,18346.2,0.0214
496.00917,15619.9,0.0182
496.1514,26522.6,0.031
496.17339,21685.3,0.0253
496.31873,15759.4,0.0184
496.34211,5891.6,0.0069
496.4856,11990.1,0.014
496.50887,4170.5,0.0049
496.54279,1359.1,0.0016
496.65577,9247,0.0108
496.6869,46516.9,0.0543
496.7652,1466.5,0.0017
496.82275,6345,0.0074
496.85436,46304.3,0.0541
496.87494,2151.6,0.0025
496.96824,2711.5,0.0032
496.98914,4866.2,0.0057
497.00332,1797.5,0.0021
497.02088,54086.4,0.0632
497.11071,3210,0.0037
497.14853,1244.6,0.0015
497.16691,30721.4,0.0359
497.18789,32947.2,0.0385
497.21018,1502.6,0.0018
497.25333,1754.2,0.002
497.29086,1227.3,0.0014
497.32053,1228.8,0.0014
497.35435,22820.6,0.0267
497.4257,874.8,0.001
497.43442,1086.6,0.0013
497.52098,8923.4,0.0104
497.68743,4458.3,0.0052
497.85509,2162.3,0.0025
498.0118,1092.4,0.0013
498.17128,1860.9,0.0022
498.33974,1006.8,0.0012
498.81819,2886.7,0.0034
498.98495,2150,0.0025
499.00368,1001.2,0.0012
499.0589,40755.9,0.0476
499.15169,2606.2,0.003
499.25969,34223.5,0.04
499.31993,1068.4,0.0012
499.35135,2301.5,0.0027
499.38995,1153.2,0.0013
499.45945,31243,0.0365
499.49729,1076.8,0.0013
499.51931,2232.2,0.0026
499.5357,1962.9,0.0023
499.64593,1195.1,0.0014
