0,1,2
598.32085,5842.4,0.0012
598.65874,9150.7,0.0019
598.99622,15879.1,0.0033
599.32791,8750.3,0.0018
599.66257,8188.1,0.0017
600.6481,6842.9,0.0014
601.01802,43449.6,0.0089
601.31423,6210.5,0.0013
601.34981,35245.3,0.0072
601.68337,31836.6,0.0065
601.98966,100980.4,0.0207
602.01547,12586.7,0.0026
602.32284,29852.6,0.0061
602.34797,16054.5,0.0033
602.37285,48967.4,0.01
602.49244,11734.6,0.0024
602.65084,9055.9,0.0019
602.67088,111323.4,0.0228
602.70462,41384.1,0.0085
603.00513,84141.6,0.0173
603.037,30231.2,0.0062
603.31847,23093.8,0.0047
603.33859,70568.9,0.0145
603.36924,18576.1,0.0038
603.65301,11391.1,0.0023
603.67071,38180.5,0.0078
603.70381,5653.4,0.0012
603.9515,11506.9,0.0024
603.98691,16794.3,0.0034
604.00362,11639,0.0024
604.65549,4957.9,0.001
607.66476,7210.7,0.0015
607.99153,949447.1,0.1947
608.32567,528135,0.1083
608.65826,556183.3,0.1141
608.99091,186779.2,0.0383
609.00922,128444.1,0.0263
609.32187,101496,0.0208
609.34361,99230,0.0204
609.65504,27563.7,0.0057
609.67583,119180.5,0.0244
609.70168,9479.7,0.0019
609.73074,171519.4,0.0352
610.00355,53204,0.0109
610.03155,6283.3,0.0013
610.06499,116060.9,0.0238
610.33537,47270.1,0.0097
610.37008,7689.6,0.0016
610.39848,91659.3,0.0188
610.64592,8254.7,0.0017
610.66723,22544,0.0046
610.73276,39684.4,0.0081
610.9998,11063.2,0.0023
611.06569,11969.3,0.0025
612.70438,60273,0.0124
612.98275,5504,0.0011
613.03889,29151.3,0.006
613.23228,11523.1,0.0024
613.32235,11666.4,0.0024
613.37178,25655.1,0.0053
613.66719,201154.5,0.0413
613.70553,7073.9,0.0015
614.00091,113194.7,0.0232
614.33322,123292.6,0.0253
614.66625,44301.9,0.0091
614.99944,25047,0.0051
615.31891,369598.7,0.0758
615.34804,41083.9,0.0084
615.65288,204846.1,0.042
615.68189,20775.2,0.0043
615.98557,215137.3,0.0441
616.01516,17983.6,0.0037
616.31811,59928.9,0.0123
616.33678,33866,0.0069
616.37597,323589.9,0.0664
616.65077,34364.2,0.007
616.66965,29607.7,0.0061
616.71047,201462.9,0.0413
617.00125,74233.5,0.0152
617.04181,169930.3,0.0349
617.33616,20421.4,0.0042
617.37669,68992.4,0.0142
617.66976,15301.3,0.0031
617.71008,29638.5,0.0061
617.72542,7453.3,0.0015
617.99639,14850.9,0.003
618.04246,5580.1,0.0011
619.34253,31008.5,0.0064
619.67605,15809.1,0.0032
620.0084,14842.7,0.003
620.0326,9414.2,0.0019
620.64354,12341.7,0.0025
620.99469,21879.3,0.0045
621.32751,11499.8,0.0024
621.66189,15609.1,0.0032
621.99531,157981.1,0.0324
622.32961,96908,0.0199
622.37984,249244.3,0.0511
622.6446,70461.4,0.0145
622.66518,38627.2,0.0079
622.71396,154457.9,0.0317
622.97983,35552.6,0.0073
623.01502,43619.6,0.0089
623.04678,135874.6,0.0279
623.25879,7431,0.0015
623.31226,54600.2,0.0112
623.34959,38472.1,0.0079
623.38139,60414,0.0124
623.5084,4980.2,0.001
623.64613,13390.2,0.0027
623.67998,20079.2,0.0041
623.70525,85919.3,0.0176
623.75837,9600.1,0.002
623.97752,15645.3,0.0032
624.01286,16460.9,0.0034
624.03951,55554.6,0.0114
624.32994,8647.9,0.0018
624.37095,40459.4,0.0083
624.70544,12552.1,0.0026
625.31054,6392.7,0.0013
627.67105,82231,0.0169
628.00502,41523.1,0.0085
628.33711,44086.5,0.009
628.64076,20919.5,0.0043
628.66901,11350.8,0.0023
628.68703,5854.2,0.0012
629.00134,15574.8,0.0032
629.02543,258964.9,0.0531
629.3227,52024.7,0.0107
629.35849,174327.6,0.0358
629.65677,93975,0.0193
629.69065,134517.2,0.0276
629.70743,30473.1,0.0062
629.9717,36115,0.0074
629.99106,48207.5,0.0099
630.02438,55864.4,0.0115
630.04293,19941.4,0.0041
630.3232,29027,0.006
630.35728,21322.6,0.0044
630.37621,30478,0.0063
630.63957,18095.6,0.0037
630.65762,12213.7,0.0025
630.67696,5099.4,0.001
630.7106,15299.7,0.0031
630.99014,20267,0.0042
631.03028,17704.6,0.0036
631.05374,8753.8,0.0018
631.32369,8643.2,0.0018
631.36443,6736.9,0.0014
631.65635,6851.4,0.0014
632.00123,20017.3,0.0041
633.00519,8142.4,0.0017
633.34632,15618.4,0.0032
633.67942,7307.7,0.0015
634.01268,12049.3,0.0025
634.31682,15784.8,0.0032
634.644,1141569.6,0.2341
634.97815,651295.3,0.1336
635.03066,19727.2,0.004
635.31055,739164.9,0.1516
635.36345,9530.7,0.002
635.64227,164585.6,0.0338
635.66135,366713.2,0.0752
635.9752,121280.9,0.0249
635.99657,227961.4,0.0468
636.32858,274321.8,0.0563
636.35394,56451.7,0.0116
636.38305,272613.9,0.0559
636.66162,139259.4,0.0286
636.68772,43805.4,0.009
636.71757,182230,0.0374
636.99217,96395.8,0.0198
637.02125,37065.8,0.0076
637.05173,153479.4,0.0315
637.3002,14387,0.003
637.32463,40009.7,0.0082
637.35458,19468.6,0.004
637.38551,70067.4,0.0144
637.65605,14301.4,0.0029
637.69344,7437.5,0.0015
637.71883,27556.7,0.0057
637.96756,10145.9,0.0021
638.05167,5811.9,0.0012
638.35934,8082.3,0.0017
639.02669,7432.7,0.0015
639.3586,10227.8,0.0021
639.6927,7487.2,0.0015
640.3197,1112683.1,0.2282
640.65387,635591.7,0.1304
640.98607,702713.3,0.1441
641.31902,260265.1,0.0534
641.33767,95323.1,0.0196
641.65015,168169,0.0345
641.67252,62148.1,0.0127
641.97141,582979.8,0.1196
642.00189,195192.6,0.04
642.24085,10108,0.0021
642.30618,317115.5,0.065
642.33632,107669.8,0.0221
642.39079,5056.5,0.001
642.49207,6670.6,0.0014
642.6381,365554.3,0.075
642.66859,76154.7,0.0156
642.74126,10637.6,0.0022
642.97044,100260.5,0.0206
642.99086,124472.7,0.0255
643.02898,886263.5,0.1818
643.24732,37295.8,0.0076
643.30284,76883.8,0.0158
643.32427,72773.3,0.0149
643.36304,560442.7,0.1149
643.49794,25464.6,0.0052
643.65508,105151.4,0.0216
643.69519,495485.5,0.1016
643.74822,29507.3,0.0061
643.9898,54995.7,0.0113
644.02886,247268.2,0.0507
644.24834,6126.6,0.0013
644.3184,33733.5,0.0069
644.36163,130252.6,0.0267
644.65361,9572.9,0.002
644.69593,50276.4,0.0103
644.98582,6339.8,0.0013
645.0293,23351.5,0.0048
645.99514,440232,0.0903
646.32907,251393,0.0516
646.6614,283337.1,0.0581
646.99313,130149.7,0.0267
647.2941,19726.8,0.004
647.32725,82768.4,0.017
647.50357,5841.8,0.0012
647.64694,290645.7,0.0596
647.67737,33844.9,0.0069
647.98086,173079.6,0.0355
648.00901,27002.6,0.0055
648.31345,215771,0.0443
648.34391,15586.1,0.0032
648.64578,89891.5,0.0184
648.70449,74820,0.0153
648.97865,55231.8,0.0113
649.03273,1273469.3,0.2612
649.29821,225273.1,0.0462
649.32818,32249.3,0.0066
649.367,833775.6,0.171
649.63411,131649.2,0.027
649.6718,94353,0.0194
649.69957,741930.5,0.1522
649.966,150113.2,0.0308
650.00528,59520.6,0.0122
650.0335,376093.5,0.0771
650.29844,35137.9,0.0072
650.31269,28199.8,0.0058
650.3597,328110.7,0.0673
650.63036,29192.6,0.006
650.64904,12362.4,0.0025
650.66493,7020.9,0.0014
650.69286,194808.6,0.04
650.98035,31896.7,0.0065
651.02377,187487.6,0.0385
651.31525,11153.8,0.0023
651.35747,91389.7,0.0187
651.64554,4919.9,0.001
651.66989,59043.8,0.0121
651.69296,32105.9,0.0066
652.00328,50275.1,0.0103
652.02841,5022.8,0.001
652.33666,44454.3,0.0091
652.66922,18681.6,0.0038
652.68737,7497.2,0.0015
652.96204,13336.6,0.0027
653.00207,5024.4,0.001
653.01979,8743.4,0.0018
653.32259,41546.3,0.0085
653.35216,13857.6,0.0028
653.6566,22579,0.0046
653.68664,9519.8,0.002
653.9888,34887.5,0.0072
654.0212,7157.5,0.0015
654.32321,22009.8,0.0045
654.62012,8228.3,0.0017
654.65512,11509.2,0.0024
654.70875,110137.9,0.0226
654.975,25354.2,0.0052
655.01278,5523,0.0011
655.04275,64115.5,0.0131
655.31013,9422,0.0019
655.33921,46067,0.0094
655.37554,57202.3,0.0117
655.64476,18739.7,0.0038
655.67776,1089424.5,0.2234
655.70622,19075.7,0.0039
655.97581,12674.8,0.0026
656.01205,696730.6,0.1429
656.04055,10238.7,0.0021
656.30605,21551,0.0044
656.34247,491653.1,0.1008
656.62563,80894.9,0.0166
656.67612,236193.3,0.0484
656.6958,159044.1,0.0326
656.96069,33592.3,0.0069
657.0084,99733,0.0205
657.02894,181030,0.0371
657.29301,55237.9,0.0113
657.3424,41264.1,0.0085
657.36259,97474.3,0.02
657.62682,10496.2,0.0022
657.64159,10383.3,0.0021
657.68507,99975.4,0.0205
657.95926,5929.2,0.0012
657.97563,6996.8,0.0014
658.01898,56249.4,0.0115
658.30767,8976.1,0.0018
658.35162,51061.9,0.0105
658.68448,19271.3,0.004
659.021,5435.8,0.0011
661.01428,19391.8,0.004
661.29648,108558.8,0.0223
661.35415,137356.3,0.0282
661.63107,64394.5,0.0132
661.68452,149716.9,0.0307
661.96237,71347.6,0.0146
661.98694,9529.6,0.002
662.01783,135811.6,0.0279
662.31342,235608.4,0.0483
662.35052,86229.4,0.0177
662.64782,151524.8,0.0311
662.68414,36256.5,0.0074
662.97908,163372.6,0.0335
663.00596,404557.4,0.083
663.03635,183619.1,0.0377
663.23771,26874.5,0.0055
663.31355,74906.3,0.0154
663.3397,267224.3,0.0548
663.37103,131219.9,0.0269
663.48871,23742.1,0.0049
663.64401,38860.7,0.008
663.67255,218381.1,0.0448
663.704,69305.2,0.0142
663.73752,16628.8,0.0034
663.95287,28022.3,0.0057
663.98102,25358,0.0052
664.0062,92781.4,0.019
664.03676,24997.1,0.0051
664.23819,7494,0.0015
664.28787,10853.9,0.0022
664.31441,6746.3,0.0014
664.35136,60001,0.0123
664.62059,12279.2,0.0025
664.68567,26971.1,0.0055
665.01418,43665.7,0.009
665.34773,21636.4,0.0044
665.68068,32072.2,0.0066
665.98086,16589.2,0.0034
666.01356,13770.2,0.0028
666.34794,8575.7,0.0018
666.68953,14364.2,0.0029
666.97249,771866.5,0.1583
667.02242,6451.2,0.0013
667.30682,455742.8,0.0935
667.35688,38088,0.0078
667.49515,9101.1,0.0019
667.63884,564721.8,0.1158
667.69218,18884.8,0.0039
667.74517,9406.5,0.0019
667.99042,511851.2,0.105
668.24469,8404.3,0.0017
668.30355,60195.3,0.0123
668.32528,307897.4,0.0631
668.62522,113175.5,0.0232
668.65484,484288.8,0.0993
668.71192,44447.9,0.0091
668.95979,73779.2,0.0151
668.98898,224155.2,0.046
669.04559,25197.4,0.0052
669.29093,83124.8,0.017
669.32115,157705.1,0.0323
669.34686,13034.1,0.0027
669.37944,27285.4,0.0056
669.63946,107607.8,0.0221
669.68166,1087150.4,0.223
669.97485,77056.3,0.0158
670.0162,718137.8,0.1473
670.30616,87273.4,0.0179
670.34999,718304.3,0.1473
670.64024,39562.6,0.0081
670.6839,350995.1,0.072
670.97157,26219.5,0.0054
671.01707,235039.7,0.0482
671.28124,10863.2,0.0022
671.30733,10046.4,0.0021
671.35111,112627,0.0231
671.68258,64925.1,0.0133
671.948,4979.3,0.001
672.01661,17545.4,0.0036
672.34409,14557.6,0.003
672.64813,1021370.2,0.2095
672.98217,594945.4,0.122
673.31417,735394.8,0.1508
673.64644,254027.1,0.0521
673.66246,103073.6,0.0211
673.97871,170415.3,0.035
674.00019,56739.3,0.0116
674.2996,291564.9,0.0598
674.3306,190199.8,0.039
674.63446,174969,0.0359
674.66451,108772.3,0.0223
674.96616,249039.3,0.0511
674.9967,94476.9,0.0194
675.3171,105704.6,0.0217
675.35728,485609.3,0.0996
675.63075,37514.3,0.0077
675.65488,35469.1,0.0073
675.68541,2741997.5,0.5624
675.95329,77344.4,0.0159
675.98318,116688.7,0.0239
676.02005,1988247.1,0.4078
676.28804,42687,0.0088
676.3248,140896.6,0.0289
676.35194,1840939.1,0.3776
676.61853,60220.3,0.0124
676.65817,90303.4,0.0185
676.68582,950797.8,0.195
676.96517,46078.3,0.0095
677.01433,657917.8,0.1349
677.30045,19650.9,0.004
677.3463,374316.9,0.0768
677.63203,38542.5,0.0079
677.67776,337822.4,0.0693
677.96731,19383.8,0.004
678.01178,163712.3,0.0336
678.32157,426684.4,0.0875
678.65608,260842.9,0.0535
678.98897,341243.3,0.07
679.34041,201495.5,0.0413
679.62251,10666.9,0.0022
679.65494,59256.1,0.0122
679.67505,127269.4,0.0261
679.97503,301654.4,0.0619
680.00543,218027.1,0.0447
680.30965,164759.5,0.0338
680.33928,123182.5,0.0253
680.64165,227198.7,0.0466
680.67201,93490.6,0.0192
680.98219,79415.5,0.0163
681.03287,46235.9,0.0095
681.27433,6073.5,0.0012
681.30631,47992.9,0.0098
681.33039,14182.3,0.0029
681.36053,1039020.8,0.2131
681.62675,99471.8,0.0204
681.65838,78199.3,0.016
681.69507,700695,0.1437
681.96259,54250.5,0.0111
681.99774,65898.9,0.0135
682.02742,701925.3,0.144
682.29576,28905.5,0.0059
682.33024,3037909,0.6231
682.3606,328277,0.0673
682.63098,11857.8,0.0024
682.66431,1897584.1,0.3892
682.692,174568.4,0.0358
682.99541,1636247.3,0.3356
683.28037,52092.8,0.0107
683.32915,732259.3,0.1502
683.61308,27005.4,0.0055
683.66246,351439.6,0.0721
683.68018,527226.1,0.1081
683.94591,34126.9,0.007
683.9951,248626.2,0.051
684.01372,246398.8,0.0505
684.28949,14437.2,0.003
684.3354,338840.5,0.0695
684.62694,7730.6,0.0016
684.66834,204125.2,0.0419
684.95974,12267.6,0.0025
685.00223,165822,0.034
685.29559,11533,0.0024
685.33609,80298,0.0165
685.64879,61358.4,0.0126
685.67564,26957.9,0.0055
685.98437,42745.5,0.0088
686.0119,15449.1,0.0032
686.31647,53153.6,0.0109
686.34492,8138.4,0.0017
686.65033,34484,0.0071
686.98562,18373.4,0.0038
687.03618,201507,0.0413
687.27,15058.1,0.0031
687.30219,30678.2,0.0063
687.37009,140830.1,0.0289
687.63677,15246.8,0.0031
687.67409,7119.7,0.0015
687.7031,134908.4,0.0277
687.97015,8868.1,0.0018
688.0056,1492866.9,0.3062
688.03472,50434.6,0.0103
688.33913,1108876.3,0.2274
688.36908,16065.9,0.0033
688.67106,1103965.1,0.2264
688.96146,35874.9,0.0074
689.00384,573203.9,0.1176
689.26675,5365.3,0.0011
689.29754,9938,0.002
689.33646,351313.5,0.0721
689.65678,1457996.4,0.299
689.99118,995812.1,0.2042
690.32212,915300.9,0.1877
690.60724,21897.9,0.0045
690.65604,450534.1,0.0924
690.94102,12301.3,0.0025
690.98874,243505.6,0.0499
691.27231,16079.2,0.0033
691.32275,96785.1,0.0199
691.33935,71015.9,0.0146
691.66442,106128.6,0.0218
691.99967,52194.1,0.0107
692.33142,48534.7,0.01
692.66436,22227.1,0.0046
692.71151,4993.7,0.001
692.99649,15829.9,0.0032
693.32858,9037.2,0.0019
693.68245,187343.1,0.0384
694.01291,227987.8,0.0468
694.34592,197250.4,0.0405
694.64049,153998.1,0.0316
694.67778,131071.8,0.0269
694.97679,143044.4,0.0293
695.0114,64749.2,0.0133
695.30711,125145.6,0.0257
695.33498,156331,0.0321
695.36576,16154.2,0.0033
695.64132,50092.7,0.0103
695.66711,158079.5,0.0324
695.69875,15615.3,0.0032
695.97323,38444.4,0.0079
695.99928,163058.3,0.0334
696.03071,11738.6,0.0024
696.33371,591060.7,0.1212
696.62959,8857.1,0.0018
696.66779,366493.6,0.0752
696.98468,373831.5,0.0767
697.31857,260345.9,0.0534
697.6517,256603.2,0.0526
697.93425,5273.3,0.0011
697.98474,119096.8,0.0244
698.00028,61494.2,0.0126
698.31763,60778.2,0.0125
698.33502,62668.6,0.0129
698.66794,29529.8,0.0061
698.99472,32665.8,0.0067
699.32795,15909.5,0.0033
699.35776,15508.4,0.0032
699.65705,6955.9,0.0014
699.6873,44140.6,0.0091
699.99293,6209.5,0.0013
700.02182,33182.5,0.0068
700.31605,170538.8,0.035
700.35279,25546.4,0.0052
700.65159,116331.9,0.0239
700.98305,167995.2,0.0345
701.31624,86524.5,0.0177
701.64945,72699.4,0.0149
701.67577,10870.9,0.0022
701.70684,6266.5,0.0013
701.96999,49737.3,0.0102
702.00999,782485.8,0.1605
702.30689,30880.2,0.0063
702.33873,2282246.3,0.4681
702.63818,47283.3,0.0097
702.67334,1755961.1,0.3601
702.9756,51470.6,0.0106
703.00539,1529503.8,0.3137
703.31163,26474.3,0.0054
703.33934,838196.8,0.1719
703.6171,6260.5,0.0013
703.66877,513502.4,0.1053
704.00083,282130.1,0.0579
704.31271,99234.7,0.0204
704.33568,159700.8,0.0328
704.64804,60136.6,0.0123
704.66859,85145.5,0.0175
704.9794,78521.4,0.0161
704.99689,64247,0.0132
705.31388,34282.8,0.007
705.32999,34278.6,0.007
705.66117,26637.4,0.0055
705.99226,283884.5,0.0582
706.3267,188199.7,0.0386
706.65828,272574.3,0.0559
706.9919,163979.6,0.0336
707.32498,117704.1,0.0241
707.64166,107996.2,0.0221
707.68627,194402.7,0.0399
707.98037,53935.7,0.0111
708.01373,2471438.5,0.5069
708.3119,106850.8,0.0219
708.34824,1710351.4,0.3508
708.65292,60333.8,0.0124
708.68038,1799382.8,0.3691
708.98335,2182016,0.4475
709.01422,913833.9,0.1874
709.31728,1326359.6,0.272
709.34588,542243,0.1112
709.64971,1185392.6,0.2431
709.98454,554432.3,0.1137
710.00097,451034.2,0.0925
710.33352,602964.7,0.1237
710.66787,331418,0.068
710.99424,262114.2,0.0538
711.32779,150758.8,0.0309
711.667,209744.7,0.043
712.00062,120813.6,0.0248
712.30537,14001.6,0.0029
712.33435,163995.7,0.0336
712.66705,104026.6,0.0213
712.96948,7177.2,0.0015
712.99952,80565,0.0165
713.32788,32943,0.0068
713.36146,75815.6,0.0155
713.6891,1847480.1,0.3789
713.98832,25022.2,0.0051
714.02332,1262437.4,0.2589
714.35582,1360088,0.279
714.65866,4875715,1
714.68882,668530.8,0.1371
714.99218,3227604.8,0.662
715.02126,360742.4,0.074
715.32324,3469055.5,0.7115
715.65641,1770410.1,0.3631
715.99104,1079492,0.2214
716.30797,1528231.5,0.3134
716.64273,1034270.5,0.2121
716.97411,1139789,0.2338
717.30935,530310.3,0.1088
717.64252,310656.9,0.0637
717.65672,274714.3,0.0563
717.99207,148659.5,0.0305
718.3171,108086.7,0.0222
718.65071,58120.1,0.0119
718.98453,33403.3,0.0069
719.31432,12598,0.0026
719.36369,399601.9,0.082
719.65119,9984.4,0.002
719.69781,288458.4,0.0592
719.98391,9893.5,0.002
720.0306,292747.2,0.06
720.33324,2927321.8,0.6004
720.36076,106160.3,0.0218
720.66697,2075767,0.4257
720.69394,49062.3,0.0101
720.99884,2406729,0.4936
721.3322,1321149.4,0.271
721.63026,43065.5,0.0088
721.66413,794872.4,0.163
721.98407,1596981.1,0.3275
722.3185,1148196.9,0.2355
722.65033,1350617.1,0.277
722.98384,725488.2,0.1488
723.31639,458276.7,0.094
723.63515,879472.4,0.1804
723.9698,576161.5,0.1182
724.30172,646242.5,0.1325
724.6349,329907,0.0677
724.96822,194216.8,0.0398
725.03872,85129.9,0.0175
725.30128,80319.5,0.0165
725.37346,50426.6,0.0103
725.64032,53418.5,0.011
725.70562,57972.2,0.0119
726.00888,694764.8,0.1425
726.03857,18011.6,0.0037
726.34106,653002.9,0.1339
726.37328,6127.2,0.0013
726.67405,680184.9,0.1395
726.96402,24204.3,0.005
727.00665,413073.7,0.0847
727.30639,55254.1,0.0113
727.33977,253150,0.0519
727.66072,508521.1,0.1043
727.99426,389289,0.0798
728.32672,445070.6,0.0913
728.65955,275586.3,0.0565
728.95851,52638.4,0.0108
728.99031,361090.6,0.0741
729.31691,275313.3,0.0565
729.6508,247991.3,0.0509
729.97939,234294.2,0.0481
730.31203,144257.1,0.0296
730.64537,86052,0.0176
730.9633,386071.7,0.0792
731.29828,260908.8,0.0535
731.32717,17278.7,0.0035
731.62922,257734.8,0.0529
731.68409,43589.4,0.0089
731.96306,125241.2,0.0257
732.01401,110825.7,0.0227
732.29606,89601.1,0.0184
732.34833,87482.7,0.0179
732.64102,81131.3,0.0166
732.67935,87492.5,0.0179
732.9772,55668.8,0.0114
733.01393,46040.4,0.0094
733.30945,63689.2,0.0131
733.34125,34902.7,0.0072
733.54155,5182.3,0.0011
733.64235,13977.5,0.0029
733.66847,48365.9,0.0099
733.97577,13901.6,0.0029
734.00308,44886.6,0.0092
734.29436,20034.8,0.0041
734.33479,65726,0.0135
734.63398,19995.8,0.0041
734.66521,795371.4,0.1631
734.9639,18303.5,0.0038
734.99939,551547,0.1131
735.33196,602093,0.1235
735.63452,177715.5,0.0364
735.66573,324987.8,0.0667
735.9679,110677.6,0.0227
735.99863,197090.9,0.0404
736.31383,115685.7,0.0237
736.64858,106153.8,0.0218
736.98319,125491.7,0.0257
737.31501,74612.8,0.0153
737.64738,42947.9,0.0088
737.97662,19273,0.004
738.29114,143139,0.0294
738.3195,20735.8,0.0043
738.62504,88958.8,0.0182
738.65491,17501.7,0.0036
738.95722,95187.1,0.0195
738.98534,14645.4,0.003
739.29135,31744.3,0.0065
739.31964,6131.2,0.0013
739.62434,28518.8,0.0058
739.64931,6505.8,0.0013
739.96923,13212.7,0.0027
740.01182,13077.6,0.0027
740.34087,1475127,0.3025
740.63823,5955.7,0.0012
740.67524,1012277,0.2076
741.00761,1156916.8,0.2373
741.31027,888945.8,0.1823
741.34146,604466.4,0.124
741.64391,607393.4,0.1246
741.67452,390118.7,0.08
741.97651,613833.6,0.1259
742.30958,318177.4,0.0653
742.65838,274068,0.0562
742.96489,85613.6,0.0176
742.99429,146178.8,0.03
743.29854,56035.7,0.0115
743.32707,97875.8,0.0201
743.64338,105726.6,0.0217
743.97898,79279.9,0.0163
744.31105,79978.8,0.0164
744.51697,5402.1,0.0011
744.64424,41933.6,0.0086
744.97597,21959.7,0.0045
745.30941,6904.1,0.0014
745.61888,58292.5,0.012
745.95397,26755.6,0.0055
746.01644,961281.3,0.1972
746.28631,29846.8,0.0061
746.3507,669247,0.1373
746.62268,7088.5,0.0015
746.68318,783471.3,0.1607
746.98622,2299179.3,0.4716
747.01693,357898.1,0.0734
747.31986,1644655.8,0.3373
747.34995,205821.8,0.0422
747.65134,1959811.4,0.402
747.98442,1016234.8,0.2084
748.3173,675294,0.1385
748.63602,961456.3,0.1972
748.97055,665379.6,0.1365
749.30257,822519.8,0.1687
749.63579,422805.7,0.0867
749.96903,284104.8,0.0583
750.28998,177038.7,0.0363
750.62314,129246.8,0.0265
750.67943,9318.7,0.0019
750.95529,145394,0.0298
751.01281,7458.6,0.0015
751.28962,70176.7,0.0144
751.34417,14168.9,0.0029
751.6235,44245.6,0.0091
751.69129,302747.4,0.0621
751.95777,24340.3,0.005
752.02551,197309.3,0.0405
752.30047,11047.6,0.0023
752.35824,248649.9,0.051
752.66048,4752433.5,0.9747
752.99419,3312935.5,0.6795
753.32654,4178601.3,0.857
753.66002,2345360.5,0.481
753.95906,10589.9,0.0022
753.99267,1577365.6,0.3235
754.31167,1847678.1,0.379
754.64621,1322364.3,0.2712
754.97786,1616281.9,0.3315
755.3117,893227,0.1832
755.64414,616169.6,0.1264
755.96307,521780.1,0.107
756.29721,382462.6,0.0784
756.62922,457360.9,0.0938
756.6869,5075.8,0.001
756.9637,246435.8,0.0505
757.01651,5672.3,0.0012
757.2957,163179.2,0.0335
757.36607,45964.8,0.0094
757.61468,141372.8,0.029
757.69944,37056.2,0.0076
757.9503,98388.4,0.0202
758.03296,35036.4,0.0072
758.28389,110457.7,0.0227
758.33559,910359.8,0.1867
758.61504,38153,0.0078
758.66828,858208.7,0.176
758.94962,34179.7,0.007
759.00127,951750.5,0.1952
759.28252,16945.7,0.0035
759.33396,619526.8,0.1271
759.63231,31823.3,0.0065
759.66663,407622,0.0836
759.98993,355129.5,0.0728
760.32036,295655.4,0.0606
760.65366,323910.4,0.0664
760.98566,212071.2,0.0435
761.28535,23612.5,0.0048
761.31837,153733.8,0.0315
761.64084,204427.3,0.0419
761.97364,152545.9,0.0313
762.30605,191002.5,0.0392
762.63867,103064.6,0.0211
762.6698,7699.2,0.0016
762.93736,7108.9,0.0015
762.97096,79904.8,0.0164
763.29122,153916.6,0.0316
763.62633,103102,0.0211
763.95796,127674.6,0.0262
764.01143,85826.9,0.0176
764.29147,67217.8,0.0138
764.34163,150047.3,0.0308
764.62476,55782.1,0.0114
764.67574,145804.9,0.0299
764.94263,104078.1,0.0213
765.00806,122915.1,0.0252
765.27637,67070.2,0.0138
765.34041,68947.6,0.0141
765.60982,76674.8,0.0157
765.66559,92236.2,0.0189
765.94341,36106.7,0.0074
765.99584,105195.3,0.0216
766.27788,23066.3,0.0047
766.32878,111413.1,0.0229
766.61042,13043.7,0.0027
766.66141,77546.7,0.0159
766.95466,5591.8,0.0011
766.99299,91110.2,0.0187
767.32165,75088.9,0.0154
767.65328,62324.8,0.0128
767.98245,50035.4,0.0103
768.31585,30413,0.0062
768.64648,26291.7,0.0054
768.97269,15244.7,0.0031
769.30096,12938.7,0.0027
769.63273,18714.9,0.0038
769.96491,10190.8,0.0021
770.01542,14504.7,0.003
770.26557,5884.9,0.0012
770.29929,8992.1,0.0018
770.34934,8634.1,0.0018
770.62132,10786.3,0.0022
770.95048,9579.1,0.002
771.28189,7763.1,0.0016
771.61569,6098.4,0.0013
771.66902,7085,0.0015
772.27008,55917.4,0.0115
772.33438,6109.7,0.0013
772.60506,25230,0.0052
772.66687,55898.7,0.0115
772.93764,30646.7,0.0063
773.00111,44368.8,0.0091
773.27025,11439.7,0.0023
773.33415,41780.8,0.0086
773.66689,25175,0.0052
773.99918,10555,0.0022
774.3198,14004.7,0.0029
774.6534,11744,0.0024
774.98548,12995.6,0.0027
775.32013,4914.3,0.001
778.34244,37231.7,0.0076
778.67627,17311.7,0.0036
779.00968,27944.6,0.0057
779.343,13983.9,0.0029
779.59762,11202.4,0.0023
779.64099,36068.5,0.0074
779.67553,10068.8,0.0021
779.97562,17732.1,0.0036
780.26563,7482.7,0.0015
780.307,29510.3,0.0061
780.64181,9668.5,0.002
780.65685,6794.7,0.0014
780.97457,7020.5,0.0014
783.00609,15641.7,0.0032
783.33983,13554.5,0.0028
783.67179,19064.1,0.0039
784.01321,13869.7,0.0028
784.34866,5178.2,0.0011
784.68721,5832.8,0.0012
784.99966,6164.8,0.0013
785.31788,99134.9,0.0203
785.65121,67994.7,0.0139
785.98284,81601.7,0.0167
786.31679,43702,0.009
786.64806,29730.5,0.0061
786.96881,31558.8,0.0065
787.30296,23725.9,0.0049
787.63456,27627.4,0.0057
787.96892,12212.4,0.0025
788.30203,8513.7,0.0017
788.68032,20900.1,0.0043
789.01266,15016.7,0.0031
789.34617,16879,0.0035
789.67993,6376.4,0.0013
790.33206,5517.9,0.0011
790.66601,8955.9,0.0018
790.9921,99204.6,0.0203
791.02501,7022.1,0.0014
791.32628,71873,0.0147
791.65871,87389.2,0.0179
791.99261,48566.4,0.01
792.32391,32253,0.0066
792.64439,28115,0.0058
792.97899,18776.8,0.0039
793.00951,16416.7,0.0034
793.3105,32033,0.0066
793.64455,14799.7,0.003
793.97627,6728.2,0.0014
794.29649,7832.1,0.0016
794.96265,6193.7,0.0013
796.66782,58305.8,0.012
797.00057,39507.3,0.0081
797.33424,52378.9,0.0107
797.66833,24499.5,0.005
798.00001,22248.2,0.0046
798.3199,21329.2,0.0044
798.65517,16259,0.0033
798.98611,18592.7,0.0038
