0,1,2
441.14554,195.2,0.0014
441.21906,360,0.0026
441.23603,1182.1,0.0085
441.2537,171.5,0.0012
441.26859,260.1,0.0019
441.32031,220.3,0.0016
441.33017,314.4,0.0023
441.34719,1027.9,0.0074
441.36362,225.8,0.0016
441.38249,365,0.0026
441.39427,146.5,0.0011
441.41764,149.8,0.0011
441.44539,374.9,0.0027
441.4583,1468.2,0.0106
441.47984,213.7,0.0015
441.49133,173,0.0013
441.50902,304.8,0.0022
441.55413,344.3,0.0025
441.56975,1483,0.0107
441.60605,258.1,0.0019
441.62433,785.6,0.0057
441.66965,526.1,0.0038
441.68034,1024.9,0.0074
441.73209,293.2,0.0021
441.74964,990.9,0.0072
441.79099,633.8,0.0046
441.86009,630.5,0.0046
441.87473,1345.2,0.0097
441.89127,540.4,0.0039
441.90234,473.7,0.0034
441.9851,823.6,0.006
442.00041,1509.6,0.0109
442.01266,370.3,0.0027
442.11111,1162.2,0.0084
442.12521,947.1,0.0068
442.23644,855.4,0.0062
442.24919,550.2,0.004
442.36001,586.5,0.0042
442.37407,292.3,0.0021
442.45042,164.4,0.0012
442.48526,408.5,0.003
442.49931,239,0.0017
442.51058,183.6,0.0013
442.60991,340.6,0.0025
442.6255,174.8,0.0013
442.70715,143.6,0.001
442.73235,168.7,0.0012
442.74997,160.8,0.0012
442.85448,171.4,0.0012
442.87805,198,0.0014
442.89486,173.5,0.0013
442.91049,256.2,0.0019
442.99746,276.7,0.002
443.01537,429.5,0.0031
443.11805,168,0.0012
443.13366,306.8,0.0022
443.21939,154.6,0.0011
443.24786,242.5,0.0018
443.32011,175.3,0.0013
443.35463,157.1,0.0011
443.4183,150.1,0.0011
443.45183,315.9,0.0023
443.5632,409.1,0.003
443.67382,675.3,0.0049
443.73222,895.1,0.0065
443.78468,589.8,0.0043
443.85742,1016,0.0073
443.87618,712.2,0.0051
443.89592,455,0.0033
443.98197,1368.9,0.0099
444.00205,806.5,0.0058
444.10752,1316.4,0.0095
444.12595,960.9,0.0069
444.23311,1137.4,0.0082
444.25094,670.7,0.0048
444.33155,138.8,0.001
444.35861,723.8,0.0052
444.37722,606.2,0.0044
444.4844,430.8,0.0031
444.50662,460.4,0.0033
444.56374,138.8,0.001
444.61173,302.3,0.0022
444.6315,620.8,0.0045
444.73676,284.3,0.0021
444.75814,533,0.0039
444.86402,143.1,0.001
444.88151,316.9,0.0023
444.90656,171.3,0.0012
445.00296,497.6,0.0036
445.11633,161.6,0.0012
445.12926,226,0.0016
445.14742,157.7,0.0011
445.18784,2460.5,0.0178
445.23026,143,0.001
445.2551,188.6,0.0014
445.27712,411.3,0.003
445.31019,149.6,0.0011
445.37151,175.2,0.0013
445.42222,482.5,0.0035
445.45165,144.1,0.001
445.49978,161,0.0012
445.56408,856.8,0.0062
445.67488,168.7,0.0012
445.68837,149.9,0.0011
445.70712,566.5,0.0041
445.78625,180.2,0.0013
445.85012,404.2,0.0029
445.87113,149.5,0.0011
445.88891,240.5,0.0017
445.90287,392.3,0.0028
445.99513,401.5,0.0029
446.01382,405.8,0.0029
446.12488,706.8,0.0051
446.19129,155,0.0011
446.23664,580.5,0.0042
446.26346,151.8,0.0011
446.34665,332.1,0.0024
446.3833,273.7,0.002
446.4488,206.4,0.0015
446.45789,262.2,0.0019
446.49108,299.1,0.0022
446.50855,306.4,0.0022
446.56252,254.2,0.0018
446.61703,294.7,0.0021
446.63431,297.5,0.0022
446.67527,304.5,0.0022
446.74065,287.8,0.0021
446.75867,307.9,0.0022
446.77701,176.6,0.0013
446.78531,210.2,0.0015
446.87561,2492.5,0.018
446.8977,223.4,0.0016
447.00119,3276.8,0.0237
447.12589,4101.1,0.0296
447.25111,2928.8,0.0212
447.37583,2546.1,0.0184
447.48728,387.9,0.0028
447.50079,2065.4,0.0149
447.5156,148.7,0.0011
447.61378,385,0.0028
447.62577,1018.2,0.0074
447.68589,936.8,0.0068
447.7105,152.8,0.0011
447.73627,201.1,0.0015
447.75068,585.7,0.0042
447.77807,157.2,0.0011
447.82888,900.7,0.0065
447.85052,2500.1,0.0181
447.8752,411.8,0.003
447.88566,194.6,0.0014
447.90562,153.2,0.0011
447.97146,1066,0.0077
447.99387,2574.8,0.0186
448.01526,320.3,0.0023
448.11973,2820,0.0204
448.1366,3230.4,0.0233
448.23005,1222.8,0.0088
448.26388,1571.2,0.0114
448.27931,2308.2,0.0167
448.3412,1423.8,0.0103
448.40639,2779.3,0.0201
448.42201,1784.2,0.0129
448.45204,1489.8,0.0108
448.54993,1969.6,0.0142
448.56437,2156.9,0.0156
448.67404,901.2,0.0065
448.69238,1366.7,0.0099
448.70741,564.1,0.0041
448.78565,720,0.0052
448.83528,778.5,0.0056
448.84977,237.4,0.0017
448.87415,307,0.0022
448.89567,363,0.0026
448.98119,1190.2,0.0086
448.99884,465.6,0.0034
449.10854,1132.5,0.0082
449.12698,5387.6,0.0389
449.23267,1423.2,0.0103
449.25252,6028.2,0.0436
449.26774,175.5,0.0013
449.31545,171.9,0.0012
449.36125,1600.9,0.0116
449.3775,8009.8,0.0579
449.41163,194.9,0.0014
449.48701,1502.2,0.0109
449.50268,6016,0.0435
449.61319,1954.9,0.0141
449.62766,5161.8,0.0373
449.73854,1776.3,0.0128
449.75268,3180.4,0.023
449.86468,1627.6,0.0118
449.87737,1503.9,0.0109
449.89567,161.2,0.0012
449.99012,1039.1,0.0075
450.00233,990.2,0.0072
450.11904,1515.1,0.011
450.15138,163.4,0.0012
450.23209,1596.2,0.0115
450.25785,785.2,0.0057
450.34293,2088.4,0.0151
450.36426,288.3,0.0021
450.37436,208.5,0.0015
450.40203,611.2,0.0044
450.42339,538.2,0.0039
450.45408,1708.8,0.0124
450.48994,205,0.0015
450.54479,947.6,0.0068
450.56553,1935.4,0.014
450.67547,890.6,0.0064
450.68749,632.7,0.0046
450.70924,680.1,0.0049
450.78695,791.6,0.0057
450.83023,647.9,0.0047
450.85277,504.4,0.0036
450.87465,210.3,0.0015
450.88986,477.4,0.0035
450.89772,510.5,0.0037
450.97326,248.3,0.0018
450.9966,641.5,0.0046
451.0132,442.4,0.0032
451.11593,481.8,0.0035
451.13937,495.9,0.0036
451.22139,188.2,0.0014
451.23376,192.1,0.0014
451.25259,336.1,0.0024
451.26501,319.6,0.0023
451.31661,146.2,0.0011
451.33178,186.2,0.0013
451.37685,549.6,0.004
451.39081,203.8,0.0015
451.41389,170.2,0.0012
451.44415,166.3,0.0012
451.46265,138.7,0.001
451.47285,164.2,0.0012
451.48796,159.8,0.0012
451.50338,417,0.003
451.56741,161.4,0.0012
451.60393,231.2,0.0017
451.61927,1624.8,0.0117
451.68825,156.2,0.0011
451.74438,1852.2,0.0134
451.85634,530.1,0.0038
451.86972,2722,0.0197
451.89437,180.4,0.0013
451.9096,263.7,0.0019
451.98071,474.5,0.0034
451.99497,2621.8,0.0189
452.01829,281.2,0.002
452.10588,858.5,0.0062
452.11998,1696.6,0.0123
452.23124,775.2,0.0056
452.24489,1326.8,0.0096
452.33609,320.8,0.0023
452.35619,540.2,0.0039
452.37012,751.6,0.0054
452.44644,468.6,0.0034
452.48132,365,0.0026
452.49485,498.2,0.0036
452.55814,647.1,0.0047
452.60519,260.3,0.0019
452.62206,256.3,0.0019
452.66922,645.5,0.0047
452.74439,161.7,0.0012
452.78066,429,0.0031
452.85577,159.5,0.0012
452.8738,165.8,0.0012
452.89249,448.6,0.0032
453.00109,476.2,0.0034
453.01656,202.4,0.0015
453.03019,147.7,0.0011
453.12098,347.4,0.0025
453.13862,157.3,0.0011
453.22405,164.9,0.0012
453.22794,164.9,0.0012
453.33989,216.7,0.0016
453.37398,172.3,0.0012
453.56133,150.7,0.0011
453.72661,245.6,0.0018
453.8519,278,0.002
453.8709,669.4,0.0048
453.88952,152.5,0.0011
453.97738,393.2,0.0028
453.99616,940,0.0068
454.01449,243.6,0.0018
454.02944,158.1,0.0011
454.10332,379.3,0.0027
454.12131,1132.2,0.0082
454.13658,262.4,0.0019
454.23015,379.8,0.0027
454.24615,1114,0.0081
454.27873,182.2,0.0013
454.33854,160,0.0012
454.35685,369.9,0.0027
454.37517,997.5,0.0072
454.41937,247.4,0.0018
454.44802,154.7,0.0011
454.48377,447.6,0.0032
454.50182,888.3,0.0064
454.53608,147.9,0.0011
454.55859,250.1,0.0018
454.60829,351.2,0.0025
454.62845,1455,0.0105
454.73311,316.7,0.0023
454.75332,1114.6,0.0081
454.77206,206.1,0.0015
454.78693,371.2,0.0027
454.87908,887.9,0.0064
454.89844,499.6,0.0036
455.0055,785.4,0.0057
455.12104,925.5,0.0067
455.23151,422.1,0.0031
455.24652,349.3,0.0025
455.34123,398,0.0029
455.36623,262.6,0.0019
455.45118,303.2,0.0022
455.48878,171.7,0.0012
455.49659,185.5,0.0013
455.50135,182.4,0.0013
455.55777,266.8,0.0019
455.61886,159.9,0.0012
455.63261,154,0.0011
455.67657,220.2,0.0016
455.75764,211.3,0.0015
455.77864,203,0.0015
455.86914,150,0.0011
455.88581,243,0.0018
455.90427,151.7,0.0011
456.01015,383.2,0.0028
456.11755,221.4,0.0016
456.13224,269.7,0.0019
456.37795,403.5,0.0029
456.42472,228.8,0.0017
456.44089,141.8,0.001
456.48594,368.6,0.0027
456.50427,381.3,0.0028
456.51524,268.3,0.0019
456.56808,392,0.0028
456.5939,166.9,0.0012
456.61142,418.4,0.003
456.6287,635.6,0.0046
456.64368,221.7,0.0016
456.6593,160.9,0.0012
456.70046,903.5,0.0065
456.73573,530.9,0.0038
456.753,502.5,0.0036
456.77104,237.9,0.0017
456.78508,241.7,0.0017
456.84415,870.9,0.0063
456.87037,4718.1,0.0341
456.89663,366.6,0.0026
456.91235,144.2,0.001
456.9222,163.6,0.0012
456.9965,5683.9,0.0411
457.02602,303.5,0.0022
457.12038,8889,0.0642
457.22566,1721.4,0.0124
457.24593,6935.3,0.0501
457.27176,855.4,0.0062
457.33676,1804.1,0.013
457.37085,6325.5,0.0457
457.41441,415,0.003
457.44776,1489.4,0.0108
457.49576,3963.4,0.0286
457.55884,1344.8,0.0097
457.62076,2240.1,0.0162
457.66981,725.9,0.0052
457.6991,187.2,0.0014
457.74598,1500.1,0.0108
457.78012,359.4,0.0026
457.87104,624.7,0.0045
457.89162,340.5,0.0025
457.99617,399.9,0.0029
458.10661,197.8,0.0014
458.11963,290,0.0021
458.24579,155.2,0.0011
458.86912,307.3,0.0022
458.89105,158.9,0.0011
459.00527,1091.3,0.0079
459.1218,8935.3,0.0646
459.13862,226.8,0.0016
459.15166,144.7,0.001
459.15584,140.7,0.001
459.22696,1744.2,0.0126
459.24748,9877.5,0.0714
459.27334,7595.9,0.0549
459.33871,1695.3,0.0123
459.37266,12773.9,0.0923
459.38827,186.5,0.0013
459.41659,7512.9,0.0543
459.4492,1374,0.0099
459.48498,894.7,0.0065
459.49782,10807.4,0.0781
459.54414,1606.4,0.0116
459.55926,10905.8,0.0788
459.57517,185,0.0013
459.61115,1156.4,0.0084
459.6226,8327.5,0.0602
459.67123,683.6,0.0049
459.68711,1704.9,0.0123
459.70215,7320.1,0.0529
459.73479,1328.9,0.0096
459.74766,5388.2,0.0389
459.78136,390,0.0028
459.82942,2346.3,0.017
459.84486,5918.9,0.0428
459.86052,1320.6,0.0095
459.8722,2952.1,0.0213
459.88981,331,0.0024
459.97236,1522.2,0.011
459.98725,4207.5,0.0304
460.02126,169.7,0.0012
460.11489,2064.8,0.0149
460.13016,2056.7,0.0149
460.23747,459.7,0.0033
460.24578,473,0.0034
460.25789,705.7,0.0051
460.27309,952.7,0.0069
460.32961,170.1,0.0012
460.37047,314.1,0.0023
460.40054,513.5,0.0037
460.41631,391.7,0.0028
460.497,243.3,0.0018
460.54353,295.5,0.0021
460.56006,260.8,0.0019
460.56931,231.7,0.0017
460.68587,266.3,0.0019
460.74361,153.8,0.0011
460.79341,249.5,0.0018
460.87022,150.7,0.0011
460.88486,429.9,0.0031
460.9056,240.2,0.0017
461.01012,676.2,0.0049
461.12191,349.9,0.0025
461.13506,625,0.0045
461.22118,206.2,0.0015
461.24816,340.7,0.0025
461.25981,593.8,0.0043
461.33126,287.5,0.0021
461.37211,765.8,0.0055
461.38566,531.2,0.0038
461.4321,277.4,0.002
461.44213,466.6,0.0034
461.4971,675.7,0.0049
461.5104,304.5,0.0022
461.5547,389.6,0.0028
461.57421,407.6,0.0029
461.61437,2465.5,0.0178
461.63561,164.5,0.0012
461.66519,392.7,0.0028
461.71718,250.7,0.0018
461.73965,3037.9,0.022
461.76062,173.1,0.0013
461.77708,280.9,0.002
461.84654,1358.7,0.0098
461.86435,4445.2,0.0321
461.88918,216.9,0.0016
461.98974,4862.4,0.0351
462.00512,436.5,0.0032
462.02803,147.7,0.0011
462.1149,3077.8,0.0222
462.13181,1501,0.0108
462.22763,296.1,0.0021
462.23983,2136.8,0.0154
462.275,1163.5,0.0084
462.34979,297.4,0.0021
462.36446,1396.9,0.0101
462.41706,988.2,0.0071
462.45199,209,0.0015
462.47582,224.9,0.0016
462.48989,797.5,0.0058
462.5609,838,0.0061
462.60154,244.6,0.0018
462.61611,398,0.0029
462.70233,370.1,0.0027
462.73971,348.7,0.0025
462.8459,256.9,0.0019
462.86979,276.4,0.002
462.88411,248.1,0.0018
462.90203,161.8,0.0012
462.98916,248.3,0.0018
463.01083,283,0.002
463.02451,250.8,0.0018
463.11975,186.9,0.0014
463.13306,145.8,0.0011
463.67237,226.2,0.0016
463.7822,203.1,0.0015
463.86515,572.9,0.0041
463.89364,398.7,0.0029
463.9911,887.1,0.0064
464.00488,599.6,0.0043
464.01912,167,0.0012
464.11557,1365.4,0.0099
464.13232,144.9,0.001
464.22668,271.3,0.002
464.24069,998.4,0.0072
464.27521,170.6,0.0012
464.33978,166.6,0.0012
464.37073,1318.4,0.0095
464.45101,150.2,0.0011
464.47655,143,0.001
464.49748,1412.3,0.0102
464.55159,169.4,0.0012
464.62287,1810.8,0.0131
464.66175,196.4,0.0014
464.74765,1349,0.0097
464.77487,174.2,0.0013
464.87267,1082.7,0.0078
464.89059,202.5,0.0015
464.90052,209,0.0015
464.99713,820,0.0059
465.11965,555.4,0.004
465.14045,158.5,0.0011
465.23865,252.4,0.0018
465.24802,282.9,0.002
465.27432,172.1,0.0012
465.36593,251.3,0.0018
465.36873,247.7,0.0018
465.44892,145.5,0.0011
465.50052,170.4,0.0012
465.56082,212.8,0.0015
465.57739,157.8,0.0011
465.62684,196.6,0.0014
465.70285,251.9,0.0018
465.73675,166.3,0.0012
465.75121,182.7,0.0013
465.86102,183.4,0.0013
465.88643,676.2,0.0049
465.99979,913.5,0.0066
466.02271,150.3,0.0011
466.10963,1205.2,0.0087
466.12859,197.3,0.0014
466.22075,1182.1,0.0085
466.2518,159.2,0.0012
466.33159,958,0.0069
466.35956,168.9,0.0012
466.37286,241.7,0.0017
466.38795,161.4,0.0012
466.44343,664.2,0.0048
466.48001,245.2,0.0018
466.49927,379.1,0.0027
466.51267,270.6,0.002
466.5542,697,0.005
466.6064,239.5,0.0017
466.62325,557.3,0.004
466.63732,190.8,0.0014
466.665,359.2,0.0026
466.73086,353.2,0.0026
466.74851,475.8,0.0034
466.77468,340.1,0.0025
466.86491,6361.3,0.046
466.88902,502.7,0.0036
466.99039,7224.1,0.0522
467.01237,311.2,0.0022
467.03268,200.8,0.0015
467.11512,10673.9,0.0771
467.1328,195.3,0.0014
467.13835,202.2,0.0015
467.24025,9580.2,0.0692
467.2648,232.3,0.0017
467.36495,7476.4,0.054
467.49019,4877.1,0.0352
467.61501,3370.1,0.0244
467.72041,189.5,0.0014
467.74004,1686.7,0.0122
467.84735,299.1,0.0022
467.86442,1264.8,0.0091
467.8884,621.1,0.0045
467.99122,942.9,0.0068
467.99981,916.8,0.0066
468.02568,259.7,0.0019
468.11386,1204.1,0.0087
468.12197,1910.7,0.0138
468.14856,181.6,0.0013
468.22269,938.6,0.0068
468.23788,142.9,0.001
468.26559,1725.8,0.0125
468.33315,806.5,0.0058
468.40823,2225.6,0.0161
468.44421,577.1,0.0042
468.55185,2051.3,0.0148
468.66586,263.3,0.0019
468.6943,1668.3,0.0121
468.76557,144.2,0.001
468.83724,918.2,0.0066
468.87821,212.6,0.0015
468.98118,573.1,0.0041
469.0064,232.9,0.0017
469.02814,163.2,0.0012
469.11697,8825.6,0.0638
469.21199,188.3,0.0014
469.2421,10228.3,0.0739
469.2596,201.8,0.0015
469.34049,233.3,0.0017
469.3671,14301.1,0.1034
469.49229,11428.8,0.0826
469.5078,155.3,0.0011
469.52379,172.6,0.0012
469.61713,9290.2,0.0671
469.67601,165.9,0.0012
469.74222,6177.2,0.0446
469.86681,3978.2,0.0288
469.88455,157.2,0.0011
469.99155,2469.5,0.0178
470.01202,294.6,0.0021
470.11639,1123.1,0.0081
470.24033,515.9,0.0037
470.36451,287.7,0.0021
470.4328,141.1,0.001
470.49186,184.9,0.0013
470.69563,17982.4,0.13
470.83889,16719.8,0.1208
470.85955,241.4,0.0017
470.87942,343.2,0.0025
470.89757,168,0.0012
470.9658,429.9,0.0031
470.98141,23707.9,0.1713
471.00502,645.2,0.0047
471.12453,18155.3,0.1312
471.14141,195.3,0.0014
471.25178,1088.5,0.0079
471.26719,14419.4,0.1042
471.33421,140.7,0.001
471.36596,426.6,0.0031
471.3793,465.2,0.0034
471.39421,673.8,0.0049
471.41,8714.7,0.063
471.49209,378.6,0.0027
471.50489,412.1,0.003
471.53705,556.7,0.004
471.5524,5540.6,0.04
471.60901,2241.7,0.0162
471.63016,278.5,0.002
471.6801,198.2,0.0014
471.69529,2925.1,0.0211
471.73423,2877.7,0.0208
471.75612,181.3,0.0013
471.80521,148.4,0.0011
471.83785,968.4,0.007
471.85924,3977.9,0.0287
471.88383,172.5,0.0012
471.98409,3749.3,0.0271
472.0114,183.5,0.0013
472.02869,145.4,0.0011
472.10915,3373.7,0.0244
472.12532,224.6,0.0016
472.2344,2122.9,0.0153
472.25191,150,0.0011
472.3591,1519.7,0.011
472.48444,823.2,0.0059
472.60954,452.9,0.0033
472.69597,213.1,0.0015
472.70927,239,0.0017
472.73423,188.4,0.0014
472.77794,256.9,0.0019
472.80747,146.9,0.0011
472.85381,355,0.0026
472.88678,175.8,0.0013
472.99641,797.2,0.0058
473.11735,284.4,0.0021
473.13929,727.2,0.0053
473.22086,323.7,0.0023
473.26875,2064.6,0.0149
473.28374,519,0.0038
473.41203,1905.7,0.0138
473.42512,298.7,0.0022
473.44909,160.1,0.0012
473.55476,2783.2,0.0201
473.66484,149.2,0.0011
473.69772,2087.5,0.0151
473.77821,158.3,0.0011
473.83986,1736.7,0.0126
473.85898,436.6,0.0032
473.98363,1346,0.0097
474.0049,217.8,0.0016
474.02396,202.5,0.0015
474.11034,494.8,0.0036
474.12547,672.6,0.0049
474.14232,153.4,0.0011
474.23629,404.1,0.0029
474.26813,398.2,0.0029
474.36624,802.3,0.0058
474.40548,216.1,0.0016
474.44882,147.7,0.0011
474.49239,808.4,0.0058
474.51133,170.5,0.0012
474.52546,236.2,0.0017
474.61737,1024.4,0.0074
474.63665,218.7,0.0016
474.69698,194.4,0.0014
474.74314,960.2,0.0069
474.76,183.1,0.0013
474.77511,285.2,0.0021
474.8086,178.5,0.0013
474.86806,623.9,0.0045
474.88406,476.9,0.0034
474.91449,161.4,0.0012
474.99303,798.3,0.0058
475.00903,325.1,0.0023
475.02156,265.5,0.0019
475.10595,560.3,0.004
475.11823,436.3,0.0032
475.14614,212.8,0.0015
475.21597,428.2,0.0031
475.24341,378.3,0.0027
475.32805,296.9,0.0021
475.35859,228.4,0.0017
475.3693,327.2,0.0024
475.4379,268.6,0.0019
475.49488,189.7,0.0014
475.54964,192,0.0014
475.74685,161.6,0.0012
475.87328,232.1,0.0017
475.99952,222.8,0.0016
476.12292,168.4,0.0012
476.37996,269.4,0.0019
476.4048,152.2,0.0011
476.49546,224,0.0016
476.50756,309.9,0.0022
476.52346,152.6,0.0011
476.58179,166.9,0.0012
476.59741,184.1,0.0013
476.61773,328.6,0.0024
476.63259,333.3,0.0024
476.65053,294.4,0.0021
476.69615,359,0.0026
476.71401,143.4,0.001
476.72754,164.4,0.0012
476.74216,359.6,0.0026
476.75812,317.8,0.0023
476.77498,550.2,0.004
476.80105,278.7,0.002
476.84102,278.9,0.002
476.85965,3352.6,0.0242
476.88494,712.2,0.0051
476.90118,391.7,0.0028
476.98473,3900.7,0.0282
477.01485,572.5,0.0041
477.10981,5678.5,0.041
477.13908,448.4,0.0032
477.17734,426.6,0.0031
477.20043,159.5,0.0012
477.21776,298.4,0.0022
477.23488,4663.3,0.0337
477.25611,306.7,0.0022
477.26748,262.2,0.0019
477.29857,141.7,0.001
477.32899,238.7,0.0017
477.35983,4008.9,0.029
477.37937,184.1,0.0013
477.402,247.1,0.0018
477.42888,168.2,0.0012
477.4402,200.8,0.0015
477.48474,2641.4,0.0191
477.50796,165.5,0.0012
477.54884,165.3,0.0012
477.60988,1878,0.0136
477.73468,882.7,0.0064
477.76537,167,0.0012
477.8596,530.5,0.0038
477.87504,204.1,0.0015
477.98561,334.5,0.0024
478.01749,151.3,0.0011
478.13136,142,0.001
478.56179,178.8,0.0013
478.69803,148.6,0.0011
478.89544,176.6,0.0013
478.99854,698.1,0.005
479.01608,169.8,0.0012
479.11167,5206.2,0.0376
479.14285,744.6,0.0054
479.16217,168.3,0.0012
479.2372,5811.7,0.042
479.25286,141.8,0.001
479.26957,602.6,0.0044
479.28613,647.3,0.0047
479.36214,8669.1,0.0627
479.39417,194.9,0.0014
479.41396,222.6,0.0016
479.42958,384.5,0.0028
479.44566,204.2,0.0015
479.48717,7077.9,0.0512
479.50495,219.7,0.0016
479.51896,156.6,0.0011
479.54493,2831,0.0205
479.57222,479.8,0.0035
479.61189,6153.2,0.0445
479.68817,2611.3,0.0189
479.71758,426.2,0.0031
479.73688,4066.4,0.0294
479.83076,4127.5,0.0298
479.86178,2629.5,0.019
479.87998,158.1,0.0011
479.97406,3146.4,0.0227
479.98672,1474.4,0.0107
480.01433,270.1,0.002
480.11585,3215,0.0232
480.1332,140.3,0.001
480.23666,360.8,0.0026
480.25931,1860.3,0.0134
480.36036,229.3,0.0017
480.40213,1044.6,0.0075
480.49528,156.6,0.0011
480.54565,340.8,0.0025
480.68936,450.3,0.0033
480.87415,186.9,0.0014
480.99898,337.4,0.0024
481.01238,171.6,0.0012
481.12496,449.6,0.0032
481.24997,313.7,0.0023
481.37579,330.7,0.0024
481.50035,323.3,0.0023
481.51924,149.5,0.0011
481.5801,203.9,0.0015
481.60402,670.9,0.0048
481.6271,234.2,0.0017
481.69284,169.8,0.0012
481.7293,683.2,0.0049
481.8028,162.4,0.0012
481.85418,1274.7,0.0092
481.87983,212.3,0.0015
481.90197,166.3,0.0012
481.91325,160.7,0.0012
481.97909,962.3,0.007
482.0012,217.9,0.0016
482.01354,255,0.0018
482.02578,232.2,0.0017
482.11828,18925.5,0.1368
482.13555,256.5,0.0019
482.15138,176.1,0.0013
482.22956,690.5,0.005
482.26145,19153.4,0.1384
482.27904,251.6,0.0018
482.33237,139.5,0.001
482.35472,601.8,0.0043
482.40395,27408.4,0.1981
482.42169,171.8,0.0012
482.44171,170.6,0.0012
482.47879,217.6,0.0016
482.54692,21735.9,0.1571
482.5652,293.6,0.0021
482.60532,174,0.0013
482.67018,223.7,0.0016
482.68974,18065.8,0.1306
482.7071,233.1,0.0017
482.72972,189.2,0.0014
482.83252,11868.1,0.0858
482.84947,273,0.002
482.97507,6677.1,0.0483
482.9929,445.1,0.0032
483.01327,231.4,0.0017
483.11776,3755.9,0.0271
483.13988,240.6,0.0017
483.15374,162.6,0.0012
483.26102,1830,0.0132
483.35966,202,0.0015
483.40377,633.8,0.0046
483.47107,173.3,0.0013
483.51812,199.9,0.0014
483.54745,212.8,0.0015
483.58165,206.3,0.0015
483.61787,167.8,0.0012
483.69066,218.1,0.0016
483.7694,167.9,0.0012
483.80232,154.5,0.0011
484.01121,144,0.001
484.02533,264.4,0.0019
484.13299,416.6,0.003
484.24042,168.1,0.0012
484.27349,711,0.0051
484.35859,140.2,0.001
484.39688,401.6,0.0029
484.41908,886.2,0.0064
484.48845,159,0.0011
484.51982,344.6,0.0025
484.56258,720.6,0.0052
484.6453,430.3,0.0031
484.69163,1788.9,0.0129
484.70547,538.2,0.0039
484.73957,153.7,0.0011
484.7571,212.5,0.0015
484.76954,438.2,0.0032
484.8349,1801.3,0.013
484.85133,393.3,0.0028
484.8706,285,0.0021
484.88278,338.4,0.0024
484.89354,342.6,0.0025
484.97741,2409.7,0.0174
484.99316,448.5,0.0032
485.00646,263.5,0.0019
485.01834,273.6,0.002
485.10047,158.7,0.0011
485.12045,1920.8,0.0139
485.13902,352.7,0.0025
485.24022,229.4,0.0017
485.26315,1677.2,0.0121
485.36603,211.3,0.0015
485.40633,1021.3,0.0074
485.49152,262.4,0.0019
485.54894,821.8,0.0059
485.59075,138.9,0.001
485.61544,179.8,0.0013
485.6907,458.6,0.0033
485.73949,193,0.0014
485.82898,241.6,0.0017
485.99401,217,0.0016
486.01648,304.9,0.0022
486.1181,141.1,0.001
486.37777,162.8,0.0012
486.50235,327.2,0.0024
486.52089,455.7,0.0033
486.57942,141.4,0.001
486.614,201.4,0.0015
486.62732,339.7,0.0025
486.64615,510,0.0037
486.75485,288.8,0.0021
486.77164,665.4,0.0048
486.8639,218.8,0.0016
486.87975,406.8,0.0029
486.89581,637.7,0.0046
486.98382,202.5,0.0015
486.9894,207.7,0.0015
487.00571,558,0.004
487.02103,746.5,0.0054
487.10789,252.8,0.0018
487.13483,486.1,0.0035
487.14463,375.5,0.0027
487.2305,164.1,0.0012
487.25996,376.4,0.0027
487.26935,346.6,0.0025
487.35464,141.3,0.001
487.39011,250.1,0.0018
487.49572,164.5,0.0012
487.51556,177.1,0.0013
487.7657,201.4,0.0015
487.87826,175.1,0.0013
487.99292,321.5,0.0023
488.00884,353.1,0.0026
488.1465,230.9,0.0017
488.26996,150.1,0.0011
488.29311,335.5,0.0024
488.4102,242.8,0.0018
488.42065,228.5,0.0017
488.43545,220,0.0016
488.43849,219.8,0.0016
488.53541,139.9,0.001
488.56687,222.4,0.0016
488.5827,270.1,0.002
488.71243,206.3,0.0015
488.85288,176.3,0.0013
488.89424,154.6,0.0011
488.91001,139.4,0.001
488.99421,317.4,0.0023
489.01676,388.1,0.0028
489.10664,905.5,0.0065
489.13988,369.7,0.0027
489.23212,1081.9,0.0078
489.24924,146,0.0011
489.26449,296.7,0.0021
489.35665,1649.7,0.0119
489.37518,181.2,0.0013
489.38862,264.9,0.0019
489.48165,1353.2,0.0098
489.50015,198,0.0014
489.51464,191,0.0014
489.60675,1366.4,0.0099
489.62489,247.1,0.0018
489.63773,159.3,0.0012
489.7318,877.9,0.0063
489.75123,151.1,0.0011
489.76482,144.7,0.001
489.85683,649.7,0.0047
489.87578,158.9,0.0011
489.98205,296.5,0.0021
490.00784,166.1,0.0012
490.10782,175.8,0.0013
490.35389,197.8,0.0014
490.42229,838.7,0.0061
490.46567,170.5,0.0012
490.56538,850.1,0.0061
490.58397,304.2,0.0022
490.69017,330.3,0.0024
490.70841,1397,0.0101
490.72878,397.4,0.0029
490.79794,205.1,0.0015
490.85176,1006.3,0.0073
490.87162,656.5,0.0047
490.90633,173,0.0013
490.99552,1290.5,0.0093
491.01502,509.7,0.0037
491.1201,199.3,0.0014
491.1395,986.6,0.0071
491.15712,274,0.002
491.21556,149.9,0.0011
491.24686,163.3,0.0012
491.28441,457.6,0.0033
491.42615,349.5,0.0025
491.55427,163.2,0.0012
491.57241,179.8,0.0013
491.77143,191.1,0.0014
491.89747,171,0.0012
492.02159,329.7,0.0024
492.14695,304.3,0.0022
492.24409,195,0.0014
492.26646,261,0.0019
492.35472,213.5,0.0015
